Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
M1,1280,5/1/2024 17:05,18.7,17269.76,,,,
M1,1281,5/1/2024 17:10,18.62,34611.2,,,,
M1,1282,5/1/2024 17:15,18.4,14023.68,,,,
M1,1283,5/1/2024 17:20,18.23,18247.68,,,,
M1,1284,5/1/2024 17:25,18.14,5703.68,,,,
M1,1285,5/1/2024 17:30,17.89,22517.76,,,,
M1,1286,5/1/2024 17:35,17.89,25190.4,,,,
M1,1287,5/1/2024 17:40,17.76,19051.52,,,,
M1,1288,5/1/2024 17:45,17.54,13004.8,,,,
M1,1289,5/1/2024 17:50,17.46,10920.96,,,,
M1,1290,5/1/2024 17:55,17.5,4940.8,,,,
M1,1291,5/1/2024 18:00,17.54,11791.36,,,,
M1,1292,5/1/2024 18:05,17.54,12538.88,,,,
M1,1293,5/1/2024 18:10,17.24,3270.4,,,,
M1,1294,5/1/2024 18:15,17.16,5516.8,,,,
M1,1295,5/1/2024 18:20,17.24,3366.4,,,,
M1,1296,5/1/2024 18:25,17.29,1574.4,,,,
M1,1297,5/1/2024 18:30,17.07,3722.24,,,,
M1,1298,5/1/2024 18:35,17.07,2835.2,,,,
M1,1299,5/1/2024 18:40,17.03,2993.92,,,,
M1,1300,5/1/2024 18:45,16.99,1285.76,,,,
M1,1301,5/1/2024 18:50,16.99,2877.44,,,,
M1,1302,5/1/2024 18:55,16.86,744.96,,,,
M1,1303,5/1/2024 19:00,16.69,922.56,,,,
M1,1304,5/1/2024 19:05,16.81,1838.08,,,,
M1,1305,5/1/2024 19:10,16.99,264.8,,,,
M1,1306,5/1/2024 19:15,16.86,1436.16,,,,
M1,1307,5/1/2024 19:20,16.69,808.64,,,,
M1,1308,5/1/2024 19:25,16.6,501.6,,,,
M1,1309,5/1/2024 19:30,16.64,463.84,,,,
M1,1310,5/1/2024 19:35,16.73,300.24,,,,
M1,1311,5/1/2024 19:40,16.77,180.48,,,,
M1,1312,5/1/2024 19:45,16.69,69.98,,,,
M1,1313,5/1/2024 19:50,16.64,5.71,,,,
M1,1314,5/1/2024 19:55,16.77,6.59,,,,
M1,1315,5/1/2024 20:00,16.81,0.87,,,,
M1,1316,5/1/2024 20:05,16.77,0.43,,,,
M1,1317,5/1/2024 20:10,16.73,0,,,,
M1,1318,5/1/2024 20:15,16.81,0,,,,
M1,1319,5/1/2024 20:20,16.73,0,,,,
M1,1320,5/1/2024 20:25,16.77,0,,,,
M1,1321,5/1/2024 20:30,16.69,0,,,,
M1,1322,5/1/2024 20:35,16.69,0,,,,
M1,1323,5/1/2024 20:40,16.64,0,,,,
M1,1324,5/1/2024 20:45,16.81,0,,,,
M1,1325,5/1/2024 20:50,16.73,0,,,,
M1,1326,5/1/2024 20:55,16.64,0,,,,
M1,1327,5/1/2024 21:00,16.69,0,,,,
M1,1328,5/1/2024 21:05,16.73,0,,,,
M1,1329,5/1/2024 21:10,16.69,0,,,,
M1,1330,5/1/2024 21:15,16.64,0,,,,
M1,1331,5/1/2024 21:20,16.69,0,,,,
M1,1332,5/1/2024 21:25,16.69,0,,,,
M1,1333,5/1/2024 21:30,16.64,0,,,,
M1,1334,5/1/2024 21:35,16.64,0,,,,
M1,1335,5/1/2024 21:40,16.64,0,,,,
M1,1336,5/1/2024 21:45,16.6,0,,,,
M1,1337,5/1/2024 21:50,16.64,0,,,,
M1,1338,5/1/2024 21:55,16.6,0,,,,
M1,1339,5/1/2024 22:00,16.56,0,,,,
M1,1340,5/1/2024 22:05,16.51,0,,,,
M1,1341,5/1/2024 22:10,16.43,0,,,,
M1,1342,5/1/2024 22:15,16.43,0,,,,
M1,1343,5/1/2024 22:20,16.39,0,,,,
M1,1344,5/1/2024 22:25,16.39,0,,,,
M1,1345,5/1/2024 22:30,16.39,0,,,,
M1,1346,5/1/2024 22:35,16.39,0,,,,
M1,1347,5/1/2024 22:40,16.34,0,,,,
M1,1348,5/1/2024 22:45,16.34,0,,,,
M1,1349,5/1/2024 22:50,16.34,0,,,,
M1,1350,5/1/2024 22:55,16.39,0,,,,
M1,1351,5/1/2024 23:00,16.3,0,,,,
M1,1352,5/1/2024 23:05,16.3,0,,,,
M1,1353,5/1/2024 23:10,16.3,0,,,,
M1,1354,5/1/2024 23:15,16.26,0,,,,
M1,1355,5/1/2024 23:20,16.26,0,,,,
M1,1356,5/1/2024 23:25,16.26,0,,,,
M1,1357,5/1/2024 23:30,16.26,0,,,,
M1,1358,5/1/2024 23:35,16.26,0,,,,
M1,1359,5/1/2024 23:40,16.17,0,,,,
M1,1360,5/1/2024 23:45,16.17,0,,,,
M1,1361,5/1/2024 23:50,16.21,0,,,,
M1,1362,5/1/2024 23:55,16.21,0,,,,
M1,1363,5/2/2024 0:00,16.21,0,,,,
M1,1364,5/2/2024 0:05,16.13,0,,,,
M1,1365,5/2/2024 0:10,16.17,0,,,,
M1,1366,5/2/2024 0:15,16.08,0,,,,
M1,1367,5/2/2024 0:20,16.08,0,,,,
M1,1368,5/2/2024 0:25,16.04,0,,,,
M1,1369,5/2/2024 0:30,16.04,0,,,,
M1,1370,5/2/2024 0:35,16.04,0,,,,
M1,1371,5/2/2024 0:40,16.04,0,,,,
M1,1372,5/2/2024 0:45,16.04,0,,,,
M1,1373,5/2/2024 0:50,16.04,0,,,,
M1,1374,5/2/2024 0:55,16.04,0,,,,
M1,1375,5/2/2024 1:00,15.96,0,,,,
M1,1376,5/2/2024 1:05,15.96,0,,,,
M1,1377,5/2/2024 1:10,15.96,0,,,,
M1,1378,5/2/2024 1:15,15.91,0,,,,
M1,1379,5/2/2024 1:20,15.87,0,,,,
M1,1380,5/2/2024 1:25,15.87,0,,,,
M1,1381,5/2/2024 1:30,15.91,0,,,,
M1,1382,5/2/2024 1:35,15.83,0,,,,
M1,1383,5/2/2024 1:40,15.83,0,,,,
M1,1384,5/2/2024 1:45,15.83,0,,,,
M1,1385,5/2/2024 1:50,15.83,0,,,,
M1,1386,5/2/2024 1:55,15.78,0,,,,
M1,1387,5/2/2024 2:00,15.74,0,,,,
M1,1388,5/2/2024 2:05,15.74,0,,,,
M1,1389,5/2/2024 2:10,15.7,0,,,,
M1,1390,5/2/2024 2:15,15.66,0,,,,
M1,1391,5/2/2024 2:20,15.74,0,,,,
M1,1392,5/2/2024 2:25,15.74,0,,,,
M1,1393,5/2/2024 2:30,15.7,0,,,,
M1,1394,5/2/2024 2:35,15.78,0,,,,
M1,1395,5/2/2024 2:40,15.74,0,,,,
M1,1396,5/2/2024 2:45,15.74,0,,,,
M1,1397,5/2/2024 2:50,15.74,0,,,,
M1,1398,5/2/2024 2:55,15.74,0,,,,
M1,1399,5/2/2024 3:00,15.74,0,,,,
M1,1400,5/2/2024 3:05,15.7,0,,,,
M1,1401,5/2/2024 3:10,15.74,0,,,,
M1,1402,5/2/2024 3:15,15.7,0,,,,
M1,1403,5/2/2024 3:20,15.7,0,,,,
M1,1404,5/2/2024 3:25,15.7,0,,,,
M1,1405,5/2/2024 3:30,15.74,0,,,,
M1,1406,5/2/2024 3:35,15.7,0,,,,
M1,1407,5/2/2024 3:40,15.66,0,,,,
M1,1408,5/2/2024 3:45,15.66,0,,,,
M1,1409,5/2/2024 3:50,15.7,0,,,,
M1,1410,5/2/2024 3:55,15.66,0,,,,
M1,1411,5/2/2024 4:00,15.66,0,,,,
M1,1412,5/2/2024 4:05,15.7,0,,,,
M1,1413,5/2/2024 4:10,15.61,0,,,,
M1,1414,5/2/2024 4:15,15.61,0,,,,
M1,1415,5/2/2024 4:20,15.53,0,,,,
M1,1416,5/2/2024 4:25,15.57,0,,,,
M1,1417,5/2/2024 4:30,15.53,0,,,,
M1,1418,5/2/2024 4:35,15.48,0,,,,
M1,1419,5/2/2024 4:40,15.53,0,,,,
M1,1420,5/2/2024 4:45,15.53,0,,,,
M1,1421,5/2/2024 4:50,15.53,0,,,,
M1,1422,5/2/2024 4:55,15.48,0,,,,
M1,1423,5/2/2024 5:00,15.48,0,,,,
M1,1424,5/2/2024 5:05,15.53,0,,,,
M1,1425,5/2/2024 5:10,15.53,0,,,,
M1,1426,5/2/2024 5:15,15.53,0,,,,
M1,1427,5/2/2024 5:20,15.53,0,,,,
M1,1428,5/2/2024 5:25,15.53,0,,,,
M1,1429,5/2/2024 5:30,15.48,0,,,,
M1,1430,5/2/2024 5:35,15.48,0,,,,
M1,1431,5/2/2024 5:40,15.53,0,,,,
M1,1432,5/2/2024 5:45,15.53,2.4,,,,
M1,1433,5/2/2024 5:50,15.48,7.9,,,,
M1,1434,5/2/2024 5:55,15.53,20.18,,,,
M1,1435,5/2/2024 6:00,15.57,47.48,,,,
M1,1436,5/2/2024 6:05,15.48,41.36,,,,
M1,1437,5/2/2024 6:10,15.53,120.56,,,,
M1,1438,5/2/2024 6:15,15.53,135.56,,,,
M1,1439,5/2/2024 6:20,15.53,132.92,,,,
M1,1440,5/2/2024 6:25,15.53,147.84,,,,
M1,1441,5/2/2024 6:30,15.48,368.64,,,,
M1,1442,5/2/2024 6:35,15.53,182.96,,,,
M1,1443,5/2/2024 6:40,15.57,579.52,,,,
M1,1444,5/2/2024 6:45,15.57,245.52,,,,
M1,1445,5/2/2024 6:50,15.53,429.6,,,,
M1,1446,5/2/2024 6:55,15.53,951.36,,,,
M1,1447,5/2/2024 7:00,15.57,651.2,,,,
M1,1448,5/2/2024 7:05,15.53,1108.16,,,,
M1,1449,5/2/2024 7:10,15.53,1338.88,,,,
M1,1450,5/2/2024 7:15,15.57,1422.08,,,,
M1,1451,5/2/2024 7:20,15.57,1341.44,,,,
M1,1452,5/2/2024 7:25,15.57,1500.16,,,,
M1,1453,5/2/2024 7:30,15.61,1985.28,,,,
M1,1454,5/2/2024 7:35,15.61,1158.08,,,,
M1,1455,5/2/2024 7:40,15.61,2352.64,,,,
M1,1456,5/2/2024 7:45,15.7,2741.76,,,,
M1,1457,5/2/2024 7:50,15.7,1628.8,,,,
M1,1458,5/2/2024 7:55,15.78,4817.92,,,,
M1,1459,5/2/2024 8:00,15.83,4915.2,,,,
M1,1460,5/2/2024 8:05,15.87,5223.68,,,,
M1,1461,5/2/2024 8:10,15.91,5304.32,,,,
M1,1462,5/2/2024 8:15,15.96,6146.56,,,,
M1,1463,5/2/2024 8:20,16.04,6448.64,,,,
M1,1464,5/2/2024 8:25,16.08,3738.88,,,,
M1,1465,5/2/2024 8:30,16.17,7050.24,,,,
M1,1466,5/2/2024 8:35,16.13,7078.4,,,,
M1,1467,5/2/2024 8:40,16.08,6592,,,,
M1,1468,5/2/2024 8:45,16.04,6551.04,,,,
M1,1469,5/2/2024 8:50,16.13,6996.48,,,,
M1,1470,5/2/2024 8:55,16.21,7695.36,,,,
M1,1471,5/2/2024 9:00,16.26,8199.68,,,,
M1,1472,5/2/2024 9:05,16.3,9075.2,,,,
M1,1473,5/2/2024 9:10,16.43,10593.28,,,,
M1,1474,5/2/2024 9:15,16.9,11089.92,,,,
M1,1475,5/2/2024 9:20,17.07,10951.68,,,,
M1,1476,5/2/2024 9:25,17.11,9999.36,,,,
M1,1477,5/2/2024 9:30,16.86,9382.4,,,,
M1,1478,5/2/2024 9:35,16.9,10567.68,,,,
M1,1479,5/2/2024 9:40,17.2,11427.84,,,,
M1,1480,5/2/2024 9:45,17.54,12651.52,,,,
M1,1481,5/2/2024 9:50,18.14,14725.12,,,,
M1,1482,5/2/2024 9:55,18.62,15851.52,,,,
M1,1483,5/2/2024 10:00,18.87,14709.76,,,,
M1,1484,5/2/2024 10:05,18.7,12569.6,,,,
M1,1485,5/2/2024 10:10,18.57,13071.36,,,,
M1,1486,5/2/2024 10:15,18.57,14376.96,,,,
M1,1487,5/2/2024 10:20,18.92,15211.52,,,,
M1,1488,5/2/2024 10:25,19.13,16092.16,,,,
M1,1489,5/2/2024 10:30,19.43,16742.4,,,,
M1,1490,5/2/2024 10:35,19.9,17935.36,,,,
M1,1491,5/2/2024 10:40,20.42,19496.96,,,,
M1,1492,5/2/2024 10:45,21.02,21227.52,,,,
M1,1493,5/2/2024 10:50,21.28,21739.52,,,,
M1,1494,5/2/2024 10:55,21.62,23214.08,,,,
M1,1495,5/2/2024 11:00,22.13,24791.04,,,,
M1,1496,5/2/2024 11:05,22.65,26726.4,,,,
M1,1497,5/2/2024 11:10,23.38,28047.36,,,,
M1,1498,5/2/2024 11:15,24.06,29972.48,,,,
M1,1499,5/2/2024 11:20,25.09,32276.48,,,,
M1,1500,5/2/2024 11:25,25.69,32102.4,,,,
M1,1501,5/2/2024 11:30,26.3,33341.44,,,,
M1,1502,5/2/2024 11:35,27.02,33607.68,,,,
M1,1503,5/2/2024 11:40,27.32,34406.4,,,,
M1,1504,5/2/2024 11:45,27.58,33792,,,,
M1,1505,5/2/2024 11:50,27.54,33986.56,,,,
M1,1506,5/2/2024 11:55,27.5,33597.44,,,,
M1,1507,5/2/2024 12:00,27.45,34140.16,,,,
M1,1508,5/2/2024 12:05,27.58,36874.24,,,,
M1,1509,5/2/2024 12:10,28.1,40560.64,,,,
M1,1510,5/2/2024 12:15,29.38,45158.4,,,,
M1,1511,5/2/2024 12:20,30.11,46120.96,,,,
M1,1512,5/2/2024 12:25,30.84,47124.48,,,,
M1,1513,5/2/2024 12:30,30.67,45588.48,,,,
M1,1514,5/2/2024 12:35,30.2,47390.72,,,,
M1,1515,5/2/2024 12:40,30.2,45486.08,,,,
M1,1516,5/2/2024 12:45,30.59,47390.72,,,,
M1,1517,5/2/2024 12:50,31.01,48517.12,,,,
M1,1518,5/2/2024 12:55,31.49,51363.84,,,,
M1,1519,5/2/2024 13:00,31.87,49090.56,,,,
M1,1520,5/2/2024 13:05,32.17,49909.76,,,,
M1,1521,5/2/2024 13:10,33.16,54784,,,,
M1,1522,5/2/2024 13:15,33.89,59187.2,,,,
M1,1523,5/2/2024 13:20,34.79,65187.84,,,,
M1,1524,5/2/2024 13:25,36.08,67624.96,,,,
M1,1525,5/2/2024 13:30,35.86,62627.84,,,,
M1,1526,5/2/2024 13:35,35.22,61952,,,,
M1,1527,5/2/2024 13:40,35.09,62914.56,,,,
M1,1528,5/2/2024 13:45,35.13,62791.68,,,,
M1,1529,5/2/2024 13:50,34.96,60129.28,,,,
M1,1530,5/2/2024 13:55,34.75,61317.12,,,,
M1,1531,5/2/2024 14:00,33.5,57753.6,,,,
M1,1532,5/2/2024 14:05,33.25,61317.12,,,,
M1,1533,5/2/2024 14:10,32.34,55255.04,,,,
M1,1534,5/2/2024 14:15,31.79,55357.44,,,,
M1,1535,5/2/2024 14:20,31.7,55070.72,,,,
M1,1536,5/2/2024 14:25,32.17,65392.64,,,,
M1,1537,5/2/2024 14:30,31.74,63979.52,,,,
M1,1538,5/2/2024 14:35,28.7,61870.08,,,,
M1,1539,5/2/2024 14:40,29,65269.76,,,,
M1,1540,5/2/2024 14:45,31.27,95068.16,,,,
M1,1541,5/2/2024 14:50,28.65,87121.92,,,,
M1,1542,5/2/2024 14:55,28.57,99205.12,,,,
M1,1543,5/2/2024 15:00,29.08,91709.44,,,,
M1,1544,5/2/2024 15:05,27.41,88064,,,,
M1,1545,5/2/2024 15:10,27.11,85442.56,,,,
M1,1546,5/2/2024 15:15,26.68,89292.8,,,,
M1,1547,5/2/2024 15:20,26.51,85237.76,,,,
M1,1548,5/2/2024 15:25,25.91,85893.12,,,,
M1,1549,5/2/2024 15:30,25.87,79749.12,,,,
M1,1550,5/2/2024 15:35,24.92,76492.8,,,,
M1,1551,5/2/2024 15:40,24.28,78295.04,,,,
M1,1552,5/2/2024 15:45,24.36,75407.36,,,,
M1,1553,5/2/2024 15:50,23.42,74588.16,,,,
M1,1554,5/2/2024 15:55,22.56,55726.08,,,,
M1,1555,5/2/2024 16:00,22.22,54067.2,,,,
M1,1556,5/2/2024 16:05,22.09,21565.44,,,,
M1,1557,5/2/2024 16:10,22.18,68710.4,,,,
M1,1558,5/2/2024 16:15,21.23,22824.96,,,,
M1,1559,5/2/2024 16:20,20.42,20060.16,,,,
M1,1560,5/2/2024 16:25,20.16,35840,,,,
M1,1561,5/2/2024 16:30,19.82,39065.6,,,,
M1,1562,5/2/2024 16:35,19.43,47800.32,,,,
M1,1563,5/2/2024 16:40,18.96,52101.12,,,,
M1,1564,5/2/2024 16:45,18.23,20981.76,,,,
M1,1565,5/2/2024 16:50,17.97,15851.52,,,,
M1,1566,5/2/2024 16:55,17.97,17976.32,,,,
M1,1567,5/2/2024 17:00,18.32,20572.16,,,,
M1,1568,5/2/2024 17:05,18.19,3351.04,,,,
M1,1569,5/2/2024 17:10,18.27,25098.24,,,,
M1,1570,5/2/2024 17:15,18.1,30238.72,,,,
M1,1571,5/2/2024 17:20,18.1,14356.48,,,,
M1,1572,5/2/2024 17:25,18.02,32522.24,,,,
M1,1573,5/2/2024 17:30,17.89,29480.96,,,,
M1,1574,5/2/2024 17:35,17.8,15078.4,,,,
M1,1575,5/2/2024 17:40,17.72,13224.96,,,,
M1,1576,5/2/2024 17:45,17.5,8724.48,,,,
M1,1577,5/2/2024 17:50,17.46,3970.56,,,,
M1,1578,5/2/2024 17:55,17.54,13992.96,,,,
M1,1579,5/2/2024 18:00,17.5,11975.68,,,,
M1,1580,5/2/2024 18:05,17.46,14346.24,,,,
M1,1581,5/2/2024 18:10,17.29,2848,,,,
M1,1582,5/2/2024 18:15,17.07,5818.88,,,,
M1,1583,5/2/2024 18:20,16.9,5192.96,,,,
M1,1584,5/2/2024 18:25,16.69,3889.92,,,,
M1,1585,5/2/2024 18:30,16.6,5035.52,,,,
M1,1586,5/2/2024 18:35,16.3,4551.68,,,,
M1,1587,5/2/2024 18:40,16.17,4485.12,,,,
M1,1588,5/2/2024 18:45,15.96,2938.88,,,,
M1,1589,5/2/2024 18:50,15.91,2832.64,,,,
M1,1590,5/2/2024 18:55,15.87,2914.56,,,,
M1,1591,5/2/2024 19:00,15.83,2606.72,,,,
M1,1592,5/2/2024 19:05,15.78,1771.52,,,,
M1,1593,5/2/2024 19:10,15.57,1897.6,,,,
M1,1594,5/2/2024 19:15,15.57,1242.88,,,,
M1,1595,5/2/2024 19:20,15.57,1344.64,,,,
M1,1596,5/2/2024 19:25,15.53,655.68,,,,
M1,1597,5/2/2024 19:30,15.61,476.96,,,,
M1,1598,5/2/2024 19:35,15.53,266.72,,,,
M1,1599,5/2/2024 19:40,15.48,199.76,,,,
M1,1600,5/2/2024 19:45,15.48,91.48,,,,
M1,1601,5/2/2024 19:50,15.53,49.72,,,,
M1,1602,5/2/2024 19:55,15.57,15.62,,,,
M1,1603,5/2/2024 20:00,15.7,4.18,,,,
M1,1604,5/2/2024 20:05,15.78,0.65,,,,
M1,1605,5/2/2024 20:10,15.78,0,,,,
M1,1606,5/2/2024 20:15,15.74,0,,,,
M1,1607,5/2/2024 20:20,15.83,0,,,,
M1,1608,5/2/2024 20:25,16,0,,,,
M1,1609,5/2/2024 20:30,15.91,0,,,,
M1,1610,5/2/2024 20:35,15.91,0,,,,
M1,1611,5/2/2024 20:40,15.91,0,,,,
M1,1612,5/2/2024 20:45,15.96,0,,,,
M1,1613,5/2/2024 20:50,15.96,0,,,,
M1,1614,5/2/2024 20:55,15.96,0,,,,
M1,1615,5/2/2024 21:00,16.04,0,,,,
M1,1616,5/2/2024 21:05,16.04,0,,,,
M1,1617,5/2/2024 21:10,16.08,0,,,,
M1,1618,5/2/2024 21:15,16,0,,,,
M1,1619,5/2/2024 21:20,16.08,0,,,,
M1,1620,5/2/2024 21:25,16.04,0,,,,
M1,1621,5/2/2024 21:30,16.13,0,,,,
M1,1622,5/2/2024 21:35,16.17,0,,,,
M1,1623,5/2/2024 21:40,16.26,0,,,,
M1,1624,5/2/2024 21:45,16.26,0,,,,
M1,1625,5/2/2024 21:50,16.21,0,,,,
M1,1626,5/2/2024 21:55,16.21,0,,,,
M1,1627,5/2/2024 22:00,16.26,0,,,,
M1,1628,5/2/2024 22:05,16.17,0,,,,
M1,1629,5/2/2024 22:10,16.21,0,,,,
M1,1630,5/2/2024 22:15,16.26,0,,,,
M1,1631,5/2/2024 22:20,16.26,0,,,,
M1,1632,5/2/2024 22:25,16.21,0,,,,
M1,1633,5/2/2024 22:30,16.26,0,,,,
M1,1634,5/2/2024 22:35,16.21,0,,,,
M1,1635,5/2/2024 22:40,16.21,0,,,,
M1,1636,5/2/2024 22:45,16.21,0,,,,
M1,1637,5/2/2024 22:50,16.21,0,,,,
M1,1638,5/2/2024 22:55,16.21,0,,,,
M1,1639,5/2/2024 23:00,16.21,0,,,,
M1,1640,5/2/2024 23:05,16.04,0,,,,
M1,1641,5/2/2024 23:10,16.13,0,,,,
M1,1642,5/2/2024 23:15,16.21,0,,,,
M1,1643,5/2/2024 23:20,16.21,0,,,,
M1,1644,5/2/2024 23:25,16.17,0,,,,
M1,1645,5/2/2024 23:30,16.17,0,,,,
M1,1646,5/2/2024 23:35,16.13,0,,,,
M1,1647,5/2/2024 23:40,16,0,,,,
M1,1648,5/2/2024 23:45,16.04,0,,,,
M1,1649,5/2/2024 23:50,16.08,0,,,,
M1,1650,5/2/2024 23:55,16.08,0,,,,
M1,1651,5/3/2024 0:00,16.08,0,,,,
M1,1652,5/3/2024 0:05,16.08,0,,,,
M1,1653,5/3/2024 0:10,16.08,0,,,,
M1,1654,5/3/2024 0:15,16.08,0,,,,
M1,1655,5/3/2024 0:20,16.04,0,,,,
M1,1656,5/3/2024 0:25,15.91,0,,,,
M1,1657,5/3/2024 0:30,15.96,0,,,,
M1,1658,5/3/2024 0:35,16.08,0,,,,
M1,1659,5/3/2024 0:40,16.04,0,,,,
M1,1660,5/3/2024 0:45,16.04,0,,,,
M1,1661,5/3/2024 0:50,15.91,0,,,,
M1,1662,5/3/2024 0:55,15.91,0,,,,
M1,1663,5/3/2024 1:00,16,0,,,,
M1,1664,5/3/2024 1:05,16.04,0,,,,
M1,1665,5/3/2024 1:10,16.04,0,,,,
M1,1666,5/3/2024 1:15,15.96,0,,,,
M1,1667,5/3/2024 1:20,15.96,0,,,,
M1,1668,5/3/2024 1:25,15.87,0,,,,
M1,1669,5/3/2024 1:30,16,0,,,,
M1,1670,5/3/2024 1:35,16,0,,,,
M1,1671,5/3/2024 1:40,16.04,0,,,,
M1,1672,5/3/2024 1:45,15.96,0,,,,
M1,1673,5/3/2024 1:50,16,0,,,,
M1,1674,5/3/2024 1:55,16,0,,,,
M1,1675,5/3/2024 2:00,16.04,0,,,,
M1,1676,5/3/2024 2:05,16,0,,,,
M1,1677,5/3/2024 2:10,16,0,,,,
M1,1678,5/3/2024 2:15,16,0,,,,
M1,1679,5/3/2024 2:20,16,0,,,,
M1,1680,5/3/2024 2:25,15.96,0,,,,
M1,1681,5/3/2024 2:30,16,0,,,,
M1,1682,5/3/2024 2:35,16,0,,,,
M1,1683,5/3/2024 2:40,16,0,,,,
M1,1684,5/3/2024 2:45,15.96,0,,,,
M1,1685,5/3/2024 2:50,16.04,0,,,,
M1,1686,5/3/2024 2:55,15.96,0,,,,
M1,1687,5/3/2024 3:00,16,0,,,,
M1,1688,5/3/2024 3:05,15.96,0,,,,
M1,1689,5/3/2024 3:10,16,0,,,,
M1,1690,5/3/2024 3:15,16,0,,,,
M1,1691,5/3/2024 3:20,16,0,,,,
M1,1692,5/3/2024 3:25,15.96,0,,,,
M1,1693,5/3/2024 3:30,16,0,,,,
M1,1694,5/3/2024 3:35,15.91,0,,,,
M1,1695,5/3/2024 3:40,15.96,0,,,,
M1,1696,5/3/2024 3:45,16,0,,,,
M1,1697,5/3/2024 3:50,15.96,0,,,,
M1,1698,5/3/2024 3:55,15.96,0,,,,
M1,1699,5/3/2024 4:00,15.96,0,,,,
M1,1700,5/3/2024 4:05,15.96,0,,,,
M1,1701,5/3/2024 4:10,16,0,,,,
M1,1702,5/3/2024 4:15,15.96,0,,,,
M1,1703,5/3/2024 4:20,15.96,0,,,,
M1,1704,5/3/2024 4:25,15.96,0,,,,
M1,1705,5/3/2024 4:30,15.96,0,,,,
M1,1706,5/3/2024 4:35,16,0,,,,
M1,1707,5/3/2024 4:40,16,0,,,,
M1,1708,5/3/2024 4:45,15.91,0,,,,
M1,1709,5/3/2024 4:50,16,0,,,,
M1,1710,5/3/2024 4:55,16,0,,,,
M1,1711,5/3/2024 5:00,15.96,0,,,,
M1,1712,5/3/2024 5:05,15.96,0,,,,
M1,1713,5/3/2024 5:10,15.96,0,,,,
M1,1714,5/3/2024 5:15,15.96,0,,,,
M1,1715,5/3/2024 5:20,15.96,0,,,,
M1,1716,5/3/2024 5:25,15.96,0,,,,
M1,1717,5/3/2024 5:30,15.96,0,,,,
M1,1718,5/3/2024 5:35,15.96,0.65,,,,
M1,1719,5/3/2024 5:40,15.96,2.62,,,,
M1,1720,5/3/2024 5:45,15.96,7.66,,,,
M1,1721,5/3/2024 5:50,15.96,17.8,,,,
M1,1722,5/3/2024 5:55,15.91,23.3,,,,
M1,1723,5/3/2024 6:00,15.96,40.43,,,,
M1,1724,5/3/2024 6:05,15.96,87.08,,,,
M1,1725,5/3/2024 6:10,15.96,164.56,,,,
M1,1726,5/3/2024 6:15,15.91,112.6,,,,
M1,1727,5/3/2024 6:20,15.96,442.72,,,,
M1,1728,5/3/2024 6:25,15.96,214.64,,,,
M1,1729,5/3/2024 6:30,15.96,628.48,,,,
M1,1730,5/3/2024 6:35,15.96,450.56,,,,
M1,1731,5/3/2024 6:40,15.96,818.24,,,,
M1,1732,5/3/2024 6:45,16,1280.64,,,,
M1,1733,5/3/2024 6:50,16.04,1864.32,,,,
M1,1734,5/3/2024 6:55,16,1243.84,,,,
M1,1735,5/3/2024 7:00,16.08,1543.68,,,,
M1,1736,5/3/2024 7:05,16.04,1895.68,,,,
M1,1737,5/3/2024 7:10,16.08,1311.36,,,,
M1,1738,5/3/2024 7:15,16.04,1374.72,,,,
M1,1739,5/3/2024 7:20,16.04,1171.2,,,,
M1,1740,5/3/2024 7:25,16.04,1080.96,,,,
M1,1741,5/3/2024 7:30,16.04,2135.68,,,,
M1,1742,5/3/2024 7:35,16.17,3829.76,,,,
M1,1743,5/3/2024 7:40,16.17,4323.84,,,,
M1,1744,5/3/2024 7:45,16.17,1955.2,,,,
M1,1745,5/3/2024 7:50,16.21,5639.68,,,,
M1,1746,5/3/2024 7:55,16.26,5992.96,,,,
M1,1747,5/3/2024 8:00,16.3,2072.96,,,,
M1,1748,5/3/2024 8:05,16.34,1909.76,,,,
M1,1749,5/3/2024 8:10,16.43,4317.44,,,,
M1,1750,5/3/2024 8:15,16.47,3976.96,,,,
M1,1751,5/3/2024 8:20,16.56,10572.8,,,,
M1,1752,5/3/2024 8:25,16.6,5062.4,,,,
M1,1753,5/3/2024 8:30,16.64,11386.88,,,,
M1,1754,5/3/2024 8:35,16.73,3152.64,,,,
M1,1755,5/3/2024 8:40,17.07,14781.44,,,,
M1,1756,5/3/2024 8:45,17.2,10124.8,,,,
M1,1757,5/3/2024 8:50,17.37,17070.08,,,,
M1,1758,5/3/2024 8:55,17.5,20567.04,,,,
M1,1759,5/3/2024 9:00,17.63,18017.28,,,,
M1,1760,5/3/2024 9:05,17.93,24391.68,,,,
M1,1761,5/3/2024 9:10,18.06,26828.8,,,,
M1,1762,5/3/2024 9:15,18.83,11330.56,,,,
M1,1763,5/3/2024 9:20,18.74,13767.68,,,,
M1,1764,5/3/2024 9:25,19.13,25784.32,,,,
M1,1765,5/3/2024 9:30,19.3,31354.88,,,,
M1,1766,5/3/2024 9:35,19.95,32225.28,,,,
M1,1767,5/3/2024 9:40,19.82,34959.36,,,,
M1,1768,5/3/2024 9:45,19.99,33587.2,,,,
M1,1769,5/3/2024 9:50,20.29,33832.96,,,,
M1,1770,5/3/2024 9:55,20.12,32542.72,,,,
