Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
RW4,6631,10/26/2023 17:10,19.73,151.88,,,,
RW4,6632,10/26/2023 17:15,19.69,62.8,,,,
RW4,6633,10/26/2023 17:20,19.69,65.22,,,,
RW4,6634,10/26/2023 17:25,19.69,164,,,,
RW4,6635,10/26/2023 17:30,19.65,66.68,,,,
RW4,6636,10/26/2023 17:35,19.56,16.35,,,,
RW4,6637,10/26/2023 17:40,19.6,12.36,,,,
RW4,6638,10/26/2023 17:45,19.6,14.96,,,,
RW4,6639,10/26/2023 17:50,19.56,0.65,,,,
RW4,6640,10/26/2023 17:55,19.52,4.62,,,,
RW4,6641,10/26/2023 18:00,19.52,15.18,,,,
RW4,6642,10/26/2023 18:05,19.47,1.53,,,,
RW4,6643,10/26/2023 18:10,19.56,0,,,,
RW4,6644,10/26/2023 18:15,19.47,1.09,,,,
RW4,6645,10/26/2023 18:20,19.47,1.53,,,,
RW4,6646,10/26/2023 18:25,19.43,0.21,,,,
RW4,6647,10/26/2023 18:30,19.43,0,,,,
RW4,6648,10/26/2023 18:35,19.43,0,,,,
RW4,6649,10/26/2023 18:40,19.43,0,,,,
RW4,6650,10/26/2023 18:45,19.43,0,,,,
RW4,6651,10/26/2023 18:50,19.35,0,,,,
RW4,6652,10/26/2023 18:55,19.3,0,,,,
RW4,6653,10/26/2023 19:00,19.3,0,,,,
RW4,6654,10/26/2023 19:05,19.3,0,,,,
RW4,6655,10/26/2023 19:10,19.22,0,,,,
RW4,6656,10/26/2023 19:15,19.22,0,,,,
RW4,6657,10/26/2023 19:20,19.22,0,,,,
RW4,6658,10/26/2023 19:25,19.13,0,,,,
RW4,6659,10/26/2023 19:30,19.09,0,,,,
RW4,6660,10/26/2023 19:35,19.13,0,,,,
RW4,6661,10/26/2023 19:40,19.13,0,,,,
RW4,6662,10/26/2023 19:45,19.13,0,,,,
RW4,6663,10/26/2023 19:50,19.09,0,,,,
RW4,6664,10/26/2023 19:55,19.09,0,,,,
RW4,6665,10/26/2023 20:00,19,0,,,,
RW4,6666,10/26/2023 20:05,19,0,,,,
RW4,6667,10/26/2023 20:10,18.96,0,,,,
RW4,6668,10/26/2023 20:15,18.92,0,,,,
RW4,6669,10/26/2023 20:20,18.92,0,,,,
RW4,6670,10/26/2023 20:25,18.87,0,,,,
RW4,6671,10/26/2023 20:30,18.83,0,,,,
RW4,6672,10/26/2023 20:35,18.79,0,,,,
RW4,6673,10/26/2023 20:40,18.74,0,,,,
RW4,6674,10/26/2023 20:45,18.74,0,,,,
RW4,6675,10/26/2023 20:50,18.66,0,,,,
RW4,6676,10/26/2023 20:55,18.7,0,,,,
RW4,6677,10/26/2023 21:00,18.7,0,,,,
RW4,6678,10/26/2023 21:05,18.66,0,,,,
RW4,6679,10/26/2023 21:10,18.62,0,,,,
RW4,6680,10/26/2023 21:15,18.62,0,,,,
RW4,6681,10/26/2023 21:20,18.62,0,,,,
RW4,6682,10/26/2023 21:25,18.57,0,,,,
RW4,6683,10/26/2023 21:30,18.53,0,,,,
RW4,6684,10/26/2023 21:35,18.53,0,,,,
RW4,6685,10/26/2023 21:40,18.49,0,,,,
RW4,6686,10/26/2023 21:45,18.53,0,,,,
RW4,6687,10/26/2023 21:50,18.53,0,,,,
RW4,6688,10/26/2023 21:55,18.49,0,,,,
RW4,6689,10/26/2023 22:00,18.49,0,,,,
RW4,6690,10/26/2023 22:05,18.49,0,,,,
RW4,6691,10/26/2023 22:10,18.49,0,,,,
RW4,6692,10/26/2023 22:15,18.44,0,,,,
RW4,6693,10/26/2023 22:20,18.4,0,,,,
RW4,6694,10/26/2023 22:25,18.44,0,,,,
RW4,6695,10/26/2023 22:30,18.44,0,,,,
RW4,6696,10/26/2023 22:35,18.4,0,,,,
RW4,6697,10/26/2023 22:40,18.4,0,,,,
RW4,6698,10/26/2023 22:45,18.4,0,,,,
RW4,6699,10/26/2023 22:50,18.36,0,,,,
RW4,6700,10/26/2023 22:55,18.36,0,,,,
RW4,6701,10/26/2023 23:00,18.36,0,,,,
RW4,6702,10/26/2023 23:05,18.32,0,,,,
RW4,6703,10/26/2023 23:10,18.27,0,,,,
RW4,6704,10/26/2023 23:15,18.27,0,,,,
RW4,6705,10/26/2023 23:20,18.32,0,,,,
RW4,6706,10/26/2023 23:25,18.32,0,,,,
RW4,6707,10/26/2023 23:30,18.27,0,,,,
RW4,6708,10/26/2023 23:35,18.27,0,,,,
RW4,6709,10/26/2023 23:40,18.23,0,,,,
RW4,6710,10/26/2023 23:45,18.1,0,,,,
RW4,6711,10/26/2023 23:50,17.93,0,,,,
RW4,6712,10/26/2023 23:55,17.72,0,,,,
RW4,6713,10/27/2023 0:00,17.5,0,,,,
RW4,6714,10/27/2023 0:05,17.29,0,,,,
RW4,6715,10/27/2023 0:10,17.07,0,,,,
RW4,6716,10/27/2023 0:15,16.94,0,,,,
RW4,6717,10/27/2023 0:20,16.81,0,,,,
RW4,6718,10/27/2023 0:25,16.77,0,,,,
RW4,6719,10/27/2023 0:30,16.73,0,,,,
RW4,6720,10/27/2023 0:35,16.64,0,,,,
RW4,6721,10/27/2023 0:40,16.64,0,,,,
RW4,6722,10/27/2023 0:45,16.56,0,,,,
RW4,6723,10/27/2023 0:50,16.51,0,,,,
RW4,6724,10/27/2023 0:55,16.43,0,,,,
RW4,6725,10/27/2023 1:00,16.34,0,,,,
RW4,6726,10/27/2023 1:05,16.3,0,,,,
RW4,6727,10/27/2023 1:10,16.21,0,,,,
RW4,6728,10/27/2023 1:15,16.21,0,,,,
RW4,6729,10/27/2023 1:20,16.26,0,,,,
RW4,6730,10/27/2023 1:25,16.13,0,,,,
RW4,6731,10/27/2023 1:30,16.13,0,,,,
RW4,6732,10/27/2023 1:35,16.17,0,,,,
RW4,6733,10/27/2023 1:40,16.21,0,,,,
RW4,6734,10/27/2023 1:45,16.13,0,,,,
RW4,6735,10/27/2023 1:50,16.13,0,,,,
RW4,6736,10/27/2023 1:55,16.04,0,,,,
RW4,6737,10/27/2023 2:00,16,0,,,,
RW4,6738,10/27/2023 2:05,16,0,,,,
RW4,6739,10/27/2023 2:10,15.96,0,,,,
RW4,6740,10/27/2023 2:15,15.96,0,,,,
RW4,6741,10/27/2023 2:20,15.91,0,,,,
RW4,6742,10/27/2023 2:25,15.96,0,,,,
RW4,6743,10/27/2023 2:30,15.91,0,,,,
RW4,6744,10/27/2023 2:35,15.96,0,,,,
RW4,6745,10/27/2023 2:40,15.91,0,,,,
RW4,6746,10/27/2023 2:45,15.87,0,,,,
RW4,6747,10/27/2023 2:50,15.83,0,,,,
RW4,6748,10/27/2023 2:55,15.83,0,,,,
RW4,6749,10/27/2023 3:00,15.83,0,,,,
RW4,6750,10/27/2023 3:05,15.83,0,,,,
RW4,6751,10/27/2023 3:10,15.74,0,,,,
RW4,6752,10/27/2023 3:15,15.74,0,,,,
RW4,6753,10/27/2023 3:20,15.7,0,,,,
RW4,6754,10/27/2023 3:25,15.7,0,,,,
RW4,6755,10/27/2023 3:30,15.78,0,,,,
RW4,6756,10/27/2023 3:35,15.7,0,,,,
RW4,6757,10/27/2023 3:40,15.7,0,,,,
RW4,6758,10/27/2023 3:45,15.7,0,,,,
RW4,6759,10/27/2023 3:50,15.74,0,,,,
RW4,6760,10/27/2023 3:55,15.7,0,,,,
RW4,6761,10/27/2023 4:00,15.7,0,,,,
RW4,6762,10/27/2023 4:05,15.7,0,,,,
RW4,6763,10/27/2023 4:10,15.7,0,,,,
RW4,6764,10/27/2023 4:15,15.7,0,,,,
RW4,6765,10/27/2023 4:20,15.66,0,,,,
RW4,6766,10/27/2023 4:25,15.66,0,,,,
RW4,6767,10/27/2023 4:30,15.66,0,,,,
RW4,6768,10/27/2023 4:35,15.7,0,,,,
RW4,6769,10/27/2023 4:40,16.43,0,,,,
RW4,6770,10/27/2023 4:45,16.56,0,,,,
RW4,6771,10/27/2023 4:50,17.24,0,,,,
RW4,6772,10/27/2023 4:55,17.67,0,,,,
RW4,6773,10/27/2023 5:00,17.72,0,,,,
RW4,6774,10/27/2023 5:05,17.8,0,,,,
RW4,6775,10/27/2023 5:10,17.8,0,,,,
RW4,6776,10/27/2023 5:15,17.84,0,,,,
RW4,6777,10/27/2023 5:20,17.84,0,,,,
RW4,6778,10/27/2023 5:25,17.84,0,,,,
RW4,6779,10/27/2023 5:30,17.84,0,,,,
RW4,6780,10/27/2023 5:35,17.84,0,,,,
RW4,6781,10/27/2023 5:40,17.84,0,,,,
RW4,6782,10/27/2023 5:45,17.8,0,,,,
RW4,6783,10/27/2023 5:50,17.84,0,,,,
RW4,6784,10/27/2023 5:55,17.8,0,,,,
RW4,6785,10/27/2023 6:00,17.76,0,,,,
RW4,6786,10/27/2023 6:05,17.76,0,,,,
RW4,6787,10/27/2023 6:10,17.76,0,,,,
RW4,6788,10/27/2023 6:15,17.76,0,,,,
RW4,6789,10/27/2023 6:20,17.76,0,,,,
RW4,6790,10/27/2023 6:25,17.72,0,,,,
RW4,6791,10/27/2023 6:30,17.72,0,,,,
RW4,6792,10/27/2023 6:35,17.72,0,,,,
RW4,6793,10/27/2023 6:40,17.72,0,,,,
RW4,6794,10/27/2023 6:45,17.59,0,,,,
RW4,6795,10/27/2023 6:50,17.67,0,,,,
RW4,6796,10/27/2023 6:55,17.67,4.81,,,,
RW4,6797,10/27/2023 7:00,17.63,0,,,,
RW4,6798,10/27/2023 7:05,17.63,1.09,,,,
RW4,6799,10/27/2023 7:10,17.63,0.87,,,,
RW4,6800,10/27/2023 7:15,17.67,6.81,,,,
RW4,6801,10/27/2023 7:20,17.59,12.96,,,,
RW4,6802,10/27/2023 7:25,17.67,16.68,,,,
RW4,6803,10/27/2023 7:30,17.63,29.49,,,,
RW4,6804,10/27/2023 7:35,17.67,29.87,,,,
RW4,6805,10/27/2023 7:40,17.59,1.96,,,,
RW4,6806,10/27/2023 7:45,17.63,110.84,,,,
RW4,6807,10/27/2023 7:50,17.67,36.05,,,,
RW4,6808,10/27/2023 7:55,17.63,37.42,,,,
RW4,6809,10/27/2023 8:00,17.59,18.43,,,,
RW4,6810,10/27/2023 8:05,17.46,18,,,,
RW4,6811,10/27/2023 8:10,17.54,10.12,,,,
RW4,6812,10/27/2023 8:15,17.63,26.37,,,,
RW4,6813,10/27/2023 8:20,17.54,553.6,,,,
RW4,6814,10/27/2023 8:25,17.59,38.3,,,,
RW4,6815,10/27/2023 8:30,17.63,76.48,,,,
RW4,6816,10/27/2023 8:35,17.5,247.28,,,,
RW4,6817,10/27/2023 8:40,17.5,1.96,,,,
RW4,6818,10/27/2023 8:45,17.54,95.96,,,,
RW4,6819,10/27/2023 8:50,17.46,1.53,,,,
RW4,6820,10/27/2023 8:55,17.41,168.08,,,,
RW4,6821,10/27/2023 9:00,17.37,2.18,,,,
RW4,6822,10/27/2023 9:05,17.29,9.68,,,,
RW4,6823,10/27/2023 9:10,17.29,21.09,,,,
RW4,6824,10/27/2023 9:15,17.29,396,,,,
RW4,6825,10/27/2023 9:20,17.37,200.64,,,,
RW4,6826,10/27/2023 9:25,17.41,149.68,,,,
RW4,6827,10/27/2023 9:30,17.5,138.96,,,,
RW4,6828,10/27/2023 9:35,17.54,32.09,,,,
RW4,6829,10/27/2023 9:40,17.54,99.36,,,,
RW4,6830,10/27/2023 9:45,17.59,1432.96,,,,
RW4,6831,10/27/2023 9:50,17.67,566.72,,,,
RW4,6832,10/27/2023 9:55,17.59,163.92,,,,
RW4,6833,10/27/2023 10:00,17.67,55.08,,,,
RW4,6834,10/27/2023 10:05,17.72,461.28,,,,
RW4,6835,10/27/2023 10:10,17.76,60.5,,,,
RW4,6836,10/27/2023 10:15,17.76,2121.6,,,,
RW4,6837,10/27/2023 10:20,17.8,1210.56,,,,
RW4,6838,10/27/2023 10:25,17.84,807.04,,,,
RW4,6839,10/27/2023 10:30,17.89,55.96,,,,
RW4,6840,10/27/2023 10:35,17.84,1668.48,,,,
RW4,6841,10/27/2023 10:40,17.84,111.8,,,,
RW4,6842,10/27/2023 10:45,17.84,2630.4,,,,
RW4,6843,10/27/2023 10:50,17.89,164.8,,,,
RW4,6844,10/27/2023 10:55,17.89,257.36,,,,
RW4,6845,10/27/2023 11:00,17.89,2396.8,,,,
RW4,6846,10/27/2023 11:05,17.93,1530.88,,,,
RW4,6847,10/27/2023 11:10,17.93,12.44,,,,
RW4,6848,10/27/2023 11:15,18.06,328.48,,,,
RW4,6849,10/27/2023 11:20,18.06,5209.6,,,,
RW4,6850,10/27/2023 11:25,18.06,963.84,,,,
RW4,6851,10/27/2023 11:30,18.1,1697.92,,,,
RW4,6852,10/27/2023 11:35,18.19,3280.64,,,,
RW4,6853,10/27/2023 11:40,18.27,132.72,,,,
RW4,6854,10/27/2023 11:45,18.32,1957.76,,,,
RW4,6855,10/27/2023 11:50,18.4,1416.96,,,,
RW4,6856,10/27/2023 11:55,18.62,3252.48,,,,
RW4,6857,10/27/2023 12:00,19,27699.2,,,,
RW4,6858,10/27/2023 12:05,18.79,953.28,,,,
RW4,6859,10/27/2023 12:10,18.92,4860.16,,,,
RW4,6860,10/27/2023 12:15,18.79,349.12,,,,
RW4,6861,10/27/2023 12:20,19.22,347.2,,,,
RW4,6862,10/27/2023 12:25,19.56,341.92,,,,
RW4,6863,10/27/2023 12:30,19.6,331.2,,,,
RW4,6864,10/27/2023 12:35,19.77,328.48,,,,
RW4,6865,10/27/2023 12:40,20.16,323.84,,,,
RW4,6866,10/27/2023 12:45,20.55,319.52,,,,
RW4,6867,10/27/2023 12:50,20.76,318.64,,,,
RW4,6868,10/27/2023 12:55,20.89,312.24,,,,
RW4,6869,10/27/2023 13:00,20.89,309.68,,,,
RW4,6870,10/27/2023 13:05,20.93,305.04,,,,
RW4,6871,10/27/2023 13:10,21.02,296.08,,,,
RW4,6872,10/27/2023 13:15,20.98,289.76,,,,
RW4,6873,10/27/2023 13:20,20.98,287.12,,,,
RW4,6874,10/27/2023 13:25,20.98,281.6,,,,
RW4,6875,10/27/2023 13:30,20.93,277.92,,,,
RW4,6876,10/27/2023 13:35,21.1,271.6,,,,
RW4,6877,10/27/2023 13:40,21.06,266.32,,,,
RW4,6878,10/27/2023 13:45,20.98,261.68,,,,
RW4,6879,10/27/2023 13:50,20.89,255.36,,,,
RW4,6880,10/27/2023 13:55,20.8,249.04,,,,
RW4,6881,10/27/2023 14:00,20.72,243.52,,,,
RW4,6882,10/27/2023 14:05,20.63,236.56,,,,
RW4,6883,10/27/2023 14:10,20.55,232.8,,,,
RW4,6884,10/27/2023 14:15,20.5,224.72,,,,
RW4,6885,10/27/2023 14:20,20.42,217.76,,,,
RW4,6886,10/27/2023 14:25,20.33,212.24,,,,
RW4,6887,10/27/2023 14:30,20.29,205.92,,,,
RW4,6888,10/27/2023 14:35,20.25,196.08,,,,
RW4,6889,10/27/2023 14:40,20.16,189.52,,,,
RW4,6890,10/27/2023 14:45,20.16,184,,,,
RW4,6891,10/27/2023 14:50,20.16,174.32,,,,
RW4,6892,10/27/2023 14:55,20.07,169.68,,,,
RW4,6893,10/27/2023 15:00,20.03,164.24,,,,
RW4,6894,10/27/2023 15:05,19.99,157.88,,,,
RW4,6895,10/27/2023 15:10,19.86,152.4,,,,
RW4,6896,10/27/2023 15:15,19.82,147.04,,,,
RW4,6897,10/27/2023 15:20,19.77,141.6,,,,
RW4,6898,10/27/2023 15:25,19.73,137,,,,
RW4,6899,10/27/2023 15:30,19.56,129,,,,
RW4,6900,10/27/2023 15:35,19.47,122.64,,,,
RW4,6901,10/27/2023 15:40,19.35,117.28,,,,
RW4,6902,10/27/2023 15:45,19.22,113.2,,,,
RW4,6903,10/27/2023 15:50,19.05,106.44,,,,
RW4,6904,10/27/2023 15:55,18.96,101.96,,,,
RW4,6905,10/27/2023 16:00,18.92,96.6,,,,
RW4,6906,10/27/2023 16:05,18.83,92.12,,,,
RW4,6907,10/27/2023 16:10,18.74,90.24,,,,
RW4,6908,10/27/2023 16:15,18.7,84.88,,,,
RW4,6909,10/27/2023 16:20,18.62,81.18,,,,
RW4,6910,10/27/2023 16:25,18.53,79.44,,,,
RW4,6911,10/27/2023 16:30,18.49,74.94,,,,
RW4,6912,10/27/2023 16:35,18.4,70.46,,,,
RW4,6913,10/27/2023 16:40,18.32,66.96,,,,
RW4,6914,10/27/2023 16:45,18.19,65.1,,,,
RW4,6915,10/27/2023 16:50,18.14,63.24,,,,
RW4,6916,10/27/2023 16:55,18.06,58.86,,,,
RW4,6917,10/27/2023 17:00,17.93,57,,,,
RW4,6918,10/27/2023 17:05,17.93,53.88,,,,
RW4,6919,10/27/2023 17:10,17.67,50.32,,,,
RW4,6920,10/27/2023 17:15,17.63,45.9,,,,
RW4,6921,10/27/2023 17:20,17.59,41.9,,,,
RW4,6922,10/27/2023 17:25,17.54,36.93,,,,
RW4,6923,10/27/2023 17:30,17.5,24.01,,,,
RW4,6924,10/27/2023 17:35,17.37,19.53,,,,
RW4,6925,10/27/2023 17:40,17.37,17.72,,,,
RW4,6926,10/27/2023 17:45,17.37,15.29,,,,
RW4,6927,10/27/2023 17:50,17.33,10.86,,,,
RW4,6928,10/27/2023 17:55,17.41,6.64,,,,
RW4,6929,10/27/2023 18:00,18.19,5.3,,,,
RW4,6930,10/27/2023 18:05,18.57,3.99,,,,
RW4,6931,10/27/2023 18:10,18.87,3.52,,,,
RW4,6932,10/27/2023 18:15,19,0.21,,,,
RW4,6933,10/27/2023 18:20,19.13,0.43,,,,
RW4,6934,10/27/2023 18:25,19.13,0.65,,,,
RW4,6935,10/27/2023 18:30,19.09,0,,,,
RW4,6936,10/27/2023 18:35,19.13,0,,,,
RW4,6937,10/27/2023 18:40,19.17,0,,,,
RW4,6938,10/27/2023 18:45,19.13,0,,,,
RW4,6939,10/27/2023 18:50,19.13,0,,,,
RW4,6940,10/27/2023 18:55,19.09,0,,,,
RW4,6941,10/27/2023 19:00,19.13,0,,,,
RW4,6942,10/27/2023 19:05,19.05,0,,,,
RW4,6943,10/27/2023 19:10,19.09,0,,,,
RW4,6944,10/27/2023 19:15,19.05,0,,,,
RW4,6945,10/27/2023 19:20,19.05,0,,,,
RW4,6946,10/27/2023 19:25,19.05,0,,,,
RW4,6947,10/27/2023 19:30,19,0,,,,
RW4,6948,10/27/2023 19:35,19.05,0,,,,
RW4,6949,10/27/2023 19:40,19,0,,,,
RW4,6950,10/27/2023 19:45,19,0,,,,
RW4,6951,10/27/2023 19:50,19,0,,,,
RW4,6952,10/27/2023 19:55,19,0,,,,
RW4,6953,10/27/2023 20:00,18.96,0,,,,
RW4,6954,10/27/2023 20:05,19,0,,,,
RW4,6955,10/27/2023 20:10,18.92,0,,,,
RW4,6956,10/27/2023 20:15,19,0,,,,
RW4,6957,10/27/2023 20:20,18.96,0,,,,
RW4,6958,10/27/2023 20:25,18.96,0,,,,
RW4,6959,10/27/2023 20:30,18.92,0,,,,
RW4,6960,10/27/2023 20:35,18.96,0,,,,
RW4,6961,10/27/2023 20:40,18.87,0,,,,
RW4,6962,10/27/2023 20:45,18.92,0,,,,
RW4,6963,10/27/2023 20:50,18.96,0,,,,
RW4,6964,10/27/2023 20:55,18.92,0,,,,
RW4,6965,10/27/2023 21:00,18.87,0,,,,
RW4,6966,10/27/2023 21:05,18.96,0,,,,
RW4,6967,10/27/2023 21:10,18.87,0,,,,
RW4,6968,10/27/2023 21:15,18.96,0,,,,
RW4,6969,10/27/2023 21:20,18.87,0,,,,
RW4,6970,10/27/2023 21:25,18.92,0,,,,
RW4,6971,10/27/2023 21:30,18.87,0,,,,
RW4,6972,10/27/2023 21:35,18.87,0,,,,
RW4,6973,10/27/2023 21:40,18.83,0,,,,
RW4,6974,10/27/2023 21:45,18.83,0,,,,
RW4,6975,10/27/2023 21:50,18.83,0,,,,
RW4,6976,10/27/2023 21:55,18.83,0,,,,
RW4,6977,10/27/2023 22:00,18.83,0,,,,
RW4,6978,10/27/2023 22:05,18.83,0,,,,
RW4,6979,10/27/2023 22:10,18.79,0,,,,
RW4,6980,10/27/2023 22:15,18.87,0,,,,
RW4,6981,10/27/2023 22:20,18.79,0,,,,
RW4,6982,10/27/2023 22:25,18.83,0,,,,
RW4,6983,10/27/2023 22:30,18.79,0,,,,
RW4,6984,10/27/2023 22:35,18.79,0,,,,
RW4,6985,10/27/2023 22:40,18.83,0,,,,
RW4,6986,10/27/2023 22:45,18.83,0,,,,
RW4,6987,10/27/2023 22:50,18.79,0,,,,
RW4,6988,10/27/2023 22:55,18.79,0,,,,
RW4,6989,10/27/2023 23:00,18.74,0,,,,
RW4,6990,10/27/2023 23:05,18.79,0,,,,
RW4,6991,10/27/2023 23:10,18.74,0,,,,
RW4,6992,10/27/2023 23:15,18.79,0,,,,
RW4,6993,10/27/2023 23:20,18.74,0,,,,
RW4,6994,10/27/2023 23:25,18.74,0,,,,
RW4,6995,10/27/2023 23:30,18.74,0,,,,
RW4,6996,10/27/2023 23:35,18.74,0,,,,
RW4,6997,10/27/2023 23:40,18.74,0,,,,
RW4,6998,10/27/2023 23:45,18.74,0,,,,
RW4,6999,10/27/2023 23:50,18.66,0,,,,
RW4,7000,10/27/2023 23:55,18.66,0,,,,
RW4,7001,10/28/2023 0:00,18.66,0,,,,
RW4,7002,10/28/2023 0:05,18.66,0,,,,
RW4,7003,10/28/2023 0:10,18.66,0,,,,
RW4,7004,10/28/2023 0:15,18.66,0,,,,
RW4,7005,10/28/2023 0:20,18.62,0,,,,
RW4,7006,10/28/2023 0:25,18.53,0,,,,
RW4,7007,10/28/2023 0:30,18.44,0,,,,
RW4,7008,10/28/2023 0:35,18.27,0,,,,
RW4,7009,10/28/2023 0:40,18.1,0,,,,
RW4,7010,10/28/2023 0:45,17.67,0,,,,
RW4,7011,10/28/2023 0:50,17.24,0,,,,
RW4,7012,10/28/2023 0:55,16.99,0,,,,
RW4,7013,10/28/2023 1:00,16.77,0,,,,
RW4,7014,10/28/2023 1:05,16.64,0,,,,
RW4,7015,10/28/2023 1:10,16.56,0,,,,
RW4,7016,10/28/2023 1:15,16.56,0,,,,
RW4,7017,10/28/2023 1:20,16.47,0,,,,
RW4,7018,10/28/2023 1:25,16.17,0,,,,
RW4,7019,10/28/2023 1:30,16.04,0,,,,
RW4,7020,10/28/2023 1:35,15.78,0,,,,
RW4,7021,10/28/2023 1:40,15.57,0,,,,
RW4,7022,10/28/2023 1:45,15.27,0,,,,
RW4,7023,10/28/2023 1:50,15.23,0,,,,
RW4,7024,10/28/2023 1:55,15.1,0,,,,
RW4,7025,10/28/2023 2:00,15.01,0,,,,
RW4,7026,10/28/2023 2:05,15.14,0,,,,
RW4,7027,10/28/2023 2:10,14.93,0,,,,
RW4,7028,10/28/2023 2:15,14.84,0,,,,
RW4,7029,10/28/2023 2:20,14.97,0,,,,
RW4,7030,10/28/2023 2:25,15.06,0,,,,
RW4,7031,10/28/2023 2:30,15.14,0,,,,
RW4,7032,10/28/2023 2:35,15.18,0,,,,
RW4,7033,10/28/2023 2:40,15.01,0,,,,
RW4,7034,10/28/2023 2:45,14.93,0,,,,
RW4,7035,10/28/2023 2:50,14.71,0,,,,
RW4,7036,10/28/2023 2:55,14.58,0,,,,
RW4,7037,10/28/2023 3:00,14.58,0,,,,
RW4,7038,10/28/2023 3:05,14.67,0,,,,
RW4,7039,10/28/2023 3:10,14.71,0,,,,
RW4,7040,10/28/2023 3:15,14.71,0,,,,
RW4,7041,10/28/2023 3:20,14.75,0,,,,
RW4,7042,10/28/2023 3:25,14.71,0,,,,
RW4,7043,10/28/2023 3:30,14.71,0,,,,
RW4,7044,10/28/2023 3:35,14.67,0,,,,
RW4,7045,10/28/2023 3:40,14.54,0,,,,
RW4,7046,10/28/2023 3:45,14.63,0,,,,
RW4,7047,10/28/2023 3:50,14.75,0,,,,
RW4,7048,10/28/2023 3:55,14.88,0,,,,
RW4,7049,10/28/2023 4:00,14.97,0,,,,
RW4,7050,10/28/2023 4:05,15.01,0,,,,
RW4,7051,10/28/2023 4:10,15.01,0,,,,
RW4,7052,10/28/2023 4:15,15.1,0,,,,
RW4,7053,10/28/2023 4:20,15.1,0,,,,
RW4,7054,10/28/2023 4:25,15.1,0,,,,
RW4,7055,10/28/2023 4:30,15.1,0,,,,
RW4,7056,10/28/2023 4:35,15.01,0,,,,
RW4,7057,10/28/2023 4:40,15.06,0,,,,
RW4,7058,10/28/2023 4:45,15.06,0,,,,
RW4,7059,10/28/2023 4:50,15.01,0,,,,
RW4,7060,10/28/2023 4:55,15.36,0,,,,
RW4,7061,10/28/2023 5:00,17.07,0,,,,
RW4,7062,10/28/2023 5:05,17.84,0,,,,
RW4,7063,10/28/2023 5:10,18.02,0,,,,
RW4,7064,10/28/2023 5:15,18.19,0,,,,
RW4,7065,10/28/2023 5:20,18.19,0,,,,
RW4,7066,10/28/2023 5:25,18.23,0,,,,
RW4,7067,10/28/2023 5:30,18.19,0,,,,
RW4,7068,10/28/2023 5:35,18.23,0,,,,
RW4,7069,10/28/2023 5:40,18.19,0,,,,
RW4,7070,10/28/2023 5:45,18.19,0,,,,
RW4,7071,10/28/2023 5:50,18.14,0,,,,
RW4,7072,10/28/2023 5:55,18.14,0,,,,
RW4,7073,10/28/2023 6:00,18.14,0,,,,
RW4,7074,10/28/2023 6:05,18.14,0,,,,
RW4,7075,10/28/2023 6:10,18.1,0,,,,
RW4,7076,10/28/2023 6:15,18.1,0,,,,
RW4,7077,10/28/2023 6:20,18.1,0,,,,
RW4,7078,10/28/2023 6:25,18.06,0,,,,
RW4,7079,10/28/2023 6:30,18.06,0,,,,
RW4,7080,10/28/2023 6:35,18.06,0,,,,
RW4,7081,10/28/2023 6:40,18.02,0,,,,
RW4,7082,10/28/2023 6:45,17.89,0,,,,
RW4,7083,10/28/2023 6:50,17.84,0,,,,
RW4,7084,10/28/2023 6:55,17.84,1.96,,,,
RW4,7085,10/28/2023 7:00,17.8,0,,,,
RW4,7086,10/28/2023 7:05,17.72,0,,,,
RW4,7087,10/28/2023 7:10,17.67,0.21,,,,
RW4,7088,10/28/2023 7:15,17.54,0.65,,,,
RW4,7089,10/28/2023 7:20,17.63,0,,,,
RW4,7090,10/28/2023 7:25,17.76,62.86,,,,
RW4,7091,10/28/2023 7:30,17.63,8.78,,,,
RW4,7092,10/28/2023 7:35,17.63,6.59,,,,
RW4,7093,10/28/2023 7:40,17.67,1.31,,,,
RW4,7094,10/28/2023 7:45,17.8,0,,,,
RW4,7095,10/28/2023 7:50,17.76,217.28,,,,
RW4,7096,10/28/2023 7:55,17.67,3.72,,,,
RW4,7097,10/28/2023 8:00,17.63,11.18,,,,
RW4,7098,10/28/2023 8:05,17.72,113.44,,,,
RW4,7099,10/28/2023 8:10,17.72,33.43,,,,
RW4,7100,10/28/2023 8:15,17.89,266.56,,,,
RW4,7101,10/28/2023 8:20,17.8,133.72,,,,
RW4,7102,10/28/2023 8:25,17.8,429.28,,,,
RW4,7103,10/28/2023 8:30,17.8,820.48,,,,
RW4,7104,10/28/2023 8:35,17.76,14.06,,,,
RW4,7105,10/28/2023 8:40,17.76,294.8,,,,
RW4,7106,10/28/2023 8:45,17.67,2.62,,,,
RW4,7107,10/28/2023 8:50,17.59,142.56,,,,
RW4,7108,10/28/2023 8:55,17.5,881.28,,,,
RW4,7109,10/28/2023 9:00,17.54,0,,,,
RW4,7110,10/28/2023 9:05,17.41,153.96,,,,
RW4,7111,10/28/2023 9:10,17.46,1427.84,,,,
RW4,7112,10/28/2023 9:15,17.41,99.44,,,,
RW4,7113,10/28/2023 9:20,17.37,24.18,,,,
RW4,7114,10/28/2023 9:25,17.37,26.59,,,,
RW4,7115,10/28/2023 9:30,17.29,1.96,,,,
