Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
B1,6605,10/25/2023 16:30,21.7,15129.6,,,,
B1,6606,10/25/2023 16:35,21.28,9546.24,,,,
B1,6607,10/25/2023 16:40,20.98,7121.92,,,,
B1,6608,10/25/2023 16:45,20.93,12682.24,,,,
B1,6609,10/25/2023 16:50,20.85,6220.8,,,,
B1,6610,10/25/2023 16:55,20.68,6919.68,,,,
B1,6611,10/25/2023 17:00,20.5,7680,,,,
B1,6612,10/25/2023 17:05,20.42,5716.48,,,,
B1,6613,10/25/2023 17:10,20.25,2812.16,,,,
B1,6614,10/25/2023 17:15,20.16,2965.76,,,,
B1,6615,10/25/2023 17:20,20.2,3741.44,,,,
B1,6616,10/25/2023 17:25,20.12,2181.12,,,,
B1,6617,10/25/2023 17:30,20.12,1788.8,,,,
B1,6618,10/25/2023 17:35,20.16,2158.08,,,,
B1,6619,10/25/2023 17:40,20.07,1429.12,,,,
B1,6620,10/25/2023 17:45,20.03,1289.28,,,,
B1,6621,10/25/2023 17:50,20.03,666.24,,,,
B1,6622,10/25/2023 17:55,19.99,804.48,,,,
B1,6623,10/25/2023 18:00,20.03,454.4,,,,
B1,6624,10/25/2023 18:05,20.07,345.76,,,,
B1,6625,10/25/2023 18:10,20.03,189.92,,,,
B1,6626,10/25/2023 18:15,20.03,44.1,,,,
B1,6627,10/25/2023 18:20,20.03,28.04,,,,
B1,6628,10/25/2023 18:25,20.03,13.07,,,,
B1,6629,10/25/2023 18:30,20.03,2.66,,,,
B1,6630,10/25/2023 18:35,19.99,0.88,,,,
B1,6631,10/25/2023 18:40,20.03,0,,,,
B1,6632,10/25/2023 18:45,20.03,0,,,,
B1,6633,10/25/2023 18:50,19.99,0,,,,
B1,6634,10/25/2023 18:55,19.99,0,,,,
B1,6635,10/25/2023 19:00,19.99,0,,,,
B1,6636,10/25/2023 19:05,19.99,0,,,,
B1,6637,10/25/2023 19:10,20.03,0,,,,
B1,6638,10/25/2023 19:15,19.99,0,,,,
B1,6639,10/25/2023 19:20,20.03,0,,,,
B1,6640,10/25/2023 19:25,20.03,0,,,,
B1,6641,10/25/2023 19:30,19.99,0,,,,
B1,6642,10/25/2023 19:35,19.99,0,,,,
B1,6643,10/25/2023 19:40,19.99,0,,,,
B1,6644,10/25/2023 19:45,19.99,0,,,,
B1,6645,10/25/2023 19:50,19.99,0,,,,
B1,6646,10/25/2023 19:55,20.03,0,,,,
B1,6647,10/25/2023 20:00,19.99,0,,,,
B1,6648,10/25/2023 20:05,19.95,0,,,,
B1,6649,10/25/2023 20:10,19.99,0,,,,
B1,6650,10/25/2023 20:15,19.99,0,,,,
B1,6651,10/25/2023 20:20,19.99,0,,,,
B1,6652,10/25/2023 20:25,19.99,0,,,,
B1,6653,10/25/2023 20:30,19.99,0,,,,
B1,6654,10/25/2023 20:35,19.9,0,,,,
B1,6655,10/25/2023 20:40,19.95,0,,,,
B1,6656,10/25/2023 20:45,19.95,0,,,,
B1,6657,10/25/2023 20:50,19.95,0,,,,
B1,6658,10/25/2023 20:55,19.95,0,,,,
B1,6659,10/25/2023 21:00,19.95,0,,,,
B1,6660,10/25/2023 21:05,19.95,0,,,,
B1,6661,10/25/2023 21:10,19.95,0,,,,
B1,6662,10/25/2023 21:15,19.95,0,,,,
B1,6663,10/25/2023 21:20,19.9,0,,,,
B1,6664,10/25/2023 21:25,19.9,0,,,,
B1,6665,10/25/2023 21:30,19.95,0,,,,
B1,6666,10/25/2023 21:35,19.9,0,,,,
B1,6667,10/25/2023 21:40,19.95,0,,,,
B1,6668,10/25/2023 21:45,19.9,0,,,,
B1,6669,10/25/2023 21:50,19.86,0,,,,
B1,6670,10/25/2023 21:55,19.9,0,,,,
B1,6671,10/25/2023 22:00,19.9,0,,,,
B1,6672,10/25/2023 22:05,19.86,0,,,,
B1,6673,10/25/2023 22:10,19.82,0,,,,
B1,6674,10/25/2023 22:15,19.77,0,,,,
B1,6675,10/25/2023 22:20,19.77,0,,,,
B1,6676,10/25/2023 22:25,19.77,0,,,,
B1,6677,10/25/2023 22:30,19.69,0,,,,
B1,6678,10/25/2023 22:35,19.65,0,,,,
B1,6679,10/25/2023 22:40,19.52,0,,,,
B1,6680,10/25/2023 22:45,19.3,0.22,,,,
B1,6681,10/25/2023 22:50,19.22,0,,,,
B1,6682,10/25/2023 22:55,18.83,0,,,,
B1,6683,10/25/2023 23:00,18.27,0,,,,
B1,6684,10/25/2023 23:05,17.97,0,,,,
B1,6685,10/25/2023 23:10,17.2,0,,,,
B1,6686,10/25/2023 23:15,16.56,0,,,,
B1,6687,10/25/2023 23:20,16.26,0,,,,
B1,6688,10/25/2023 23:25,16.04,0,,,,
B1,6689,10/25/2023 23:30,15.87,0,,,,
B1,6690,10/25/2023 23:35,15.7,0,,,,
B1,6691,10/25/2023 23:40,15.74,0,,,,
B1,6692,10/25/2023 23:45,15.66,0,,,,
B1,6693,10/25/2023 23:50,15.66,0,,,,
B1,6694,10/25/2023 23:55,15.57,0,,,,
B1,6695,10/26/2023 0:00,15.57,0,,,,
B1,6696,10/26/2023 0:05,15.57,0,,,,
B1,6697,10/26/2023 0:10,15.7,0,,,,
B1,6698,10/26/2023 0:15,15.7,0,,,,
B1,6699,10/26/2023 0:20,15.57,0,,,,
B1,6700,10/26/2023 0:25,15.57,0,,,,
B1,6701,10/26/2023 0:30,15.44,0,,,,
B1,6702,10/26/2023 0:35,15.36,0,,,,
B1,6703,10/26/2023 0:40,15.44,0,,,,
B1,6704,10/26/2023 0:45,15.61,0,,,,
B1,6705,10/26/2023 0:50,15.66,0,,,,
B1,6706,10/26/2023 0:55,15.78,0,,,,
B1,6707,10/26/2023 1:00,15.96,0,,,,
B1,6708,10/26/2023 1:05,16,0,,,,
B1,6709,10/26/2023 1:10,15.91,0,,,,
B1,6710,10/26/2023 1:15,15.87,0,,,,
B1,6711,10/26/2023 1:20,15.87,0,,,,
B1,6712,10/26/2023 1:25,15.87,0,,,,
B1,6713,10/26/2023 1:30,15.91,0,,,,
B1,6714,10/26/2023 1:35,16.08,0,,,,
B1,6715,10/26/2023 1:40,16.21,0,,,,
B1,6716,10/26/2023 1:45,16.3,0,,,,
B1,6717,10/26/2023 1:50,16.39,0,,,,
B1,6718,10/26/2023 1:55,16.39,0.22,,,,
B1,6719,10/26/2023 2:00,16.08,0,,,,
B1,6720,10/26/2023 2:05,16.08,0,,,,
B1,6721,10/26/2023 2:10,16.13,0,,,,
B1,6722,10/26/2023 2:15,16,0,,,,
B1,6723,10/26/2023 2:20,15.96,0,,,,
B1,6724,10/26/2023 2:25,15.78,0,,,,
B1,6725,10/26/2023 2:30,15.57,0,,,,
B1,6726,10/26/2023 2:35,15.31,0,,,,
B1,6727,10/26/2023 2:40,15.27,0,,,,
B1,6728,10/26/2023 2:45,15.31,0,,,,
B1,6729,10/26/2023 2:50,15.27,0,,,,
B1,6730,10/26/2023 2:55,15.27,0,,,,
B1,6731,10/26/2023 3:00,15.31,0,,,,
B1,6732,10/26/2023 3:05,15.27,0,,,,
B1,6733,10/26/2023 3:10,15.4,0,,,,
B1,6734,10/26/2023 3:15,15.7,0,,,,
B1,6735,10/26/2023 3:20,15.96,0,,,,
B1,6736,10/26/2023 3:25,16.17,0,,,,
B1,6737,10/26/2023 3:30,16.3,0,,,,
B1,6738,10/26/2023 3:35,16.34,0,,,,
B1,6739,10/26/2023 3:40,16.34,0,,,,
B1,6740,10/26/2023 3:45,16.3,0,,,,
B1,6741,10/26/2023 3:50,16.26,0,,,,
B1,6742,10/26/2023 3:55,16.26,0,,,,
B1,6743,10/26/2023 4:00,16.3,0,,,,
B1,6744,10/26/2023 4:05,16.39,0,,,,
B1,6745,10/26/2023 4:10,16.43,0,,,,
B1,6746,10/26/2023 4:15,16.56,0,,,,
B1,6747,10/26/2023 4:20,16.43,0,,,,
B1,6748,10/26/2023 4:25,16.6,0,,,,
B1,6749,10/26/2023 4:30,16.99,0,,,,
B1,6750,10/26/2023 4:35,17.63,0,,,,
B1,6751,10/26/2023 4:40,18.53,0,,,,
B1,6752,10/26/2023 4:45,18.83,0,,,,
B1,6753,10/26/2023 4:50,18.92,0.22,,,,
B1,6754,10/26/2023 4:55,19.13,0,,,,
B1,6755,10/26/2023 5:00,19.05,0,,,,
B1,6756,10/26/2023 5:05,19.22,0,,,,
B1,6757,10/26/2023 5:10,19.22,0,,,,
B1,6758,10/26/2023 5:15,19.26,0,,,,
B1,6759,10/26/2023 5:20,19.35,0,,,,
B1,6760,10/26/2023 5:25,19.35,0,,,,
B1,6761,10/26/2023 5:30,19.43,0,,,,
B1,6762,10/26/2023 5:35,19.43,0,,,,
B1,6763,10/26/2023 5:40,19.43,0,,,,
B1,6764,10/26/2023 5:45,19.43,0,,,,
B1,6765,10/26/2023 5:50,19.43,0,,,,
B1,6766,10/26/2023 5:55,19.43,0,,,,
B1,6767,10/26/2023 6:00,19.43,0,,,,
B1,6768,10/26/2023 6:05,19.39,0,,,,
B1,6769,10/26/2023 6:10,19.43,0,,,,
B1,6770,10/26/2023 6:15,19.39,0,,,,
B1,6771,10/26/2023 6:20,19.47,0,,,,
B1,6772,10/26/2023 6:25,19.43,0,,,,
B1,6773,10/26/2023 6:30,19.43,0,,,,
B1,6774,10/26/2023 6:35,19.43,0.22,,,,
B1,6775,10/26/2023 6:40,19.35,1.33,,,,
B1,6776,10/26/2023 6:45,19.35,4.87,,,,
B1,6777,10/26/2023 6:50,19.39,17.76,,,,
B1,6778,10/26/2023 6:55,19.39,42.34,,,,
B1,6779,10/26/2023 7:00,19.35,124.8,,,,
B1,6780,10/26/2023 7:05,19.26,212.8,,,,
B1,6781,10/26/2023 7:10,19.35,276.16,,,,
B1,6782,10/26/2023 7:15,19.3,558.56,,,,
B1,6783,10/26/2023 7:20,19.3,589.6,,,,
B1,6784,10/26/2023 7:25,19.26,991.04,,,,
B1,6785,10/26/2023 7:30,19.22,1145.6,,,,
B1,6786,10/26/2023 7:35,19.3,1212.8,,,,
B1,6787,10/26/2023 7:40,19.3,2108.16,,,,
B1,6788,10/26/2023 7:45,19.3,1905.92,,,,
B1,6789,10/26/2023 7:50,19.35,2081.92,,,,
B1,6790,10/26/2023 7:55,19.26,4334.08,,,,
B1,6791,10/26/2023 8:00,19.3,5793.28,,,,
B1,6792,10/26/2023 8:05,19.26,5011.2,,,,
B1,6793,10/26/2023 8:10,19.3,6028.8,,,,
B1,6794,10/26/2023 8:15,19.35,7603.2,,,,
B1,6795,10/26/2023 8:20,19.26,4227.84,,,,
B1,6796,10/26/2023 8:25,19.35,5245.44,,,,
B1,6797,10/26/2023 8:30,19.3,3733.76,,,,
B1,6798,10/26/2023 8:35,19.35,8901.12,,,,
B1,6799,10/26/2023 8:40,19.39,9157.12,,,,
B1,6800,10/26/2023 8:45,19.39,6510.08,,,,
B1,6801,10/26/2023 8:50,19.43,8837.12,,,,
B1,6802,10/26/2023 8:55,19.35,6886.4,,,,
B1,6803,10/26/2023 9:00,19.09,769.6,,,,
B1,6804,10/26/2023 9:05,19.26,14008.32,,,,
B1,6805,10/26/2023 9:10,19.39,11402.24,,,,
B1,6806,10/26/2023 9:15,19.47,28078.08,,,,
B1,6807,10/26/2023 9:20,19.47,19921.92,,,,
B1,6808,10/26/2023 9:25,19.47,19399.68,,,,
B1,6809,10/26/2023 9:30,19.52,21821.44,,,,
B1,6810,10/26/2023 9:35,19.47,8035.84,,,,
B1,6811,10/26/2023 9:40,19.52,15452.16,,,,
B1,6812,10/26/2023 9:45,19.56,20065.28,,,,
B1,6813,10/26/2023 9:50,19.86,36894.72,,,,
B1,6814,10/26/2023 9:55,19.77,28200.96,,,,
B1,6815,10/26/2023 10:00,19.6,36444.16,,,,
B1,6816,10/26/2023 10:05,19.9,21811.2,,,,
B1,6817,10/26/2023 10:10,19.9,6794.24,,,,
B1,6818,10/26/2023 10:15,19.9,47718.4,,,,
B1,6819,10/26/2023 10:20,20.07,2702.08,,,,
B1,6820,10/26/2023 10:25,20.12,8504.32,,,,
B1,6821,10/26/2023 10:30,20.29,48558.08,,,,
B1,6822,10/26/2023 10:35,20.42,3699.2,,,,
B1,6823,10/26/2023 10:40,20.59,41984,,,,
B1,6824,10/26/2023 10:45,20.68,20208.64,,,,
B1,6825,10/26/2023 10:50,21.23,87162.88,,,,
B1,6826,10/26/2023 10:55,21.4,41195.52,,,,
B1,6827,10/26/2023 11:00,21.96,76922.88,,,,
B1,6828,10/26/2023 11:05,22.26,85770.24,,,,
B1,6829,10/26/2023 11:10,22.99,76001.28,,,,
B1,6830,10/26/2023 11:15,23.03,77291.52,,,,
B1,6831,10/26/2023 11:20,23.42,77824,,,,
B1,6832,10/26/2023 11:25,23.85,25026.56,,,,
B1,6833,10/26/2023 11:30,24.45,67891.2,,,,
B1,6834,10/26/2023 11:35,24.62,78561.28,,,,
B1,6835,10/26/2023 11:40,25.48,78909.44,,,,
B1,6836,10/26/2023 11:45,26.04,78274.56,,,,
B1,6837,10/26/2023 11:50,26.55,78929.92,,,,
B1,6838,10/26/2023 11:55,27.02,79605.76,,,,
B1,6839,10/26/2023 12:00,27.5,79462.4,,,,
B1,6840,10/26/2023 12:05,28.7,79278.08,,,,
B1,6841,10/26/2023 12:10,30.63,78766.08,,,,
B1,6842,10/26/2023 12:15,31.49,78581.76,,,,
B1,6843,10/26/2023 12:20,31.74,78110.72,,,,
B1,6844,10/26/2023 12:25,32.13,78479.36,,,,
B1,6845,10/26/2023 12:30,32.52,78254.08,,,,
B1,6846,10/26/2023 12:35,32.6,78213.12,,,,
B1,6847,10/26/2023 12:40,32.9,78213.12,,,,
B1,6848,10/26/2023 12:45,33.03,77885.44,,,,
B1,6849,10/26/2023 12:50,33.29,77434.88,,,,
B1,6850,10/26/2023 12:55,33.33,77291.52,,,,
B1,6851,10/26/2023 13:00,33.5,76554.24,,,,
B1,6852,10/26/2023 13:05,33.59,75939.84,,,,
B1,6853,10/26/2023 13:10,33.5,75530.24,,,,
B1,6854,10/26/2023 13:15,33.67,74936.32,,,,
B1,6855,10/26/2023 13:20,33.63,74158.08,,,,
B1,6856,10/26/2023 13:25,33.5,73338.88,,,,
B1,6857,10/26/2023 13:30,33.55,72478.72,,,,
B1,6858,10/26/2023 13:35,33.8,72007.68,,,,
B1,6859,10/26/2023 13:40,33.67,71741.44,,,,
B1,6860,10/26/2023 13:45,33.8,71290.88,,,,
B1,6861,10/26/2023 13:50,33.63,70553.6,,,,
B1,6862,10/26/2023 13:55,33.5,70922.24,,,,
B1,6863,10/26/2023 14:00,33.55,71147.52,,,,
B1,6864,10/26/2023 14:05,33.42,71290.88,,,,
B1,6865,10/26/2023 14:10,33.42,72335.36,,,,
B1,6866,10/26/2023 14:15,33.33,73912.32,,,,
B1,6867,10/26/2023 14:20,33.29,75837.44,,,,
B1,6868,10/26/2023 14:25,33.16,78397.44,,,,
B1,6869,10/26/2023 14:30,32.94,80998.4,,,,
B1,6870,10/26/2023 14:35,32.73,82534.4,,,,
B1,6871,10/26/2023 14:40,32.52,79646.72,,,,
B1,6872,10/26/2023 14:45,32.56,74301.44,,,,
B1,6873,10/26/2023 14:50,32.39,68976.64,,,,
B1,6874,10/26/2023 14:55,32.26,65556.48,,,,
B1,6875,10/26/2023 15:00,32.04,62361.6,,,,
B1,6876,10/26/2023 15:05,31.79,59514.88,,,,
B1,6877,10/26/2023 15:10,31.57,57384.96,,,,
B1,6878,10/26/2023 15:15,31.27,55644.16,,,,
B1,6879,10/26/2023 15:20,31.06,53821.44,,,,
B1,6880,10/26/2023 15:25,30.89,52326.4,,,,
B1,6881,10/26/2023 15:30,30.76,51261.44,,,,
B1,6882,10/26/2023 15:35,30.59,50319.36,,,,
B1,6883,10/26/2023 15:40,30.33,49459.2,,,,
B1,6884,10/26/2023 15:45,29.9,48762.88,,,,
B1,6885,10/26/2023 15:50,29.51,48230.4,,,,
B1,6886,10/26/2023 15:55,29.17,48209.92,,,,
B1,6887,10/26/2023 16:00,28.74,48435.2,,,,
B1,6888,10/26/2023 16:05,28.35,47964.16,,,,
B1,6889,10/26/2023 16:10,28.14,47288.32,,,,
B1,6890,10/26/2023 16:15,27.71,45178.88,,,,
B1,6891,10/26/2023 16:20,27.2,41451.52,,,,
B1,6892,10/26/2023 16:25,26.81,39536.64,,,,
B1,6893,10/26/2023 16:30,26.47,36608,,,,
B1,6894,10/26/2023 16:35,25.99,33536,,,,
B1,6895,10/26/2023 16:40,25.52,31262.72,,,,
B1,6896,10/26/2023 16:45,24.97,28641.28,,,,
B1,6897,10/26/2023 16:50,23.46,25896.96,,,,
B1,6898,10/26/2023 16:55,21.49,21626.88,,,,
B1,6899,10/26/2023 17:00,19.65,12221.44,,,,
B1,6900,10/26/2023 17:05,18.96,3577.6,,,,
B1,6901,10/26/2023 17:10,19.39,5217.28,,,,
B1,6902,10/26/2023 17:15,19.39,1542.4,,,,
B1,6903,10/26/2023 17:20,19.47,4542.72,,,,
B1,6904,10/26/2023 17:25,19.52,4418.56,,,,
B1,6905,10/26/2023 17:30,19.6,4134.4,,,,
B1,6906,10/26/2023 17:35,19.56,3230.72,,,,
B1,6907,10/26/2023 17:40,19.6,3069.44,,,,
B1,6908,10/26/2023 17:45,19.56,1211.84,,,,
B1,6909,10/26/2023 17:50,19.56,913.92,,,,
B1,6910,10/26/2023 17:55,19.65,540,,,,
B1,6911,10/26/2023 18:00,19.52,219.2,,,,
B1,6912,10/26/2023 18:05,19.56,174.64,,,,
B1,6913,10/26/2023 18:10,19.47,164.88,,,,
B1,6914,10/26/2023 18:15,19.47,80.12,,,,
B1,6915,10/26/2023 18:20,19.47,38.79,,,,
B1,6916,10/26/2023 18:25,19.43,9.31,,,,
B1,6917,10/26/2023 18:30,19.39,1.99,,,,
B1,6918,10/26/2023 18:35,19.35,0.66,,,,
B1,6919,10/26/2023 18:40,19.3,0,,,,
B1,6920,10/26/2023 18:45,19.22,0,,,,
B1,6921,10/26/2023 18:50,19.17,0,,,,
B1,6922,10/26/2023 18:55,19.17,0,,,,
B1,6923,10/26/2023 19:00,19.13,0,,,,
B1,6924,10/26/2023 19:05,19,0,,,,
B1,6925,10/26/2023 19:10,18.96,0,,,,
B1,6926,10/26/2023 19:15,18.92,0,,,,
B1,6927,10/26/2023 19:20,19,0,,,,
B1,6928,10/26/2023 19:25,18.79,0,,,,
B1,6929,10/26/2023 19:30,18.79,0,,,,
B1,6930,10/26/2023 19:35,18.74,0,,,,
B1,6931,10/26/2023 19:40,18.92,0,,,,
B1,6932,10/26/2023 19:45,19,0,,,,
B1,6933,10/26/2023 19:50,18.7,0,,,,
B1,6934,10/26/2023 19:55,18.74,0,,,,
B1,6935,10/26/2023 20:00,18.7,0,,,,
B1,6936,10/26/2023 20:05,18.66,0,,,,
B1,6937,10/26/2023 20:10,18.79,0,,,,
B1,6938,10/26/2023 20:15,18.7,0,,,,
B1,6939,10/26/2023 20:20,18.62,0,,,,
B1,6940,10/26/2023 20:25,18.66,0,,,,
B1,6941,10/26/2023 20:30,18.62,0,,,,
B1,6942,10/26/2023 20:35,18.57,0,,,,
B1,6943,10/26/2023 20:40,18.53,0,,,,
B1,6944,10/26/2023 20:45,18.57,0,,,,
B1,6945,10/26/2023 20:50,18.62,0,,,,
B1,6946,10/26/2023 20:55,18.49,0,,,,
B1,6947,10/26/2023 21:00,18.53,0,,,,
B1,6948,10/26/2023 21:05,18.57,0,,,,
B1,6949,10/26/2023 21:10,18.53,0,,,,
B1,6950,10/26/2023 21:15,18.53,0,,,,
B1,6951,10/26/2023 21:20,18.49,0,,,,
B1,6952,10/26/2023 21:25,18.49,0,,,,
B1,6953,10/26/2023 21:30,18.44,0,,,,
B1,6954,10/26/2023 21:35,18.4,0,,,,
B1,6955,10/26/2023 21:40,18.44,0,,,,
B1,6956,10/26/2023 21:45,18.44,0,,,,
B1,6957,10/26/2023 21:50,18.4,0,,,,
B1,6958,10/26/2023 21:55,18.4,0,,,,
B1,6959,10/26/2023 22:00,18.4,0,,,,
B1,6960,10/26/2023 22:05,18.36,0,,,,
B1,6961,10/26/2023 22:10,18.36,0,,,,
B1,6962,10/26/2023 22:15,18.36,0,,,,
B1,6963,10/26/2023 22:20,18.36,0,,,,
B1,6964,10/26/2023 22:25,18.36,0,,,,
B1,6965,10/26/2023 22:30,18.36,0,,,,
B1,6966,10/26/2023 22:35,18.36,0,,,,
B1,6967,10/26/2023 22:40,18.36,0,,,,
B1,6968,10/26/2023 22:45,18.36,0,,,,
B1,6969,10/26/2023 22:50,18.32,0,,,,
B1,6970,10/26/2023 22:55,18.27,0,,,,
B1,6971,10/26/2023 23:00,18.27,0,,,,
B1,6972,10/26/2023 23:05,18.23,0.22,,,,
B1,6973,10/26/2023 23:10,18.27,0,,,,
B1,6974,10/26/2023 23:15,18.19,0,,,,
B1,6975,10/26/2023 23:20,18.1,0,,,,
B1,6976,10/26/2023 23:25,18.1,0,,,,
B1,6977,10/26/2023 23:30,18.06,0,,,,
B1,6978,10/26/2023 23:35,17.54,0,,,,
B1,6979,10/26/2023 23:40,17.59,0,,,,
B1,6980,10/26/2023 23:45,17.03,0,,,,
B1,6981,10/26/2023 23:50,16.17,0,,,,
B1,6982,10/26/2023 23:55,15.91,0,,,,
B1,6983,10/27/2023 0:00,15.66,0,,,,
B1,6984,10/27/2023 0:05,15.48,0,,,,
B1,6985,10/27/2023 0:10,15.4,0,,,,
B1,6986,10/27/2023 0:15,15.31,0,,,,
B1,6987,10/27/2023 0:20,15.23,0,,,,
B1,6988,10/27/2023 0:25,15.1,0,,,,
B1,6989,10/27/2023 0:30,14.97,0,,,,
B1,6990,10/27/2023 0:35,14.93,0,,,,
B1,6991,10/27/2023 0:40,14.88,0,,,,
B1,6992,10/27/2023 0:45,14.84,0,,,,
B1,6993,10/27/2023 0:50,14.84,0,,,,
B1,6994,10/27/2023 0:55,14.84,0,,,,
B1,6995,10/27/2023 1:00,14.71,0,,,,
B1,6996,10/27/2023 1:05,14.84,0,,,,
B1,6997,10/27/2023 1:10,14.75,0,,,,
B1,6998,10/27/2023 1:15,14.93,0,,,,
B1,6999,10/27/2023 1:20,15.1,0,,,,
B1,7000,10/27/2023 1:25,15.23,0,,,,
B1,7001,10/27/2023 1:30,15.06,0,,,,
B1,7002,10/27/2023 1:35,14.97,0,,,,
B1,7003,10/27/2023 1:40,14.88,0,,,,
B1,7004,10/27/2023 1:45,14.88,0,,,,
B1,7005,10/27/2023 1:50,14.84,0,,,,
B1,7006,10/27/2023 1:55,14.93,0,,,,
B1,7007,10/27/2023 2:00,14.93,0,,,,
B1,7008,10/27/2023 2:05,14.93,0,,,,
B1,7009,10/27/2023 2:10,14.88,0,,,,
B1,7010,10/27/2023 2:15,14.93,0.44,,,,
B1,7011,10/27/2023 2:20,14.93,0,,,,
B1,7012,10/27/2023 2:25,14.93,0,,,,
B1,7013,10/27/2023 2:30,14.93,0,,,,
B1,7014,10/27/2023 2:35,14.93,0,,,,
B1,7015,10/27/2023 2:40,14.93,0,,,,
B1,7016,10/27/2023 2:45,14.88,0,,,,
B1,7017,10/27/2023 2:50,14.88,0,,,,
B1,7018,10/27/2023 2:55,14.84,0,,,,
B1,7019,10/27/2023 3:00,14.88,0,,,,
B1,7020,10/27/2023 3:05,14.88,0,,,,
B1,7021,10/27/2023 3:10,14.88,0,,,,
B1,7022,10/27/2023 3:15,14.88,0,,,,
B1,7023,10/27/2023 3:20,14.88,0,,,,
B1,7024,10/27/2023 3:25,14.88,0,,,,
B1,7025,10/27/2023 3:30,14.8,0,,,,
B1,7026,10/27/2023 3:35,14.71,0,,,,
B1,7027,10/27/2023 3:40,14.63,0,,,,
B1,7028,10/27/2023 3:45,14.54,0,,,,
B1,7029,10/27/2023 3:50,14.54,0,,,,
B1,7030,10/27/2023 3:55,14.58,0,,,,
B1,7031,10/27/2023 4:00,14.5,0,,,,
B1,7032,10/27/2023 4:05,14.54,0,,,,
B1,7033,10/27/2023 4:10,14.45,0,,,,
B1,7034,10/27/2023 4:15,14.5,0,,,,
B1,7035,10/27/2023 4:20,14.45,0,,,,
B1,7036,10/27/2023 4:25,14.5,0,,,,
B1,7037,10/27/2023 4:30,14.41,0,,,,
B1,7038,10/27/2023 4:35,14.5,0,,,,
B1,7039,10/27/2023 4:40,15.23,0,,,,
B1,7040,10/27/2023 4:45,15.31,0,,,,
B1,7041,10/27/2023 4:50,16.08,0,,,,
B1,7042,10/27/2023 4:55,16.73,0,,,,
B1,7043,10/27/2023 5:00,17.11,0,,,,
B1,7044,10/27/2023 5:05,17.41,0,,,,
B1,7045,10/27/2023 5:10,17.54,0,,,,
B1,7046,10/27/2023 5:15,17.67,0,,,,
B1,7047,10/27/2023 5:20,17.72,0,,,,
B1,7048,10/27/2023 5:25,17.76,0,,,,
B1,7049,10/27/2023 5:30,17.76,0,,,,
B1,7050,10/27/2023 5:35,17.8,0,,,,
B1,7051,10/27/2023 5:40,17.8,0,,,,
B1,7052,10/27/2023 5:45,17.84,0,,,,
B1,7053,10/27/2023 5:50,17.8,0,,,,
B1,7054,10/27/2023 5:55,17.89,0,,,,
B1,7055,10/27/2023 6:00,17.84,0,,,,
B1,7056,10/27/2023 6:05,17.89,0,,,,
B1,7057,10/27/2023 6:10,17.84,0,,,,
B1,7058,10/27/2023 6:15,17.84,0,,,,
B1,7059,10/27/2023 6:20,17.8,0,,,,
B1,7060,10/27/2023 6:25,17.8,0,,,,
B1,7061,10/27/2023 6:30,17.8,0,,,,
B1,7062,10/27/2023 6:35,17.84,0,,,,
B1,7063,10/27/2023 6:40,17.8,0.66,,,,
B1,7064,10/27/2023 6:45,17.76,2.88,,,,
B1,7065,10/27/2023 6:50,17.76,10.64,,,,
B1,7066,10/27/2023 6:55,17.76,21.3,,,,
B1,7067,10/27/2023 7:00,17.8,69.88,,,,
B1,7068,10/27/2023 7:05,17.8,24.88,,,,
B1,7069,10/27/2023 7:10,17.84,220.96,,,,
B1,7070,10/27/2023 7:15,17.76,268,,,,
B1,7071,10/27/2023 7:20,17.84,436.64,,,,
B1,7072,10/27/2023 7:25,17.76,591.36,,,,
B1,7073,10/27/2023 7:30,17.8,720,,,,
B1,7074,10/27/2023 7:35,17.89,1120.64,,,,
B1,7075,10/27/2023 7:40,17.76,652.16,,,,
B1,7076,10/27/2023 7:45,17.67,1124.16,,,,
B1,7077,10/27/2023 7:50,17.72,945.92,,,,
B1,7078,10/27/2023 7:55,17.8,3857.92,,,,
B1,7079,10/27/2023 8:00,17.76,1819.52,,,,
B1,7080,10/27/2023 8:05,17.8,934.4,,,,
B1,7081,10/27/2023 8:10,17.76,2562.56,,,,
B1,7082,10/27/2023 8:15,17.72,2723.84,,,,
B1,7083,10/27/2023 8:20,17.8,3673.6,,,,
B1,7084,10/27/2023 8:25,17.8,3897.6,,,,
B1,7085,10/27/2023 8:30,17.84,2758.4,,,,
B1,7086,10/27/2023 8:35,17.76,1585.92,,,,
B1,7087,10/27/2023 8:40,17.63,4248.32,,,,
B1,7088,10/27/2023 8:45,17.8,8171.52,,,,
B1,7089,10/27/2023 8:50,17.72,3979.52,,,,
B1,7090,10/27/2023 8:55,17.76,4188.16,,,,
B1,7091,10/27/2023 9:00,17.63,3505.92,,,,
B1,7092,10/27/2023 9:05,17.63,5701.12,,,,
B1,7093,10/27/2023 9:10,17.89,10042.88,,,,
B1,7094,10/27/2023 9:15,17.72,7208.96,,,,
B1,7095,10/27/2023 9:20,17.84,5800.96,,,,
B1,7096,10/27/2023 9:25,17.84,8588.8,,,,
B1,7097,10/27/2023 9:30,17.89,19681.28,,,,
B1,7098,10/27/2023 9:35,18.06,16384,,,,
B1,7099,10/27/2023 9:40,17.84,8368.64,,,,
