Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
P5,1516,10/22/2023 23:30,18.23,0,,,,
P5,1517,10/22/2023 23:35,18.14,0,,,,
P5,1518,10/22/2023 23:40,17.67,0,,,,
P5,1519,10/22/2023 23:45,17.76,0,,,,
P5,1520,10/22/2023 23:50,17.93,0,,,,
P5,1521,10/22/2023 23:55,17.33,0,,,,
P5,1522,10/23/2023 0:00,17.29,0,,,,
P5,1523,10/23/2023 0:05,17.41,0,,,,
P5,1524,10/23/2023 0:10,17.5,0,,,,
P5,1525,10/23/2023 0:15,17.33,0,,,,
P5,1526,10/23/2023 0:20,17.37,0,,,,
P5,1527,10/23/2023 0:25,17.59,0,,,,
P5,1528,10/23/2023 0:30,18.02,0,,,,
P5,1529,10/23/2023 0:35,17.89,0,,,,
P5,1530,10/23/2023 0:40,18.02,0,,,,
P5,1531,10/23/2023 0:45,18.02,0,,,,
P5,1532,10/23/2023 0:50,18.06,0,,,,
P5,1533,10/23/2023 0:55,18.02,0,,,,
P5,1534,10/23/2023 1:00,17.97,0,,,,
P5,1535,10/23/2023 1:05,17.97,0,,,,
P5,1536,10/23/2023 1:10,17.93,0,,,,
P5,1537,10/23/2023 1:15,17.89,0,,,,
P5,1538,10/23/2023 1:20,17.93,0,,,,
P5,1539,10/23/2023 1:25,17.89,0,,,,
P5,1540,10/23/2023 1:30,17.84,0,,,,
P5,1541,10/23/2023 1:35,17.84,0,,,,
P5,1542,10/23/2023 1:40,17.8,0,,,,
P5,1543,10/23/2023 1:45,17.84,0,,,,
P5,1544,10/23/2023 1:50,17.84,0,,,,
P5,1545,10/23/2023 1:55,17.8,0,,,,
P5,1546,10/23/2023 2:00,17.8,0,,,,
P5,1547,10/23/2023 2:05,17.8,0,,,,
P5,1548,10/23/2023 2:10,17.8,0,,,,
P5,1549,10/23/2023 2:15,17.76,0,,,,
P5,1550,10/23/2023 2:20,17.72,0,,,,
P5,1551,10/23/2023 2:25,17.72,0,,,,
P5,1552,10/23/2023 2:30,17.72,0,,,,
P5,1553,10/23/2023 2:35,17.72,0,,,,
P5,1554,10/23/2023 2:40,17.76,0,,,,
P5,1555,10/23/2023 2:45,17.72,0,,,,
P5,1556,10/23/2023 2:50,17.72,0,,,,
P5,1557,10/23/2023 2:55,17.72,0,,,,
P5,1558,10/23/2023 3:00,17.72,0,,,,
P5,1559,10/23/2023 3:05,17.76,0,,,,
P5,1560,10/23/2023 3:10,17.72,0,,,,
P5,1561,10/23/2023 3:15,17.72,0,,,,
P5,1562,10/23/2023 3:20,17.67,0,,,,
P5,1563,10/23/2023 3:25,17.67,0,,,,
P5,1564,10/23/2023 3:30,17.63,0,,,,
P5,1565,10/23/2023 3:35,17.63,0,,,,
P5,1566,10/23/2023 3:40,17.59,0,,,,
P5,1567,10/23/2023 3:45,17.59,0,,,,
P5,1568,10/23/2023 3:50,17.59,0,,,,
P5,1569,10/23/2023 3:55,17.59,0,,,,
P5,1570,10/23/2023 4:00,17.59,0,,,,
P5,1571,10/23/2023 4:05,17.54,0,,,,
P5,1572,10/23/2023 4:10,17.5,0,,,,
P5,1573,10/23/2023 4:15,17.46,0,,,,
P5,1574,10/23/2023 4:20,17.41,0,,,,
P5,1575,10/23/2023 4:25,17.41,0,,,,
P5,1576,10/23/2023 4:30,17.33,0,,,,
P5,1577,10/23/2023 4:35,17.29,0,,,,
P5,1578,10/23/2023 4:40,17.33,0,,,,
P5,1579,10/23/2023 4:45,17.29,0,,,,
P5,1580,10/23/2023 4:50,17.24,0,,,,
P5,1581,10/23/2023 4:55,17.29,0,,,,
P5,1582,10/23/2023 5:00,17.2,0,,,,
P5,1583,10/23/2023 5:05,17.2,0,,,,
P5,1584,10/23/2023 5:10,17.2,0,,,,
P5,1585,10/23/2023 5:15,17.16,0,,,,
P5,1586,10/23/2023 5:20,17.16,0,,,,
P5,1587,10/23/2023 5:25,17.16,0,,,,
P5,1588,10/23/2023 5:30,17.11,0,,,,
P5,1589,10/23/2023 5:35,17.03,0,,,,
P5,1590,10/23/2023 5:40,17.03,0,,,,
P5,1591,10/23/2023 5:45,17.03,0,,,,
P5,1592,10/23/2023 5:50,16.99,0,,,,
P5,1593,10/23/2023 5:55,17.03,0,,,,
P5,1594,10/23/2023 6:00,16.94,0,,,,
P5,1595,10/23/2023 6:05,16.94,0,,,,
P5,1596,10/23/2023 6:10,16.9,0,,,,
P5,1597,10/23/2023 6:15,16.9,0,,,,
P5,1598,10/23/2023 6:20,16.9,0,,,,
P5,1599,10/23/2023 6:25,16.86,0,,,,
P5,1600,10/23/2023 6:30,16.86,0,,,,
P5,1601,10/23/2023 6:35,16.77,0,,,,
P5,1602,10/23/2023 6:40,16.81,0,,,,
P5,1603,10/23/2023 6:45,16.81,0,,,,
P5,1604,10/23/2023 6:50,16.77,0,,,,
P5,1605,10/23/2023 6:55,16.73,0,,,,
P5,1606,10/23/2023 7:00,16.77,1.32,,,,
P5,1607,10/23/2023 7:05,16.77,2.42,,,,
P5,1608,10/23/2023 7:10,16.73,7.08,,,,
P5,1609,10/23/2023 7:15,16.77,19.02,,,,
P5,1610,10/23/2023 7:20,16.73,21.72,,,,
P5,1611,10/23/2023 7:25,16.73,70.02,,,,
P5,1612,10/23/2023 7:30,16.69,17.03,,,,
P5,1613,10/23/2023 7:35,16.69,100.24,,,,
P5,1614,10/23/2023 7:40,16.73,112.6,,,,
P5,1615,10/23/2023 7:45,16.73,108.16,,,,
P5,1616,10/23/2023 7:50,16.73,32.81,,,,
P5,1617,10/23/2023 7:55,16.73,118.76,,,,
P5,1618,10/23/2023 8:00,16.69,17.25,,,,
P5,1619,10/23/2023 8:05,16.73,67.38,,,,
P5,1620,10/23/2023 8:10,16.73,326.16,,,,
P5,1621,10/23/2023 8:15,16.73,313.84,,,,
P5,1622,10/23/2023 8:20,16.81,77.08,,,,
P5,1623,10/23/2023 8:25,16.77,519.52,,,,
P5,1624,10/23/2023 8:30,16.81,598.56,,,,
P5,1625,10/23/2023 8:35,16.77,29.22,,,,
P5,1626,10/23/2023 8:40,16.77,232.24,,,,
P5,1627,10/23/2023 8:45,16.73,640,,,,
P5,1628,10/23/2023 8:50,16.77,55.8,,,,
P5,1629,10/23/2023 8:55,16.73,1028.48,,,,
P5,1630,10/23/2023 9:00,16.73,1074.56,,,,
P5,1631,10/23/2023 9:05,16.69,335.84,,,,
P5,1632,10/23/2023 9:10,16.69,774.4,,,,
P5,1633,10/23/2023 9:15,16.73,2108.16,,,,
P5,1634,10/23/2023 9:20,16.86,708.48,,,,
P5,1635,10/23/2023 9:25,16.9,2344.96,,,,
P5,1636,10/23/2023 9:30,16.9,3133.44,,,,
P5,1637,10/23/2023 9:35,16.94,6000.64,,,,
P5,1638,10/23/2023 9:40,16.94,7403.52,,,,
P5,1639,10/23/2023 9:45,17.03,1598.08,,,,
P5,1640,10/23/2023 9:50,17.07,528.16,,,,
P5,1641,10/23/2023 9:55,17.03,3109.12,,,,
P5,1642,10/23/2023 10:00,17.03,513.44,,,,
P5,1643,10/23/2023 10:05,17.07,6466.56,,,,
P5,1644,10/23/2023 10:10,17.16,2042.88,,,,
P5,1645,10/23/2023 10:15,17.24,57.62,,,,
P5,1646,10/23/2023 10:20,17.16,4008.96,,,,
P5,1647,10/23/2023 10:25,17.16,301.52,,,,
P5,1648,10/23/2023 10:30,17.29,3214.08,,,,
P5,1649,10/23/2023 10:35,17.24,2401.28,,,,
P5,1650,10/23/2023 10:40,17.24,8384,,,,
P5,1651,10/23/2023 10:45,17.37,5882.88,,,,
P5,1652,10/23/2023 10:50,17.46,8885.76,,,,
P5,1653,10/23/2023 10:55,17.37,4326.4,,,,
P5,1654,10/23/2023 11:00,17.37,4668.16,,,,
P5,1655,10/23/2023 11:05,17.41,807.04,,,,
P5,1656,10/23/2023 11:10,17.41,2346.88,,,,
P5,1657,10/23/2023 11:15,17.67,13429.76,,,,
P5,1658,10/23/2023 11:20,17.59,3203.84,,,,
P5,1659,10/23/2023 11:25,17.67,4661.76,,,,
P5,1660,10/23/2023 11:30,17.84,17469.44,,,,
P5,1661,10/23/2023 11:35,17.76,12032,,,,
P5,1662,10/23/2023 11:40,17.76,1623.04,,,,
P5,1663,10/23/2023 11:45,17.8,2230.4,,,,
P5,1664,10/23/2023 11:50,17.84,3418.88,,,,
P5,1665,10/23/2023 11:55,17.84,4654.08,,,,
P5,1666,10/23/2023 12:00,17.84,13455.36,,,,
P5,1667,10/23/2023 12:05,17.84,19783.68,,,,
P5,1668,10/23/2023 12:10,17.89,1118.08,,,,
P5,1669,10/23/2023 12:15,17.89,10557.44,,,,
P5,1670,10/23/2023 12:20,18.06,1774.72,,,,
P5,1671,10/23/2023 12:25,18.06,727.36,,,,
P5,1672,10/23/2023 12:30,18.1,7644.16,,,,
P5,1673,10/23/2023 12:35,18.06,804.16,,,,
P5,1674,10/23/2023 12:40,18.06,10490.88,,,,
P5,1675,10/23/2023 12:45,18.19,16414.72,,,,
P5,1676,10/23/2023 12:50,18.23,792,,,,
P5,1677,10/23/2023 12:55,18.23,6789.12,,,,
P5,1678,10/23/2023 13:00,18.23,12625.92,,,,
P5,1679,10/23/2023 13:05,18.23,2505.6,,,,
P5,1680,10/23/2023 13:10,18.27,1299.52,,,,
P5,1681,10/23/2023 13:15,18.23,1214.72,,,,
P5,1682,10/23/2023 13:20,18.36,12108.8,,,,
P5,1683,10/23/2023 13:25,18.32,2995.2,,,,
P5,1684,10/23/2023 13:30,18.4,1331.84,,,,
P5,1685,10/23/2023 13:35,18.23,4936.96,,,,
P5,1686,10/23/2023 13:40,18.36,1522.56,,,,
P5,1687,10/23/2023 13:45,18.36,10219.52,,,,
P5,1688,10/23/2023 13:50,18.32,2789.12,,,,
P5,1689,10/23/2023 13:55,18.32,7982.08,,,,
P5,1690,10/23/2023 14:00,18.32,3324.16,,,,
P5,1691,10/23/2023 14:05,18.27,2049.92,,,,
P5,1692,10/23/2023 14:10,18.36,2928.64,,,,
P5,1693,10/23/2023 14:15,18.23,757.76,,,,
P5,1694,10/23/2023 14:20,18.23,478.56,,,,
P5,1695,10/23/2023 14:25,18.14,1134.4,,,,
P5,1696,10/23/2023 14:30,18.1,3216.64,,,,
P5,1697,10/23/2023 14:35,18.1,780.16,,,,
P5,1698,10/23/2023 14:40,18.14,10956.8,,,,
P5,1699,10/23/2023 14:45,18.1,225.2,,,,
P5,1700,10/23/2023 14:50,18.1,5698.56,,,,
P5,1701,10/23/2023 14:55,18.1,2609.28,,,,
P5,1702,10/23/2023 15:00,18.1,2060.8,,,,
P5,1703,10/23/2023 15:05,18.1,3750.4,,,,
P5,1704,10/23/2023 15:10,18.1,1035.52,,,,
P5,1705,10/23/2023 15:15,18.1,1100.8,,,,
P5,1706,10/23/2023 15:20,18.1,885.12,,,,
P5,1707,10/23/2023 15:25,18.06,910.4,,,,
P5,1708,10/23/2023 15:30,18.02,568.16,,,,
P5,1709,10/23/2023 15:35,18.02,1813.76,,,,
P5,1710,10/23/2023 15:40,17.97,1774.08,,,,
P5,1711,10/23/2023 15:45,17.93,3043.84,,,,
P5,1712,10/23/2023 15:50,17.84,835.84,,,,
P5,1713,10/23/2023 15:55,17.8,2046.72,,,,
P5,1714,10/23/2023 16:00,17.84,3310.08,,,,
P5,1715,10/23/2023 16:05,17.8,2592,,,,
P5,1716,10/23/2023 16:10,17.76,15.71,,,,
P5,1717,10/23/2023 16:15,17.72,278.32,,,,
P5,1718,10/23/2023 16:20,17.72,1138.88,,,,
P5,1719,10/23/2023 16:25,17.72,2182.4,,,,
P5,1720,10/23/2023 16:30,17.67,620.16,,,,
P5,1721,10/23/2023 16:35,17.63,425.44,,,,
P5,1722,10/23/2023 16:40,17.63,561.92,,,,
P5,1723,10/23/2023 16:45,17.59,885.12,,,,
P5,1724,10/23/2023 16:50,17.59,1326.72,,,,
P5,1725,10/23/2023 16:55,17.67,392.48,,,,
P5,1726,10/23/2023 17:00,17.59,34.96,,,,
P5,1727,10/23/2023 17:05,17.59,748.8,,,,
P5,1728,10/23/2023 17:10,17.59,132,,,,
P5,1729,10/23/2023 17:15,17.59,674.24,,,,
P5,1730,10/23/2023 17:20,17.5,320,,,,
P5,1731,10/23/2023 17:25,17.54,295.28,,,,
P5,1732,10/23/2023 17:30,17.5,232.24,,,,
P5,1733,10/23/2023 17:35,17.46,35.84,,,,
P5,1734,10/23/2023 17:40,17.5,181.68,,,,
P5,1735,10/23/2023 17:45,17.5,82.36,,,,
P5,1736,10/23/2023 17:50,17.46,60.26,,,,
P5,1737,10/23/2023 17:55,17.5,100.12,,,,
P5,1738,10/23/2023 18:00,17.5,3.97,,,,
P5,1739,10/23/2023 18:05,17.41,53.14,,,,
P5,1740,10/23/2023 18:10,17.46,36.78,,,,
P5,1741,10/23/2023 18:15,17.41,2.2,,,,
P5,1742,10/23/2023 18:20,17.5,8.4,,,,
P5,1743,10/23/2023 18:25,17.5,0.22,,,,
P5,1744,10/23/2023 18:30,17.54,0.44,,,,
P5,1745,10/23/2023 18:35,17.54,0,,,,
P5,1746,10/23/2023 18:40,17.5,0,,,,
P5,1747,10/23/2023 18:45,17.46,0,,,,
P5,1748,10/23/2023 18:50,17.5,0,,,,
P5,1749,10/23/2023 18:55,17.54,0,,,,
P5,1750,10/23/2023 19:00,17.63,0,,,,
P5,1751,10/23/2023 19:05,17.63,0,,,,
P5,1752,10/23/2023 19:10,17.63,0,,,,
P5,1753,10/23/2023 19:15,17.63,0,,,,
P5,1754,10/23/2023 19:20,17.67,0,,,,
P5,1755,10/23/2023 19:25,17.67,0,,,,
P5,1756,10/23/2023 19:30,17.63,0,,,,
P5,1757,10/23/2023 19:35,17.67,0,,,,
P5,1758,10/23/2023 19:40,17.72,0,,,,
P5,1759,10/23/2023 19:45,17.67,0,,,,
P5,1760,10/23/2023 19:50,17.76,0,,,,
P5,1761,10/23/2023 19:55,17.76,0,,,,
P5,1762,10/23/2023 20:00,17.76,0,,,,
P5,1763,10/23/2023 20:05,17.72,0,,,,
P5,1764,10/23/2023 20:10,17.76,0,,,,
P5,1765,10/23/2023 20:15,17.76,0,,,,
P5,1766,10/23/2023 20:20,17.8,0,,,,
P5,1767,10/23/2023 20:25,17.8,0,,,,
P5,1768,10/23/2023 20:30,17.89,0,,,,
P5,1769,10/23/2023 20:35,17.8,0,,,,
P5,1770,10/23/2023 20:40,17.84,0,,,,
P5,1771,10/23/2023 20:45,17.84,0,,,,
P5,1772,10/23/2023 20:50,17.8,0,,,,
P5,1773,10/23/2023 20:55,17.8,0,,,,
P5,1774,10/23/2023 21:00,17.8,0,,,,
P5,1775,10/23/2023 21:05,17.84,0,,,,
P5,1776,10/23/2023 21:10,17.76,0,,,,
P5,1777,10/23/2023 21:15,17.8,0,,,,
P5,1778,10/23/2023 21:20,17.8,0,,,,
P5,1779,10/23/2023 21:25,17.84,0,,,,
P5,1780,10/23/2023 21:30,17.8,0,,,,
P5,1781,10/23/2023 21:35,17.8,0,,,,
P5,1782,10/23/2023 21:40,17.72,0,,,,
P5,1783,10/23/2023 21:45,17.76,0,,,,
P5,1784,10/23/2023 21:50,17.76,0,,,,
P5,1785,10/23/2023 21:55,17.76,0,,,,
P5,1786,10/23/2023 22:00,17.76,0,,,,
P5,1787,10/23/2023 22:05,17.72,0,,,,
P5,1788,10/23/2023 22:10,17.76,0,,,,
P5,1789,10/23/2023 22:15,17.67,0,,,,
P5,1790,10/23/2023 22:20,17.72,0,,,,
P5,1791,10/23/2023 22:25,17.72,0,,,,
P5,1792,10/23/2023 22:30,17.67,0,,,,
P5,1793,10/23/2023 22:35,17.67,0,,,,
P5,1794,10/23/2023 22:40,17.72,0,,,,
P5,1795,10/23/2023 22:45,17.72,0,,,,
P5,1796,10/23/2023 22:50,17.72,0,,,,
P5,1797,10/23/2023 22:55,17.63,0,,,,
P5,1798,10/23/2023 23:00,17.63,0,,,,
P5,1799,10/23/2023 23:05,17.63,0,,,,
P5,1800,10/23/2023 23:10,17.63,0,,,,
P5,1801,10/23/2023 23:15,17.63,0,,,,
P5,1802,10/23/2023 23:20,17.63,0,,,,
P5,1803,10/23/2023 23:25,17.07,0,,,,
P5,1804,10/23/2023 23:30,17.41,0,,,,
P5,1805,10/23/2023 23:35,16,0,,,,
P5,1806,10/23/2023 23:40,16.3,0,,,,
P5,1807,10/23/2023 23:45,15.74,0,,,,
P5,1808,10/23/2023 23:50,15.31,0,,,,
P5,1809,10/23/2023 23:55,15.14,0,,,,
P5,1810,10/24/2023 0:00,14.75,0,,,,
P5,1811,10/24/2023 0:05,14.28,0,,,,
P5,1812,10/24/2023 0:10,14.03,0,,,,
P5,1813,10/24/2023 0:15,13.9,0,,,,
P5,1814,10/24/2023 0:20,13.9,0,,,,
P5,1815,10/24/2023 0:25,13.77,0,,,,
P5,1816,10/24/2023 0:30,13.73,0,,,,
P5,1817,10/24/2023 0:35,13.47,0,,,,
P5,1818,10/24/2023 0:40,13.51,0,,,,
P5,1819,10/24/2023 0:45,13.38,0,,,,
P5,1820,10/24/2023 0:50,13.43,0,,,,
P5,1821,10/24/2023 0:55,13.34,0,,,,
P5,1822,10/24/2023 1:00,13.51,0,,,,
P5,1823,10/24/2023 1:05,13.73,0,,,,
P5,1824,10/24/2023 1:10,13.55,0,,,,
P5,1825,10/24/2023 1:15,13.73,0,,,,
P5,1826,10/24/2023 1:20,13.81,0,,,,
P5,1827,10/24/2023 1:25,13.77,0,,,,
P5,1828,10/24/2023 1:30,13.9,0,,,,
P5,1829,10/24/2023 1:35,14.54,0,,,,
P5,1830,10/24/2023 1:40,16.34,0,,,,
P5,1831,10/24/2023 1:45,17.16,0,,,,
P5,1832,10/24/2023 1:50,17.63,0,,,,
P5,1833,10/24/2023 1:55,17.63,0,,,,
P5,1834,10/24/2023 2:00,17.63,0,,,,
P5,1835,10/24/2023 2:05,17.67,0,,,,
P5,1836,10/24/2023 2:10,17.63,0,,,,
P5,1837,10/24/2023 2:15,17.67,0,,,,
P5,1838,10/24/2023 2:20,17.63,0,,,,
P5,1839,10/24/2023 2:25,17.63,0,,,,
P5,1840,10/24/2023 2:30,17.63,0,,,,
P5,1841,10/24/2023 2:35,17.63,0,,,,
P5,1842,10/24/2023 2:40,17.63,0,,,,
P5,1843,10/24/2023 2:45,17.59,0,,,,
P5,1844,10/24/2023 2:50,17.54,0,,,,
P5,1845,10/24/2023 2:55,17.54,0,,,,
P5,1846,10/24/2023 3:00,17.59,0,,,,
P5,1847,10/24/2023 3:05,17.54,0,,,,
P5,1848,10/24/2023 3:10,17.54,0,,,,
P5,1849,10/24/2023 3:15,17.54,0,,,,
P5,1850,10/24/2023 3:20,17.59,0,,,,
P5,1851,10/24/2023 3:25,17.54,0,,,,
P5,1852,10/24/2023 3:30,17.54,0,,,,
P5,1853,10/24/2023 3:35,17.54,0,,,,
P5,1854,10/24/2023 3:40,17.54,0,,,,
P5,1855,10/24/2023 3:45,17.54,0,,,,
P5,1856,10/24/2023 3:50,17.5,0,,,,
P5,1857,10/24/2023 3:55,17.54,0,,,,
P5,1858,10/24/2023 4:00,17.46,0,,,,
P5,1859,10/24/2023 4:05,17.46,0,,,,
P5,1860,10/24/2023 4:10,17.46,0,,,,
P5,1861,10/24/2023 4:15,17.5,0,,,,
P5,1862,10/24/2023 4:20,17.46,0,,,,
P5,1863,10/24/2023 4:25,17.46,0,,,,
P5,1864,10/24/2023 4:30,17.46,0,,,,
P5,1865,10/24/2023 4:35,17.5,0,,,,
P5,1866,10/24/2023 4:40,17.5,0,,,,
P5,1867,10/24/2023 4:45,17.5,0,,,,
P5,1868,10/24/2023 4:50,17.5,0,,,,
P5,1869,10/24/2023 4:55,17.5,0,,,,
P5,1870,10/24/2023 5:00,17.46,0,,,,
P5,1871,10/24/2023 5:05,17.5,0,,,,
P5,1872,10/24/2023 5:10,17.5,0,,,,
P5,1873,10/24/2023 5:15,17.5,0,,,,
P5,1874,10/24/2023 5:20,17.5,0,,,,
P5,1875,10/24/2023 5:25,17.54,0,,,,
P5,1876,10/24/2023 5:30,17.54,0,,,,
P5,1877,10/24/2023 5:35,17.5,0,,,,
P5,1878,10/24/2023 5:40,17.54,0,,,,
P5,1879,10/24/2023 5:45,17.54,0,,,,
P5,1880,10/24/2023 5:50,17.5,0,,,,
P5,1881,10/24/2023 5:55,17.54,0,,,,
P5,1882,10/24/2023 6:00,17.54,0,,,,
P5,1883,10/24/2023 6:05,17.54,0,,,,
P5,1884,10/24/2023 6:10,17.5,0,,,,
P5,1885,10/24/2023 6:15,17.5,0,,,,
P5,1886,10/24/2023 6:20,17.5,0,,,,
P5,1887,10/24/2023 6:25,17.59,0,,,,
P5,1888,10/24/2023 6:30,17.54,0,,,,
P5,1889,10/24/2023 6:35,17.5,0,,,,
P5,1890,10/24/2023 6:40,17.54,0.22,,,,
P5,1891,10/24/2023 6:45,17.5,0,,,,
P5,1892,10/24/2023 6:50,17.5,0.88,,,,
P5,1893,10/24/2023 6:55,17.5,3.97,,,,
P5,1894,10/24/2023 7:00,17.54,2.42,,,,
P5,1895,10/24/2023 7:05,17.59,70.02,,,,
P5,1896,10/24/2023 7:10,17.5,59.38,,,,
P5,1897,10/24/2023 7:15,17.54,66.94,,,,
P5,1898,10/24/2023 7:20,17.54,31.43,,,,
P5,1899,10/24/2023 7:25,17.54,216.32,,,,
P5,1900,10/24/2023 7:30,17.59,77.96,,,,
P5,1901,10/24/2023 7:35,17.59,2.42,,,,
P5,1902,10/24/2023 7:40,17.63,152.52,,,,
P5,1903,10/24/2023 7:45,17.59,198.48,,,,
P5,1904,10/24/2023 7:50,17.59,437.12,,,,
P5,1905,10/24/2023 7:55,17.63,93.96,,,,
P5,1906,10/24/2023 8:00,17.63,263.36,,,,
P5,1907,10/24/2023 8:05,17.67,220.72,,,,
P5,1908,10/24/2023 8:10,17.63,302.4,,,,
P5,1909,10/24/2023 8:15,17.63,170.16,,,,
P5,1910,10/24/2023 8:20,17.59,555.84,,,,
P5,1911,10/24/2023 8:25,17.67,116.12,,,,
P5,1912,10/24/2023 8:30,17.67,1626.88,,,,
P5,1913,10/24/2023 8:35,17.63,1412.48,,,,
P5,1914,10/24/2023 8:40,17.63,506.08,,,,
P5,1915,10/24/2023 8:45,17.67,2138.24,,,,
P5,1916,10/24/2023 8:50,17.76,105.52,,,,
P5,1917,10/24/2023 8:55,17.76,3055.36,,,,
P5,1918,10/24/2023 9:00,17.76,2273.92,,,,
P5,1919,10/24/2023 9:05,17.8,5088,,,,
P5,1920,10/24/2023 9:10,17.8,1017.28,,,,
P5,1921,10/24/2023 9:15,17.8,669.12,,,,
P5,1922,10/24/2023 9:20,17.84,6261.76,,,,
P5,1923,10/24/2023 9:25,17.89,1822.72,,,,
P5,1924,10/24/2023 9:30,17.89,108.08,,,,
P5,1925,10/24/2023 9:35,18.02,13050.88,,,,
P5,1926,10/24/2023 9:40,17.93,540.8,,,,
P5,1927,10/24/2023 9:45,17.93,61.58,,,,
P5,1928,10/24/2023 9:50,18.06,11960.32,,,,
P5,1929,10/24/2023 9:55,18.02,1674.24,,,,
P5,1930,10/24/2023 10:00,17.97,1868.16,,,,
P5,1931,10/24/2023 10:05,17.93,226.08,,,,
P5,1932,10/24/2023 10:10,17.97,1344,,,,
P5,1933,10/24/2023 10:15,18.02,2556.8,,,,
P5,1934,10/24/2023 10:20,17.97,1317.76,,,,
P5,1935,10/24/2023 10:25,18.02,4131.84,,,,
P5,1936,10/24/2023 10:30,18.1,4682.24,,,,
P5,1937,10/24/2023 10:35,18.14,964.16,,,,
P5,1938,10/24/2023 10:40,18.14,5649.92,,,,
P5,1939,10/24/2023 10:45,18.19,1209.6,,,,
P5,1940,10/24/2023 10:50,18.19,2122.24,,,,
P5,1941,10/24/2023 10:55,18.23,6136.32,,,,
P5,1942,10/24/2023 11:00,18.27,428,,,,
P5,1943,10/24/2023 11:05,18.4,444.32,,,,
P5,1944,10/24/2023 11:10,18.49,11038.72,,,,
P5,1945,10/24/2023 11:15,18.49,6126.08,,,,
P5,1946,10/24/2023 11:20,18.53,3447.04,,,,
P5,1947,10/24/2023 11:25,18.57,12334.08,,,,
P5,1948,10/24/2023 11:30,18.49,8087.04,,,,
P5,1949,10/24/2023 11:35,18.7,20423.68,,,,
P5,1950,10/24/2023 11:40,18.83,6069.76,,,,
P5,1951,10/24/2023 11:45,18.96,4792.32,,,,
P5,1952,10/24/2023 11:50,18.92,16025.6,,,,
P5,1953,10/24/2023 11:55,19.22,3240.96,,,,
P5,1954,10/24/2023 12:00,19.05,24719.36,,,,
P5,1955,10/24/2023 12:05,19.17,11960.32,,,,
P5,1956,10/24/2023 12:10,19.13,3938.56,,,,
P5,1957,10/24/2023 12:15,19.3,8483.84,,,,
P5,1958,10/24/2023 12:20,19.26,25825.28,,,,
P5,1959,10/24/2023 12:25,19.3,18355.2,,,,
P5,1960,10/24/2023 12:30,19.43,1532.16,,,,
P5,1961,10/24/2023 12:35,19.6,7644.16,,,,
P5,1962,10/24/2023 12:40,19.52,5744.64,,,,
P5,1963,10/24/2023 12:45,19.6,15662.08,,,,
P5,1964,10/24/2023 12:50,19.65,18022.4,,,,
P5,1965,10/24/2023 12:55,19.3,442.24,,,,
P5,1966,10/24/2023 13:00,19.47,11043.84,,,,
P5,1967,10/24/2023 13:05,19.47,633.92,,,,
P5,1968,10/24/2023 13:10,19.6,13977.6,,,,
P5,1969,10/24/2023 13:15,19.69,17003.52,,,,
P5,1970,10/24/2023 13:20,19.86,30504.96,,,,
P5,1971,10/24/2023 13:25,19.69,17797.12,,,,
P5,1972,10/24/2023 13:30,19.82,27228.16,,,,
P5,1973,10/24/2023 13:35,19.82,15278.08,,,,
P5,1974,10/24/2023 13:40,19.77,10654.72,,,,
P5,1975,10/24/2023 13:45,19.65,2152.32,,,,
P5,1976,10/24/2023 13:50,19.82,26306.56,,,,
P5,1977,10/24/2023 13:55,19.73,12605.44,,,,
P5,1978,10/24/2023 14:00,19.69,3624.96,,,,
P5,1979,10/24/2023 14:05,19.69,19527.68,,,,
P5,1980,10/24/2023 14:10,19.69,13240.32,,,,
P5,1981,10/24/2023 14:15,19.69,3380.48,,,,
P5,1982,10/24/2023 14:20,19.6,542.56,,,,
P5,1983,10/24/2023 14:25,19.69,4838.4,,,,
P5,1984,10/24/2023 14:30,19.6,10808.32,,,,
P5,1985,10/24/2023 14:35,19.52,5724.16,,,,
P5,1986,10/24/2023 14:40,19.56,1974.4,,,,
P5,1987,10/24/2023 14:45,19.65,12482.56,,,,
P5,1988,10/24/2023 14:50,19.52,3697.92,,,,
P5,1989,10/24/2023 14:55,19.56,1192.64,,,,
P5,1990,10/24/2023 15:00,19.52,10339.84,,,,
P5,1991,10/24/2023 15:05,19.52,6072.32,,,,
P5,1992,10/24/2023 15:10,19.43,3772.16,,,,
P5,1993,10/24/2023 15:15,19.47,4883.2,,,,
P5,1994,10/24/2023 15:20,19.43,1350.4,,,,
P5,1995,10/24/2023 15:25,19.35,5399.04,,,,
P5,1996,10/24/2023 15:30,19.39,3329.28,,,,
P5,1997,10/24/2023 15:35,19.43,615.36,,,,
P5,1998,10/24/2023 15:40,19.39,2396.16,,,,
P5,1999,10/24/2023 15:45,19.39,8906.24,,,,
P5,2000,10/24/2023 15:50,19.35,2011.52,,,,
P5,2001,10/24/2023 15:55,19.39,4238.08,,,,
P5,2002,10/24/2023 16:00,19.39,3842.56,,,,
P5,2003,10/24/2023 16:05,19.39,3878.4,,,,
P5,2004,10/24/2023 16:10,19.35,1464.32,,,,
P5,2005,10/24/2023 16:15,19.35,3880.96,,,,
P5,2006,10/24/2023 16:20,19.35,438.88,,,,
P5,2007,10/24/2023 16:25,19.35,342.08,,,,
