Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
B5,509,10/4/2023 12:20,19,35440.64,,,,
B5,510,10/4/2023 12:25,18.7,5329.92,,,,
B5,511,10/4/2023 12:30,19,48558.08,,,,
B5,512,10/4/2023 12:35,18.92,20433.92,,,,
B5,513,10/4/2023 12:40,19.09,33116.16,,,,
B5,514,10/4/2023 12:45,19,42373.12,,,,
B5,515,10/4/2023 12:50,19.05,31528.96,,,,
B5,516,10/4/2023 12:55,18.83,11581.44,,,,
B5,517,10/4/2023 13:00,18.87,17443.84,,,,
B5,518,10/4/2023 13:05,19.17,41195.52,,,,
B5,519,10/4/2023 13:10,18.87,6842.88,,,,
B5,520,10/4/2023 13:15,19.26,42618.88,,,,
B5,521,10/4/2023 13:20,18.96,8960,,,,
B5,522,10/4/2023 13:25,19,14248.96,,,,
B5,523,10/4/2023 13:30,18.87,11729.92,,,,
B5,524,10/4/2023 13:35,19.09,22896.64,,,,
B5,525,10/4/2023 13:40,19.09,28948.48,,,,
B5,526,10/4/2023 13:45,18.92,23674.88,,,,
B5,527,10/4/2023 13:50,19.05,33402.88,,,,
B5,528,10/4/2023 13:55,19.17,10378.24,,,,
B5,529,10/4/2023 14:00,18.92,9530.88,,,,
B5,530,10/4/2023 14:05,18.83,13424.64,,,,
B5,531,10/4/2023 14:10,18.96,17838.08,,,,
B5,532,10/4/2023 14:15,19.05,24770.56,,,,
B5,533,10/4/2023 14:20,18.96,9640.96,,,,
B5,534,10/4/2023 14:25,19.22,20679.68,,,,
B5,535,10/4/2023 14:30,19.05,17546.24,,,,
B5,536,10/4/2023 14:35,19.3,34437.12,,,,
B5,537,10/4/2023 14:40,19.13,27770.88,,,,
B5,538,10/4/2023 14:45,19.13,15964.16,,,,
B5,539,10/4/2023 14:50,19.05,14848,,,,
B5,540,10/4/2023 14:55,19.05,34396.16,,,,
B5,541,10/4/2023 15:00,19.22,22241.28,,,,
B5,542,10/4/2023 15:05,19.05,3646.72,,,,
B5,543,10/4/2023 15:10,19.13,11284.48,,,,
B5,544,10/4/2023 15:15,19,7431.68,,,,
B5,545,10/4/2023 15:20,19.05,13644.8,,,,
B5,546,10/4/2023 15:25,19.17,24637.44,,,,
B5,547,10/4/2023 15:30,18.96,8870.4,,,,
B5,548,10/4/2023 15:35,19.13,13342.72,,,,
B5,549,10/4/2023 15:40,19.09,8931.84,,,,
B5,550,10/4/2023 15:45,19.09,17305.6,,,,
B5,551,10/4/2023 15:50,19,13506.56,,,,
B5,552,10/4/2023 15:55,19.09,18007.04,,,,
B5,553,10/4/2023 16:00,19.05,10211.84,,,,
B5,554,10/4/2023 16:05,19.3,16076.8,,,,
B5,555,10/4/2023 16:10,18.96,12948.48,,,,
B5,556,10/4/2023 16:15,19.09,14243.84,,,,
B5,557,10/4/2023 16:20,19,8161.28,,,,
B5,558,10/4/2023 16:25,19.13,8286.72,,,,
B5,559,10/4/2023 16:30,19,5693.44,,,,
B5,560,10/4/2023 16:35,19.13,10260.48,,,,
B5,561,10/4/2023 16:40,19.05,7424,,,,
B5,562,10/4/2023 16:45,19.26,11796.48,,,,
B5,563,10/4/2023 16:50,19.3,7933.44,,,,
B5,564,10/4/2023 16:55,19.26,9779.2,,,,
B5,565,10/4/2023 17:00,19.22,5911.04,,,,
B5,566,10/4/2023 17:05,19.22,7121.92,,,,
B5,567,10/4/2023 17:10,19.26,6423.04,,,,
B5,568,10/4/2023 17:15,19.26,5790.72,,,,
B5,569,10/4/2023 17:20,19.17,7810.56,,,,
B5,570,10/4/2023 17:25,19.13,5160.96,,,,
B5,571,10/4/2023 17:30,19.17,3326.72,,,,
B5,572,10/4/2023 17:35,19.13,4975.36,,,,
B5,573,10/4/2023 17:40,19.05,1985.28,,,,
B5,574,10/4/2023 17:45,19,2200.32,,,,
B5,575,10/4/2023 17:50,19,2104.32,,,,
B5,576,10/4/2023 17:55,18.96,1335.04,,,,
B5,577,10/4/2023 18:00,18.96,1927.04,,,,
B5,578,10/4/2023 18:05,18.87,1644.8,,,,
B5,579,10/4/2023 18:10,18.87,1622.4,,,,
B5,580,10/4/2023 18:15,18.87,1120.96,,,,
B5,581,10/4/2023 18:20,18.83,756.48,,,,
B5,582,10/4/2023 18:25,18.79,656.32,,,,
B5,583,10/4/2023 18:30,18.74,501.92,,,,
B5,584,10/4/2023 18:35,18.79,283.04,,,,
B5,585,10/4/2023 18:40,18.66,121.16,,,,
B5,586,10/4/2023 18:45,18.66,55.42,,,,
B5,587,10/4/2023 18:50,18.62,34.19,,,,
B5,588,10/4/2023 18:55,18.53,5.16,,,,
B5,589,10/4/2023 19:00,18.44,1.29,,,,
B5,590,10/4/2023 19:05,18.36,0.21,,,,
B5,591,10/4/2023 19:10,18.27,0,,,,
B5,592,10/4/2023 19:15,17.72,0,,,,
B5,593,10/4/2023 19:20,17.8,0,,,,
B5,594,10/4/2023 19:25,18.23,0,,,,
B5,595,10/4/2023 19:30,17.97,0,,,,
B5,596,10/4/2023 19:35,18.06,0,,,,
B5,597,10/4/2023 19:40,17.59,0,,,,
B5,598,10/4/2023 19:45,17.97,0,,,,
B5,599,10/4/2023 19:50,17.46,0,,,,
B5,600,10/4/2023 19:55,17.41,0,,,,
B5,601,10/4/2023 20:00,17.76,0,,,,
B5,602,10/4/2023 20:05,17.41,0,,,,
B5,603,10/4/2023 20:10,17.41,0,,,,
B5,604,10/4/2023 20:15,17.2,0,,,,
B5,605,10/4/2023 20:20,17.24,0,,,,
B5,606,10/4/2023 20:25,17.29,0,,,,
B5,607,10/4/2023 20:30,17.41,0,,,,
B5,608,10/4/2023 20:35,17.37,0,,,,
B5,609,10/4/2023 20:40,17.16,0,,,,
B5,610,10/4/2023 20:45,16.9,0,,,,
B5,611,10/4/2023 20:50,16.94,0,,,,
B5,612,10/4/2023 20:55,16.73,0,,,,
B5,613,10/4/2023 21:00,16.6,0,,,,
B5,614,10/4/2023 21:05,16.64,0,,,,
B5,615,10/4/2023 21:10,16.77,0,,,,
B5,616,10/4/2023 21:15,16.56,0,,,,
B5,617,10/4/2023 21:20,16.77,0,,,,
B5,618,10/4/2023 21:25,16.9,0,,,,
B5,619,10/4/2023 21:30,16.94,0,,,,
B5,620,10/4/2023 21:35,16.99,0,,,,
B5,621,10/4/2023 21:40,16.94,0,,,,
B5,622,10/4/2023 21:45,16.94,0,,,,
B5,623,10/4/2023 21:50,16.99,0,,,,
B5,624,10/4/2023 21:55,16.86,0,,,,
B5,625,10/4/2023 22:00,16.99,0,,,,
B5,626,10/4/2023 22:05,17.24,0,,,,
B5,627,10/4/2023 22:10,17.2,0,,,,
B5,628,10/4/2023 22:15,17.29,0,,,,
B5,629,10/4/2023 22:20,17.33,0,,,,
B5,630,10/4/2023 22:25,17.16,0,,,,
B5,631,10/4/2023 22:30,17.33,0,,,,
B5,632,10/4/2023 22:35,17.63,0,,,,
B5,633,10/4/2023 22:40,17.54,0,,,,
B5,634,10/4/2023 22:45,17.46,0,,,,
B5,635,10/4/2023 22:50,17.41,0,,,,
B5,636,10/4/2023 22:55,17.41,0,,,,
B5,637,10/4/2023 23:00,17.72,0,,,,
B5,638,10/4/2023 23:05,17.76,0,,,,
B5,639,10/4/2023 23:10,17.8,0,,,,
B5,640,10/4/2023 23:15,17.72,0,,,,
B5,641,10/4/2023 23:20,17.67,0,,,,
B5,642,10/4/2023 23:25,17.72,0,,,,
B5,643,10/4/2023 23:30,17.67,0,,,,
B5,644,10/4/2023 23:35,17.67,0,,,,
B5,645,10/4/2023 23:40,17.63,0,,,,
B5,646,10/4/2023 23:45,17.67,0,,,,
B5,647,10/4/2023 23:50,17.67,0,,,,
B5,648,10/4/2023 23:55,17.67,0,,,,
B5,649,10/5/2023 0:00,17.67,0,,,,
B5,650,10/5/2023 0:05,17.63,0,,,,
B5,651,10/5/2023 0:10,17.67,0,,,,
B5,652,10/5/2023 0:15,17.63,0,,,,
B5,653,10/5/2023 0:20,17.63,0,,,,
B5,654,10/5/2023 0:25,17.63,0,,,,
B5,655,10/5/2023 0:30,17.63,0,,,,
B5,656,10/5/2023 0:35,17.63,0,,,,
B5,657,10/5/2023 0:40,17.59,0,,,,
B5,658,10/5/2023 0:45,17.63,0,,,,
B5,659,10/5/2023 0:50,17.59,0,,,,
B5,660,10/5/2023 0:55,17.63,0,,,,
B5,661,10/5/2023 1:00,17.59,0,,,,
B5,662,10/5/2023 1:05,17.59,0,,,,
B5,663,10/5/2023 1:10,17.59,0,,,,
B5,664,10/5/2023 1:15,17.54,0,,,,
B5,665,10/5/2023 1:20,17.59,0,,,,
B5,666,10/5/2023 1:25,17.59,0,,,,
B5,667,10/5/2023 1:30,17.59,0,,,,
B5,668,10/5/2023 1:35,17.59,0,,,,
B5,669,10/5/2023 1:40,17.54,0,,,,
B5,670,10/5/2023 1:45,17.59,0,,,,
B5,671,10/5/2023 1:50,17.5,0,,,,
B5,672,10/5/2023 1:55,17.54,0,,,,
B5,673,10/5/2023 2:00,17.54,0,,,,
B5,674,10/5/2023 2:05,17.5,0,,,,
B5,675,10/5/2023 2:10,17.5,0,,,,
B5,676,10/5/2023 2:15,17.5,0,,,,
B5,677,10/5/2023 2:20,17.46,0,,,,
B5,678,10/5/2023 2:25,17.46,0,,,,
B5,679,10/5/2023 2:30,17.46,0,,,,
B5,680,10/5/2023 2:35,17.46,0,,,,
B5,681,10/5/2023 2:40,17.41,0,,,,
B5,682,10/5/2023 2:45,17.41,0,,,,
B5,683,10/5/2023 2:50,17.37,0,,,,
B5,684,10/5/2023 2:55,17.41,0,,,,
B5,685,10/5/2023 3:00,17.33,0,,,,
B5,686,10/5/2023 3:05,17.29,0,,,,
B5,687,10/5/2023 3:10,17.33,0,,,,
B5,688,10/5/2023 3:15,17.24,0,,,,
B5,689,10/5/2023 3:20,17.24,0,,,,
B5,690,10/5/2023 3:25,17.24,0,,,,
B5,691,10/5/2023 3:30,17.2,0,,,,
B5,692,10/5/2023 3:35,17.2,0,,,,
B5,693,10/5/2023 3:40,17.16,0,,,,
B5,694,10/5/2023 3:45,17.16,0,,,,
B5,695,10/5/2023 3:50,17.2,0,,,,
B5,696,10/5/2023 3:55,17.11,0,,,,
B5,697,10/5/2023 4:00,17.07,0,,,,
B5,698,10/5/2023 4:05,17.07,0,,,,
B5,699,10/5/2023 4:10,17.07,0,,,,
B5,700,10/5/2023 4:15,17.07,0,,,,
B5,701,10/5/2023 4:20,17.07,0,,,,
B5,702,10/5/2023 4:25,17.03,0,,,,
B5,703,10/5/2023 4:30,17.03,0,,,,
B5,704,10/5/2023 4:35,17.03,0,,,,
B5,705,10/5/2023 4:40,17.07,0,,,,
B5,706,10/5/2023 4:45,17.03,0,,,,
B5,707,10/5/2023 4:50,17.03,0,,,,
B5,708,10/5/2023 4:55,16.99,0,,,,
B5,709,10/5/2023 5:00,17.03,0,,,,
B5,710,10/5/2023 5:05,17.03,0,,,,
B5,711,10/5/2023 5:10,17.07,0,,,,
B5,712,10/5/2023 5:15,17.07,0,,,,
B5,713,10/5/2023 5:20,17.03,0,,,,
B5,714,10/5/2023 5:25,17.03,0,,,,
B5,715,10/5/2023 5:30,17.03,0,,,,
B5,716,10/5/2023 5:35,17.03,0,,,,
B5,717,10/5/2023 5:40,17.03,0,,,,
B5,718,10/5/2023 5:45,17.03,0,,,,
B5,719,10/5/2023 5:50,17.03,0,,,,
B5,720,10/5/2023 5:55,17.03,0,,,,
B5,721,10/5/2023 6:00,17.07,0,,,,
B5,722,10/5/2023 6:05,17.07,0,,,,
B5,723,10/5/2023 6:10,17.11,0,,,,
B5,724,10/5/2023 6:15,17.07,0,,,,
B5,725,10/5/2023 6:20,17.11,0.21,,,,
B5,726,10/5/2023 6:25,17.07,1.72,,,,
B5,727,10/5/2023 6:30,17.07,6.02,,,,
B5,728,10/5/2023 6:35,17.03,16.42,,,,
B5,729,10/5/2023 6:40,17.11,44.02,,,,
B5,730,10/5/2023 6:45,17.03,55.22,,,,
B5,731,10/5/2023 6:50,17.11,255.04,,,,
B5,732,10/5/2023 6:55,17.07,409.92,,,,
B5,733,10/5/2023 7:00,17.11,693.12,,,,
B5,734,10/5/2023 7:05,17.16,791.04,,,,
B5,735,10/5/2023 7:10,17.2,1315.84,,,,
B5,736,10/5/2023 7:15,17.2,1836.8,,,,
B5,737,10/5/2023 7:20,17.2,2162.56,,,,
B5,738,10/5/2023 7:25,17.2,2649.6,,,,
B5,739,10/5/2023 7:30,17.2,3324.16,,,,
B5,740,10/5/2023 7:35,17.2,4510.72,,,,
B5,741,10/5/2023 7:40,17.24,3774.72,,,,
B5,742,10/5/2023 7:45,17.33,4019.2,,,,
B5,743,10/5/2023 7:50,17.33,5872.64,,,,
B5,744,10/5/2023 7:55,17.33,9036.8,,,,
B5,745,10/5/2023 8:00,17.33,4032,,,,
B5,746,10/5/2023 8:05,17.37,10170.88,,,,
B5,747,10/5/2023 8:10,17.41,11883.52,,,,
B5,748,10/5/2023 8:15,17.5,9187.84,,,,
B5,749,10/5/2023 8:20,17.46,9930.24,,,,
B5,750,10/5/2023 8:25,17.46,8842.24,,,,
B5,751,10/5/2023 8:30,17.5,5539.84,,,,
B5,752,10/5/2023 8:35,17.63,13977.6,,,,
B5,753,10/5/2023 8:40,17.67,15882.24,,,,
B5,754,10/5/2023 8:45,17.72,18314.24,,,,
B5,755,10/5/2023 8:50,17.67,23019.52,,,,
B5,756,10/5/2023 8:55,17.72,13803.52,,,,
B5,757,10/5/2023 9:00,17.84,14981.12,,,,
B5,758,10/5/2023 9:05,17.89,13378.56,,,,
B5,759,10/5/2023 9:10,17.93,22896.64,,,,
B5,760,10/5/2023 9:15,17.93,26275.84,,,,
B5,761,10/5/2023 9:20,18.02,13214.72,,,,
B5,762,10/5/2023 9:25,18.14,21401.6,,,,
B5,763,10/5/2023 9:30,18.14,25630.72,,,,
B5,764,10/5/2023 9:35,18.19,51220.48,,,,
B5,765,10/5/2023 9:40,18.23,22732.8,,,,
B5,766,10/5/2023 9:45,18.23,21340.16,,,,
B5,767,10/5/2023 9:50,18.23,16358.4,,,,
B5,768,10/5/2023 9:55,18.23,27432.96,,,,
B5,769,10/5/2023 10:00,18.36,41830.4,,,,
B5,770,10/5/2023 10:05,18.4,21452.8,,,,
B5,771,10/5/2023 10:10,18.53,60334.08,,,,
B5,772,10/5/2023 10:15,18.49,17182.72,,,,
B5,773,10/5/2023 10:20,18.53,42414.08,,,,
B5,774,10/5/2023 10:25,18.62,33198.08,,,,
B5,775,10/5/2023 10:30,18.62,16558.08,,,,
B5,776,10/5/2023 10:35,18.7,34764.8,,,,
B5,777,10/5/2023 10:40,18.62,25630.72,,,,
B5,778,10/5/2023 10:45,18.57,26736.64,,,,
B5,779,10/5/2023 10:50,18.66,40048.64,,,,
B5,780,10/5/2023 10:55,18.74,26357.76,,,,
B5,781,10/5/2023 11:00,18.83,36433.92,,,,
B5,782,10/5/2023 11:05,18.57,23296,,,,
B5,783,10/5/2023 11:10,18.83,31887.36,,,,
B5,784,10/5/2023 11:15,18.7,17879.04,,,,
B5,785,10/5/2023 11:20,18.92,39464.96,,,,
B5,786,10/5/2023 11:25,18.87,20592.64,,,,
B5,787,10/5/2023 11:30,19,15774.72,,,,
B5,788,10/5/2023 11:35,19.05,33044.48,,,,
B5,789,10/5/2023 11:40,18.87,40601.6,,,,
B5,790,10/5/2023 11:45,19.05,34672.64,,,,
B5,791,10/5/2023 11:50,18.92,30832.64,,,,
B5,792,10/5/2023 11:55,19.09,43253.76,,,,
B5,793,10/5/2023 12:00,19.09,14940.16,,,,
B5,794,10/5/2023 12:05,19.13,33894.4,,,,
B5,795,10/5/2023 12:10,19.22,52346.88,,,,
B5,796,10/5/2023 12:15,19.26,37488.64,,,,
B5,797,10/5/2023 12:20,19.17,33648.64,,,,
B5,798,10/5/2023 12:25,19.22,47923.2,,,,
B5,799,10/5/2023 12:30,18.87,14054.4,,,,
B5,800,10/5/2023 12:35,18.79,1569.92,,,,
B5,801,10/5/2023 12:40,19.22,34426.88,,,,
B5,802,10/5/2023 12:45,19.13,25098.24,,,,
B5,803,10/5/2023 12:50,19.22,32389.12,,,,
B5,804,10/5/2023 12:55,19.39,61931.52,,,,
B5,805,10/5/2023 13:00,19.26,35809.28,,,,
B5,806,10/5/2023 13:05,19.43,37437.44,,,,
B5,807,10/5/2023 13:10,19.3,31436.8,,,,
B5,808,10/5/2023 13:15,19.3,13102.08,,,,
B5,809,10/5/2023 13:20,19.6,48721.92,,,,
B5,810,10/5/2023 13:25,19.52,37120,,,,
B5,811,10/5/2023 13:30,19.52,41031.68,,,,
B5,812,10/5/2023 13:35,19.56,43642.88,,,,
B5,813,10/5/2023 13:40,19.3,30627.84,,,,
B5,814,10/5/2023 13:45,19.43,38963.2,,,,
B5,815,10/5/2023 13:50,19.6,42680.32,,,,
B5,816,10/5/2023 13:55,19.39,16040.96,,,,
B5,817,10/5/2023 14:00,19.39,33495.04,,,,
B5,818,10/5/2023 14:05,19.52,35235.84,,,,
B5,819,10/5/2023 14:10,19.39,22282.24,,,,
B5,820,10/5/2023 14:15,19.35,44093.44,,,,
B5,821,10/5/2023 14:20,19.56,13844.48,,,,
B5,822,10/5/2023 14:25,19.56,31283.2,,,,
B5,823,10/5/2023 14:30,19.3,13040.64,,,,
B5,824,10/5/2023 14:35,19.43,34693.12,,,,
B5,825,10/5/2023 14:40,19.47,33802.24,,,,
B5,826,10/5/2023 14:45,19.52,33556.48,,,,
B5,827,10/5/2023 14:50,19.3,9538.56,,,,
B5,828,10/5/2023 14:55,19.47,31928.32,,,,
B5,829,10/5/2023 15:00,19.26,26112,,,,
B5,830,10/5/2023 15:05,19.47,28897.28,,,,
B5,831,10/5/2023 15:10,19.22,19932.16,,,,
B5,832,10/5/2023 15:15,19.3,19717.12,,,,
B5,833,10/5/2023 15:20,19.22,17960.96,,,,
B5,834,10/5/2023 15:25,19.17,12385.28,,,,
B5,835,10/5/2023 15:30,19.17,10260.48,,,,
B5,836,10/5/2023 15:35,19.26,19322.88,,,,
B5,837,10/5/2023 15:40,19.17,9909.76,,,,
B5,838,10/5/2023 15:45,19.26,24832,,,,
B5,839,10/5/2023 15:50,19.13,1617.28,,,,
B5,840,10/5/2023 15:55,19.17,10109.44,,,,
B5,841,10/5/2023 16:00,19.39,20536.32,,,,
B5,842,10/5/2023 16:05,19.13,6149.12,,,,
B5,843,10/5/2023 16:10,19.3,16245.76,,,,
B5,844,10/5/2023 16:15,19.22,7057.92,,,,
B5,845,10/5/2023 16:20,19.35,16742.4,,,,
B5,846,10/5/2023 16:25,19.22,6512.64,,,,
B5,847,10/5/2023 16:30,19.35,5020.16,,,,
B5,848,10/5/2023 16:35,19.22,10342.4,,,,
B5,849,10/5/2023 16:40,19.22,13721.6,,,,
B5,850,10/5/2023 16:45,19.26,13163.52,,,,
B5,851,10/5/2023 16:50,19.17,6737.92,,,,
B5,852,10/5/2023 16:55,19.13,7528.96,,,,
B5,853,10/5/2023 17:00,19.3,6382.08,,,,
B5,854,10/5/2023 17:05,19.3,9559.04,,,,
B5,855,10/5/2023 17:10,19.26,2766.08,,,,
B5,856,10/5/2023 17:15,19.13,2744.32,,,,
B5,857,10/5/2023 17:20,19.3,4755.2,,,,
B5,858,10/5/2023 17:25,19.17,4408.32,,,,
B5,859,10/5/2023 17:30,19.17,5226.24,,,,
B5,860,10/5/2023 17:35,19.22,4734.72,,,,
B5,861,10/5/2023 17:40,19.17,2177.92,,,,
B5,862,10/5/2023 17:45,19.13,476.16,,,,
B5,863,10/5/2023 17:50,19.05,1307.52,,,,
B5,864,10/5/2023 17:55,19.05,1048.64,,,,
B5,865,10/5/2023 18:00,19,1689.6,,,,
B5,866,10/5/2023 18:05,19.05,1040.96,,,,
B5,867,10/5/2023 18:10,19,1038.4,,,,
B5,868,10/5/2023 18:15,19.05,771.84,,,,
B5,869,10/5/2023 18:20,19.05,751.36,,,,
B5,870,10/5/2023 18:25,18.96,477.12,,,,
B5,871,10/5/2023 18:30,19,316.56,,,,
B5,872,10/5/2023 18:35,18.96,188.56,,,,
B5,873,10/5/2023 18:40,18.96,52.74,,,,
B5,874,10/5/2023 18:45,18.92,21.83,,,,
B5,875,10/5/2023 18:50,18.96,7.76,,,,
B5,876,10/5/2023 18:55,18.92,2.58,,,,
B5,877,10/5/2023 19:00,18.92,0.43,,,,
B5,878,10/5/2023 19:05,18.87,0,,,,
B5,879,10/5/2023 19:10,18.87,0,,,,
B5,880,10/5/2023 19:15,18.83,0,,,,
B5,881,10/5/2023 19:20,18.92,0,,,,
B5,882,10/5/2023 19:25,18.83,0,,,,
B5,883,10/5/2023 19:30,18.83,0,,,,
B5,884,10/5/2023 19:35,18.83,0,,,,
B5,885,10/5/2023 19:40,18.79,0,,,,
B5,886,10/5/2023 19:45,18.83,0,,,,
B5,887,10/5/2023 19:50,18.74,0,,,,
B5,888,10/5/2023 19:55,18.79,0,,,,
B5,889,10/5/2023 20:00,18.7,0,,,,
B5,890,10/5/2023 20:05,18.66,0,,,,
B5,891,10/5/2023 20:10,18.66,0,,,,
B5,892,10/5/2023 20:15,18.53,0,,,,
B5,893,10/5/2023 20:20,18.49,0,,,,
B5,894,10/5/2023 20:25,18.49,0,,,,
B5,895,10/5/2023 20:30,18.23,0,,,,
B5,896,10/5/2023 20:35,18.02,0,,,,
B5,897,10/5/2023 20:40,17.76,0,,,,
B5,898,10/5/2023 20:45,17.54,0,,,,
B5,899,10/5/2023 20:50,17.46,0,,,,
B5,900,10/5/2023 20:55,17.76,0,,,,
B5,901,10/5/2023 21:00,17.5,0,,,,
B5,902,10/5/2023 21:05,17.63,0,,,,
B5,903,10/5/2023 21:10,17.46,0,,,,
B5,904,10/5/2023 21:15,17.54,0,,,,
B5,905,10/5/2023 21:20,17.54,0,,,,
B5,906,10/5/2023 21:25,17.59,0,,,,
B5,907,10/5/2023 21:30,17.37,0,,,,
B5,908,10/5/2023 21:35,17.5,0,,,,
B5,909,10/5/2023 21:40,17.63,0,,,,
B5,910,10/5/2023 21:45,17.67,0,,,,
B5,911,10/5/2023 21:50,17.76,0,,,,
B5,912,10/5/2023 21:55,17.8,0,,,,
B5,913,10/5/2023 22:00,17.76,0,,,,
B5,914,10/5/2023 22:05,17.8,0,,,,
B5,915,10/5/2023 22:10,17.8,0,,,,
B5,916,10/5/2023 22:15,17.76,0,,,,
B5,917,10/5/2023 22:20,17.8,0,,,,
B5,918,10/5/2023 22:25,17.84,0,,,,
B5,919,10/5/2023 22:30,17.89,0,,,,
B5,920,10/5/2023 22:35,17.8,0,,,,
B5,921,10/5/2023 22:40,17.93,0,,,,
B5,922,10/5/2023 22:45,17.8,0,,,,
B5,923,10/5/2023 22:50,17.59,0,,,,
B5,924,10/5/2023 22:55,16.9,0,,,,
B5,925,10/5/2023 23:00,16.9,0,,,,
B5,926,10/5/2023 23:05,16.73,0,,,,
B5,927,10/5/2023 23:10,16.56,0,,,,
B5,928,10/5/2023 23:15,16.08,0,,,,
B5,929,10/5/2023 23:20,15.91,0,,,,
B5,930,10/5/2023 23:25,16.21,0,,,,
B5,931,10/5/2023 23:30,16.34,0,,,,
B5,932,10/5/2023 23:35,16,0,,,,
B5,933,10/5/2023 23:40,15.78,0,,,,
B5,934,10/5/2023 23:45,15.57,0,,,,
B5,935,10/5/2023 23:50,15.57,0,,,,
B5,936,10/5/2023 23:55,15.27,0,,,,
B5,937,10/6/2023 0:00,15.1,0,,,,
B5,938,10/6/2023 0:05,14.88,0,,,,
B5,939,10/6/2023 0:10,14.8,0,,,,
B5,940,10/6/2023 0:15,15.06,0,,,,
B5,941,10/6/2023 0:20,14.97,0,,,,
B5,942,10/6/2023 0:25,15.74,0,,,,
B5,943,10/6/2023 0:30,16.26,0,,,,
B5,944,10/6/2023 0:35,16.17,0,,,,
B5,945,10/6/2023 0:40,15.87,0,,,,
B5,946,10/6/2023 0:45,16.69,0,,,,
B5,947,10/6/2023 0:50,16.86,0,,,,
B5,948,10/6/2023 0:55,16.94,0,,,,
B5,949,10/6/2023 1:00,16.99,0,,,,
B5,950,10/6/2023 1:05,16.99,0,,,,
B5,951,10/6/2023 1:10,16.99,0,,,,
B5,952,10/6/2023 1:15,16.99,0,,,,
B5,953,10/6/2023 1:20,16.99,0,,,,
B5,954,10/6/2023 1:25,16.99,0,,,,
B5,955,10/6/2023 1:30,16.9,0,,,,
B5,956,10/6/2023 1:35,16.9,0,,,,
B5,957,10/6/2023 1:40,16.9,0,,,,
B5,958,10/6/2023 1:45,16.9,0,,,,
B5,959,10/6/2023 1:50,16.86,0,,,,
B5,960,10/6/2023 1:55,16.81,0,,,,
B5,961,10/6/2023 2:00,16.81,0,,,,
B5,962,10/6/2023 2:05,16.77,0,,,,
B5,963,10/6/2023 2:10,16.73,0,,,,
B5,964,10/6/2023 2:15,16.69,0,,,,
B5,965,10/6/2023 2:20,16.69,0,,,,
B5,966,10/6/2023 2:25,16.64,0,,,,
B5,967,10/6/2023 2:30,16.6,0,,,,
B5,968,10/6/2023 2:35,16.6,0,,,,
B5,969,10/6/2023 2:40,16.56,0,,,,
B5,970,10/6/2023 2:45,16.56,0,,,,
B5,971,10/6/2023 2:50,16.51,0,,,,
B5,972,10/6/2023 2:55,16.47,0,,,,
B5,973,10/6/2023 3:00,16.47,0,,,,
B5,974,10/6/2023 3:05,16.43,0,,,,
B5,975,10/6/2023 3:10,16.39,0,,,,
B5,976,10/6/2023 3:15,16.34,0,,,,
B5,977,10/6/2023 3:20,16.34,0,,,,
B5,978,10/6/2023 3:25,16.26,0,,,,
B5,979,10/6/2023 3:30,16.3,0,,,,
B5,980,10/6/2023 3:35,16.26,0,,,,
B5,981,10/6/2023 3:40,16.21,0,,,,
B5,982,10/6/2023 3:45,16.26,0,,,,
B5,983,10/6/2023 3:50,16.17,0,,,,
B5,984,10/6/2023 3:55,16.13,0,,,,
B5,985,10/6/2023 4:00,16.17,0,,,,
B5,986,10/6/2023 4:05,16.08,0,,,,
B5,987,10/6/2023 4:10,16.04,0,,,,
B5,988,10/6/2023 4:15,15.96,0,,,,
B5,989,10/6/2023 4:20,15.96,0,,,,
B5,990,10/6/2023 4:25,15.91,0,,,,
B5,991,10/6/2023 4:30,15.91,0,,,,
B5,992,10/6/2023 4:35,15.83,0,,,,
B5,993,10/6/2023 4:40,15.78,0,,,,
B5,994,10/6/2023 4:45,15.7,0,,,,
B5,995,10/6/2023 4:50,15.7,0,,,,
B5,996,10/6/2023 4:55,15.7,0,,,,
B5,997,10/6/2023 5:00,15.7,0,,,,
B5,998,10/6/2023 5:05,15.74,0,,,,
B5,999,10/6/2023 5:10,15.7,0,,,,
B5,1000,10/6/2023 5:15,15.7,0,,,,
B5,1001,10/6/2023 5:20,15.74,0,,,,
B5,1002,10/6/2023 5:25,15.7,0,,,,
B5,1003,10/6/2023 5:30,15.66,0,,,,
B5,1004,10/6/2023 5:35,15.7,0,,,,
B5,1005,10/6/2023 5:40,15.74,0,,,,
B5,1006,10/6/2023 5:45,15.7,0,,,,
B5,1007,10/6/2023 5:50,15.7,0,,,,
B5,1008,10/6/2023 5:55,15.74,0,,,,
B5,1009,10/6/2023 6:00,15.74,0,,,,
B5,1010,10/6/2023 6:05,15.74,0,,,,
B5,1011,10/6/2023 6:10,15.78,0,,,,
B5,1012,10/6/2023 6:15,15.83,0,,,,
B5,1013,10/6/2023 6:20,15.83,0.21,,,,
B5,1014,10/6/2023 6:25,15.83,1.29,,,,
B5,1015,10/6/2023 6:30,15.78,5.16,,,,
B5,1016,10/6/2023 6:35,15.87,17.66,,,,
B5,1017,10/6/2023 6:40,15.87,38.82,,,,
B5,1018,10/6/2023 6:45,15.91,79.58,,,,
