Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
M5,1988,10/30/2023 22:45,17.97,0,,,,
M5,1989,10/30/2023 22:50,17.97,0,,,,
M5,1990,10/30/2023 22:55,17.93,0,,,,
M5,1991,10/30/2023 23:00,17.93,0,,,,
M5,1992,10/30/2023 23:05,18.02,0,,,,
M5,1993,10/30/2023 23:10,17.93,0,,,,
M5,1994,10/30/2023 23:15,17.97,0,,,,
M5,1995,10/30/2023 23:20,17.97,0,,,,
M5,1996,10/30/2023 23:25,18.02,0,,,,
M5,1997,10/30/2023 23:30,17.89,0,,,,
M5,1998,10/30/2023 23:35,17.93,0,,,,
M5,1999,10/30/2023 23:40,17.97,0,,,,
M5,2000,10/30/2023 23:45,17.89,0,,,,
M5,2001,10/30/2023 23:50,17.89,0,,,,
M5,2002,10/30/2023 23:55,17.89,0,,,,
M5,2003,10/31/2023 0:00,17.84,0,,,,
M5,2004,10/31/2023 0:05,17.93,0,,,,
M5,2005,10/31/2023 0:10,17.89,0,,,,
M5,2006,10/31/2023 0:15,17.93,0,,,,
M5,2007,10/31/2023 0:20,17.93,0,,,,
M5,2008,10/31/2023 0:25,17.97,0,,,,
M5,2009,10/31/2023 0:30,17.89,0,,,,
M5,2010,10/31/2023 0:35,17.89,0,,,,
M5,2011,10/31/2023 0:40,17.89,0,,,,
M5,2012,10/31/2023 0:45,17.93,0,,,,
M5,2013,10/31/2023 0:50,17.89,0,,,,
M5,2014,10/31/2023 0:55,17.93,0,,,,
M5,2015,10/31/2023 1:00,17.89,0,,,,
M5,2016,10/31/2023 1:05,17.89,0,,,,
M5,2017,10/31/2023 1:10,17.89,0,,,,
M5,2018,10/31/2023 1:15,17.89,0,,,,
M5,2019,10/31/2023 1:20,17.89,0,,,,
M5,2020,10/31/2023 1:25,17.89,0,,,,
M5,2021,10/31/2023 1:30,17.89,0,,,,
M5,2022,10/31/2023 1:35,17.8,0,,,,
M5,2023,10/31/2023 1:40,17.76,0,,,,
M5,2024,10/31/2023 1:45,17.8,0,,,,
M5,2025,10/31/2023 1:50,17.76,0.21,,,,
M5,2026,10/31/2023 1:55,17.72,0,,,,
M5,2027,10/31/2023 2:00,17.67,0,,,,
M5,2028,10/31/2023 2:05,17.72,0,,,,
M5,2029,10/31/2023 2:10,17.67,0,,,,
M5,2030,10/31/2023 2:15,17.63,0,,,,
M5,2031,10/31/2023 2:20,17.63,0,,,,
M5,2032,10/31/2023 2:25,17.63,0,,,,
M5,2033,10/31/2023 2:30,17.54,0,,,,
M5,2034,10/31/2023 2:35,17.59,0,,,,
M5,2035,10/31/2023 2:40,17.59,0,,,,
M5,2036,10/31/2023 2:45,17.59,0,,,,
M5,2037,10/31/2023 2:50,17.5,0,,,,
M5,2038,10/31/2023 2:55,17.54,0,,,,
M5,2039,10/31/2023 3:00,17.46,0,,,,
M5,2040,10/31/2023 3:05,17.41,0,,,,
M5,2041,10/31/2023 3:10,17.41,0,,,,
M5,2042,10/31/2023 3:15,17.41,0,,,,
M5,2043,10/31/2023 3:20,17.37,0,,,,
M5,2044,10/31/2023 3:25,17.41,0,,,,
M5,2045,10/31/2023 3:30,17.37,0,,,,
M5,2046,10/31/2023 3:35,17.37,0,,,,
M5,2047,10/31/2023 3:40,17.29,0,,,,
M5,2048,10/31/2023 3:45,17.33,0,,,,
M5,2049,10/31/2023 3:50,17.29,0,,,,
M5,2050,10/31/2023 3:55,17.24,0,,,,
M5,2051,10/31/2023 4:00,17.2,0,,,,
M5,2052,10/31/2023 4:05,17.2,0,,,,
M5,2053,10/31/2023 4:10,16.99,0,,,,
M5,2054,10/31/2023 4:15,17.07,0,,,,
M5,2055,10/31/2023 4:20,17.07,0,,,,
M5,2056,10/31/2023 4:25,17.03,0,,,,
M5,2057,10/31/2023 4:30,17.11,0,,,,
M5,2058,10/31/2023 4:35,16.99,0,,,,
M5,2059,10/31/2023 4:40,17.03,0,,,,
M5,2060,10/31/2023 4:45,17.03,0.21,,,,
M5,2061,10/31/2023 4:50,16.77,0,,,,
M5,2062,10/31/2023 4:55,16.94,0,,,,
M5,2063,10/31/2023 5:00,16.86,0,,,,
M5,2064,10/31/2023 5:05,16.94,0,,,,
M5,2065,10/31/2023 5:10,17.03,0,,,,
M5,2066,10/31/2023 5:15,17.03,0,,,,
M5,2067,10/31/2023 5:20,17.03,0,,,,
M5,2068,10/31/2023 5:25,17.07,0,,,,
M5,2069,10/31/2023 5:30,17.07,0,,,,
M5,2070,10/31/2023 5:35,17.07,0,,,,
M5,2071,10/31/2023 5:40,17.11,0,,,,
M5,2072,10/31/2023 5:45,17.03,0,,,,
M5,2073,10/31/2023 5:50,17.11,0,,,,
M5,2074,10/31/2023 5:55,17.07,0,,,,
M5,2075,10/31/2023 6:00,17.07,0,,,,
M5,2076,10/31/2023 6:05,17.11,0,,,,
M5,2077,10/31/2023 6:10,17.07,0,,,,
M5,2078,10/31/2023 6:15,17.07,0,,,,
M5,2079,10/31/2023 6:20,17.11,0,,,,
M5,2080,10/31/2023 6:25,17.07,0,,,,
M5,2081,10/31/2023 6:30,17.07,0,,,,
M5,2082,10/31/2023 6:35,17.07,0.21,,,,
M5,2083,10/31/2023 6:40,17.11,0.65,,,,
M5,2084,10/31/2023 6:45,17.16,2.83,,,,
M5,2085,10/31/2023 6:50,17.11,8.71,,,,
M5,2086,10/31/2023 6:55,17.11,29.05,,,,
M5,2087,10/31/2023 7:00,17.16,86.24,,,,
M5,2088,10/31/2023 7:05,17.2,222.56,,,,
M5,2089,10/31/2023 7:10,17.2,351.04,,,,
M5,2090,10/31/2023 7:15,17.29,670.72,,,,
M5,2091,10/31/2023 7:20,17.29,995.84,,,,
M5,2092,10/31/2023 7:25,17.33,1324.8,,,,
M5,2093,10/31/2023 7:30,17.33,1770.24,,,,
M5,2094,10/31/2023 7:35,17.46,3238.4,,,,
M5,2095,10/31/2023 7:40,17.54,5570.56,,,,
M5,2096,10/31/2023 7:45,17.54,5793.28,,,,
M5,2097,10/31/2023 7:50,17.63,4174.08,,,,
M5,2098,10/31/2023 7:55,17.67,6771.2,,,,
M5,2099,10/31/2023 8:00,17.76,7377.92,,,,
M5,2100,10/31/2023 8:05,17.8,7464.96,,,,
M5,2101,10/31/2023 8:10,17.8,8655.36,,,,
M5,2102,10/31/2023 8:15,17.97,8230.4,,,,
M5,2103,10/31/2023 8:20,17.89,11064.32,,,,
M5,2104,10/31/2023 8:25,18.06,15723.52,,,,
M5,2105,10/31/2023 8:30,18.19,19850.24,,,,
M5,2106,10/31/2023 8:35,18.19,28897.28,,,,
M5,2107,10/31/2023 8:40,18.23,14080,,,,
M5,2108,10/31/2023 8:45,18.36,24494.08,,,,
M5,2109,10/31/2023 8:50,18.4,19584,,,,
M5,2110,10/31/2023 8:55,18.36,24217.6,,,,
M5,2111,10/31/2023 9:00,18.44,26388.48,,,,
M5,2112,10/31/2023 9:05,18.57,29880.32,,,,
M5,2113,10/31/2023 9:10,18.62,16107.52,,,,
M5,2114,10/31/2023 9:15,18.7,32225.28,,,,
M5,2115,10/31/2023 9:20,18.66,18421.76,,,,
M5,2116,10/31/2023 9:25,18.79,33034.24,,,,
M5,2117,10/31/2023 9:30,18.79,30535.68,,,,
M5,2118,10/31/2023 9:35,18.92,26869.76,,,,
M5,2119,10/31/2023 9:40,18.96,19415.04,,,,
M5,2120,10/31/2023 9:45,19,19143.68,,,,
M5,2121,10/31/2023 9:50,19.09,29593.6,,,,
M5,2122,10/31/2023 9:55,19.13,20608,,,,
M5,2123,10/31/2023 10:00,19.13,32880.64,,,,
M5,2124,10/31/2023 10:05,19.17,26408.96,,,,
M5,2125,10/31/2023 10:10,19.22,52858.88,,,,
M5,2126,10/31/2023 10:15,19.3,31180.8,,,,
M5,2127,10/31/2023 10:20,19.3,61419.52,,,,
M5,2128,10/31/2023 10:25,19.39,67706.88,,,,
M5,2129,10/31/2023 10:30,19.35,27392,,,,
M5,2130,10/31/2023 10:35,19.39,24944.64,,,,
M5,2131,10/31/2023 10:40,19.52,26347.52,,,,
M5,2132,10/31/2023 10:45,19.56,57323.52,,,,
M5,2133,10/31/2023 10:50,19.6,50483.2,,,,
M5,2134,10/31/2023 10:55,19.65,74792.96,,,,
M5,2135,10/31/2023 11:00,19.65,31928.32,,,,
M5,2136,10/31/2023 11:05,19.73,49459.2,,,,
M5,2137,10/31/2023 11:10,19.73,35747.84,,,,
M5,2138,10/31/2023 11:15,19.77,40448,,,,
M5,2139,10/31/2023 11:20,19.82,25559.04,,,,
M5,2140,10/31/2023 11:25,19.82,26112,,,,
M5,2141,10/31/2023 11:30,19.9,67399.68,,,,
M5,2142,10/31/2023 11:35,19.9,46448.64,,,,
M5,2143,10/31/2023 11:40,19.95,63447.04,,,,
M5,2144,10/31/2023 11:45,19.99,54231.04,,,,
M5,2145,10/31/2023 11:50,19.9,32430.08,,,,
M5,2146,10/31/2023 11:55,19.99,42639.36,,,,
M5,2147,10/31/2023 12:00,20.03,58900.48,,,,
M5,2148,10/31/2023 12:05,20.12,48435.2,,,,
M5,2149,10/31/2023 12:10,20.07,29716.48,,,,
M5,2150,10/31/2023 12:15,19.99,37867.52,,,,
M5,2151,10/31/2023 12:20,20.16,95068.16,,,,
M5,2152,10/31/2023 12:25,20.07,63672.32,,,,
M5,2153,10/31/2023 12:30,20.2,39280.64,,,,
M5,2154,10/31/2023 12:35,20.16,34508.8,,,,
M5,2155,10/31/2023 12:40,20.16,31365.12,,,,
M5,2156,10/31/2023 12:45,20.2,32522.24,,,,
M5,2157,10/31/2023 12:50,20.25,47882.24,,,,
M5,2158,10/31/2023 12:55,20.29,56094.72,,,,
M5,2159,10/31/2023 13:00,20.29,46264.32,,,,
M5,2160,10/31/2023 13:05,20.25,65925.12,,,,
M5,2161,10/31/2023 13:10,20.25,42291.2,,,,
M5,2162,10/31/2023 13:15,20.2,45568,,,,
M5,2163,10/31/2023 13:20,20.37,53862.4,,,,
M5,2164,10/31/2023 13:25,20.29,55459.84,,,,
M5,2165,10/31/2023 13:30,20.37,47493.12,,,,
M5,2166,10/31/2023 13:35,20.42,41379.84,,,,
M5,2167,10/31/2023 13:40,20.42,68014.08,,,,
M5,2168,10/31/2023 13:45,20.42,53657.6,,,,
M5,2169,10/31/2023 13:50,20.37,38973.44,,,,
M5,2170,10/31/2023 13:55,20.46,57733.12,,,,
M5,2171,10/31/2023 14:00,20.37,46899.2,,,,
M5,2172,10/31/2023 14:05,20.42,41328.64,,,,
M5,2173,10/31/2023 14:10,20.37,27883.52,,,,
M5,2174,10/31/2023 14:15,20.37,42455.04,,,,
M5,2175,10/31/2023 14:20,20.42,48025.6,,,,
M5,2176,10/31/2023 14:25,20.46,44257.28,,,,
M5,2177,10/31/2023 14:30,20.68,57221.12,,,,
M5,2178,10/31/2023 14:35,20.46,39249.92,,,,
M5,2179,10/31/2023 14:40,20.55,38768.64,,,,
M5,2180,10/31/2023 14:45,20.89,48844.8,,,,
M5,2181,10/31/2023 14:50,21.49,56729.6,,,,
M5,2182,10/31/2023 14:55,21.66,55070.72,,,,
M5,2183,10/31/2023 15:00,21.88,54374.4,,,,
M5,2184,10/31/2023 15:05,21.96,53186.56,,,,
M5,2185,10/31/2023 15:10,22.35,49971.2,,,,
M5,2186,10/31/2023 15:15,22.09,48619.52,,,,
M5,2187,10/31/2023 15:20,21.53,47841.28,,,,
M5,2188,10/31/2023 15:25,22.05,45117.44,,,,
M5,2189,10/31/2023 15:30,21.96,43130.88,,,,
M5,2190,10/31/2023 15:35,21.79,41369.6,,,,
M5,2191,10/31/2023 15:40,21.45,39270.4,,,,
M5,2192,10/31/2023 15:45,21.06,37365.76,,,,
M5,2193,10/31/2023 15:50,20.8,35246.08,,,,
M5,2194,10/31/2023 15:55,21.1,33679.36,,,,
M5,2195,10/31/2023 16:00,20.59,31580.16,,,,
M5,2196,10/31/2023 16:05,21.45,29296.64,,,,
M5,2197,10/31/2023 16:10,21.88,26961.92,,,,
M5,2198,10/31/2023 16:15,22.18,25395.2,,,,
M5,2199,10/31/2023 16:20,24.06,23992.32,,,,
M5,2200,10/31/2023 16:25,24.92,22231.04,,,,
M5,2201,10/31/2023 16:30,24.97,20362.24,,,,
M5,2202,10/31/2023 16:35,23.76,18795.52,,,,
M5,2203,10/31/2023 16:40,24.71,17582.08,,,,
M5,2204,10/31/2023 16:45,23.21,6300.16,,,,
M5,2205,10/31/2023 16:50,21.45,6379.52,,,,
M5,2206,10/31/2023 16:55,22.99,13742.08,,,,
M5,2207,10/31/2023 17:00,22.13,5882.88,,,,
M5,2208,10/31/2023 17:05,23.12,9945.6,,,,
M5,2209,10/31/2023 17:10,23.29,9144.32,,,,
M5,2210,10/31/2023 17:15,23.16,8501.76,,,,
M5,2211,10/31/2023 17:20,23.03,7818.24,,,,
M5,2212,10/31/2023 17:25,22.82,7055.36,,,,
M5,2213,10/31/2023 17:30,22.61,6241.28,,,,
M5,2214,10/31/2023 17:35,22.18,5181.44,,,,
M5,2215,10/31/2023 17:40,21.53,3840,,,,
M5,2216,10/31/2023 17:45,20.12,2392.32,,,,
M5,2217,10/31/2023 17:50,19.13,1794.56,,,,
M5,2218,10/31/2023 17:55,18.96,1144.64,,,,
M5,2219,10/31/2023 18:00,19,673.92,,,,
M5,2220,10/31/2023 18:05,18.87,337.28,,,,
M5,2221,10/31/2023 18:10,18.66,148.96,,,,
M5,2222,10/31/2023 18:15,18.62,57.38,,,,
M5,2223,10/31/2023 18:20,18.53,20.09,,,,
M5,2224,10/31/2023 18:25,18.53,6.09,,,,
M5,2225,10/31/2023 18:30,18.57,1.74,,,,
M5,2226,10/31/2023 18:35,18.53,0.43,,,,
M5,2227,10/31/2023 18:40,18.4,0,,,,
M5,2228,10/31/2023 18:45,18.14,0,,,,
M5,2229,10/31/2023 18:50,18.14,0,,,,
M5,2230,10/31/2023 18:55,18.06,0,,,,
M5,2231,10/31/2023 19:00,18.1,0,,,,
M5,2232,10/31/2023 19:05,18.27,0,,,,
M5,2233,10/31/2023 19:10,18.27,0,,,,
M5,2234,10/31/2023 19:15,18.02,0,,,,
M5,2235,10/31/2023 19:20,17.8,0,,,,
M5,2236,10/31/2023 19:25,16.21,0,,,,
M5,2237,10/31/2023 19:30,15.01,0,,,,
M5,2238,10/31/2023 19:35,13.81,0,,,,
M5,2239,10/31/2023 19:40,13.43,0,,,,
M5,2240,10/31/2023 19:45,13.73,0,,,,
M5,2241,10/31/2023 19:50,13.9,0,,,,
M5,2242,10/31/2023 19:55,14.07,0,,,,
M5,2243,10/31/2023 20:00,14.07,0,,,,
M5,2244,10/31/2023 20:05,14.24,0.21,,,,
M5,2245,10/31/2023 20:10,14.33,0,,,,
M5,2246,10/31/2023 20:15,14.5,0,,,,
M5,2247,10/31/2023 20:20,14.75,0,,,,
M5,2248,10/31/2023 20:25,14.8,0,,,,
M5,2249,10/31/2023 20:30,14.8,0,,,,
M5,2250,10/31/2023 20:35,14.93,0,,,,
M5,2251,10/31/2023 20:40,14.88,0,,,,
M5,2252,10/31/2023 20:45,14.84,0,,,,
M5,2253,10/31/2023 20:50,14.63,0,,,,
M5,2254,10/31/2023 20:55,14.58,0,,,,
M5,2255,10/31/2023 21:00,14.58,0,,,,
M5,2256,10/31/2023 21:05,15.01,0,,,,
M5,2257,10/31/2023 21:10,15.27,0,,,,
M5,2258,10/31/2023 21:15,16.39,0,,,,
M5,2259,10/31/2023 21:20,16.81,0,,,,
M5,2260,10/31/2023 21:25,17.24,0,,,,
M5,2261,10/31/2023 21:30,17.16,0,,,,
M5,2262,10/31/2023 21:35,16.94,0,,,,
M5,2263,10/31/2023 21:40,17.03,0,,,,
M5,2264,10/31/2023 21:45,17.24,0,,,,
M5,2265,10/31/2023 21:50,17.29,0,,,,
M5,2266,10/31/2023 21:55,17.07,0,,,,
M5,2267,10/31/2023 22:00,17.37,0,,,,
M5,2268,10/31/2023 22:05,17.41,0,,,,
M5,2269,10/31/2023 22:10,17.5,0,,,,
M5,2270,10/31/2023 22:15,17.54,0,,,,
M5,2271,10/31/2023 22:20,17.5,0,,,,
M5,2272,10/31/2023 22:25,17.59,0,,,,
M5,2273,10/31/2023 22:30,17.54,0,,,,
M5,2274,10/31/2023 22:35,17.59,0,,,,
M5,2275,10/31/2023 22:40,17.59,0,,,,
M5,2276,10/31/2023 22:45,17.59,0,,,,
M5,2277,10/31/2023 22:50,17.59,0,,,,
M5,2278,10/31/2023 22:55,17.54,0,,,,
M5,2279,10/31/2023 23:00,17.59,0,,,,
M5,2280,10/31/2023 23:05,17.59,0,,,,
M5,2281,10/31/2023 23:10,17.59,0,,,,
M5,2282,10/31/2023 23:15,17.54,0.21,,,,
M5,2283,10/31/2023 23:20,17.59,0,,,,
M5,2284,10/31/2023 23:25,17.54,0,,,,
M5,2285,10/31/2023 23:30,17.54,0,,,,
M5,2286,10/31/2023 23:35,17.54,0,,,,
M5,2287,10/31/2023 23:40,17.59,0,,,,
M5,2288,10/31/2023 23:45,17.5,0,,,,
M5,2289,10/31/2023 23:50,17.59,0,,,,
M5,2290,10/31/2023 23:55,17.54,0,,,,
M5,2291,11/1/2023 0:00,17.54,0,,,,
M5,2292,11/1/2023 0:05,17.5,0,,,,
M5,2293,11/1/2023 0:10,17.54,0,,,,
M5,2294,11/1/2023 0:15,17.5,0,,,,
M5,2295,11/1/2023 0:20,17.54,0,,,,
M5,2296,11/1/2023 0:25,17.5,0,,,,
M5,2297,11/1/2023 0:30,17.54,0,,,,
M5,2298,11/1/2023 0:35,17.54,0,,,,
M5,2299,11/1/2023 0:40,17.5,0,,,,
M5,2300,11/1/2023 0:45,17.54,0,,,,
M5,2301,11/1/2023 0:50,17.5,0,,,,
M5,2302,11/1/2023 0:55,17.54,0,,,,
M5,2303,11/1/2023 1:00,17.54,0,,,,
M5,2304,11/1/2023 1:05,17.5,0,,,,
M5,2305,11/1/2023 1:10,17.54,0,,,,
M5,2306,11/1/2023 1:15,17.46,0,,,,
M5,2307,11/1/2023 1:20,17.54,0,,,,
M5,2308,11/1/2023 1:25,17.54,0,,,,
M5,2309,11/1/2023 1:30,17.5,0,,,,
M5,2310,11/1/2023 1:35,17.5,0,,,,
M5,2311,11/1/2023 1:40,17.5,0,,,,
M5,2312,11/1/2023 1:45,17.5,0,,,,
M5,2313,11/1/2023 1:50,17.46,0,,,,
M5,2314,11/1/2023 1:55,17.5,0,,,,
M5,2315,11/1/2023 2:00,17.41,0,,,,
M5,2316,11/1/2023 2:05,17.46,0,,,,
M5,2317,11/1/2023 2:10,17.5,0,,,,
M5,2318,11/1/2023 2:15,17.46,0,,,,
M5,2319,11/1/2023 2:20,17.46,0,,,,
M5,2320,11/1/2023 2:25,17.46,0.21,,,,
M5,2321,11/1/2023 2:30,17.41,0,,,,
M5,2322,11/1/2023 2:35,17.46,0,,,,
M5,2323,11/1/2023 2:40,17.46,0,,,,
M5,2324,11/1/2023 2:45,17.41,0,,,,
M5,2325,11/1/2023 2:50,17.41,0,,,,
M5,2326,11/1/2023 2:55,17.37,0,,,,
M5,2327,11/1/2023 3:00,17.37,0,,,,
M5,2328,11/1/2023 3:05,17.37,0,,,,
M5,2329,11/1/2023 3:10,17.33,0,,,,
M5,2330,11/1/2023 3:15,17.37,0,,,,
M5,2331,11/1/2023 3:20,17.37,0,,,,
M5,2332,11/1/2023 3:25,17.37,0,,,,
M5,2333,11/1/2023 3:30,17.29,0,,,,
M5,2334,11/1/2023 3:35,17.33,0,,,,
M5,2335,11/1/2023 3:40,17.24,0,,,,
M5,2336,11/1/2023 3:45,17.29,0,,,,
M5,2337,11/1/2023 3:50,17.24,0,,,,
M5,2338,11/1/2023 3:55,17.24,0,,,,
M5,2339,11/1/2023 4:00,17.24,0,,,,
M5,2340,11/1/2023 4:05,17.24,0,,,,
M5,2341,11/1/2023 4:10,17.2,0,,,,
M5,2342,11/1/2023 4:15,17.2,0,,,,
M5,2343,11/1/2023 4:20,17.2,0,,,,
M5,2344,11/1/2023 4:25,17.2,0,,,,
M5,2345,11/1/2023 4:30,17.16,0,,,,
M5,2346,11/1/2023 4:35,17.16,0,,,,
M5,2347,11/1/2023 4:40,17.11,0,,,,
M5,2348,11/1/2023 4:45,17.11,0,,,,
M5,2349,11/1/2023 4:50,17.11,0,,,,
M5,2350,11/1/2023 4:55,17.07,0,,,,
M5,2351,11/1/2023 5:00,17.16,0,,,,
M5,2352,11/1/2023 5:05,17.16,0,,,,
M5,2353,11/1/2023 5:10,17.11,0,,,,
M5,2354,11/1/2023 5:15,17.07,0,,,,
M5,2355,11/1/2023 5:20,17.07,0,,,,
M5,2356,11/1/2023 5:25,17.07,0,,,,
M5,2357,11/1/2023 5:30,17.03,0,,,,
M5,2358,11/1/2023 5:35,17.11,0.21,,,,
M5,2359,11/1/2023 5:40,17.11,0,,,,
M5,2360,11/1/2023 5:45,17.11,0,,,,
M5,2361,11/1/2023 5:50,17.11,0,,,,
M5,2362,11/1/2023 5:55,17.11,0,,,,
M5,2363,11/1/2023 6:00,17.11,0,,,,
M5,2364,11/1/2023 6:05,17.11,0,,,,
M5,2365,11/1/2023 6:10,17.16,0,,,,
M5,2366,11/1/2023 6:15,17.07,0,,,,
M5,2367,11/1/2023 6:20,17.07,0,,,,
M5,2368,11/1/2023 6:25,17.11,0,,,,
M5,2369,11/1/2023 6:30,17.07,0,,,,
M5,2370,11/1/2023 6:35,17.11,0,,,,
M5,2371,11/1/2023 6:40,17.11,0.65,,,,
M5,2372,11/1/2023 6:45,17.11,2.17,,,,
M5,2373,11/1/2023 6:50,17.11,6.09,,,,
M5,2374,11/1/2023 6:55,17.07,16.11,,,,
M5,2375,11/1/2023 7:00,17.11,64.9,,,,
M5,2376,11/1/2023 7:05,17.11,144.72,,,,
M5,2377,11/1/2023 7:10,17.2,319.76,,,,
M5,2378,11/1/2023 7:15,17.16,546.72,,,,
M5,2379,11/1/2023 7:20,17.2,1001.92,,,,
M5,2380,11/1/2023 7:25,17.24,1332.48,,,,
M5,2381,11/1/2023 7:30,17.24,2190.08,,,,
M5,2382,11/1/2023 7:35,17.29,648.64,,,,
M5,2383,11/1/2023 7:40,17.24,5829.12,,,,
M5,2384,11/1/2023 7:45,17.41,5532.16,,,,
M5,2385,11/1/2023 7:50,17.46,6208,,,,
M5,2386,11/1/2023 7:55,17.5,9269.76,,,,
M5,2387,11/1/2023 8:00,17.54,8161.28,,,,
M5,2388,11/1/2023 8:05,17.67,8893.44,,,,
M5,2389,11/1/2023 8:10,17.67,8893.44,,,,
M5,2390,11/1/2023 8:15,17.8,13742.08,,,,
M5,2391,11/1/2023 8:20,17.84,15267.84,,,,
M5,2392,11/1/2023 8:25,17.84,14356.48,,,,
M5,2393,11/1/2023 8:30,18.02,13347.84,,,,
M5,2394,11/1/2023 8:35,18.1,13086.72,,,,
M5,2395,11/1/2023 8:40,18.1,12369.92,,,,
M5,2396,11/1/2023 8:45,18.1,15923.2,,,,
M5,2397,11/1/2023 8:50,18.27,17689.6,,,,
M5,2398,11/1/2023 8:55,18.14,17745.92,,,,
M5,2399,11/1/2023 9:00,18.23,18191.36,,,,
M5,2400,11/1/2023 9:05,18.32,19164.16,,,,
M5,2401,11/1/2023 9:10,18.49,23244.8,,,,
M5,2402,11/1/2023 9:15,18.44,25118.72,,,,
M5,2403,11/1/2023 9:20,18.53,40376.32,,,,
M5,2404,11/1/2023 9:25,18.7,23500.8,,,,
M5,2405,11/1/2023 9:30,18.44,16824.32,,,,
M5,2406,11/1/2023 9:35,18.57,34088.96,,,,
M5,2407,11/1/2023 9:40,18.7,33812.48,,,,
M5,2408,11/1/2023 9:45,18.83,21411.84,,,,
M5,2409,11/1/2023 9:50,18.79,23480.32,,,,
M5,2410,11/1/2023 9:55,18.7,19118.08,,,,
M5,2411,11/1/2023 10:00,18.7,22804.48,,,,
M5,2412,11/1/2023 10:05,18.87,20930.56,,,,
M5,2413,11/1/2023 10:10,19,26849.28,,,,
M5,2414,11/1/2023 10:15,19.13,33198.08,,,,
M5,2415,11/1/2023 10:20,19.05,31477.76,,,,
M5,2416,11/1/2023 10:25,18.96,48189.44,,,,
M5,2417,11/1/2023 10:30,19.22,40468.48,,,,
M5,2418,11/1/2023 10:35,19.3,66314.24,,,,
M5,2419,11/1/2023 10:40,19.35,35850.24,,,,
M5,2420,11/1/2023 10:45,19.47,31272.96,,,,
M5,2421,11/1/2023 10:50,19.39,31262.72,,,,
M5,2422,11/1/2023 10:55,19.39,40796.16,,,,
M5,2423,11/1/2023 11:00,19.56,32122.88,,,,
M5,2424,11/1/2023 11:05,19.6,45117.44,,,,
M5,2425,11/1/2023 11:10,19.69,36843.52,,,,
M5,2426,11/1/2023 11:15,19.77,29982.72,,,,
M5,2427,11/1/2023 11:20,19.69,41902.08,,,,
M5,2428,11/1/2023 11:25,19.73,37898.24,,,,
M5,2429,11/1/2023 11:30,19.73,37242.88,,,,
M5,2430,11/1/2023 11:35,19.82,42782.72,,,,
M5,2431,11/1/2023 11:40,19.73,156385.28,,,,
M5,2432,11/1/2023 11:45,19.73,57610.24,,,,
M5,2433,11/1/2023 11:50,19.86,61542.4,,,,
M5,2434,11/1/2023 11:55,19.86,37560.32,,,,
M5,2435,11/1/2023 12:00,19.77,27658.24,,,,
M5,2436,11/1/2023 12:05,19.77,56360.96,,,,
M5,2437,11/1/2023 12:10,19.95,35276.8,,,,
M5,2438,11/1/2023 12:15,19.95,40069.12,,,,
M5,2439,11/1/2023 12:20,19.9,48926.72,,,,
M5,2440,11/1/2023 12:25,19.95,88104.96,,,,
M5,2441,11/1/2023 12:30,20.07,64163.84,,,,
M5,2442,11/1/2023 12:35,19.95,53637.12,,,,
M5,2443,11/1/2023 12:40,19.99,39741.44,,,,
M5,2444,11/1/2023 12:45,20.03,36147.2,,,,
M5,2445,11/1/2023 12:50,19.99,42782.72,,,,
M5,2446,11/1/2023 12:55,19.95,33382.4,,,,
M5,2447,11/1/2023 13:00,20.12,37969.92,,,,
M5,2448,11/1/2023 13:05,20.03,53821.44,,,,
M5,2449,11/1/2023 13:10,20.03,33873.92,,,,
M5,2450,11/1/2023 13:15,20.03,76021.76,,,,
M5,2451,11/1/2023 13:20,20.03,49274.88,,,,
M5,2452,11/1/2023 13:25,20.07,42680.32,,,,
M5,2453,11/1/2023 13:30,20.07,53780.48,,,,
M5,2454,11/1/2023 13:35,20.12,34048,,,,
M5,2455,11/1/2023 13:40,19.99,29839.36,,,,
M5,2456,11/1/2023 13:45,20.03,49561.6,,,,
M5,2457,11/1/2023 13:50,19.99,43028.48,,,,
M5,2458,11/1/2023 13:55,19.99,40222.72,,,,
M5,2459,11/1/2023 14:00,19.95,71475.2,,,,
M5,2460,11/1/2023 14:05,19.99,45322.24,,,,
M5,2461,11/1/2023 14:10,19.99,29399.04,,,,
M5,2462,11/1/2023 14:15,19.9,29603.84,,,,
M5,2463,11/1/2023 14:20,19.82,22988.8,,,,
M5,2464,11/1/2023 14:25,19.95,12907.52,,,,
M5,2465,11/1/2023 14:30,19.86,10859.52,,,,
M5,2466,11/1/2023 14:35,19.82,32532.48,,,,
M5,2467,11/1/2023 14:40,19.77,40048.64,,,,
M5,2468,11/1/2023 14:45,19.86,40724.48,,,,
M5,2469,11/1/2023 14:50,19.77,29132.8,,,,
M5,2470,11/1/2023 14:55,19.77,11371.52,,,,
M5,2471,11/1/2023 15:00,19.73,32450.56,,,,
M5,2472,11/1/2023 15:05,19.77,28006.4,,,,
M5,2473,11/1/2023 15:10,19.77,23214.08,,,,
M5,2474,11/1/2023 15:15,19.73,19983.36,,,,
M5,2475,11/1/2023 15:20,19.82,38062.08,,,,
M5,2476,11/1/2023 15:25,19.77,23910.4,,,,
