Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
RW3,7064,10/28/2023 5:15,18.1,0,"","","",""
RW3,7065,10/28/2023 5:20,18.23,0,"","","",""
RW3,7066,10/28/2023 5:25,18.19,0,"","","",""
RW3,7067,10/28/2023 5:30,18.23,0,"","","",""
RW3,7068,10/28/2023 5:35,18.27,0,"","","",""
RW3,7069,10/28/2023 5:40,18.23,0,"","","",""
RW3,7070,10/28/2023 5:45,18.23,0,"","","",""
RW3,7071,10/28/2023 5:50,18.23,0,"","","",""
RW3,7072,10/28/2023 5:55,18.23,0,"","","",""
RW3,7073,10/28/2023 6:00,18.23,0,"","","",""
RW3,7074,10/28/2023 6:05,18.23,0,"","","",""
RW3,7075,10/28/2023 6:10,18.19,0,"","","",""
RW3,7076,10/28/2023 6:15,18.14,0,"","","",""
RW3,7077,10/28/2023 6:20,18.14,0,"","","",""
RW3,7078,10/28/2023 6:25,18.1,0,"","","",""
RW3,7079,10/28/2023 6:30,18.06,0,"","","",""
RW3,7080,10/28/2023 6:35,18.14,0,"","","",""
RW3,7081,10/28/2023 6:40,18.06,0,"","","",""
RW3,7082,10/28/2023 6:45,17.97,0,"","","",""
RW3,7083,10/28/2023 6:50,17.97,0,"","","",""
RW3,7084,10/28/2023 6:55,17.97,0,"","","",""
RW3,7085,10/28/2023 7:00,17.93,0,"","","",""
RW3,7086,10/28/2023 7:05,17.8,0.86,"","","",""
RW3,7087,10/28/2023 7:10,17.8,40.48,"","","",""
RW3,7088,10/28/2023 7:15,17.72,71.46,"","","",""
RW3,7089,10/28/2023 7:20,17.8,51.38,"","","",""
RW3,7090,10/28/2023 7:25,17.89,6.72,"","","",""
RW3,7091,10/28/2023 7:30,17.76,103.72,"","","",""
RW3,7092,10/28/2023 7:35,17.72,42.64,"","","",""
RW3,7093,10/28/2023 7:40,17.8,81.92,"","","",""
RW3,7094,10/28/2023 7:45,17.89,31.74,"","","",""
RW3,7095,10/28/2023 7:50,17.93,109.8,"","","",""
RW3,7096,10/28/2023 7:55,17.97,29.57,"","","",""
RW3,7097,10/28/2023 8:00,17.84,927.04,"","","",""
RW3,7098,10/28/2023 8:05,17.97,6.72,"","","",""
RW3,7099,10/28/2023 8:10,17.97,9.14,"","","",""
RW3,7100,10/28/2023 8:15,18.06,2204.8,"","","",""
RW3,7101,10/28/2023 8:20,18.02,33.04,"","","",""
RW3,7102,10/28/2023 8:25,17.97,2554.24,"","","",""
RW3,7103,10/28/2023 8:30,17.97,2574.72,"","","",""
RW3,7104,10/28/2023 8:35,17.93,4249.6,"","","",""
RW3,7105,10/28/2023 8:40,17.93,172.72,"","","",""
RW3,7106,10/28/2023 8:45,17.84,1454.08,"","","",""
RW3,7107,10/28/2023 8:50,17.76,552.96,"","","",""
RW3,7108,10/28/2023 8:55,17.67,997.44,"","","",""
RW3,7109,10/28/2023 9:00,17.72,145.52,"","","",""
RW3,7110,10/28/2023 9:05,17.59,10.63,"","","",""
RW3,7111,10/28/2023 9:10,17.59,149.08,"","","",""
RW3,7112,10/28/2023 9:15,17.54,10.2,"","","",""
RW3,7113,10/28/2023 9:20,17.5,3100.16,"","","",""
RW3,7114,10/28/2023 9:25,17.41,2243.2,"","","",""
RW3,7115,10/28/2023 9:30,17.29,184.16,"","","",""
RW3,7116,10/28/2023 9:35,17.29,1527.04,"","","",""
RW3,7117,10/28/2023 9:40,17.24,1351.68,"","","",""
RW3,7118,10/28/2023 9:45,17.16,581.6,"","","",""
RW3,7119,10/28/2023 9:50,17.16,3235.84,"","","",""
RW3,7120,10/28/2023 9:55,17.16,2533.12,"","","",""
RW3,7121,10/28/2023 10:00,17.11,301.04,"","","",""
RW3,7122,10/28/2023 10:05,17.03,3312.64,"","","",""
RW3,7123,10/28/2023 10:10,17.07,17.36,"","","",""
RW3,7124,10/28/2023 10:15,17.11,2599.04,"","","",""
RW3,7125,10/28/2023 10:20,17.11,45.68,"","","",""
RW3,7126,10/28/2023 10:25,17.11,696,"","","",""
RW3,7127,10/28/2023 10:30,17.03,652,"","","",""
RW3,7128,10/28/2023 10:35,17.11,40.64,"","","",""
RW3,7129,10/28/2023 10:40,17.16,2128.64,"","","",""
RW3,7130,10/28/2023 10:45,17.11,2892.8,"","","",""
RW3,7131,10/28/2023 10:50,17.11,1148.48,"","","",""
RW3,7132,10/28/2023 10:55,17.2,666.56,"","","",""
RW3,7133,10/28/2023 11:00,17.2,6420.48,"","","",""
RW3,7134,10/28/2023 11:05,17.29,128.6,"","","",""
RW3,7135,10/28/2023 11:10,17.33,285.36,"","","",""
RW3,7136,10/28/2023 11:15,17.37,13.51,"","","",""
RW3,7137,10/28/2023 11:20,17.5,53.76,"","","",""
RW3,7138,10/28/2023 11:25,17.54,9.98,"","","",""
RW3,7139,10/28/2023 11:30,17.59,51.44,"","","",""
RW3,7140,10/28/2023 11:35,17.54,996.48,"","","",""
RW3,7141,10/28/2023 11:40,17.59,57.56,"","","",""
RW3,7142,10/28/2023 11:45,17.67,1108.48,"","","",""
RW3,7143,10/28/2023 11:50,17.67,1641.6,"","","",""
RW3,7144,10/28/2023 11:55,17.72,8.89,"","","",""
RW3,7145,10/28/2023 12:00,17.76,688.64,"","","",""
RW3,7146,10/28/2023 12:05,17.84,578.08,"","","",""
RW3,7147,10/28/2023 12:10,17.89,50.94,"","","",""
RW3,7148,10/28/2023 12:15,17.97,525.6,"","","",""
RW3,7149,10/28/2023 12:20,18.1,1296,"","","",""
RW3,7150,10/28/2023 12:25,18.1,13777.92,"","","",""
RW3,7151,10/28/2023 12:30,18.14,495.84,"","","",""
RW3,7152,10/28/2023 12:35,18.4,510.4,"","","",""
RW3,7153,10/28/2023 12:40,18.57,22251.52,"","","",""
RW3,7154,10/28/2023 12:45,19.13,13342.72,"","","",""
RW3,7155,10/28/2023 12:50,19.35,1676.8,"","","",""
RW3,7156,10/28/2023 12:55,20.25,5327.36,"","","",""
RW3,7157,10/28/2023 13:00,21.45,4510.72,"","","",""
RW3,7225,10/28/2023 18:40,14.63,0,"","","",""
RW3,7226,10/28/2023 18:45,16.08,0,"","","",""
RW3,7227,10/28/2023 18:50,17.33,0,"","","",""
RW3,7228,10/28/2023 18:55,17.84,0,"","","",""
RW3,7229,10/28/2023 19:00,18.19,0,"","","",""
RW3,7230,10/28/2023 19:05,18.27,0,"","","",""
RW3,7231,10/28/2023 19:10,18.32,0,"","","",""
RW3,7232,10/28/2023 19:15,18.36,0,"","","",""
RW3,7233,10/28/2023 19:20,18.4,0,"","","",""
RW3,7234,10/28/2023 19:25,18.4,0,"","","",""
RW3,7235,10/28/2023 19:30,18.44,0,"","","",""
RW3,7236,10/28/2023 19:35,18.36,0,"","","",""
RW3,7237,10/28/2023 19:40,18.36,0,"","","",""
RW3,7238,10/28/2023 19:45,18.32,0,"","","",""
RW3,7239,10/28/2023 19:50,18.27,0,"","","",""
RW3,7240,10/28/2023 19:55,18.23,0,"","","",""
RW3,7241,10/28/2023 20:00,18.14,0,"","","",""
RW3,7242,10/28/2023 20:05,18.06,0,"","","",""
RW3,7243,10/28/2023 20:10,18.02,0,"","","",""
RW3,7244,10/28/2023 20:15,17.89,0,"","","",""
RW3,7245,10/28/2023 20:20,17.8,0,"","","",""
RW3,7246,10/28/2023 20:25,17.76,0,"","","",""
RW3,7247,10/28/2023 20:30,17.63,0,"","","",""
RW3,7248,10/28/2023 20:35,17.59,0,"","","",""
RW3,7249,10/28/2023 20:40,17.54,0,"","","",""
RW3,7250,10/28/2023 20:45,17.5,0,"","","",""
RW3,7251,10/28/2023 20:50,17.46,0,"","","",""
RW3,7252,10/28/2023 20:55,17.46,0,"","","",""
RW3,7253,10/28/2023 21:00,17.46,0,"","","",""
RW3,7254,10/28/2023 21:05,17.41,0,"","","",""
RW3,7255,10/28/2023 21:10,17.37,0,"","","",""
RW3,7256,10/28/2023 21:15,17.41,0,"","","",""
RW3,7257,10/28/2023 21:20,17.41,0,"","","",""
RW3,7258,10/28/2023 21:25,17.46,0,"","","",""
RW3,7259,10/28/2023 21:30,17.41,0,"","","",""
RW3,7260,10/28/2023 21:35,17.46,0,"","","",""
RW3,7261,10/28/2023 21:40,17.54,0,"","","",""
RW3,7262,10/28/2023 21:45,17.54,0,"","","",""
RW3,7263,10/28/2023 21:50,17.5,0,"","","",""
RW3,7264,10/28/2023 21:55,17.5,0,"","","",""
RW3,7265,10/28/2023 22:00,17.46,0,"","","",""
RW3,7266,10/28/2023 22:05,17.5,0,"","","",""
RW3,7267,10/28/2023 22:10,17.54,0,"","","",""
RW3,7268,10/28/2023 22:15,17.59,0,"","","",""
RW3,7269,10/28/2023 22:20,17.59,0,"","","",""
RW3,7270,10/28/2023 22:25,17.59,0,"","","",""
RW3,7271,10/28/2023 22:30,17.54,0,"","","",""
RW3,7272,10/28/2023 22:35,17.5,0,"","","",""
RW3,7273,10/28/2023 22:40,17.5,0,"","","",""
RW3,7274,10/28/2023 22:45,17.46,0,"","","",""
RW3,7275,10/28/2023 22:50,17.5,0,"","","",""
RW3,7276,10/28/2023 22:55,17.5,0,"","","",""
RW3,7277,10/28/2023 23:00,17.5,0,"","","",""
RW3,7278,10/28/2023 23:05,17.5,0,"","","",""
RW3,7279,10/28/2023 23:10,17.5,0,"","","",""
RW3,7280,10/28/2023 23:15,17.46,0,"","","",""
RW3,7281,10/28/2023 23:20,17.5,0,"","","",""
RW3,7282,10/28/2023 23:25,17.46,0,"","","",""
RW3,7283,10/28/2023 23:30,17.5,0,"","","",""
RW3,7284,10/28/2023 23:35,17.46,0,"","","",""
RW3,7285,10/28/2023 23:40,17.5,0,"","","",""
RW3,7286,10/28/2023 23:45,17.46,0,"","","",""
RW3,7287,10/28/2023 23:50,17.41,0,"","","",""
RW3,7288,10/28/2023 23:55,17.41,0,"","","",""
RW3,7289,10/29/2023 0:00,17.46,0,"","","",""
RW3,7290,10/29/2023 0:05,17.37,0,"","","",""
RW3,7291,10/29/2023 0:10,17.41,0,"","","",""
RW3,7292,10/29/2023 0:15,17.37,0,"","","",""
RW3,7293,10/29/2023 0:20,17.37,0,"","","",""
RW3,7294,10/29/2023 0:25,17.33,0,"","","",""
RW3,7295,10/29/2023 0:30,17.37,0,"","","",""
RW3,7296,10/29/2023 0:35,17.33,0,"","","",""
RW3,7297,10/29/2023 0:40,17.33,0,"","","",""
RW3,7298,10/29/2023 0:45,17.33,0,"","","",""
RW3,7299,10/29/2023 0:50,17.33,0,"","","",""
RW3,7300,10/29/2023 0:55,17.37,0,"","","",""
RW3,7301,10/29/2023 1:00,17.29,0,"","","",""
RW3,7302,10/29/2023 1:05,17.29,0,"","","",""
RW3,7303,10/29/2023 1:10,17.29,0,"","","",""
RW3,7304,10/29/2023 1:15,17.29,0,"","","",""
RW3,7305,10/29/2023 1:20,17.24,0,"","","",""
RW3,7306,10/29/2023 1:25,17.16,0,"","","",""
RW3,7307,10/29/2023 1:30,17.07,0,"","","",""
RW3,7308,10/29/2023 1:35,17.07,0,"","","",""
RW3,7309,10/29/2023 1:40,17.07,0,"","","",""
RW3,7310,10/29/2023 1:45,16.99,0,"","","",""
RW3,7311,10/29/2023 1:50,16.99,0,"","","",""
RW3,7312,10/29/2023 1:55,16.9,0,"","","",""
RW3,7313,10/29/2023 2:00,16.9,0,"","","",""
RW3,7314,10/29/2023 2:05,16.81,0,"","","",""
RW3,7344,10/29/2023 4:35,15.23,0,"","","",""
RW3,7345,10/29/2023 4:40,16.04,0,"","","",""
RW3,7346,10/29/2023 4:45,16.13,0,"","","",""
RW3,7347,10/29/2023 4:50,16.3,0,"","","",""
RW3,7348,10/29/2023 4:55,16.51,0,"","","",""
RW3,7349,10/29/2023 5:00,16.6,0,"","","",""
RW3,7350,10/29/2023 5:05,16.77,0,"","","",""
RW3,7351,10/29/2023 5:10,16.73,0,"","","",""
RW3,7352,10/29/2023 5:15,16.81,0,"","","",""
RW3,7353,10/29/2023 5:20,16.9,0,"","","",""
RW3,7354,10/29/2023 5:25,16.99,0,"","","",""
RW3,7355,10/29/2023 5:30,16.94,0,"","","",""
RW3,7356,10/29/2023 5:35,17.03,0,"","","",""
RW3,7357,10/29/2023 5:40,17.07,0,"","","",""
RW3,7358,10/29/2023 5:45,17.11,0,"","","",""
RW3,7359,10/29/2023 5:50,17.16,0,"","","",""
RW3,7360,10/29/2023 5:55,17.16,0,"","","",""
RW3,7361,10/29/2023 6:00,17.16,0,"","","",""
RW3,7362,10/29/2023 6:05,17.2,0,"","","",""
RW3,7363,10/29/2023 6:10,17.11,0,"","","",""
RW3,7364,10/29/2023 6:15,17.11,0,"","","",""
RW3,7365,10/29/2023 6:20,17.16,0,"","","",""
RW3,7366,10/29/2023 6:25,17.16,0,"","","",""
RW3,7367,10/29/2023 6:30,17.2,0,"","","",""
RW3,7368,10/29/2023 6:35,17.16,0,"","","",""
RW3,7369,10/29/2023 6:40,17.16,0,"","","",""
RW3,7370,10/29/2023 6:45,17.11,0,"","","",""
RW3,7371,10/29/2023 6:50,17.16,1.95,"","","",""
RW3,7372,10/29/2023 6:55,17.16,3.68,"","","",""
RW3,7373,10/29/2023 7:00,17.16,1.08,"","","",""
RW3,7374,10/29/2023 7:05,17.16,0,"","","",""
RW3,7375,10/29/2023 7:10,17.16,13.24,"","","",""
RW3,7376,10/29/2023 7:15,17.16,7.16,"","","",""
RW3,7377,10/29/2023 7:20,17.16,0.43,"","","",""
RW3,7378,10/29/2023 7:25,17.2,66.2,"","","",""
RW3,7379,10/29/2023 7:30,17.24,76.72,"","","",""
RW3,7380,10/29/2023 7:35,17.2,384.48,"","","",""
RW3,7381,10/29/2023 7:40,17.24,172.72,"","","",""
RW3,7382,10/29/2023 7:45,17.24,232.96,"","","",""
RW3,7383,10/29/2023 7:50,17.24,430.08,"","","",""
RW3,7384,10/29/2023 7:55,17.29,192.72,"","","",""
RW3,7385,10/29/2023 8:00,17.29,120.32,"","","",""
RW3,7386,10/29/2023 8:05,17.33,1256.96,"","","",""
RW3,7387,10/29/2023 8:10,17.29,46.16,"","","",""
RW3,7388,10/29/2023 8:15,17.33,184,"","","",""
RW3,7389,10/29/2023 8:20,17.37,2513.92,"","","",""
RW3,7390,10/29/2023 8:25,17.37,2983.68,"","","",""
RW3,7391,10/29/2023 8:30,17.41,509.12,"","","",""
RW3,7392,10/29/2023 8:35,17.37,212.88,"","","",""
RW3,7393,10/29/2023 8:40,17.41,1267.52,"","","",""
RW3,7394,10/29/2023 8:45,17.41,1713.28,"","","",""
RW3,7395,10/29/2023 8:50,17.41,5240.32,"","","",""
RW3,7396,10/29/2023 8:55,17.5,112.4,"","","",""
RW3,7397,10/29/2023 9:00,17.5,1289.28,"","","",""
RW3,7398,10/29/2023 9:05,17.46,23.68,"","","",""
RW3,7399,10/29/2023 9:10,17.41,3182.08,"","","",""
RW3,7400,10/29/2023 9:15,17.5,156.44,"","","",""
RW3,7401,10/29/2023 9:20,17.5,2675.2,"","","",""
RW3,7402,10/29/2023 9:25,17.41,5908.48,"","","",""
RW3,7403,10/29/2023 9:30,17.33,1488,"","","",""
RW3,7404,10/29/2023 9:35,17.37,968.64,"","","",""
RW3,7405,10/29/2023 9:40,17.37,5271.04,"","","",""
RW3,7406,10/29/2023 9:45,17.33,492.64,"","","",""
RW3,7407,10/29/2023 9:50,17.33,210.08,"","","",""
RW3,7408,10/29/2023 9:55,17.29,5111.04,"","","",""
RW3,7409,10/29/2023 10:00,17.29,33.96,"","","",""
RW3,7410,10/29/2023 10:05,17.33,88,"","","",""
RW3,7411,10/29/2023 10:10,17.29,235.68,"","","",""
RW3,7412,10/29/2023 10:15,17.24,640.16,"","","",""
RW3,7413,10/29/2023 10:20,17.07,26.58,"","","",""
RW3,7414,10/29/2023 10:25,17.03,1509.76,"","","",""
RW3,7415,10/29/2023 10:30,17.07,6510.08,"","","",""
RW3,7416,10/29/2023 10:35,17.03,5542.4,"","","",""
RW3,7417,10/29/2023 10:40,16.86,5108.48,"","","",""
RW3,7418,10/29/2023 10:45,16.81,119.48,"","","",""
RW3,7419,10/29/2023 10:50,16.86,254.8,"","","",""
RW3,7420,10/29/2023 10:55,16.81,1019.84,"","","",""
RW3,7421,10/29/2023 11:00,16.69,288.24,"","","",""
RW3,7422,10/29/2023 11:05,16.64,4691.2,"","","",""
RW3,7423,10/29/2023 11:10,16.86,9661.44,"","","",""
RW3,7424,10/29/2023 11:15,16.94,366.56,"","","",""
RW3,7425,10/29/2023 11:20,16.94,4174.08,"","","",""
RW3,7426,10/29/2023 11:25,16.9,5757.44,"","","",""
RW3,7427,10/29/2023 11:30,16.77,1376,"","","",""
RW3,7428,10/29/2023 11:35,16.81,2947.84,"","","",""
RW3,7429,10/29/2023 11:40,16.86,5834.24,"","","",""
RW3,7430,10/29/2023 11:45,16.86,3888.64,"","","",""
RW3,7431,10/29/2023 11:50,16.94,3.25,"","","",""
RW3,7432,10/29/2023 11:55,17.03,214,"","","",""
RW3,7433,10/29/2023 12:00,17.07,247.84,"","","",""
RW3,7434,10/29/2023 12:05,17.03,697.6,"","","",""
RW3,7435,10/29/2023 12:10,17.11,381.92,"","","",""
RW3,7436,10/29/2023 12:15,17.16,14044.16,"","","",""
RW3,7437,10/29/2023 12:20,17.29,3589.12,"","","",""
RW3,7438,10/29/2023 12:25,17.33,1035.52,"","","",""
RW3,7439,10/29/2023 12:30,17.37,5514.24,"","","",""
RW3,7440,10/29/2023 12:35,17.41,4660.48,"","","",""
RW3,7441,10/29/2023 12:40,17.5,273.2,"","","",""
RW3,7442,10/29/2023 12:45,17.59,807.36,"","","",""
RW3,7443,10/29/2023 12:50,17.63,8570.88,"","","",""
RW3,7444,10/29/2023 12:55,17.72,2026.88,"","","",""
RW3,7445,10/29/2023 13:00,17.84,20357.12,"","","",""
RW3,7446,10/29/2023 13:05,18.02,617.28,"","","",""
RW3,7447,10/29/2023 13:10,18.02,26439.68,"","","",""
RW3,7448,10/29/2023 13:15,18.19,2404.48,"","","",""
RW3,7449,10/29/2023 13:20,18.06,300.8,"","","",""
RW3,7450,10/29/2023 13:25,19.82,4312.32,"","","",""
RW3,7451,10/29/2023 13:30,19.09,1987.84,"","","",""
RW3,7452,10/29/2023 13:35,19.47,2340.48,"","","",""
RW3,7453,10/29/2023 13:40,20.5,2584.96,"","","",""
RW3,7454,10/29/2023 13:45,21.06,2336.64,"","","",""
RW3,7527,10/29/2023 19:50,13.64,0,"","","",""
RW3,7528,10/29/2023 19:55,14.11,0,"","","",""
RW3,7529,10/29/2023 20:00,15.31,0,"","","",""
RW3,7530,10/29/2023 20:05,16.47,0,"","","",""
RW3,7531,10/29/2023 20:10,16.86,0,"","","",""
RW3,7532,10/29/2023 20:15,17.11,0,"","","",""
RW3,7533,10/29/2023 20:20,17.2,0,"","","",""
RW3,7534,10/29/2023 20:25,17.16,0,"","","",""
RW3,7535,10/29/2023 20:30,17.24,0,"","","",""
RW3,7536,10/29/2023 20:35,17.29,0,"","","",""
RW3,7537,10/29/2023 20:40,17.33,0,"","","",""
RW3,7538,10/29/2023 20:45,17.37,0,"","","",""
RW3,7539,10/29/2023 20:50,17.37,0,"","","",""
RW3,7540,10/29/2023 20:55,17.37,0,"","","",""
RW3,7541,10/29/2023 21:00,17.37,0,"","","",""
RW3,7542,10/29/2023 21:05,17.37,0,"","","",""
RW3,7543,10/29/2023 21:10,17.37,0,"","","",""
RW3,7544,10/29/2023 21:15,17.41,0,"","","",""
RW3,7545,10/29/2023 21:20,17.29,0,"","","",""
RW3,7546,10/29/2023 21:25,17.33,0,"","","",""
RW3,7547,10/29/2023 21:30,17.33,0,"","","",""
RW3,7548,10/29/2023 21:35,17.33,0,"","","",""
RW3,7549,10/29/2023 21:40,17.33,0,"","","",""
RW3,7550,10/29/2023 21:45,17.33,0,"","","",""
RW3,7551,10/29/2023 21:50,17.33,0,"","","",""
RW3,7552,10/29/2023 21:55,17.33,0,"","","",""
RW3,7553,10/29/2023 22:00,17.29,0,"","","",""
RW3,7554,10/29/2023 22:05,17.29,0,"","","",""
RW3,7555,10/29/2023 22:10,17.29,0,"","","",""
RW3,7556,10/29/2023 22:15,17.33,0,"","","",""
RW3,7557,10/29/2023 22:20,17.41,0,"","","",""
RW3,7558,10/29/2023 22:25,17.37,0,"","","",""
RW3,7559,10/29/2023 22:30,17.46,0,"","","",""
RW3,7560,10/29/2023 22:35,17.37,0,"","","",""
RW3,7561,10/29/2023 22:40,17.41,0,"","","",""
RW3,7562,10/29/2023 22:45,17.46,0,"","","",""
RW3,7563,10/29/2023 22:50,17.46,0,"","","",""
RW3,7564,10/29/2023 22:55,17.37,0,"","","",""
RW3,7565,10/29/2023 23:00,17.29,0,"","","",""
RW3,7566,10/29/2023 23:05,17.16,0,"","","",""
RW3,7567,10/29/2023 23:10,17.07,0,"","","",""
RW3,7568,10/29/2023 23:15,16.94,0,"","","",""
RW3,7569,10/29/2023 23:20,16.81,0,"","","",""
RW3,7570,10/29/2023 23:25,16.86,0,"","","",""
RW3,7571,10/29/2023 23:30,16.81,0,"","","",""
RW3,7572,10/29/2023 23:35,16.81,0,"","","",""
RW3,7573,10/29/2023 23:40,16.94,0,"","","",""
RW3,7574,10/29/2023 23:45,16.99,0,"","","",""
RW3,7575,10/29/2023 23:50,17.03,0,"","","",""
RW3,7576,10/29/2023 23:55,16.99,0,"","","",""
RW3,7577,10/30/2023 0:00,16.99,0,"","","",""
RW3,7578,10/30/2023 0:05,16.99,0,"","","",""
RW3,7579,10/30/2023 0:10,17.07,0,"","","",""
RW3,7580,10/30/2023 0:15,17.07,0,"","","",""
RW3,7581,10/30/2023 0:20,17.03,0,"","","",""
RW3,7582,10/30/2023 0:25,17.11,0,"","","",""
RW3,7583,10/30/2023 0:30,17.16,0,"","","",""
RW3,7584,10/30/2023 0:35,17.11,0,"","","",""
RW3,7585,10/30/2023 0:40,17.2,0,"","","",""
RW3,7586,10/30/2023 0:45,17.2,0,"","","",""
RW3,7587,10/30/2023 0:50,17.24,0,"","","",""
RW3,7588,10/30/2023 0:55,17.16,0,"","","",""
RW3,7589,10/30/2023 1:00,17.2,0,"","","",""
RW3,7590,10/30/2023 1:05,17.16,0,"","","",""
RW3,7591,10/30/2023 1:10,17.16,0,"","","",""
RW3,7592,10/30/2023 1:15,17.16,0,"","","",""
RW3,7593,10/30/2023 1:20,17.11,0,"","","",""
RW3,7594,10/30/2023 1:25,17.03,0,"","","",""
RW3,7595,10/30/2023 1:30,17.07,0,"","","",""
RW3,7596,10/30/2023 1:35,17.03,0,"","","",""
RW3,7597,10/30/2023 1:40,17.03,0,"","","",""
RW3,7598,10/30/2023 1:45,16.99,0,"","","",""
RW3,7599,10/30/2023 1:50,16.94,0,"","","",""
RW3,7600,10/30/2023 1:55,16.86,0,"","","",""
RW3,7601,10/30/2023 2:00,16.77,0,"","","",""
RW3,7602,10/30/2023 2:05,16.81,0,"","","",""
RW3,7603,10/30/2023 2:10,16.69,0,"","","",""
RW3,7604,10/30/2023 2:15,16.64,0,"","","",""
RW3,7605,10/30/2023 2:20,16.64,0,"","","",""
RW3,7606,10/30/2023 2:25,16.64,0,"","","",""
RW3,7607,10/30/2023 2:30,16.51,0,"","","",""
RW3,7608,10/30/2023 2:35,16.47,0,"","","",""
RW3,7609,10/30/2023 2:40,16.47,0,"","","",""
RW3,7610,10/30/2023 2:45,16.21,0,"","","",""
RW3,7611,10/30/2023 2:50,16.34,0,"","","",""
RW3,7612,10/30/2023 2:55,16.21,0,"","","",""
RW3,7613,10/30/2023 3:00,16.17,0,"","","",""
RW3,7614,10/30/2023 3:05,16,0,"","","",""
RW3,7615,10/30/2023 3:10,15.87,0,"","","",""
RW3,7616,10/30/2023 3:15,15.78,0,"","","",""
RW3,7617,10/30/2023 3:20,15.53,0,"","","",""
RW3,7618,10/30/2023 3:25,15.27,0,"","","",""
RW3,7619,10/30/2023 3:30,14.8,0,"","","",""
RW3,7620,10/30/2023 3:35,15.27,0,"","","",""
RW3,7621,10/30/2023 3:40,15.23,0,"","","",""
RW3,7622,10/30/2023 3:45,14.97,0,"","","",""
RW3,7623,10/30/2023 3:50,14.58,0,"","","",""
RW3,7624,10/30/2023 3:55,14.24,0,"","","",""
RW3,7625,10/30/2023 4:00,13.98,0,"","","",""
RW3,7626,10/30/2023 4:05,14.37,0,"","","",""
RW3,7627,10/30/2023 4:10,14.37,0,"","","",""
RW3,7628,10/30/2023 4:15,14.2,0,"","","",""
RW3,7629,10/30/2023 4:20,13.9,0,"","","",""
RW3,7630,10/30/2023 4:25,14.63,0,"","","",""
RW3,7631,10/30/2023 4:30,15.01,0,"","","",""
RW3,7632,10/30/2023 4:35,15.36,0,"","","",""
RW3,7633,10/30/2023 4:40,15.74,0,"","","",""
RW3,7634,10/30/2023 4:45,15.57,0,"","","",""
RW3,7635,10/30/2023 4:50,15.61,0,"","","",""
RW3,7636,10/30/2023 4:55,15.83,0,"","","",""
RW3,7637,10/30/2023 5:00,15.91,0,"","","",""
RW3,7638,10/30/2023 5:05,15.83,0,"","","",""
RW3,7639,10/30/2023 5:10,15.78,0,"","","",""
RW3,7640,10/30/2023 5:15,15.61,0,"","","",""
RW3,7641,10/30/2023 5:20,15.78,0,"","","",""
RW3,7642,10/30/2023 5:25,15.87,0,"","","",""
RW3,7643,10/30/2023 5:30,15.91,0,"","","",""
RW3,7644,10/30/2023 5:35,15.91,0,"","","",""
RW3,7645,10/30/2023 5:40,16,0,"","","",""
RW3,7646,10/30/2023 5:45,16.08,0,"","","",""
RW3,7647,10/30/2023 5:50,16.08,0,"","","",""
RW3,7648,10/30/2023 5:55,16.26,0,"","","",""
RW3,7649,10/30/2023 6:00,16.21,0,"","","",""
RW3,7650,10/30/2023 6:05,16.3,0,"","","",""
RW3,7651,10/30/2023 6:10,16.3,0,"","","",""
RW3,7652,10/30/2023 6:15,16.3,0,"","","",""
RW3,7653,10/30/2023 6:20,16.26,0,"","","",""
RW3,7654,10/30/2023 6:25,16.3,0,"","","",""
RW3,7655,10/30/2023 6:30,16.3,0,"","","",""
RW3,7656,10/30/2023 6:35,16.3,0,"","","",""
RW3,7657,10/30/2023 6:40,16.39,0,"","","",""
RW3,7658,10/30/2023 6:45,16.43,0.21,"","","",""
RW3,7659,10/30/2023 6:50,16.39,4.99,"","","",""
RW3,7660,10/30/2023 6:55,16.39,0.86,"","","",""
RW3,7661,10/30/2023 7:00,16.43,14.35,"","","",""
RW3,7662,10/30/2023 7:05,16.51,2.38,"","","",""
RW3,7663,10/30/2023 7:10,16.51,83.64,"","","",""
RW3,7664,10/30/2023 7:15,16.51,0.65,"","","",""
RW3,7665,10/30/2023 7:20,16.64,344.64,"","","",""
RW3,7666,10/30/2023 7:25,16.69,269.52,"","","",""
RW3,7667,10/30/2023 7:30,16.6,30.93,"","","",""
RW3,7668,10/30/2023 7:35,16.69,125.56,"","","",""
RW3,7669,10/30/2023 7:40,16.73,332.48,"","","",""
RW3,7670,10/30/2023 7:45,16.77,613.28,"","","",""
RW3,7671,10/30/2023 7:50,16.69,70.64,"","","",""
RW3,7672,10/30/2023 7:55,16.77,1259.52,"","","",""
RW3,7673,10/30/2023 8:00,17.11,57.88,"","","",""
RW3,7674,10/30/2023 8:05,17.11,501.76,"","","",""
RW3,7675,10/30/2023 8:10,16.99,43.62,"","","",""
RW3,7676,10/30/2023 8:15,16.99,218.08,"","","",""
RW3,7677,10/30/2023 8:20,17.03,1519.36,"","","",""
RW3,7678,10/30/2023 8:25,16.99,1697.92,"","","",""
RW3,7679,10/30/2023 8:30,16.94,23.93,"","","",""
RW3,7680,10/30/2023 8:35,17.03,1427.84,"","","",""
RW3,7681,10/30/2023 8:40,16.94,220.96,"","","",""
