Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
RW6,3645,4/19/2024 5:50,14.63,0,"","","",""
RW6,3646,4/19/2024 5:55,14.67,0,"","","",""
RW6,3647,4/19/2024 6:00,14.58,0,"","","",""
RW6,3648,4/19/2024 6:05,14.63,8.53,"","","",""
RW6,3649,4/19/2024 6:10,14.67,22.8,"","","",""
RW6,3650,4/19/2024 6:15,14.63,44.34,"","","",""
RW6,3651,4/19/2024 6:20,14.63,112.52,"","","",""
RW6,3652,4/19/2024 6:25,14.63,140.64,"","","",""
RW6,3653,4/19/2024 6:30,14.63,2.62,"","","",""
RW6,3654,4/19/2024 6:35,14.63,57.14,"","","",""
RW6,3655,4/19/2024 6:40,14.63,520.48,"","","",""
RW6,3656,4/19/2024 6:45,14.63,243.68,"","","",""
RW6,3657,4/19/2024 6:50,14.63,16.73,"","","",""
RW6,3658,4/19/2024 6:55,14.63,12.68,"","","",""
RW6,3659,4/19/2024 7:00,14.63,93.28,"","","",""
RW6,3660,4/19/2024 7:05,14.63,101.04,"","","",""
RW6,3661,4/19/2024 7:10,14.58,1294.08,"","","",""
RW6,3662,4/19/2024 7:15,14.63,202.32,"","","",""
RW6,3663,4/19/2024 7:20,14.58,1563.52,"","","",""
RW6,3664,4/19/2024 7:25,14.58,776.96,"","","",""
RW6,3665,4/19/2024 7:30,14.58,295.52,"","","",""
RW6,3666,4/19/2024 7:35,14.58,389.76,"","","",""
RW6,3667,4/19/2024 7:40,14.63,460.16,"","","",""
RW6,3668,4/19/2024 7:45,14.63,47.3,"","","",""
RW6,3669,4/19/2024 7:50,14.63,537.6,"","","",""
RW6,3670,4/19/2024 7:55,14.63,3965.44,"","","",""
RW6,3671,4/19/2024 8:00,14.63,3179.52,"","","",""
RW6,3672,4/19/2024 8:05,14.63,77.42,"","","",""
RW6,3673,4/19/2024 8:10,14.67,46.2,"","","",""
RW6,3674,4/19/2024 8:15,14.67,59.44,"","","",""
RW6,3675,4/19/2024 8:20,14.67,5200.64,"","","",""
RW6,3676,4/19/2024 8:25,14.67,3052.8,"","","",""
RW6,3677,4/19/2024 8:30,14.63,228.8,"","","",""
RW6,3678,4/19/2024 8:35,14.67,320.24,"","","",""
RW6,3679,4/19/2024 8:40,14.67,31.33,"","","",""
RW6,3680,4/19/2024 8:45,14.71,2786.56,"","","",""
RW6,3681,4/19/2024 8:50,14.75,1066.56,"","","",""
RW6,3682,4/19/2024 8:55,14.75,241.68,"","","",""
RW6,3683,4/19/2024 9:00,14.8,4954.88,"","","",""
RW6,3684,4/19/2024 9:05,14.75,785.6,"","","",""
RW6,3685,4/19/2024 9:10,14.84,3096.32,"","","",""
RW6,3686,4/19/2024 9:15,14.88,832,"","","",""
RW6,3687,4/19/2024 9:20,14.88,452.8,"","","",""
RW6,3688,4/19/2024 9:25,14.84,913.28,"","","",""
RW6,3689,4/19/2024 9:30,14.88,971.2,"","","",""
RW6,3690,4/19/2024 9:35,14.93,605.44,"","","",""
RW6,3691,4/19/2024 9:40,15.01,676.8,"","","",""
RW6,3692,4/19/2024 9:45,15.06,5263.36,"","","",""
RW6,3693,4/19/2024 9:50,15.1,1950.72,"","","",""
RW6,3694,4/19/2024 9:55,15.4,8209.92,"","","",""
RW6,3695,4/19/2024 10:00,15.48,27535.36,"","","",""
RW6,3696,4/19/2024 10:05,15.61,9776.64,"","","",""
RW6,3697,4/19/2024 10:10,16.26,22292.48,"","","",""
RW6,3698,4/19/2024 10:15,16.73,47759.36,"","","",""
RW6,3699,4/19/2024 10:20,20.59,54640.64,"","","",""
RW6,3700,4/19/2024 10:25,19.39,29224.96,"","","",""
RW6,3701,4/19/2024 10:30,20.5,52858.88,"","","",""
RW6,3702,4/19/2024 10:35,23.85,61849.6,"","","",""
RW6,3783,4/19/2024 17:20,27.15,49766.4,"","","",""
RW6,3784,4/19/2024 17:25,25.48,46858.24,"","","",""
RW6,3785,4/19/2024 17:30,22.26,41502.72,"","","",""
RW6,3786,4/19/2024 17:35,19.69,13347.84,"","","",""
RW6,3787,4/19/2024 17:40,17.84,4881.92,"","","",""
RW6,3788,4/19/2024 17:45,17.5,4241.92,"","","",""
RW6,3789,4/19/2024 17:50,17.41,425.12,"","","",""
RW6,3790,4/19/2024 17:55,17.33,57.08,"","","",""
RW6,3791,4/19/2024 18:00,17.24,1960.32,"","","",""
RW6,3792,4/19/2024 18:05,17.07,114.48,"","","",""
RW6,3793,4/19/2024 18:10,16.94,2673.92,"","","",""
RW6,3794,4/19/2024 18:15,16.86,1596.8,"","","",""
RW6,3795,4/19/2024 18:20,16.9,853.12,"","","",""
RW6,3796,4/19/2024 18:25,16.81,994.56,"","","",""
RW6,3797,4/19/2024 18:30,16.77,42.32,"","","",""
RW6,3798,4/19/2024 18:35,16.77,1975.68,"","","",""
RW6,3799,4/19/2024 18:40,16.73,1633.92,"","","",""
RW6,3800,4/19/2024 18:45,16.77,88.8,"","","",""
RW6,3801,4/19/2024 18:50,16.81,755.52,"","","",""
RW6,3802,4/19/2024 18:55,16.81,159.12,"","","",""
RW6,3803,4/19/2024 19:00,16.77,246.24,"","","",""
RW6,3804,4/19/2024 19:05,16.77,204.08,"","","",""
RW6,3805,4/19/2024 19:10,16.73,406.4,"","","",""
RW6,3806,4/19/2024 19:15,16.69,94.92,"","","",""
RW6,3807,4/19/2024 19:20,16.64,4.15,"","","",""
RW6,3808,4/19/2024 19:25,16.6,99.28,"","","",""
RW6,3809,4/19/2024 19:30,16.6,39.53,"","","",""
RW6,3810,4/19/2024 19:35,16.6,32.92,"","","",""
RW6,3811,4/19/2024 19:40,16.51,2.84,"","","",""
RW6,3812,4/19/2024 19:45,16.51,6.78,"","","",""
RW6,3813,4/19/2024 19:50,16.47,0,"","","",""
RW6,3814,4/19/2024 19:55,16.47,0,"","","",""
RW6,3815,4/19/2024 20:00,16.51,0,"","","",""
RW6,3816,4/19/2024 20:05,16.51,0,"","","",""
RW6,3817,4/19/2024 20:10,16.47,0,"","","",""
RW6,3818,4/19/2024 20:15,16.47,0,"","","",""
RW6,3819,4/19/2024 20:20,16.39,0,"","","",""
RW6,3820,4/19/2024 20:25,16.39,0,"","","",""
RW6,3821,4/19/2024 20:30,16.34,0,"","","",""
RW6,3822,4/19/2024 20:35,16.34,0,"","","",""
RW6,3823,4/19/2024 20:40,16.21,0,"","","",""
RW6,3824,4/19/2024 20:45,16.21,0,"","","",""
RW6,3825,4/19/2024 20:50,16.17,0,"","","",""
RW6,3826,4/19/2024 20:55,16.17,0,"","","",""
RW6,3827,4/19/2024 21:00,16.08,0,"","","",""
RW6,3828,4/19/2024 21:05,16.04,0,"","","",""
RW6,3829,4/19/2024 21:10,16.04,0,"","","",""
RW6,3830,4/19/2024 21:15,16.04,0,"","","",""
RW6,3831,4/19/2024 21:20,16,0,"","","",""
RW6,3832,4/19/2024 21:25,15.96,0,"","","",""
RW6,3833,4/19/2024 21:30,15.91,0,"","","",""
RW6,3834,4/19/2024 21:35,15.91,0,"","","",""
RW6,3835,4/19/2024 21:40,15.91,0,"","","",""
RW6,3836,4/19/2024 21:45,15.91,0,"","","",""
RW6,3837,4/19/2024 21:50,15.83,0,"","","",""
RW6,3838,4/19/2024 21:55,15.78,0,"","","",""
RW6,3839,4/19/2024 22:00,15.74,0,"","","",""
RW6,3840,4/19/2024 22:05,15.7,0,"","","",""
RW6,3841,4/19/2024 22:10,15.7,0,"","","",""
RW6,3842,4/19/2024 22:15,15.7,0,"","","",""
RW6,3843,4/19/2024 22:20,15.61,0,"","","",""
RW6,3844,4/19/2024 22:25,15.57,0,"","","",""
RW6,3845,4/19/2024 22:30,15.57,0,"","","",""
RW6,3846,4/19/2024 22:35,15.57,0,"","","",""
RW6,3847,4/19/2024 22:40,15.57,0,"","","",""
RW6,3848,4/19/2024 22:45,15.53,0,"","","",""
RW6,3849,4/19/2024 22:50,15.48,0,"","","",""
RW6,3850,4/19/2024 22:55,15.4,0,"","","",""
RW6,3851,4/19/2024 23:00,15.4,0,"","","",""
RW6,3852,4/19/2024 23:05,15.4,0,"","","",""
RW6,3853,4/19/2024 23:10,15.31,0,"","","",""
RW6,3854,4/19/2024 23:15,15.36,0,"","","",""
RW6,3855,4/19/2024 23:20,15.23,0,"","","",""
RW6,3856,4/19/2024 23:25,14.63,0,"","","",""
RW6,3857,4/19/2024 23:30,14.41,0,"","","",""
RW6,3858,4/19/2024 23:35,14.07,0,"","","",""
RW6,3925,4/20/2024 5:10,13.9,0,"","","",""
RW6,3926,4/20/2024 5:15,13.94,0,"","","",""
RW6,3927,4/20/2024 5:20,14.11,0,"","","",""
RW6,3928,4/20/2024 5:25,14.33,0,"","","",""
RW6,3929,4/20/2024 5:30,14.45,0,"","","",""
RW6,3930,4/20/2024 5:35,14.5,0,"","","",""
RW6,3931,4/20/2024 5:40,14.5,0,"","","",""
RW6,3932,4/20/2024 5:45,14.5,0,"","","",""
RW6,3933,4/20/2024 5:50,14.5,0.21,"","","",""
RW6,3934,4/20/2024 5:55,14.45,0,"","","",""
RW6,3935,4/20/2024 6:00,14.45,8.31,"","","",""
RW6,3936,4/20/2024 6:05,14.41,0.21,"","","",""
RW6,3937,4/20/2024 6:10,14.41,5.25,"","","",""
RW6,3938,4/20/2024 6:15,14.45,3.5,"","","",""
RW6,3939,4/20/2024 6:20,14.41,19.08,"","","",""
RW6,3940,4/20/2024 6:25,14.41,16.67,"","","",""
RW6,3941,4/20/2024 6:30,14.41,141.52,"","","",""
RW6,3942,4/20/2024 6:35,14.41,36.85,"","","",""
RW6,3943,4/20/2024 6:40,14.41,246.24,"","","",""
RW6,3944,4/20/2024 6:45,14.41,243.68,"","","",""
RW6,3945,4/20/2024 6:50,14.37,404.64,"","","",""
RW6,3946,4/20/2024 6:55,14.41,333.28,"","","",""
RW6,3947,4/20/2024 7:00,14.41,179.52,"","","",""
RW6,3948,4/20/2024 7:05,14.45,155.72,"","","",""
RW6,3949,4/20/2024 7:10,14.45,226.16,"","","",""
RW6,3950,4/20/2024 7:15,14.45,22.03,"","","",""
RW6,3951,4/20/2024 7:20,14.45,391.04,"","","",""
RW6,3952,4/20/2024 7:25,14.41,408.16,"","","",""
RW6,3953,4/20/2024 7:30,14.37,154.08,"","","",""
RW6,3954,4/20/2024 7:35,14.41,688.96,"","","",""
RW6,3955,4/20/2024 7:40,14.45,1694.72,"","","",""
RW6,3956,4/20/2024 7:45,14.41,928.32,"","","",""
RW6,3957,4/20/2024 7:50,14.37,1021.12,"","","",""
RW6,3958,4/20/2024 7:55,14.45,328.32,"","","",""
RW6,3959,4/20/2024 8:00,14.5,63.42,"","","",""
RW6,3960,4/20/2024 8:05,14.5,1081.28,"","","",""
RW6,3961,4/20/2024 8:10,14.45,366.56,"","","",""
RW6,3962,4/20/2024 8:15,14.5,165.76,"","","",""
RW6,3963,4/20/2024 8:20,14.45,1541.12,"","","",""
RW6,3964,4/20/2024 8:25,14.5,344.96,"","","",""
RW6,3965,4/20/2024 8:30,14.5,1379.84,"","","",""
RW6,3966,4/20/2024 8:35,14.5,1165.44,"","","",""
RW6,3967,4/20/2024 8:40,14.5,815.68,"","","",""
RW6,3968,4/20/2024 8:45,14.54,3109.12,"","","",""
RW6,3969,4/20/2024 8:50,14.54,7697.92,"","","",""
RW6,3970,4/20/2024 8:55,14.54,169.04,"","","",""
RW6,3971,4/20/2024 9:00,14.54,820.16,"","","",""
RW6,3972,4/20/2024 9:05,14.54,1947.52,"","","",""
RW6,3973,4/20/2024 9:10,14.54,761.92,"","","",""
RW6,3974,4/20/2024 9:15,14.58,7587.84,"","","",""
RW6,3975,4/20/2024 9:20,14.63,1576.32,"","","",""
RW6,3976,4/20/2024 9:25,14.63,1869.44,"","","",""
RW6,3977,4/20/2024 9:30,14.63,8028.16,"","","",""
RW6,3978,4/20/2024 9:35,14.63,416.8,"","","",""
RW6,3979,4/20/2024 9:40,14.67,6627.84,"","","",""
RW6,3980,4/20/2024 9:45,14.75,10414.08,"","","",""
RW6,3981,4/20/2024 9:50,14.75,412.48,"","","",""
RW6,3982,4/20/2024 9:55,14.75,5611.52,"","","",""
RW6,3983,4/20/2024 10:00,14.75,5067.52,"","","",""
RW6,3984,4/20/2024 10:05,14.75,8084.48,"","","",""
RW6,3985,4/20/2024 10:10,14.93,3287.04,"","","",""
RW6,3986,4/20/2024 10:15,14.93,5253.12,"","","",""
RW6,3987,4/20/2024 10:20,14.93,3394.56,"","","",""
RW6,3988,4/20/2024 10:25,15.06,4157.44,"","","",""
RW6,3989,4/20/2024 10:30,15.27,6325.76,"","","",""
RW6,3990,4/20/2024 10:35,15.7,27688.96,"","","",""
RW6,3991,4/20/2024 10:40,15.7,1991.04,"","","",""
RW6,3992,4/20/2024 10:45,15.66,7818.24,"","","",""
RW6,3993,4/20/2024 10:50,17.59,40878.08,"","","",""
RW6,3994,4/20/2024 10:55,17.16,37734.4,"","","",""
RW6,3995,4/20/2024 11:00,17.03,3265.28,"","","",""
RW6,4073,4/20/2024 17:30,25.52,42598.4,"","","",""
RW6,4074,4/20/2024 17:35,22.99,39731.2,"","","",""
RW6,4075,4/20/2024 17:40,17.46,9049.6,"","","",""
RW6,4076,4/20/2024 17:45,16.69,3503.36,"","","",""
RW6,4077,4/20/2024 17:50,16.6,324.56,"","","",""
RW6,4078,4/20/2024 17:55,16.64,3347.2,"","","",""
RW6,4079,4/20/2024 18:00,16.69,837.76,"","","",""
RW6,4080,4/20/2024 18:05,16.64,3877.12,"","","",""
RW6,4081,4/20/2024 18:10,16.73,1050.56,"","","",""
RW6,4082,4/20/2024 18:15,16.51,336.96,"","","",""
RW6,4083,4/20/2024 18:20,16.43,730.88,"","","",""
RW6,4084,4/20/2024 18:25,16.39,2365.44,"","","",""
RW6,4085,4/20/2024 18:30,16.39,2304.64,"","","",""
RW6,4086,4/20/2024 18:35,16.39,484.64,"","","",""
RW6,4087,4/20/2024 18:40,16.43,1777.92,"","","",""
RW6,4088,4/20/2024 18:45,16.39,924.8,"","","",""
RW6,4089,4/20/2024 18:50,16.34,309.52,"","","",""
RW6,4090,4/20/2024 18:55,16.26,174.08,"","","",""
RW6,4091,4/20/2024 19:00,16.3,1340.16,"","","",""
RW6,4092,4/20/2024 19:05,16.39,550.24,"","","",""
RW6,4093,4/20/2024 19:10,16.3,418.56,"","","",""
RW6,4094,4/20/2024 19:15,16.34,15.53,"","","",""
RW6,4095,4/20/2024 19:20,16.3,60.2,"","","",""
RW6,4096,4/20/2024 19:25,16.26,122.16,"","","",""
RW6,4097,4/20/2024 19:30,16.21,54.46,"","","",""
RW6,4098,4/20/2024 19:35,16.26,3.28,"","","",""
RW6,4099,4/20/2024 19:40,16.26,16.87,"","","",""
RW6,4100,4/20/2024 19:45,16.17,0,"","","",""
RW6,4101,4/20/2024 19:50,16.13,0.65,"","","",""
RW6,4102,4/20/2024 19:55,16.08,0,"","","",""
RW6,4103,4/20/2024 20:00,16.13,0,"","","",""
RW6,4104,4/20/2024 20:05,16.13,0,"","","",""
RW6,4105,4/20/2024 20:10,16.08,0,"","","",""
RW6,4106,4/20/2024 20:15,16.04,0,"","","",""
RW6,4107,4/20/2024 20:20,16.04,0,"","","",""
RW6,4108,4/20/2024 20:25,16,0,"","","",""
RW6,4109,4/20/2024 20:30,15.96,0,"","","",""
RW6,4110,4/20/2024 20:35,15.91,0,"","","",""
RW6,4111,4/20/2024 20:40,15.83,0,"","","",""
RW6,4112,4/20/2024 20:45,15.87,0,"","","",""
RW6,4113,4/20/2024 20:50,15.83,0,"","","",""
RW6,4114,4/20/2024 20:55,15.83,0,"","","",""
RW6,4115,4/20/2024 21:00,15.87,0,"","","",""
RW6,4116,4/20/2024 21:05,15.83,0,"","","",""
RW6,4117,4/20/2024 21:10,15.83,0,"","","",""
RW6,4118,4/20/2024 21:15,15.74,0,"","","",""
RW6,4119,4/20/2024 21:20,15.66,0,"","","",""
RW6,4120,4/20/2024 21:25,15.61,0,"","","",""
RW6,4121,4/20/2024 21:30,15.61,0,"","","",""
RW6,4122,4/20/2024 21:35,15.61,0,"","","",""
RW6,4123,4/20/2024 21:40,15.57,0,"","","",""
RW6,4124,4/20/2024 21:45,15.48,0,"","","",""
RW6,4125,4/20/2024 21:50,15.48,0,"","","",""
RW6,4126,4/20/2024 21:55,15.53,0,"","","",""
RW6,4127,4/20/2024 22:00,15.53,0,"","","",""
RW6,4128,4/20/2024 22:05,15.44,0,"","","",""
RW6,4129,4/20/2024 22:10,15.44,0,"","","",""
RW6,4130,4/20/2024 22:15,15.44,0,"","","",""
RW6,4131,4/20/2024 22:20,15.36,0,"","","",""
RW6,4132,4/20/2024 22:25,15.31,0,"","","",""
RW6,4133,4/20/2024 22:30,15.23,0,"","","",""
RW6,4134,4/20/2024 22:35,15.23,0,"","","",""
RW6,4135,4/20/2024 22:40,15.14,0,"","","",""
RW6,4136,4/20/2024 22:45,15.1,0,"","","",""
RW6,4137,4/20/2024 22:50,15.14,0,"","","",""
RW6,4138,4/20/2024 22:55,15.14,0,"","","",""
RW6,4139,4/20/2024 23:00,15.1,0,"","","",""
RW6,4140,4/20/2024 23:05,15.06,0,"","","",""
RW6,4141,4/20/2024 23:10,15.01,0,"","","",""
RW6,4142,4/20/2024 23:15,14.93,0,"","","",""
RW6,4143,4/20/2024 23:20,14.88,0,"","","",""
RW6,4144,4/20/2024 23:25,14.84,0,"","","",""
RW6,4145,4/20/2024 23:30,14.71,0,"","","",""
RW6,4146,4/20/2024 23:35,14.67,0,"","","",""
RW6,4147,4/20/2024 23:40,14.58,0,"","","",""
RW6,4148,4/20/2024 23:45,14.28,0,"","","",""
RW6,4149,4/20/2024 23:50,14.5,0,"","","",""
RW6,4223,4/21/2024 6:00,14.11,0.21,"","","",""
RW6,4224,4/21/2024 6:05,14.24,16.26,"","","",""
RW6,4225,4/21/2024 6:10,14.24,34.72,"","","",""
RW6,4226,4/21/2024 6:15,14.28,48.38,"","","",""
RW6,4227,4/21/2024 6:20,14.24,102.92,"","","",""
RW6,4228,4/21/2024 6:25,14.24,117.12,"","","",""
RW6,4229,4/21/2024 6:30,14.33,110.88,"","","",""
RW6,4230,4/21/2024 6:35,14.33,550.72,"","","",""
RW6,4231,4/21/2024 6:40,14.28,136.48,"","","",""
RW6,4232,4/21/2024 6:45,14.28,806.08,"","","",""
RW6,4233,4/21/2024 6:50,14.28,92.4,"","","",""
RW6,4234,4/21/2024 6:55,14.28,68.68,"","","",""
RW6,4235,4/21/2024 7:00,14.2,213.92,"","","",""
RW6,4236,4/21/2024 7:05,14.24,37.02,"","","",""
RW6,4237,4/21/2024 7:10,14.2,1640.32,"","","",""
RW6,4238,4/21/2024 7:15,14.28,9.62,"","","",""
RW6,4239,4/21/2024 7:20,14.24,87.28,"","","",""
RW6,4240,4/21/2024 7:25,14.24,1282.56,"","","",""
RW6,4241,4/21/2024 7:30,14.28,396.32,"","","",""
RW6,4242,4/21/2024 7:35,14.24,12.11,"","","",""
RW6,4243,4/21/2024 7:40,14.28,302.24,"","","",""
RW6,4244,4/21/2024 7:45,14.28,1859.2,"","","",""
RW6,4245,4/21/2024 7:50,14.33,376.64,"","","",""
RW6,4246,4/21/2024 7:55,14.33,38.82,"","","",""
RW6,4247,4/21/2024 8:00,14.33,1290.56,"","","",""
RW6,4248,4/21/2024 8:05,14.33,1893.12,"","","",""
RW6,4249,4/21/2024 8:10,14.33,92.84,"","","",""
RW6,4250,4/21/2024 8:15,14.37,5713.92,"","","",""
RW6,4251,4/21/2024 8:20,14.37,2514.56,"","","",""
RW6,4252,4/21/2024 8:25,14.37,1719.04,"","","",""
RW6,4253,4/21/2024 8:30,14.37,478.08,"","","",""
RW6,4254,4/21/2024 8:35,14.37,3242.24,"","","",""
RW6,4255,4/21/2024 8:40,14.37,7649.28,"","","",""
RW6,4256,4/21/2024 8:45,14.37,1251.2,"","","",""
RW6,4257,4/21/2024 8:50,14.41,97,"","","",""
RW6,4258,4/21/2024 8:55,14.5,3038.72,"","","",""
RW6,4259,4/21/2024 9:00,14.45,1735.68,"","","",""
RW6,4260,4/21/2024 9:05,14.45,173.44,"","","",""
RW6,4261,4/21/2024 9:10,14.5,8245.76,"","","",""
RW6,4262,4/21/2024 9:15,14.45,1040.96,"","","",""
RW6,4263,4/21/2024 9:20,14.5,13757.44,"","","",""
RW6,4264,4/21/2024 9:25,14.5,14320.64,"","","",""
RW6,4265,4/21/2024 9:30,14.58,2689.28,"","","",""
RW6,4266,4/21/2024 9:35,14.54,1330.56,"","","",""
RW6,4267,4/21/2024 9:40,14.67,13716.48,"","","",""
RW6,4268,4/21/2024 9:45,14.71,1332.48,"","","",""
RW6,4269,4/21/2024 9:50,14.67,15902.72,"","","",""
RW6,4270,4/21/2024 9:55,14.8,4163.84,"","","",""
RW6,4271,4/21/2024 10:00,14.88,9505.28,"","","",""
RW6,4272,4/21/2024 10:05,14.88,1511.68,"","","",""
RW6,4273,4/21/2024 10:10,15.01,2252.16,"","","",""
RW6,4274,4/21/2024 10:15,15.14,12206.08,"","","",""
RW6,4275,4/21/2024 10:20,15.23,2186.24,"","","",""
RW6,4276,4/21/2024 10:25,15.23,811.84,"","","",""
RW6,4277,4/21/2024 10:30,15.23,2397.44,"","","",""
RW6,4278,4/21/2024 10:35,15.31,1363.2,"","","",""
RW6,4279,4/21/2024 10:40,15.44,18600.96,"","","",""
RW6,4280,4/21/2024 10:45,15.48,3646.72,"","","",""
RW6,4281,4/21/2024 10:50,16,13946.88,"","","",""
RW6,4282,4/21/2024 10:55,16,8839.68,"","","",""
RW6,4283,4/21/2024 11:00,15.83,5419.52,"","","",""
RW6,4284,4/21/2024 11:05,16.47,39137.28,"","","",""
RW6,4285,4/21/2024 11:10,16.13,10511.36,"","","",""
RW6,4286,4/21/2024 11:15,17.11,45875.2,"","","",""
RW6,4287,4/21/2024 11:20,18.27,78888.96,"","","",""
RW6,4288,4/21/2024 11:25,18.36,40704,"","","",""
RW6,4289,4/21/2024 11:30,16.9,1373.44,"","","",""
RW6,4290,4/21/2024 11:35,16.94,1072.64,"","","",""
RW6,4362,4/21/2024 17:35,17.24,3636.48,"","","",""
RW6,4363,4/21/2024 17:40,16.39,2845.44,"","","",""
RW6,4364,4/21/2024 17:45,16.64,10373.12,"","","",""
RW6,4365,4/21/2024 17:50,16.6,10442.24,"","","",""
RW6,4366,4/21/2024 17:55,16.6,4028.16,"","","",""
RW6,4367,4/21/2024 18:00,16.6,5783.04,"","","",""
RW6,4368,4/21/2024 18:05,16.51,433.92,"","","",""
RW6,4369,4/21/2024 18:10,16.47,906.24,"","","",""
RW6,4370,4/21/2024 18:15,16.47,762.88,"","","",""
RW6,4371,4/21/2024 18:20,16.34,458.4,"","","",""
RW6,4372,4/21/2024 18:25,16.3,1830.4,"","","",""
RW6,4373,4/21/2024 18:30,16.3,2200.96,"","","",""
RW6,4374,4/21/2024 18:35,16.3,70.86,"","","",""
RW6,4375,4/21/2024 18:40,16.26,270.08,"","","",""
RW6,4376,4/21/2024 18:45,16.3,42.64,"","","",""
RW6,4377,4/21/2024 18:50,16.26,167.84,"","","",""
RW6,4378,4/21/2024 18:55,16.21,145.12,"","","",""
RW6,4379,4/21/2024 19:00,16.21,182,"","","",""
RW6,4380,4/21/2024 19:05,16.21,108.04,"","","",""
RW6,4381,4/21/2024 19:10,16.21,121.28,"","","",""
RW6,4382,4/21/2024 19:15,16.13,166.08,"","","",""
RW6,4383,4/21/2024 19:20,16.13,7,"","","",""
RW6,4384,4/21/2024 19:25,16.13,28.92,"","","",""
RW6,4385,4/21/2024 19:30,16.08,49.16,"","","",""
RW6,4386,4/21/2024 19:35,16.04,42.6,"","","",""
RW6,4387,4/21/2024 19:40,16,9.62,"","","",""
RW6,4388,4/21/2024 19:45,16,0.65,"","","",""
RW6,4389,4/21/2024 19:50,15.96,0,"","","",""
RW6,4390,4/21/2024 19:55,15.91,0,"","","",""
RW6,4391,4/21/2024 20:00,15.87,0,"","","",""
RW6,4392,4/21/2024 20:05,15.87,0,"","","",""
RW6,4393,4/21/2024 20:10,15.87,0,"","","",""
RW6,4394,4/21/2024 20:15,15.83,0,"","","",""
RW6,4395,4/21/2024 20:20,15.83,0,"","","",""
RW6,4396,4/21/2024 20:25,15.78,0,"","","",""
RW6,4397,4/21/2024 20:30,15.83,0,"","","",""
RW6,4398,4/21/2024 20:35,15.78,0,"","","",""
RW6,4399,4/21/2024 20:40,15.74,0,"","","",""
RW6,4400,4/21/2024 20:45,15.74,0,"","","",""
RW6,4401,4/21/2024 20:50,15.7,0,"","","",""
RW6,4402,4/21/2024 20:55,15.66,0,"","","",""
RW6,4403,4/21/2024 21:00,15.61,0,"","","",""
RW6,4404,4/21/2024 21:05,15.61,0,"","","",""
RW6,4405,4/21/2024 21:10,15.61,0,"","","",""
RW6,4406,4/21/2024 21:15,15.53,0,"","","",""
RW6,4407,4/21/2024 21:20,15.48,0,"","","",""
RW6,4408,4/21/2024 21:25,15.44,0,"","","",""
RW6,4409,4/21/2024 21:30,15.44,0,"","","",""
RW6,4410,4/21/2024 21:35,15.4,0,"","","",""
RW6,4411,4/21/2024 21:40,15.4,0,"","","",""
RW6,4412,4/21/2024 21:45,15.18,0,"","","",""
RW6,4413,4/21/2024 21:50,15.18,0,"","","",""
RW6,4414,4/21/2024 21:55,15.14,0,"","","",""
RW6,4415,4/21/2024 22:00,15.1,0,"","","",""
RW6,4416,4/21/2024 22:05,15.1,0,"","","",""
RW6,4417,4/21/2024 22:10,15.01,0,"","","",""
RW6,4418,4/21/2024 22:15,15.06,0,"","","",""
RW6,4419,4/21/2024 22:20,15.1,0,"","","",""
RW6,4420,4/21/2024 22:25,15.01,0,"","","",""
RW6,4421,4/21/2024 22:30,14.97,0,"","","",""
RW6,4422,4/21/2024 22:35,14.93,0,"","","",""
RW6,4423,4/21/2024 22:40,14.97,0,"","","",""
RW6,4424,4/21/2024 22:45,15.01,0,"","","",""
RW6,4425,4/21/2024 22:50,14.93,0,"","","",""
RW6,4426,4/21/2024 22:55,14.93,0,"","","",""
RW6,4427,4/21/2024 23:00,14.88,0,"","","",""
RW6,4428,4/21/2024 23:05,14.8,0,"","","",""
RW6,4429,4/21/2024 23:10,14.84,0,"","","",""
RW6,4430,4/21/2024 23:15,14.84,0,"","","",""
RW6,4431,4/21/2024 23:20,14.71,0,"","","",""
RW6,4432,4/21/2024 23:25,14.71,0,"","","",""
RW6,4433,4/21/2024 23:30,14.71,0,"","","",""
RW6,4434,4/21/2024 23:35,14.63,0,"","","",""
RW6,4435,4/21/2024 23:40,14.58,0,"","","",""
RW6,4436,4/21/2024 23:45,14.54,0,"","","",""
RW6,4437,4/21/2024 23:50,14.54,0,"","","",""
RW6,4438,4/21/2024 23:55,14.5,0,"","","",""
RW6,4439,4/22/2024 0:00,14.5,0,"","","",""
RW6,4440,4/22/2024 0:05,14.41,0,"","","",""
RW6,4441,4/22/2024 0:10,14.37,0,"","","",""
RW6,4442,4/22/2024 0:15,14.33,0,"","","",""
RW6,4517,4/22/2024 6:30,13.85,170.8,"","","",""
RW6,4518,4/22/2024 6:35,13.98,284.32,"","","",""
RW6,4519,4/22/2024 6:40,13.94,377.92,"","","",""
RW6,4520,4/22/2024 6:45,13.98,452.32,"","","",""
RW6,4521,4/22/2024 6:50,14.11,1004.48,"","","",""
RW6,4522,4/22/2024 6:55,13.94,85.52,"","","",""
RW6,4523,4/22/2024 7:00,13.94,270.56,"","","",""
RW6,4524,4/22/2024 7:05,13.94,984.32,"","","",""
RW6,4525,4/22/2024 7:10,14.03,1824.64,"","","",""
RW6,4526,4/22/2024 7:15,13.94,1245.12,"","","",""
RW6,4527,4/22/2024 7:20,13.9,1612.16,"","","",""
