Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
RW1,3365,4/18/2024 6:15,14.24,61.42,"","","",""
RW1,3366,4/18/2024 6:20,14.28,7.73,"","","",""
RW1,3367,4/18/2024 6:25,14.28,53.7,"","","",""
RW1,3368,4/18/2024 6:30,14.28,132.08,"","","",""
RW1,3369,4/18/2024 6:35,14.28,35.11,"","","",""
RW1,3370,4/18/2024 6:40,14.28,677.44,"","","",""
RW1,3371,4/18/2024 6:45,14.28,74.4,"","","",""
RW1,3372,4/18/2024 6:50,14.33,1568,"","","",""
RW1,3373,4/18/2024 6:55,14.33,1145.6,"","","",""
RW1,3374,4/18/2024 7:00,14.37,1546.24,"","","",""
RW1,3375,4/18/2024 7:05,14.33,2442.24,"","","",""
RW1,3376,4/18/2024 7:10,14.33,1773.44,"","","",""
RW1,3377,4/18/2024 7:15,14.41,1571.84,"","","",""
RW1,3378,4/18/2024 7:20,14.41,2831.36,"","","",""
RW1,3379,4/18/2024 7:25,14.41,2209.92,"","","",""
RW1,3380,4/18/2024 7:30,14.37,3284.48,"","","",""
RW1,3381,4/18/2024 7:35,14.41,224.56,"","","",""
RW1,3382,4/18/2024 7:40,14.37,4952.32,"","","",""
RW1,3383,4/18/2024 7:45,14.37,1212.48,"","","",""
RW1,3384,4/18/2024 7:50,14.37,3266.56,"","","",""
RW1,3385,4/18/2024 7:55,14.41,5711.36,"","","",""
RW1,3386,4/18/2024 8:00,14.41,65.88,"","","",""
RW1,3387,4/18/2024 8:05,14.41,3997.44,"","","",""
RW1,3388,4/18/2024 8:10,14.5,215.92,"","","",""
RW1,3389,4/18/2024 8:15,14.5,9044.48,"","","",""
RW1,3390,4/18/2024 8:20,14.45,458.88,"","","",""
RW1,3391,4/18/2024 8:25,14.45,352.32,"","","",""
RW1,3392,4/18/2024 8:30,14.5,2026.88,"","","",""
RW1,3393,4/18/2024 8:35,14.54,3944.96,"","","",""
RW1,3394,4/18/2024 8:40,14.5,3338.24,"","","",""
RW1,3395,4/18/2024 8:45,14.54,16215.04,"","","",""
RW1,3396,4/18/2024 8:50,14.75,1300.48,"","","",""
RW1,3397,4/18/2024 8:55,14.58,164.72,"","","",""
RW1,3398,4/18/2024 9:00,14.71,939.52,"","","",""
RW1,3399,4/18/2024 9:05,14.84,2116.48,"","","",""
RW1,3400,4/18/2024 9:10,14.84,1020.48,"","","",""
RW1,3401,4/18/2024 9:15,14.93,2478.08,"","","",""
RW1,3402,4/18/2024 9:20,14.88,2307.2,"","","",""
RW1,3403,4/18/2024 9:25,14.88,521.28,"","","",""
RW1,3404,4/18/2024 9:30,15.1,1204.48,"","","",""
RW1,3405,4/18/2024 9:35,16.04,5496.32,"","","",""
RW1,3406,4/18/2024 9:40,15.7,345.76,"","","",""
RW1,3407,4/18/2024 9:45,16.13,638.88,"","","",""
RW1,3408,4/18/2024 9:50,16.73,411.36,"","","",""
RW1,3409,4/18/2024 9:55,17.03,467.36,"","","",""
RW1,3495,4/18/2024 17:05,17.2,366.88,"","","",""
RW1,3496,4/18/2024 17:10,17.07,355.84,"","","",""
RW1,3497,4/18/2024 17:15,17.5,330.08,"","","",""
RW1,3498,4/18/2024 17:20,17.59,313.04,"","","",""
RW1,3499,4/18/2024 17:25,17.29,866.88,"","","",""
RW1,3500,4/18/2024 17:30,17.37,2451.2,"","","",""
RW1,3501,4/18/2024 17:35,16.81,284,"","","",""
RW1,3502,4/18/2024 17:40,16.73,307.76,"","","",""
RW1,3503,4/18/2024 17:45,16.64,78.14,"","","",""
RW1,3504,4/18/2024 17:50,16.56,594.72,"","","",""
RW1,3505,4/18/2024 17:55,16.56,11.99,"","","",""
RW1,3506,4/18/2024 18:00,16.56,3744,"","","",""
RW1,3507,4/18/2024 18:05,16.47,152.32,"","","",""
RW1,3508,4/18/2024 18:10,16.43,278,"","","",""
RW1,3509,4/18/2024 18:15,16.43,1787.52,"","","",""
RW1,3510,4/18/2024 18:20,16.39,146.04,"","","",""
RW1,3511,4/18/2024 18:25,16.34,1928.32,"","","",""
RW1,3512,4/18/2024 18:30,16.3,854.08,"","","",""
RW1,3513,4/18/2024 18:35,16.34,150.56,"","","",""
RW1,3514,4/18/2024 18:40,16.3,39.84,"","","",""
RW1,3515,4/18/2024 18:45,16.3,656.64,"","","",""
RW1,3516,4/18/2024 18:50,16.3,804.8,"","","",""
RW1,3517,4/18/2024 18:55,16.26,583.36,"","","",""
RW1,3518,4/18/2024 19:00,16.21,1215.04,"","","",""
RW1,3519,4/18/2024 19:05,16.26,117.64,"","","",""
RW1,3520,4/18/2024 19:10,16.21,58,"","","",""
RW1,3521,4/18/2024 19:15,16.04,728.96,"","","",""
RW1,3522,4/18/2024 19:20,16.08,31.42,"","","",""
RW1,3523,4/18/2024 19:25,16.13,15.9,"","","",""
RW1,3524,4/18/2024 19:30,16.08,126.48,"","","",""
RW1,3525,4/18/2024 19:35,16,1.54,"","","",""
RW1,3526,4/18/2024 19:40,15.96,4.84,"","","",""
RW1,3527,4/18/2024 19:45,15.83,8.14,"","","",""
RW1,3528,4/18/2024 19:50,15.83,0,"","","",""
RW1,3529,4/18/2024 19:55,15.87,0,"","","",""
RW1,3530,4/18/2024 20:00,15.83,0,"","","",""
RW1,3531,4/18/2024 20:05,15.78,0,"","","",""
RW1,3532,4/18/2024 20:10,15.74,0,"","","",""
RW1,3533,4/18/2024 20:15,15.74,0,"","","",""
RW1,3534,4/18/2024 20:20,15.66,0,"","","",""
RW1,3535,4/18/2024 20:25,15.57,0,"","","",""
RW1,3536,4/18/2024 20:30,15.61,0,"","","",""
RW1,3537,4/18/2024 20:35,15.57,0,"","","",""
RW1,3538,4/18/2024 20:40,15.48,0,"","","",""
RW1,3539,4/18/2024 20:45,15.57,0,"","","",""
RW1,3540,4/18/2024 20:50,15.53,0,"","","",""
RW1,3541,4/18/2024 20:55,15.53,0,"","","",""
RW1,3542,4/18/2024 21:00,15.44,0,"","","",""
RW1,3543,4/18/2024 21:05,15.53,0,"","","",""
RW1,3544,4/18/2024 21:10,15.44,0,"","","",""
RW1,3545,4/18/2024 21:15,15.44,0,"","","",""
RW1,3546,4/18/2024 21:20,15.4,0,"","","",""
RW1,3547,4/18/2024 21:25,15.31,0,"","","",""
RW1,3548,4/18/2024 21:30,15.31,0,"","","",""
RW1,3549,4/18/2024 21:35,15.23,0,"","","",""
RW1,3550,4/18/2024 21:40,15.18,0,"","","",""
RW1,3551,4/18/2024 21:45,15.18,0,"","","",""
RW1,3552,4/18/2024 21:50,15.23,0,"","","",""
RW1,3553,4/18/2024 21:55,15.27,0,"","","",""
RW1,3554,4/18/2024 22:00,15.23,0,"","","",""
RW1,3555,4/18/2024 22:05,15.23,0,"","","",""
RW1,3556,4/18/2024 22:10,15.23,0,"","","",""
RW1,3557,4/18/2024 22:15,15.14,0,"","","",""
RW1,3558,4/18/2024 22:20,15.1,0,"","","",""
RW1,3559,4/18/2024 22:25,15.1,0,"","","",""
RW1,3560,4/18/2024 22:30,15.1,0,"","","",""
RW1,3561,4/18/2024 22:35,15.18,0,"","","",""
RW1,3562,4/18/2024 22:40,15.14,0,"","","",""
RW1,3563,4/18/2024 22:45,15.14,0,"","","",""
RW1,3564,4/18/2024 22:50,15.06,0,"","","",""
RW1,3565,4/18/2024 22:55,14.97,0,"","","",""
RW1,3566,4/18/2024 23:00,14.97,0,"","","",""
RW1,3567,4/18/2024 23:05,14.93,0,"","","",""
RW1,3568,4/18/2024 23:10,14.93,0,"","","",""
RW1,3569,4/18/2024 23:15,14.97,0,"","","",""
RW1,3570,4/18/2024 23:20,14.58,0,"","","",""
RW1,3571,4/18/2024 23:25,14.11,0,"","","",""
RW1,3627,4/19/2024 4:05,13.64,0,"","","",""
RW1,3628,4/19/2024 4:10,13.64,0,"","","",""
RW1,3629,4/19/2024 4:15,13.68,0,"","","",""
RW1,3630,4/19/2024 4:20,13.64,0,"","","",""
RW1,3631,4/19/2024 4:25,13.98,0,"","","",""
RW1,3632,4/19/2024 4:30,14.28,0,"","","",""
RW1,3633,4/19/2024 4:35,14.33,0,"","","",""
RW1,3634,4/19/2024 4:40,14.5,0,"","","",""
RW1,3635,4/19/2024 4:45,14.58,0,"","","",""
RW1,3636,4/19/2024 4:50,14.67,0,"","","",""
RW1,3637,4/19/2024 4:55,14.58,0,"","","",""
RW1,3638,4/19/2024 5:00,14.67,0,"","","",""
RW1,3639,4/19/2024 5:05,14.63,0,"","","",""
RW1,3640,4/19/2024 5:10,14.71,0,"","","",""
RW1,3641,4/19/2024 5:15,14.67,0,"","","",""
RW1,3642,4/19/2024 5:20,14.63,0,"","","",""
RW1,3643,4/19/2024 5:25,14.67,0,"","","",""
RW1,3644,4/19/2024 5:30,14.67,0,"","","",""
RW1,3645,4/19/2024 5:35,14.67,0,"","","",""
RW1,3646,4/19/2024 5:40,14.67,0,"","","",""
RW1,3647,4/19/2024 5:45,14.67,0,"","","",""
RW1,3648,4/19/2024 5:50,14.67,0,"","","",""
RW1,3649,4/19/2024 5:55,14.67,0,"","","",""
RW1,3650,4/19/2024 6:00,14.63,0,"","","",""
RW1,3651,4/19/2024 6:05,14.67,0.66,"","","",""
RW1,3652,4/19/2024 6:10,14.63,21.02,"","","",""
RW1,3653,4/19/2024 6:15,14.63,86.72,"","","",""
RW1,3654,4/19/2024 6:20,14.63,33.62,"","","",""
RW1,3655,4/19/2024 6:25,14.63,2.64,"","","",""
RW1,3656,4/19/2024 6:30,14.58,115.88,"","","",""
RW1,3657,4/19/2024 6:35,14.63,262.4,"","","",""
RW1,3658,4/19/2024 6:40,14.63,922.88,"","","",""
RW1,3659,4/19/2024 6:45,14.63,210,"","","",""
RW1,3660,4/19/2024 6:50,14.63,32.03,"","","",""
RW1,3661,4/19/2024 6:55,14.63,452.64,"","","",""
RW1,3662,4/19/2024 7:00,14.63,333.28,"","","",""
RW1,3663,4/19/2024 7:05,14.71,535.36,"","","",""
RW1,3664,4/19/2024 7:10,14.67,43.08,"","","",""
RW1,3665,4/19/2024 7:15,14.67,268.32,"","","",""
RW1,3666,4/19/2024 7:20,14.63,280.88,"","","",""
RW1,3667,4/19/2024 7:25,14.63,42.6,"","","",""
RW1,3668,4/19/2024 7:30,14.67,1021.44,"","","",""
RW1,3669,4/19/2024 7:35,14.67,1803.52,"","","",""
RW1,3670,4/19/2024 7:40,14.71,2352.64,"","","",""
RW1,3671,4/19/2024 7:45,14.71,93.88,"","","",""
RW1,3672,4/19/2024 7:50,14.71,1972.48,"","","",""
RW1,3673,4/19/2024 7:55,14.71,5342.72,"","","",""
RW1,3674,4/19/2024 8:00,14.75,286.16,"","","",""
RW1,3675,4/19/2024 8:05,14.75,1463.04,"","","",""
RW1,3676,4/19/2024 8:10,14.71,235.12,"","","",""
RW1,3677,4/19/2024 8:15,14.75,494.4,"","","",""
RW1,3678,4/19/2024 8:20,14.88,858.56,"","","",""
RW1,3679,4/19/2024 8:25,14.67,1235.52,"","","",""
RW1,3680,4/19/2024 8:30,14.75,9233.92,"","","",""
RW1,3681,4/19/2024 8:35,14.75,106,"","","",""
RW1,3682,4/19/2024 8:40,14.84,58.44,"","","",""
RW1,3683,4/19/2024 8:45,14.84,1310.72,"","","",""
RW1,3684,4/19/2024 8:50,14.84,746.56,"","","",""
RW1,3685,4/19/2024 8:55,14.84,371.84,"","","",""
RW1,3686,4/19/2024 9:00,14.93,575.36,"","","",""
RW1,3687,4/19/2024 9:05,15.01,99.28,"","","",""
RW1,3688,4/19/2024 9:10,15.01,142.32,"","","",""
RW1,3689,4/19/2024 9:15,14.97,101.04,"","","",""
RW1,3690,4/19/2024 9:20,15.06,76.38,"","","",""
RW1,3691,4/19/2024 9:25,15.1,1489.92,"","","",""
RW1,3692,4/19/2024 9:30,15.01,183.76,"","","",""
RW1,3693,4/19/2024 9:35,15.1,2000.64,"","","",""
RW1,3694,4/19/2024 9:40,15.14,200.4,"","","",""
RW1,3695,4/19/2024 9:45,15.14,211.28,"","","",""
RW1,3696,4/19/2024 9:50,15.27,12298.24,"","","",""
RW1,3697,4/19/2024 9:55,15.57,24514.56,"","","",""
RW1,3698,4/19/2024 10:00,15.61,4296.96,"","","",""
RW1,3699,4/19/2024 10:05,16.51,13516.8,"","","",""
RW1,3700,4/19/2024 10:10,17.97,12200.96,"","","",""
RW1,3701,4/19/2024 10:15,18.02,20357.12,"","","",""
RW1,3702,4/19/2024 10:20,21.4,30668.8,"","","",""
RW1,3703,4/19/2024 10:25,22.13,14627.84,"","","",""
RW1,3704,4/19/2024 10:30,22.26,11356.16,"","","",""
RW1,3705,4/19/2024 10:35,25.27,12072.96,"","","",""
RW1,3786,4/19/2024 17:20,20.59,8988.16,"","","",""
RW1,3787,4/19/2024 17:25,20.12,9297.92,"","","",""
RW1,3788,4/19/2024 17:30,18.23,6502.4,"","","",""
RW1,3789,4/19/2024 17:35,17.54,6507.52,"","","",""
RW1,3790,4/19/2024 17:40,17.03,5793.28,"","","",""
RW1,3791,4/19/2024 17:45,16.99,5184,"","","",""
RW1,3792,4/19/2024 17:50,17.16,2282.24,"","","",""
RW1,3793,4/19/2024 17:55,17.03,1519.36,"","","",""
RW1,3794,4/19/2024 18:00,17.03,152.44,"","","",""
RW1,3795,4/19/2024 18:05,16.94,712.32,"","","",""
RW1,3796,4/19/2024 18:10,16.94,2474.24,"","","",""
RW1,3797,4/19/2024 18:15,16.86,77.16,"","","",""
RW1,3798,4/19/2024 18:20,16.94,352.64,"","","",""
RW1,3799,4/19/2024 18:25,16.86,3772.16,"","","",""
RW1,3800,4/19/2024 18:30,16.81,1495.68,"","","",""
RW1,3801,4/19/2024 18:35,16.77,24.79,"","","",""
RW1,3802,4/19/2024 18:40,16.77,1411.2,"","","",""
RW1,3803,4/19/2024 18:45,16.73,118.64,"","","",""
RW1,3804,4/19/2024 18:50,16.73,766.4,"","","",""
RW1,3805,4/19/2024 18:55,16.77,1347.84,"","","",""
RW1,3806,4/19/2024 19:00,16.77,1236.16,"","","",""
RW1,3807,4/19/2024 19:05,16.64,740.48,"","","",""
RW1,3808,4/19/2024 19:10,16.6,940.48,"","","",""
RW1,3809,4/19/2024 19:15,16.6,753.28,"","","",""
RW1,3810,4/19/2024 19:20,16.56,266.56,"","","",""
RW1,3811,4/19/2024 19:25,16.43,289.44,"","","",""
RW1,3812,4/19/2024 19:30,16.51,4.84,"","","",""
RW1,3813,4/19/2024 19:35,16.47,5.06,"","","",""
RW1,3814,4/19/2024 19:40,16.39,5.72,"","","",""
RW1,3815,4/19/2024 19:45,16.3,1.54,"","","",""
RW1,3816,4/19/2024 19:50,16.34,0.88,"","","",""
RW1,3817,4/19/2024 19:55,16.34,0,"","","",""
RW1,3818,4/19/2024 20:00,16.17,0,"","","",""
RW1,3819,4/19/2024 20:05,16.34,0,"","","",""
RW1,3820,4/19/2024 20:10,16.34,0,"","","",""
RW1,3821,4/19/2024 20:15,16.34,0,"","","",""
RW1,3822,4/19/2024 20:20,16.26,0,"","","",""
RW1,3823,4/19/2024 20:25,16.21,0,"","","",""
RW1,3824,4/19/2024 20:30,16.17,0,"","","",""
RW1,3825,4/19/2024 20:35,16.08,0,"","","",""
RW1,3826,4/19/2024 20:40,15.87,0,"","","",""
RW1,3827,4/19/2024 20:45,15.87,0,"","","",""
RW1,3828,4/19/2024 20:50,15.87,0,"","","",""
RW1,3829,4/19/2024 20:55,16,0,"","","",""
RW1,3830,4/19/2024 21:00,15.91,0,"","","",""
RW1,3831,4/19/2024 21:05,15.87,0,"","","",""
RW1,3832,4/19/2024 21:10,15.91,0,"","","",""
RW1,3833,4/19/2024 21:15,15.78,0,"","","",""
RW1,3834,4/19/2024 21:20,15.83,0,"","","",""
RW1,3835,4/19/2024 21:25,15.83,0,"","","",""
RW1,3836,4/19/2024 21:30,15.74,0,"","","",""
RW1,3837,4/19/2024 21:35,15.74,0,"","","",""
RW1,3838,4/19/2024 21:40,15.78,0,"","","",""
RW1,3839,4/19/2024 21:45,15.66,0,"","","",""
RW1,3840,4/19/2024 21:50,15.57,0,"","","",""
RW1,3841,4/19/2024 21:55,15.48,0,"","","",""
RW1,3842,4/19/2024 22:00,15.4,0,"","","",""
RW1,3843,4/19/2024 22:05,15.44,0,"","","",""
RW1,3844,4/19/2024 22:10,15.53,0,"","","",""
RW1,3845,4/19/2024 22:15,15.44,0,"","","",""
RW1,3846,4/19/2024 22:20,15.36,0,"","","",""
RW1,3847,4/19/2024 22:25,15.36,0,"","","",""
RW1,3848,4/19/2024 22:30,15.31,0,"","","",""
RW1,3849,4/19/2024 22:35,15.23,0,"","","",""
RW1,3850,4/19/2024 22:40,15.23,0,"","","",""
RW1,3851,4/19/2024 22:45,15.14,0,"","","",""
RW1,3852,4/19/2024 22:50,15.23,0,"","","",""
RW1,3853,4/19/2024 22:55,15.1,0,"","","",""
RW1,3854,4/19/2024 23:00,15.06,0,"","","",""
RW1,3855,4/19/2024 23:05,14.97,0,"","","",""
RW1,3856,4/19/2024 23:10,14.93,0,"","","",""
RW1,3857,4/19/2024 23:15,14.67,0,"","","",""
RW1,3858,4/19/2024 23:20,14.8,0,"","","",""
RW1,3859,4/19/2024 23:25,14.63,0,"","","",""
RW1,3860,4/19/2024 23:30,14.2,0,"","","",""
RW1,3861,4/19/2024 23:35,13.9,0,"","","",""
RW1,3928,4/20/2024 5:10,13.98,0,"","","",""
RW1,3929,4/20/2024 5:15,13.9,0,"","","",""
RW1,3930,4/20/2024 5:20,13.85,0,"","","",""
RW1,3931,4/20/2024 5:25,14.07,0,"","","",""
RW1,3932,4/20/2024 5:30,14.37,0,"","","",""
RW1,3933,4/20/2024 5:35,14.5,0,"","","",""
RW1,3934,4/20/2024 5:40,14.45,0,"","","",""
RW1,3935,4/20/2024 5:45,14.5,0,"","","",""
RW1,3936,4/20/2024 5:50,14.5,0,"","","",""
RW1,3937,4/20/2024 5:55,14.5,0,"","","",""
RW1,3938,4/20/2024 6:00,14.5,0,"","","",""
RW1,3939,4/20/2024 6:05,14.5,0.66,"","","",""
RW1,3940,4/20/2024 6:10,14.45,61.96,"","","",""
RW1,3941,4/20/2024 6:15,14.45,7.29,"","","",""
RW1,3942,4/20/2024 6:20,14.5,4.18,"","","",""
RW1,3943,4/20/2024 6:25,14.5,163,"","","",""
RW1,3944,4/20/2024 6:30,14.5,312.56,"","","",""
RW1,3945,4/20/2024 6:35,14.5,13.48,"","","",""
RW1,3946,4/20/2024 6:40,14.5,269.2,"","","",""
RW1,3947,4/20/2024 6:45,14.5,361.44,"","","",""
RW1,3948,4/20/2024 6:50,14.5,34.53,"","","",""
RW1,3949,4/20/2024 6:55,14.5,980.8,"","","",""
RW1,3950,4/20/2024 7:00,14.54,236.64,"","","",""
RW1,3951,4/20/2024 7:05,14.54,741.44,"","","",""
RW1,3952,4/20/2024 7:10,14.5,998.4,"","","",""
RW1,3953,4/20/2024 7:15,14.5,124.92,"","","",""
RW1,3954,4/20/2024 7:20,14.5,841.28,"","","",""
RW1,3955,4/20/2024 7:25,14.5,1096.32,"","","",""
RW1,3956,4/20/2024 7:30,14.5,1806.72,"","","",""
RW1,3957,4/20/2024 7:35,14.5,2040.96,"","","",""
RW1,3958,4/20/2024 7:40,14.54,4430.08,"","","",""
RW1,3959,4/20/2024 7:45,14.54,1032,"","","",""
RW1,3960,4/20/2024 7:50,14.5,4634.88,"","","",""
RW1,3961,4/20/2024 7:55,14.58,4232.96,"","","",""
RW1,3962,4/20/2024 8:00,14.58,5304.32,"","","",""
RW1,3963,4/20/2024 8:05,14.54,5795.84,"","","",""
RW1,3964,4/20/2024 8:10,14.63,3768.32,"","","",""
RW1,3965,4/20/2024 8:15,14.58,2261.12,"","","",""
RW1,3966,4/20/2024 8:20,14.58,4536.32,"","","",""
RW1,3967,4/20/2024 8:25,14.63,6609.92,"","","",""
RW1,3968,4/20/2024 8:30,14.63,4878.08,"","","",""
RW1,3969,4/20/2024 8:35,14.67,8747.52,"","","",""
RW1,3970,4/20/2024 8:40,14.71,3407.36,"","","",""
RW1,3971,4/20/2024 8:45,14.71,6282.24,"","","",""
RW1,3972,4/20/2024 8:50,14.75,3719.68,"","","",""
RW1,3973,4/20/2024 8:55,14.71,9418.24,"","","",""
RW1,3974,4/20/2024 9:00,14.75,213.76,"","","",""
RW1,3975,4/20/2024 9:05,14.75,114.8,"","","",""
RW1,3976,4/20/2024 9:10,14.75,62.34,"","","",""
RW1,3977,4/20/2024 9:15,14.93,3042.56,"","","",""
RW1,3978,4/20/2024 9:20,14.75,353.92,"","","",""
RW1,3979,4/20/2024 9:25,14.84,10833.92,"","","",""
RW1,3980,4/20/2024 9:30,14.84,601.44,"","","",""
RW1,3981,4/20/2024 9:35,14.88,2527.36,"","","",""
RW1,3982,4/20/2024 9:40,15.01,7833.6,"","","",""
RW1,3983,4/20/2024 9:45,15.06,5309.44,"","","",""
RW1,3984,4/20/2024 9:50,15.1,6881.28,"","","",""
RW1,3985,4/20/2024 9:55,15.27,14883.84,"","","",""
RW1,3986,4/20/2024 10:00,15.18,5111.04,"","","",""
RW1,3987,4/20/2024 10:05,15.06,13148.16,"","","",""
RW1,3988,4/20/2024 10:10,15.18,2544.64,"","","",""
RW1,3989,4/20/2024 10:15,15.27,1532.16,"","","",""
RW1,3990,4/20/2024 10:20,15.23,439.84,"","","",""
RW1,3991,4/20/2024 10:25,15.4,109.52,"","","",""
RW1,3992,4/20/2024 10:30,15.23,209.2,"","","",""
RW1,3993,4/20/2024 10:35,15.87,15703.04,"","","",""
RW1,3994,4/20/2024 10:40,17.07,30525.44,"","","",""
RW1,3995,4/20/2024 10:45,16.39,3874.56,"","","",""
RW1,3996,4/20/2024 10:50,16.26,758.4,"","","",""
RW1,3997,4/20/2024 10:55,16.13,1614.08,"","","",""
RW1,3998,4/20/2024 11:00,16.56,1589.12,"","","",""
RW1,4077,4/20/2024 17:35,16.6,1210.56,"","","",""
RW1,4078,4/20/2024 17:40,15.96,1297.92,"","","",""
RW1,4079,4/20/2024 17:45,15.53,450.4,"","","",""
RW1,4080,4/20/2024 17:50,15.74,1425.28,"","","",""
RW1,4081,4/20/2024 17:55,16.39,5959.68,"","","",""
RW1,4082,4/20/2024 18:00,16.56,479.36,"","","",""
RW1,4083,4/20/2024 18:05,16.51,1054.08,"","","",""
RW1,4084,4/20/2024 18:10,16.47,320.48,"","","",""
RW1,4085,4/20/2024 18:15,16.47,3697.92,"","","",""
RW1,4086,4/20/2024 18:20,16.43,2176.64,"","","",""
RW1,4087,4/20/2024 18:25,16.39,682.88,"","","",""
RW1,4088,4/20/2024 18:30,16.34,3187.2,"","","",""
RW1,4089,4/20/2024 18:35,16.34,687.04,"","","",""
RW1,4090,4/20/2024 18:40,16.39,726.72,"","","",""
RW1,4091,4/20/2024 18:45,16.39,169.92,"","","",""
RW1,4092,4/20/2024 18:50,16.3,479.84,"","","",""
RW1,4093,4/20/2024 18:55,16.34,270.96,"","","",""
RW1,4094,4/20/2024 19:00,16.26,790.08,"","","",""
RW1,4095,4/20/2024 19:05,16.26,495.2,"","","",""
RW1,4096,4/20/2024 19:10,16.26,911.36,"","","",""
RW1,4097,4/20/2024 19:15,16.13,8.39,"","","",""
RW1,4098,4/20/2024 19:20,16.13,15.49,"","","",""
RW1,4099,4/20/2024 19:25,16.13,199.2,"","","",""
RW1,4100,4/20/2024 19:30,16.13,50.46,"","","",""
RW1,4101,4/20/2024 19:35,16.17,54.92,"","","",""
RW1,4102,4/20/2024 19:40,16.17,20.77,"","","",""
RW1,4103,4/20/2024 19:45,16.17,3.52,"","","",""
RW1,4104,4/20/2024 19:50,15.96,0,"","","",""
RW1,4105,4/20/2024 19:55,15.91,0,"","","",""
RW1,4106,4/20/2024 20:00,15.87,0,"","","",""
RW1,4107,4/20/2024 20:05,16.04,0,"","","",""
RW1,4108,4/20/2024 20:10,16,0,"","","",""
RW1,4109,4/20/2024 20:15,15.91,0,"","","",""
RW1,4110,4/20/2024 20:20,15.87,0,"","","",""
RW1,4111,4/20/2024 20:25,15.87,0,"","","",""
RW1,4112,4/20/2024 20:30,15.87,0,"","","",""
RW1,4113,4/20/2024 20:35,15.83,0,"","","",""
RW1,4114,4/20/2024 20:40,15.7,0,"","","",""
RW1,4115,4/20/2024 20:45,15.74,0,"","","",""
RW1,4116,4/20/2024 20:50,15.57,0,"","","",""
RW1,4117,4/20/2024 20:55,15.57,0,"","","",""
RW1,4118,4/20/2024 21:00,15.66,0,"","","",""
RW1,4119,4/20/2024 21:05,15.7,0,"","","",""
RW1,4120,4/20/2024 21:10,15.48,0,"","","",""
RW1,4121,4/20/2024 21:15,15.57,0,"","","",""
RW1,4122,4/20/2024 21:20,15.31,0,"","","",""
RW1,4123,4/20/2024 21:25,15.36,0,"","","",""
RW1,4124,4/20/2024 21:30,15.4,0,"","","",""
RW1,4125,4/20/2024 21:35,15.4,0,"","","",""
RW1,4126,4/20/2024 21:40,15.36,0,"","","",""
RW1,4127,4/20/2024 21:45,15.31,0,"","","",""
RW1,4128,4/20/2024 21:50,15.31,0,"","","",""
RW1,4129,4/20/2024 21:55,15.31,0,"","","",""
RW1,4130,4/20/2024 22:00,15.36,0,"","","",""
RW1,4131,4/20/2024 22:05,15.27,0,"","","",""
RW1,4132,4/20/2024 22:10,15.23,0,"","","",""
RW1,4133,4/20/2024 22:15,15.18,0,"","","",""
RW1,4134,4/20/2024 22:20,15.23,0,"","","",""
RW1,4135,4/20/2024 22:25,15.18,0,"","","",""
RW1,4136,4/20/2024 22:30,15.1,0,"","","",""
RW1,4137,4/20/2024 22:35,15.01,0,"","","",""
RW1,4138,4/20/2024 22:40,15.06,0,"","","",""
RW1,4139,4/20/2024 22:45,14.97,0,"","","",""
RW1,4140,4/20/2024 22:50,15.01,0,"","","",""
RW1,4141,4/20/2024 22:55,14.93,0,"","","",""
RW1,4142,4/20/2024 23:00,14.88,0,"","","",""
RW1,4143,4/20/2024 23:05,14.88,0,"","","",""
RW1,4144,4/20/2024 23:10,14.75,0,"","","",""
RW1,4145,4/20/2024 23:15,14.67,0,"","","",""
RW1,4146,4/20/2024 23:20,14.58,0,"","","",""
RW1,4147,4/20/2024 23:25,14.58,0,"","","",""
RW1,4148,4/20/2024 23:30,14.37,0,"","","",""
RW1,4149,4/20/2024 23:35,14.15,0,"","","",""
RW1,4150,4/20/2024 23:40,13.68,0,"","","",""
RW1,4151,4/20/2024 23:45,13.43,0,"","","",""
RW1,4152,4/20/2024 23:50,13.34,0,"","","",""
RW1,4226,4/21/2024 6:00,13.9,7.51,"","","",""
RW1,4227,4/21/2024 6:05,13.94,19.26,"","","",""
RW1,4228,4/21/2024 6:10,13.9,43.8,"","","",""
RW1,4229,4/21/2024 6:15,13.94,78.92,"","","",""
RW1,4230,4/21/2024 6:20,14.24,85.2,"","","",""
RW1,4231,4/21/2024 6:25,14.28,61.24,"","","",""
RW1,4232,4/21/2024 6:30,14.28,30.71,"","","",""
RW1,4233,4/21/2024 6:35,14.33,383.68,"","","",""
RW1,4234,4/21/2024 6:40,14.28,18.46,"","","",""
RW1,4235,4/21/2024 6:45,14.28,61.74,"","","",""
RW1,4236,4/21/2024 6:50,14.28,156.96,"","","",""
RW1,4237,4/21/2024 6:55,14.33,889.6,"","","",""
RW1,4238,4/21/2024 7:00,14.28,33.24,"","","",""
RW1,4239,4/21/2024 7:05,14.33,498.4,"","","",""
RW1,4240,4/21/2024 7:10,14.28,164,"","","",""
RW1,4241,4/21/2024 7:15,14.28,15.16,"","","",""
RW1,4242,4/21/2024 7:20,14.28,877.76,"","","",""
RW1,4243,4/21/2024 7:25,14.37,4176.64,"","","",""
RW1,4244,4/21/2024 7:30,14.41,4698.88,"","","",""
