Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
B6,1311,5/1/2024 21:35,16.73,0,"","","",""
B6,1312,5/1/2024 21:40,16.64,0,"","","",""
B6,1313,5/1/2024 21:45,16.64,0,"","","",""
B6,1314,5/1/2024 21:50,16.64,0,"","","",""
B6,1315,5/1/2024 21:55,16.64,0,"","","",""
B6,1316,5/1/2024 22:00,16.51,0,"","","",""
B6,1317,5/1/2024 22:05,16.56,0,"","","",""
B6,1318,5/1/2024 22:10,16.47,0,"","","",""
B6,1319,5/1/2024 22:15,16.47,0,"","","",""
B6,1320,5/1/2024 22:20,16.39,0,"","","",""
B6,1321,5/1/2024 22:25,16.43,0,"","","",""
B6,1322,5/1/2024 22:30,16.39,0,"","","",""
B6,1323,5/1/2024 22:35,16.34,0,"","","",""
B6,1324,5/1/2024 22:40,16.34,0,"","","",""
B6,1325,5/1/2024 22:45,16.34,0,"","","",""
B6,1326,5/1/2024 22:50,16.3,0,"","","",""
B6,1327,5/1/2024 22:55,16.3,0,"","","",""
B6,1328,5/1/2024 23:00,16.3,0,"","","",""
B6,1329,5/1/2024 23:05,16.3,0,"","","",""
B6,1330,5/1/2024 23:10,16.3,0,"","","",""
B6,1331,5/1/2024 23:15,16.3,0,"","","",""
B6,1332,5/1/2024 23:20,16.26,0,"","","",""
B6,1333,5/1/2024 23:25,16.3,0,"","","",""
B6,1334,5/1/2024 23:30,16.21,0,"","","",""
B6,1335,5/1/2024 23:35,16.17,0,"","","",""
B6,1336,5/1/2024 23:40,16.17,0,"","","",""
B6,1337,5/1/2024 23:45,16.17,0,"","","",""
B6,1338,5/1/2024 23:50,16.21,0,"","","",""
B6,1339,5/1/2024 23:55,16.21,0,"","","",""
B6,1340,5/2/2024 0:00,16.17,0,"","","",""
B6,1341,5/2/2024 0:05,16.17,0,"","","",""
B6,1342,5/2/2024 0:10,16.17,0,"","","",""
B6,1343,5/2/2024 0:15,16.17,0,"","","",""
B6,1344,5/2/2024 0:20,16.17,0,"","","",""
B6,1345,5/2/2024 0:25,16.17,0,"","","",""
B6,1346,5/2/2024 0:30,16.13,0,"","","",""
B6,1347,5/2/2024 0:35,16.08,0,"","","",""
B6,1348,5/2/2024 0:40,16.13,0,"","","",""
B6,1349,5/2/2024 0:45,16.13,0,"","","",""
B6,1350,5/2/2024 0:50,16.13,0,"","","",""
B6,1351,5/2/2024 0:55,16.08,0,"","","",""
B6,1352,5/2/2024 1:00,16.04,0,"","","",""
B6,1353,5/2/2024 1:05,16.04,0,"","","",""
B6,1354,5/2/2024 1:10,16.04,0,"","","",""
B6,1355,5/2/2024 1:15,16,0,"","","",""
B6,1356,5/2/2024 1:20,16.04,0.22,"","","",""
B6,1357,5/2/2024 1:25,16.04,0,"","","",""
B6,1358,5/2/2024 1:30,16.04,0,"","","",""
B6,1359,5/2/2024 1:35,16,0,"","","",""
B6,1360,5/2/2024 1:40,15.96,0,"","","",""
B6,1361,5/2/2024 1:45,15.91,0,"","","",""
B6,1362,5/2/2024 1:50,15.91,0,"","","",""
B6,1363,5/2/2024 1:55,15.91,0,"","","",""
B6,1364,5/2/2024 2:00,15.91,0,"","","",""
B6,1365,5/2/2024 2:05,15.91,0,"","","",""
B6,1366,5/2/2024 2:10,15.91,0,"","","",""
B6,1367,5/2/2024 2:15,15.83,0,"","","",""
B6,1368,5/2/2024 2:20,15.87,0,"","","",""
B6,1369,5/2/2024 2:25,15.83,0,"","","",""
B6,1370,5/2/2024 2:30,15.83,0,"","","",""
B6,1371,5/2/2024 2:35,15.83,0,"","","",""
B6,1372,5/2/2024 2:40,15.87,0,"","","",""
B6,1373,5/2/2024 2:45,15.83,0,"","","",""
B6,1374,5/2/2024 2:50,15.83,0,"","","",""
B6,1375,5/2/2024 2:55,15.83,0,"","","",""
B6,1376,5/2/2024 3:00,15.83,0,"","","",""
B6,1377,5/2/2024 3:05,15.83,0,"","","",""
B6,1378,5/2/2024 3:10,15.78,0,"","","",""
B6,1379,5/2/2024 3:15,15.83,0,"","","",""
B6,1380,5/2/2024 3:20,15.78,0,"","","",""
B6,1381,5/2/2024 3:25,15.74,0,"","","",""
B6,1382,5/2/2024 3:30,15.78,0,"","","",""
B6,1383,5/2/2024 3:35,15.78,0,"","","",""
B6,1384,5/2/2024 3:40,15.78,0,"","","",""
B6,1385,5/2/2024 3:45,15.74,0,"","","",""
B6,1386,5/2/2024 3:50,15.78,0,"","","",""
B6,1387,5/2/2024 3:55,15.74,0,"","","",""
B6,1388,5/2/2024 4:00,15.7,0,"","","",""
B6,1389,5/2/2024 4:05,15.74,0,"","","",""
B6,1390,5/2/2024 4:10,15.7,0,"","","",""
B6,1391,5/2/2024 4:15,15.7,0,"","","",""
B6,1392,5/2/2024 4:20,15.7,0,"","","",""
B6,1393,5/2/2024 4:25,15.66,0,"","","",""
B6,1394,5/2/2024 4:30,15.66,0.22,"","","",""
B6,1395,5/2/2024 4:35,15.66,0,"","","",""
B6,1396,5/2/2024 4:40,15.66,0,"","","",""
B6,1397,5/2/2024 4:45,15.66,0,"","","",""
B6,1398,5/2/2024 4:50,15.66,0,"","","",""
B6,1399,5/2/2024 4:55,15.61,0,"","","",""
B6,1400,5/2/2024 5:00,15.61,0,"","","",""
B6,1401,5/2/2024 5:05,15.66,0,"","","",""
B6,1402,5/2/2024 5:10,15.66,0,"","","",""
B6,1403,5/2/2024 5:15,15.57,0,"","","",""
B6,1404,5/2/2024 5:20,15.61,0,"","","",""
B6,1405,5/2/2024 5:25,15.61,0,"","","",""
B6,1406,5/2/2024 5:30,15.61,0,"","","",""
B6,1407,5/2/2024 5:35,15.61,0,"","","",""
B6,1408,5/2/2024 5:40,15.57,0.88,"","","",""
B6,1409,5/2/2024 5:45,15.53,1.77,"","","",""
B6,1410,5/2/2024 5:50,15.48,6.65,"","","",""
B6,1411,5/2/2024 5:55,15.57,17.57,"","","",""
B6,1412,5/2/2024 6:00,15.57,41.78,"","","",""
B6,1413,5/2/2024 6:05,15.53,62.74,"","","",""
B6,1414,5/2/2024 6:10,15.53,107.76,"","","",""
B6,1415,5/2/2024 6:15,15.53,106.84,"","","",""
B6,1416,5/2/2024 6:20,15.53,229.28,"","","",""
B6,1417,5/2/2024 6:25,15.53,232.56,"","","",""
B6,1418,5/2/2024 6:30,15.53,396,"","","",""
B6,1419,5/2/2024 6:35,15.53,468.16,"","","",""
B6,1420,5/2/2024 6:40,15.48,594.24,"","","",""
B6,1421,5/2/2024 6:45,15.48,732.16,"","","",""
B6,1422,5/2/2024 6:50,15.57,1137.92,"","","",""
B6,1423,5/2/2024 6:55,15.48,943.68,"","","",""
B6,1424,5/2/2024 7:00,15.48,1446.4,"","","",""
B6,1425,5/2/2024 7:05,15.48,1151.04,"","","",""
B6,1426,5/2/2024 7:10,15.53,1386.24,"","","",""
B6,1427,5/2/2024 7:15,15.57,1943.04,"","","",""
B6,1428,5/2/2024 7:20,15.57,1701.12,"","","",""
B6,1429,5/2/2024 7:25,15.57,1496.96,"","","",""
B6,1430,5/2/2024 7:30,15.57,1959.68,"","","",""
B6,1431,5/2/2024 7:35,15.61,2268.8,"","","",""
B6,1432,5/2/2024 7:40,15.61,2745.6,"","","",""
B6,1433,5/2/2024 7:45,15.7,3763.2,"","","",""
B6,1434,5/2/2024 7:50,15.66,3613.44,"","","",""
B6,1435,5/2/2024 7:55,15.7,5086.72,"","","",""
B6,1436,5/2/2024 8:00,15.78,5665.28,"","","",""
B6,1437,5/2/2024 8:05,15.74,5555.2,"","","",""
B6,1438,5/2/2024 8:10,15.7,5596.16,"","","",""
B6,1439,5/2/2024 8:15,15.78,6359.04,"","","",""
B6,1440,5/2/2024 8:20,15.78,6722.56,"","","",""
B6,1441,5/2/2024 8:25,15.87,7590.4,"","","",""
B6,1442,5/2/2024 8:30,15.83,7370.24,"","","",""
B6,1443,5/2/2024 8:35,15.83,7342.08,"","","",""
B6,1444,5/2/2024 8:40,15.91,6999.04,"","","",""
B6,1445,5/2/2024 8:45,15.87,6899.2,"","","",""
B6,1446,5/2/2024 8:50,15.87,7278.08,"","","",""
B6,1447,5/2/2024 8:55,16,8166.4,"","","",""
B6,1448,5/2/2024 9:00,16.17,8663.04,"","","",""
B6,1449,5/2/2024 9:05,16.21,9543.68,"","","",""
B6,1450,5/2/2024 9:10,16.43,11059.2,"","","",""
B6,1451,5/2/2024 9:15,16.9,11714.56,"","","",""
B6,1452,5/2/2024 9:20,16.94,11392,"","","",""
B6,1453,5/2/2024 9:25,16.99,10536.96,"","","",""
B6,1454,5/2/2024 9:30,16.9,9932.8,"","","",""
B6,1455,5/2/2024 9:35,17.03,11054.08,"","","",""
B6,1456,5/2/2024 9:40,17.41,11955.2,"","","",""
B6,1457,5/2/2024 9:45,17.59,13317.12,"","","",""
B6,1458,5/2/2024 9:50,17.93,15416.32,"","","",""
B6,1459,5/2/2024 9:55,18.53,16389.12,"","","",""
B6,1460,5/2/2024 10:00,18.83,15272.96,"","","",""
B6,1461,5/2/2024 10:05,18.66,13429.76,"","","",""
B6,1462,5/2/2024 10:10,18.49,13721.6,"","","",""
B6,1463,5/2/2024 10:15,18.49,14899.2,"","","",""
B6,1464,5/2/2024 10:20,18.83,15861.76,"","","",""
B6,1465,5/2/2024 10:25,19.13,16778.24,"","","",""
B6,1466,5/2/2024 10:30,19.35,17479.68,"","","",""
B6,1467,5/2/2024 10:35,19.95,18744.32,"","","",""
B6,1468,5/2/2024 10:40,20.37,20305.92,"","","",""
B6,1469,5/2/2024 10:45,20.89,22118.4,"","","",""
B6,1470,5/2/2024 10:50,21.19,22640.64,"","","",""
B6,1471,5/2/2024 10:55,21.4,24125.44,"","","",""
B6,1472,5/2/2024 11:00,21.62,25815.04,"","","",""
B6,1473,5/2/2024 11:05,22.13,27801.6,"","","",""
B6,1474,5/2/2024 11:10,22.73,29091.84,"","","",""
B6,1475,5/2/2024 11:15,23.51,31119.36,"","","",""
B6,1476,5/2/2024 11:20,24.62,33331.2,"","","",""
B6,1477,5/2/2024 11:25,24.92,33320.96,"","","",""
B6,1478,5/2/2024 11:30,25.39,34580.48,"","","",""
B6,1479,5/2/2024 11:35,26.04,34908.16,"","","",""
B6,1480,5/2/2024 11:40,26.25,35799.04,"","","",""
B6,1481,5/2/2024 11:45,26.34,35420.16,"","","",""
B6,1482,5/2/2024 11:50,26.47,35809.28,"","","",""
B6,1483,5/2/2024 11:55,26.51,35430.4,"","","",""
B6,1484,5/2/2024 12:00,26.55,36096,"","","",""
B6,1485,5/2/2024 12:05,26.98,38778.88,"","","",""
B6,1486,5/2/2024 12:10,27.8,42188.8,"","","",""
B6,1487,5/2/2024 12:15,28.83,46673.92,"","","",""
B6,1488,5/2/2024 12:20,29.68,47636.48,"","","",""
B6,1489,5/2/2024 12:25,30.16,48660.48,"","","",""
B6,1490,5/2/2024 12:30,29.86,47370.24,"","","",""
B6,1491,5/2/2024 12:35,29.21,48742.4,"","","",""
B6,1492,5/2/2024 12:40,29.21,47165.44,"","","",""
B6,1493,5/2/2024 12:45,29.64,48885.76,"","","",""
B6,1494,5/2/2024 12:50,30.11,50176,"","","",""
B6,1495,5/2/2024 12:55,30.71,52428.8,"","","",""
B6,1496,5/2/2024 13:00,31.23,50728.96,"","","",""
B6,1497,5/2/2024 13:05,31.01,51466.24,"","","",""
B6,1498,5/2/2024 13:10,31.66,55808,"","","",""
B6,1499,5/2/2024 13:15,32,60190.72,"","","",""
B6,1500,5/2/2024 13:20,32.99,65064.96,"","","",""
B6,1501,5/2/2024 13:25,33.85,67993.6,"","","",""
B6,1502,5/2/2024 13:30,33.5,62894.08,"","","",""
B6,1503,5/2/2024 13:35,32.99,62238.72,"","","",""
B6,1504,5/2/2024 13:40,32.99,63651.84,"","","",""
B6,1505,5/2/2024 13:45,32.77,63877.12,"","","",""
B6,1506,5/2/2024 13:50,32.82,61132.8,"","","",""
B6,1507,5/2/2024 13:55,32.56,61931.52,"","","",""
B6,1508,5/2/2024 14:00,31.4,58368,"","","",""
B6,1509,5/2/2024 14:05,31.23,61521.92,"","","",""
B6,1510,5/2/2024 14:10,30.59,56258.56,"","","",""
B6,1511,5/2/2024 14:15,30.37,56545.28,"","","",""
B6,1512,5/2/2024 14:20,30.28,56381.44,"","","",""
B6,1513,5/2/2024 14:25,30.71,64675.84,"","","",""
B6,1514,5/2/2024 14:30,30.54,65064.96,"","","",""
B6,1515,5/2/2024 14:35,30.71,62668.8,"","","",""
B6,1516,5/2/2024 14:40,31.01,66314.24,"","","",""
B6,1517,5/2/2024 14:45,32.77,95641.6,"","","",""
B6,1518,5/2/2024 14:50,32.13,74526.72,"","","",""
B6,1519,5/2/2024 14:55,32.94,96256,"","","",""
B6,1520,5/2/2024 15:00,33.07,91258.88,"","","",""
B6,1521,5/2/2024 15:05,29.17,86138.88,"","","",""
B6,1522,5/2/2024 15:10,28.05,84254.72,"","","",""
B6,1523,5/2/2024 15:15,27.32,85688.32,"","","",""
B6,1524,5/2/2024 15:20,26.72,85278.72,"","","",""
B6,1525,5/2/2024 15:25,26.04,84992,"","","",""
B6,1526,5/2/2024 15:30,25.78,82104.32,"","","",""
B6,1527,5/2/2024 15:35,25.22,80056.32,"","","",""
B6,1528,5/2/2024 15:40,24.79,80035.84,"","","",""
B6,1529,5/2/2024 15:45,24.58,78192.64,"","","",""
B6,1530,5/2/2024 15:50,24.06,78950.4,"","","",""
B6,1531,5/2/2024 15:55,23.46,75735.04,"","","",""
B6,1532,5/2/2024 16:00,22.86,75796.48,"","","",""
B6,1533,5/2/2024 16:05,22.73,74321.92,"","","",""
B6,1534,5/2/2024 16:10,22.39,66949.12,"","","",""
B6,1535,5/2/2024 16:15,22.01,71516.16,"","","",""
B6,1536,5/2/2024 16:20,20.76,47063.04,"","","",""
B6,1537,5/2/2024 16:25,20.25,62259.2,"","","",""
B6,1538,5/2/2024 16:30,20.59,56606.72,"","","",""
B6,1539,5/2/2024 16:35,19.52,40017.92,"","","",""
B6,1540,5/2/2024 16:40,18.96,31457.28,"","","",""
B6,1541,5/2/2024 16:45,18.23,16614.4,"","","",""
B6,1542,5/2/2024 16:50,18.02,17935.36,"","","",""
B6,1543,5/2/2024 16:55,17.97,18928.64,"","","",""
B6,1544,5/2/2024 17:00,18.44,31754.24,"","","",""
B6,1545,5/2/2024 17:05,18.23,20198.4,"","","",""
B6,1546,5/2/2024 17:10,18.4,25794.56,"","","",""
B6,1547,5/2/2024 17:15,18.23,21258.24,"","","",""
B6,1548,5/2/2024 17:20,18.14,26480.64,"","","",""
B6,1549,5/2/2024 17:25,18.06,27187.2,"","","",""
B6,1550,5/2/2024 17:30,18.02,22824.96,"","","",""
B6,1551,5/2/2024 17:35,17.93,15877.12,"","","",""
B6,1552,5/2/2024 17:40,17.93,15288.32,"","","",""
B6,1553,5/2/2024 17:45,17.63,8350.72,"","","",""
B6,1554,5/2/2024 17:50,17.59,10670.08,"","","",""
B6,1555,5/2/2024 17:55,17.46,8243.2,"","","",""
B6,1556,5/2/2024 18:00,17.37,6272,"","","",""
B6,1557,5/2/2024 18:05,17.29,7134.72,"","","",""
B6,1558,5/2/2024 18:10,17.29,5760,"","","",""
B6,1559,5/2/2024 18:15,17.33,5288.96,"","","",""
B6,1560,5/2/2024 18:20,17.2,5399.04,"","","",""
B6,1561,5/2/2024 18:25,16.99,4419.84,"","","",""
B6,1562,5/2/2024 18:30,16.99,4906.24,"","","",""
B6,1563,5/2/2024 18:35,16.81,3639.04,"","","",""
B6,1564,5/2/2024 18:40,16.56,3834.88,"","","",""
B6,1565,5/2/2024 18:45,16.56,3512.32,"","","",""
B6,1566,5/2/2024 18:50,16.6,2718.72,"","","",""
B6,1567,5/2/2024 18:55,16.6,2407.04,"","","",""
B6,1568,5/2/2024 19:00,16.51,2605.44,"","","",""
B6,1569,5/2/2024 19:05,16.51,2004.48,"","","",""
B6,1570,5/2/2024 19:10,16.04,2064.64,"","","",""
B6,1571,5/2/2024 19:15,16.3,1538.56,"","","",""
B6,1572,5/2/2024 19:20,16.08,1134.4,"","","",""
B6,1573,5/2/2024 19:25,16.13,838.08,"","","",""
B6,1574,5/2/2024 19:30,16.21,280.72,"","","",""
B6,1575,5/2/2024 19:35,16.08,391.52,"","","",""
B6,1576,5/2/2024 19:40,16.26,190.88,"","","",""
B6,1577,5/2/2024 19:45,16.21,90.88,"","","",""
B6,1578,5/2/2024 19:50,16.04,36.47,"","","",""
B6,1579,5/2/2024 19:55,16.26,15.54,"","","",""
B6,1580,5/2/2024 20:00,16.26,5.1,"","","",""
B6,1581,5/2/2024 20:05,16.43,1.33,"","","",""
B6,1582,5/2/2024 20:10,16.43,0,"","","",""
B6,1583,5/2/2024 20:15,16.51,0,"","","",""
B6,1584,5/2/2024 20:20,16.43,0,"","","",""
B6,1585,5/2/2024 20:25,16.39,0,"","","",""
B6,1586,5/2/2024 20:30,16.47,0,"","","",""
B6,1587,5/2/2024 20:35,16.47,0,"","","",""
B6,1588,5/2/2024 20:40,16.43,0,"","","",""
B6,1589,5/2/2024 20:45,16.47,0,"","","",""
B6,1590,5/2/2024 20:50,16.43,0,"","","",""
B6,1591,5/2/2024 20:55,16.43,0,"","","",""
B6,1592,5/2/2024 21:00,16.47,0,"","","",""
B6,1593,5/2/2024 21:05,16.34,0,"","","",""
B6,1594,5/2/2024 21:10,16.43,0,"","","",""
B6,1595,5/2/2024 21:15,16.39,0,"","","",""
B6,1596,5/2/2024 21:20,16.39,0,"","","",""
B6,1597,5/2/2024 21:25,16.43,0,"","","",""
B6,1598,5/2/2024 21:30,16.34,0,"","","",""
B6,1599,5/2/2024 21:35,16.43,0,"","","",""
B6,1600,5/2/2024 21:40,16.43,0,"","","",""
B6,1601,5/2/2024 21:45,16.39,0,"","","",""
B6,1602,5/2/2024 21:50,16.43,0,"","","",""
B6,1603,5/2/2024 21:55,16.39,0,"","","",""
B6,1604,5/2/2024 22:00,16.34,0,"","","",""
B6,1605,5/2/2024 22:05,16.3,0,"","","",""
B6,1606,5/2/2024 22:10,16.26,0,"","","",""
B6,1607,5/2/2024 22:15,16.26,0,"","","",""
B6,1608,5/2/2024 22:20,16.21,0,"","","",""
B6,1609,5/2/2024 22:25,16.26,0,"","","",""
B6,1610,5/2/2024 22:30,16.21,0,"","","",""
B6,1611,5/2/2024 22:35,16.13,0,"","","",""
B6,1612,5/2/2024 22:40,16.13,0,"","","",""
B6,1613,5/2/2024 22:45,16.08,0.22,"","","",""
B6,1614,5/2/2024 22:50,15.96,0,"","","",""
B6,1615,5/2/2024 22:55,16,0,"","","",""
B6,1616,5/2/2024 23:00,15.87,0,"","","",""
B6,1617,5/2/2024 23:05,15.87,0,"","","",""
B6,1618,5/2/2024 23:10,15.78,0,"","","",""
B6,1619,5/2/2024 23:15,15.78,0,"","","",""
B6,1620,5/2/2024 23:20,15.96,0,"","","",""
B6,1621,5/2/2024 23:25,15.83,0,"","","",""
B6,1622,5/2/2024 23:30,15.7,0,"","","",""
B6,1623,5/2/2024 23:35,15.74,0,"","","",""
B6,1624,5/2/2024 23:40,15.61,0,"","","",""
B6,1625,5/2/2024 23:45,15.66,0,"","","",""
B6,1626,5/2/2024 23:50,15.83,0,"","","",""
B6,1627,5/2/2024 23:55,15.7,0,"","","",""
B6,1628,5/3/2024 0:00,15.66,0,"","","",""
B6,1629,5/3/2024 0:05,15.61,0,"","","",""
B6,1630,5/3/2024 0:10,15.61,0,"","","",""
B6,1631,5/3/2024 0:15,15.7,0,"","","",""
B6,1632,5/3/2024 0:20,15.4,0,"","","",""
B6,1633,5/3/2024 0:25,15.4,0,"","","",""
B6,1634,5/3/2024 0:30,15.44,0,"","","",""
B6,1635,5/3/2024 0:35,15.61,0,"","","",""
B6,1636,5/3/2024 0:40,15.57,0,"","","",""
B6,1637,5/3/2024 0:45,15.53,0,"","","",""
B6,1638,5/3/2024 0:50,15.44,0,"","","",""
B6,1639,5/3/2024 0:55,15.48,0,"","","",""
B6,1640,5/3/2024 1:00,15.53,0,"","","",""
B6,1641,5/3/2024 1:05,15.57,0,"","","",""
B6,1642,5/3/2024 1:10,15.74,0,"","","",""
B6,1643,5/3/2024 1:15,15.7,0,"","","",""
B6,1644,5/3/2024 1:20,15.57,0,"","","",""
B6,1645,5/3/2024 1:25,15.57,0,"","","",""
B6,1646,5/3/2024 1:30,15.66,0,"","","",""
B6,1647,5/3/2024 1:35,15.78,0,"","","",""
B6,1648,5/3/2024 1:40,15.87,0,"","","",""
B6,1649,5/3/2024 1:45,15.78,0,"","","",""
B6,1650,5/3/2024 1:50,15.78,0,"","","",""
B6,1651,5/3/2024 1:55,15.87,0.22,"","","",""
B6,1652,5/3/2024 2:00,15.91,0,"","","",""
B6,1653,5/3/2024 2:05,15.91,0,"","","",""
B6,1654,5/3/2024 2:10,16,0,"","","",""
B6,1655,5/3/2024 2:15,15.96,0,"","","",""
B6,1656,5/3/2024 2:20,15.91,0,"","","",""
B6,1657,5/3/2024 2:25,16,0,"","","",""
B6,1658,5/3/2024 2:30,16,0,"","","",""
B6,1659,5/3/2024 2:35,16,0,"","","",""
B6,1660,5/3/2024 2:40,16,0,"","","",""
B6,1661,5/3/2024 2:45,16.04,0,"","","",""
B6,1662,5/3/2024 2:50,16.04,0,"","","",""
B6,1663,5/3/2024 2:55,16.04,0,"","","",""
B6,1664,5/3/2024 3:00,16.04,0,"","","",""
B6,1665,5/3/2024 3:05,16,0,"","","",""
B6,1666,5/3/2024 3:10,16,0,"","","",""
B6,1667,5/3/2024 3:15,16,0,"","","",""
B6,1668,5/3/2024 3:20,16,0,"","","",""
B6,1669,5/3/2024 3:25,16.04,0,"","","",""
B6,1670,5/3/2024 3:30,15.96,0,"","","",""
B6,1671,5/3/2024 3:35,16,0,"","","",""
B6,1672,5/3/2024 3:40,16,0,"","","",""
B6,1673,5/3/2024 3:45,15.96,0,"","","",""
B6,1674,5/3/2024 3:50,16,0,"","","",""
B6,1675,5/3/2024 3:55,16,0,"","","",""
B6,1676,5/3/2024 4:00,16,0,"","","",""
B6,1677,5/3/2024 4:05,16,0,"","","",""
B6,1678,5/3/2024 4:10,15.96,0,"","","",""
B6,1679,5/3/2024 4:15,15.96,0,"","","",""
B6,1680,5/3/2024 4:20,15.96,0,"","","",""
B6,1681,5/3/2024 4:25,16,0,"","","",""
B6,1682,5/3/2024 4:30,16,0,"","","",""
B6,1683,5/3/2024 4:35,15.91,0,"","","",""
B6,1684,5/3/2024 4:40,16,0,"","","",""
B6,1685,5/3/2024 4:45,15.96,0,"","","",""
B6,1686,5/3/2024 4:50,15.96,0.22,"","","",""
B6,1687,5/3/2024 4:55,15.96,0,"","","",""
B6,1688,5/3/2024 5:00,15.96,0,"","","",""
B6,1689,5/3/2024 5:05,15.96,0,"","","",""
B6,1690,5/3/2024 5:10,15.96,0,"","","",""
B6,1691,5/3/2024 5:15,15.96,0,"","","",""
B6,1692,5/3/2024 5:20,15.96,0,"","","",""
B6,1693,5/3/2024 5:25,15.96,0,"","","",""
B6,1694,5/3/2024 5:30,15.96,0,"","","",""
B6,1695,5/3/2024 5:35,16,0.88,"","","",""
B6,1696,5/3/2024 5:40,16,3.1,"","","",""
B6,1697,5/3/2024 5:45,15.96,6.87,"","","",""
B6,1698,5/3/2024 5:50,16,13.52,"","","",""
B6,1699,5/3/2024 5:55,15.91,17.32,"","","",""
B6,1700,5/3/2024 6:00,16,61.42,"","","",""
B6,1701,5/3/2024 6:05,15.96,37.75,"","","",""
B6,1702,5/3/2024 6:10,15.96,134.48,"","","",""
B6,1703,5/3/2024 6:15,15.96,302,"","","",""
B6,1704,5/3/2024 6:20,15.96,430.56,"","","",""
B6,1705,5/3/2024 6:25,16,308.16,"","","",""
B6,1706,5/3/2024 6:30,16,506.4,"","","",""
B6,1707,5/3/2024 6:35,15.96,723.52,"","","",""
B6,1708,5/3/2024 6:40,15.96,727.04,"","","",""
B6,1709,5/3/2024 6:45,15.96,1144.96,"","","",""
B6,1710,5/3/2024 6:50,15.96,1419.52,"","","",""
B6,1711,5/3/2024 6:55,15.96,1449.6,"","","",""
B6,1712,5/3/2024 7:00,15.96,1655.68,"","","",""
B6,1713,5/3/2024 7:05,16,1265.6,"","","",""
B6,1714,5/3/2024 7:10,15.96,2020.48,"","","",""
B6,1715,5/3/2024 7:15,16,2225.92,"","","",""
B6,1716,5/3/2024 7:20,15.96,2352,"","","",""
B6,1717,5/3/2024 7:25,16.04,2933.76,"","","",""
B6,1718,5/3/2024 7:30,16.04,3463.68,"","","",""
B6,1719,5/3/2024 7:35,16.04,4416,"","","",""
B6,1720,5/3/2024 7:40,16.08,5696,"","","",""
B6,1721,5/3/2024 7:45,16.13,5391.36,"","","",""
B6,1722,5/3/2024 7:50,16.13,5207.04,"","","",""
B6,1723,5/3/2024 7:55,16.17,5034.24,"","","",""
B6,1724,5/3/2024 8:00,16.21,7959.04,"","","",""
B6,1725,5/3/2024 8:05,16.21,9648.64,"","","",""
B6,1726,5/3/2024 8:10,16.26,7741.44,"","","",""
B6,1727,5/3/2024 8:15,16.34,9323.52,"","","",""
B6,1728,5/3/2024 8:20,16.39,11909.12,"","","",""
B6,1729,5/3/2024 8:25,16.43,10352.64,"","","",""
B6,1730,5/3/2024 8:30,16.6,8110.08,"","","",""
B6,1731,5/3/2024 8:35,16.64,11939.84,"","","",""
B6,1732,5/3/2024 8:40,16.81,16261.12,"","","",""
B6,1733,5/3/2024 8:45,17.11,16302.08,"","","",""
B6,1734,5/3/2024 8:50,17.29,23500.8,"","","",""
B6,1735,5/3/2024 8:55,17.37,20469.76,"","","",""
B6,1736,5/3/2024 9:00,17.63,24975.36,"","","",""
B6,1737,5/3/2024 9:05,17.8,25733.12,"","","",""
B6,1738,5/3/2024 9:10,18.14,33546.24,"","","",""
B6,1739,5/3/2024 9:15,18.79,31191.04,"","","",""
B6,1740,5/3/2024 9:20,18.92,33146.88,"","","",""
B6,1741,5/3/2024 9:25,19.73,41574.4,"","","",""
B6,1742,5/3/2024 9:30,19.65,34263.04,"","","",""
B6,1743,5/3/2024 9:35,20.25,36556.8,"","","",""
B6,1744,5/3/2024 9:40,20.33,37304.32,"","","",""
B6,1745,5/3/2024 9:45,20.37,35829.76,"","","",""
B6,1746,5/3/2024 9:50,20.76,35328,"","","",""
B6,1747,5/3/2024 9:55,20.59,33638.4,"","","",""
B6,1748,5/3/2024 10:00,20.72,33361.92,"","","",""
B6,1749,5/3/2024 10:05,21.23,36751.36,"","","",""
B6,1750,5/3/2024 10:10,22.13,39362.56,"","","",""
B6,1751,5/3/2024 10:15,23.68,57262.08,"","","",""
B6,1752,5/3/2024 10:20,24.97,53903.36,"","","",""
B6,1753,5/3/2024 10:25,26.38,47308.8,"","","",""
B6,1754,5/3/2024 10:30,27.37,46551.04,"","","",""
B6,1755,5/3/2024 10:35,28.48,56381.44,"","","",""
B6,1756,5/3/2024 10:40,30.2,58634.24,"","","",""
B6,1757,5/3/2024 10:45,30.28,49356.8,"","","",""
B6,1758,5/3/2024 10:50,29.98,52162.56,"","","",""
B6,1759,5/3/2024 10:55,30.54,54231.04,"","","",""
B6,1760,5/3/2024 11:00,31.23,61460.48,"","","",""
B6,1761,5/3/2024 11:05,31.83,61583.36,"","","",""
B6,1762,5/3/2024 11:10,33.5,75653.12,"","","",""
B6,1763,5/3/2024 11:15,32.94,66232.32,"","","",""
B6,1764,5/3/2024 11:20,32.99,70389.76,"","","",""
B6,1765,5/3/2024 11:25,32.82,70696.96,"","","",""
B6,1766,5/3/2024 11:30,32,76349.44,"","","",""
B6,1767,5/3/2024 11:35,32.39,77619.2,"","","",""
B6,1768,5/3/2024 11:40,32,67317.76,"","","",""
B6,1769,5/3/2024 11:45,33.33,78376.96,"","","",""
