Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
B1,1858,4/14/2024 1:20,13.94,0,"","","",""
B1,1859,4/14/2024 1:25,13.9,0,"","","",""
B1,1860,4/14/2024 1:30,13.98,0,"","","",""
B1,1861,4/14/2024 1:35,13.98,0,"","","",""
B1,1862,4/14/2024 1:40,13.98,0,"","","",""
B1,1863,4/14/2024 1:45,13.98,0,"","","",""
B1,1864,4/14/2024 1:50,13.98,0,"","","",""
B1,1865,4/14/2024 1:55,13.94,0,"","","",""
B1,1866,4/14/2024 2:00,13.94,0,"","","",""
B1,1867,4/14/2024 2:05,13.98,0,"","","",""
B1,1868,4/14/2024 2:10,13.94,0,"","","",""
B1,1869,4/14/2024 2:15,13.94,0,"","","",""
B1,1870,4/14/2024 2:20,13.9,0,"","","",""
B1,1871,4/14/2024 2:25,13.98,0,"","","",""
B1,1872,4/14/2024 2:30,13.94,0,"","","",""
B1,1873,4/14/2024 2:35,13.94,0,"","","",""
B1,1874,4/14/2024 2:40,13.9,0,"","","",""
B1,1875,4/14/2024 2:45,13.94,0,"","","",""
B1,1876,4/14/2024 2:50,13.94,0,"","","",""
B1,1877,4/14/2024 2:55,13.9,0,"","","",""
B1,1878,4/14/2024 3:00,13.9,0,"","","",""
B1,1879,4/14/2024 3:05,13.94,0,"","","",""
B1,1880,4/14/2024 3:10,13.94,0,"","","",""
B1,1881,4/14/2024 3:15,13.9,0,"","","",""
B1,1882,4/14/2024 3:20,13.94,0,"","","",""
B1,1883,4/14/2024 3:25,13.94,0.21,"","","",""
B1,1884,4/14/2024 3:30,13.9,0,"","","",""
B1,1885,4/14/2024 3:35,13.9,0,"","","",""
B1,1886,4/14/2024 3:40,13.9,0,"","","",""
B1,1887,4/14/2024 3:45,13.85,0,"","","",""
B1,1888,4/14/2024 3:50,13.85,0,"","","",""
B1,1889,4/14/2024 3:55,13.85,0,"","","",""
B1,1890,4/14/2024 4:00,13.85,0,"","","",""
B1,1891,4/14/2024 4:05,13.9,0,"","","",""
B1,1892,4/14/2024 4:10,13.85,0,"","","",""
B1,1893,4/14/2024 4:15,13.85,0,"","","",""
B1,1894,4/14/2024 4:20,13.81,0,"","","",""
B1,1895,4/14/2024 4:25,13.77,0,"","","",""
B1,1896,4/14/2024 4:30,13.77,0,"","","",""
B1,1897,4/14/2024 4:35,13.73,0,"","","",""
B1,1898,4/14/2024 4:40,13.68,0,"","","",""
B1,1899,4/14/2024 4:45,13.64,0,"","","",""
B1,1900,4/14/2024 4:50,13.55,0,"","","",""
B1,1901,4/14/2024 4:55,13.68,0,"","","",""
B1,1902,4/14/2024 5:00,13.55,0,"","","",""
B1,1903,4/14/2024 5:05,13.55,0,"","","",""
B1,1904,4/14/2024 5:10,13.55,0,"","","",""
B1,1905,4/14/2024 5:15,13.47,0,"","","",""
B1,2028,4/14/2024 15:30,16.73,23623.68,"","","",""
B1,2029,4/14/2024 15:35,16.51,22036.48,"","","",""
B1,2030,4/14/2024 15:40,16.34,14904.32,"","","",""
B1,2031,4/14/2024 15:45,16.21,15390.72,"","","",""
B1,2032,4/14/2024 15:50,16,18017.28,"","","",""
B1,2033,4/14/2024 15:55,16.04,7559.68,"","","",""
B1,2034,4/14/2024 16:00,16.04,18304,"","","",""
B1,2035,4/14/2024 16:05,15.53,12303.36,"","","",""
B1,2036,4/14/2024 16:10,16,20003.84,"","","",""
B1,2037,4/14/2024 16:15,16.13,25016.32,"","","",""
B1,2038,4/14/2024 16:20,16.34,29716.48,"","","",""
B1,2039,4/14/2024 16:25,16.47,20715.52,"","","",""
B1,2040,4/14/2024 16:30,16.73,33556.48,"","","",""
B1,2041,4/14/2024 16:35,17.63,53760,"","","",""
B1,2042,4/14/2024 16:40,16.99,11868.16,"","","",""
B1,2043,4/14/2024 16:45,16.34,21340.16,"","","",""
B1,2044,4/14/2024 16:50,16.56,9551.36,"","","",""
B1,2045,4/14/2024 16:55,16.39,24576,"","","",""
B1,2046,4/14/2024 17:00,16.21,15897.6,"","","",""
B1,2047,4/14/2024 17:05,16,17576.96,"","","",""
B1,2048,4/14/2024 17:10,15.91,12042.24,"","","",""
B1,2049,4/14/2024 17:15,16.13,17899.52,"","","",""
B1,2050,4/14/2024 17:20,15.87,18754.56,"","","",""
B1,2051,4/14/2024 17:25,15.96,17694.72,"","","",""
B1,2052,4/14/2024 17:30,15.57,10357.76,"","","",""
B1,2053,4/14/2024 17:35,15.44,8163.84,"","","",""
B1,2054,4/14/2024 17:40,15.44,8330.24,"","","",""
B1,2055,4/14/2024 17:45,15.18,3297.28,"","","",""
B1,2056,4/14/2024 17:50,15.18,593.44,"","","",""
B1,2057,4/14/2024 17:55,15.14,3765.76,"","","",""
B1,2058,4/14/2024 18:00,15.1,6963.2,"","","",""
B1,2059,4/14/2024 18:05,15.01,4067.84,"","","",""
B1,2060,4/14/2024 18:10,15.01,2503.68,"","","",""
B1,2061,4/14/2024 18:15,15.01,3412.48,"","","",""
B1,2062,4/14/2024 18:20,14.97,3546.88,"","","",""
B1,2063,4/14/2024 18:25,14.93,3114.24,"","","",""
B1,2064,4/14/2024 18:30,14.97,5260.8,"","","",""
B1,2065,4/14/2024 18:35,14.93,1624.96,"","","",""
B1,2066,4/14/2024 18:40,14.88,1409.28,"","","",""
B1,2067,4/14/2024 18:45,14.84,1223.36,"","","",""
B1,2068,4/14/2024 18:50,14.84,819.52,"","","",""
B1,2069,4/14/2024 18:55,14.84,3000.32,"","","",""
B1,2070,4/14/2024 19:00,14.75,2232.32,"","","",""
B1,2071,4/14/2024 19:05,14.75,1010.24,"","","",""
B1,2072,4/14/2024 19:10,14.71,1472.64,"","","",""
B1,2073,4/14/2024 19:15,14.67,945.28,"","","",""
B1,2074,4/14/2024 19:20,14.67,594.4,"","","",""
B1,2075,4/14/2024 19:25,14.67,269.12,"","","",""
B1,2076,4/14/2024 19:30,14.63,102.32,"","","",""
B1,2077,4/14/2024 19:35,14.58,16.87,"","","",""
B1,2078,4/14/2024 19:40,14.58,9.92,"","","",""
B1,2079,4/14/2024 19:45,14.58,7.76,"","","",""
B1,2080,4/14/2024 19:50,14.58,2.15,"","","",""
B1,2081,4/14/2024 19:55,14.58,0.43,"","","",""
B1,2082,4/14/2024 20:00,14.54,0,"","","",""
B1,2083,4/14/2024 20:05,14.54,0,"","","",""
B1,2084,4/14/2024 20:10,14.54,0,"","","",""
B1,2085,4/14/2024 20:15,14.54,0,"","","",""
B1,2086,4/14/2024 20:20,14.5,0,"","","",""
B1,2087,4/14/2024 20:25,14.5,0,"","","",""
B1,2088,4/14/2024 20:30,14.54,0,"","","",""
B1,2089,4/14/2024 20:35,14.45,0,"","","",""
B1,2090,4/14/2024 20:40,14.45,0,"","","",""
B1,2091,4/14/2024 20:45,14.45,0,"","","",""
B1,2092,4/14/2024 20:50,14.45,0,"","","",""
B1,2093,4/14/2024 20:55,14.41,0,"","","",""
B1,2094,4/14/2024 21:00,14.41,0,"","","",""
B1,2095,4/14/2024 21:05,14.45,0,"","","",""
B1,2096,4/14/2024 21:10,14.45,0,"","","",""
B1,2097,4/14/2024 21:15,14.41,0,"","","",""
B1,2098,4/14/2024 21:20,14.45,0,"","","",""
B1,2099,4/14/2024 21:25,14.45,0,"","","",""
B1,2100,4/14/2024 21:30,14.41,0,"","","",""
B1,2101,4/14/2024 21:35,14.41,0,"","","",""
B1,2102,4/14/2024 21:40,14.41,0,"","","",""
B1,2103,4/14/2024 21:45,14.41,0,"","","",""
B1,2104,4/14/2024 21:50,14.41,0,"","","",""
B1,2105,4/14/2024 21:55,14.33,0,"","","",""
B1,2106,4/14/2024 22:00,14.37,0,"","","",""
B1,2107,4/14/2024 22:05,14.37,0,"","","",""
B1,2108,4/14/2024 22:10,14.37,0.21,"","","",""
B1,2109,4/14/2024 22:15,14.41,0,"","","",""
B1,2110,4/14/2024 22:20,14.37,0,"","","",""
B1,2111,4/14/2024 22:25,14.37,0,"","","",""
B1,2112,4/14/2024 22:30,14.37,0,"","","",""
B1,2113,4/14/2024 22:35,14.33,0,"","","",""
B1,2114,4/14/2024 22:40,14.33,0,"","","",""
B1,2115,4/14/2024 22:45,14.33,0,"","","",""
B1,2116,4/14/2024 22:50,14.41,0,"","","",""
B1,2117,4/14/2024 22:55,14.37,0,"","","",""
B1,2118,4/14/2024 23:00,14.37,0,"","","",""
B1,2119,4/14/2024 23:05,14.33,0,"","","",""
B1,2120,4/14/2024 23:10,14.33,0,"","","",""
B1,2121,4/14/2024 23:15,14.37,0,"","","",""
B1,2122,4/14/2024 23:20,14.41,0,"","","",""
B1,2123,4/14/2024 23:25,14.37,0,"","","",""
B1,2124,4/14/2024 23:30,14.33,0,"","","",""
B1,2125,4/14/2024 23:35,14.37,0,"","","",""
B1,2126,4/14/2024 23:40,14.33,0,"","","",""
B1,2127,4/14/2024 23:45,14.37,0,"","","",""
B1,2128,4/14/2024 23:50,14.37,0,"","","",""
B1,2129,4/14/2024 23:55,14.37,0,"","","",""
B1,2130,4/15/2024 0:00,14.37,0,"","","",""
B1,2131,4/15/2024 0:05,14.33,0,"","","",""
B1,2132,4/15/2024 0:10,14.37,0,"","","",""
B1,2133,4/15/2024 0:15,14.37,0,"","","",""
B1,2134,4/15/2024 0:20,14.37,0,"","","",""
B1,2135,4/15/2024 0:25,14.37,0,"","","",""
B1,2136,4/15/2024 0:30,14.37,0,"","","",""
B1,2137,4/15/2024 0:35,14.41,0,"","","",""
B1,2138,4/15/2024 0:40,14.37,0,"","","",""
B1,2139,4/15/2024 0:45,14.37,0,"","","",""
B1,2140,4/15/2024 0:50,14.37,0,"","","",""
B1,2141,4/15/2024 0:55,14.37,0,"","","",""
B1,2142,4/15/2024 1:00,14.37,0,"","","",""
B1,2143,4/15/2024 1:05,14.33,0,"","","",""
B1,2144,4/15/2024 1:10,14.41,0,"","","",""
B1,2145,4/15/2024 1:15,14.37,0,"","","",""
B1,2146,4/15/2024 1:20,14.37,0.21,"","","",""
B1,2147,4/15/2024 1:25,14.37,0,"","","",""
B1,2148,4/15/2024 1:30,14.37,0,"","","",""
B1,2149,4/15/2024 1:35,14.33,0,"","","",""
B1,2150,4/15/2024 1:40,14.37,0,"","","",""
B1,2151,4/15/2024 1:45,14.37,0,"","","",""
B1,2152,4/15/2024 1:50,14.33,0,"","","",""
B1,2153,4/15/2024 1:55,14.37,0,"","","",""
B1,2154,4/15/2024 2:00,14.33,0,"","","",""
B1,2155,4/15/2024 2:05,14.37,0,"","","",""
B1,2156,4/15/2024 2:10,14.33,0,"","","",""
B1,2157,4/15/2024 2:15,14.37,0,"","","",""
B1,2158,4/15/2024 2:20,14.33,0,"","","",""
B1,2159,4/15/2024 2:25,14.33,0,"","","",""
B1,2160,4/15/2024 2:30,14.33,0,"","","",""
B1,2161,4/15/2024 2:35,14.37,0,"","","",""
B1,2162,4/15/2024 2:40,14.33,0,"","","",""
B1,2163,4/15/2024 2:45,14.33,0,"","","",""
B1,2164,4/15/2024 2:50,14.33,0,"","","",""
B1,2165,4/15/2024 2:55,14.33,0,"","","",""
B1,2166,4/15/2024 3:00,14.28,0,"","","",""
B1,2167,4/15/2024 3:05,14.28,0,"","","",""
B1,2168,4/15/2024 3:10,14.28,0,"","","",""
B1,2169,4/15/2024 3:15,14.37,0,"","","",""
B1,2170,4/15/2024 3:20,14.28,0,"","","",""
B1,2171,4/15/2024 3:25,14.24,0,"","","",""
B1,2172,4/15/2024 3:30,14.24,0,"","","",""
B1,2173,4/15/2024 3:35,14.24,0,"","","",""
