Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
M6,1099,5/1/2024 2:00,15.31,0,"","","",""
M6,1100,5/1/2024 2:05,15.36,0,"","","",""
M6,1101,5/1/2024 2:10,15.31,0,"","","",""
M6,1102,5/1/2024 2:15,15.31,0,"","","",""
M6,1103,5/1/2024 2:20,15.36,0,"","","",""
M6,1104,5/1/2024 2:25,15.31,0,"","","",""
M6,1105,5/1/2024 2:30,15.27,0,"","","",""
M6,1106,5/1/2024 2:35,15.27,0,"","","",""
M6,1107,5/1/2024 2:40,15.27,0,"","","",""
M6,1108,5/1/2024 2:45,15.27,0,"","","",""
M6,1109,5/1/2024 2:50,15.23,0,"","","",""
M6,1110,5/1/2024 2:55,15.23,0,"","","",""
M6,1111,5/1/2024 3:00,15.27,0,"","","",""
M6,1112,5/1/2024 3:05,15.18,0,"","","",""
M6,1113,5/1/2024 3:10,15.18,0,"","","",""
M6,1114,5/1/2024 3:15,15.18,0,"","","",""
M6,1115,5/1/2024 3:20,15.14,0,"","","",""
M6,1116,5/1/2024 3:25,15.1,0,"","","",""
M6,1117,5/1/2024 3:30,15.1,0,"","","",""
M6,1118,5/1/2024 3:35,15.18,0,"","","",""
M6,1119,5/1/2024 3:40,15.14,0,"","","",""
M6,1120,5/1/2024 3:45,15.14,0,"","","",""
M6,1121,5/1/2024 3:50,15.18,0,"","","",""
M6,1122,5/1/2024 3:55,15.1,0,"","","",""
M6,1123,5/1/2024 4:00,15.14,0,"","","",""
M6,1124,5/1/2024 4:05,15.1,0,"","","",""
M6,1125,5/1/2024 4:10,15.06,0,"","","",""
M6,1126,5/1/2024 4:15,15.06,0,"","","",""
M6,1127,5/1/2024 4:20,15.01,0,"","","",""
M6,1128,5/1/2024 4:25,15.06,0,"","","",""
M6,1129,5/1/2024 4:30,15.01,0,"","","",""
M6,1130,5/1/2024 4:35,15.01,0,"","","",""
M6,1131,5/1/2024 4:40,15.01,0,"","","",""
M6,1132,5/1/2024 4:45,14.97,0,"","","",""
M6,1133,5/1/2024 4:50,15.01,0,"","","",""
M6,1134,5/1/2024 4:55,15.01,0,"","","",""
M6,1135,5/1/2024 5:00,15.01,0,"","","",""
M6,1136,5/1/2024 5:05,14.97,0,"","","",""
M6,1137,5/1/2024 5:10,14.97,0,"","","",""
M6,1138,5/1/2024 5:15,14.93,0,"","","",""
M6,1139,5/1/2024 5:20,14.97,0,"","","",""
M6,1140,5/1/2024 5:25,14.97,0,"","","",""
M6,1141,5/1/2024 5:30,14.93,0,"","","",""
M6,1142,5/1/2024 5:35,14.97,0.65,"","","",""
M6,1143,5/1/2024 5:40,14.93,3.69,"","","",""
M6,1144,5/1/2024 5:45,15.01,6.96,"","","",""
M6,1145,5/1/2024 5:50,15.01,27.95,"","","",""
M6,1146,5/1/2024 5:55,14.93,54.58,"","","",""
M6,1147,5/1/2024 6:00,14.93,161.72,"","","",""
M6,1148,5/1/2024 6:05,14.88,296.4,"","","",""
M6,1149,5/1/2024 6:10,14.84,601.92,"","","",""
M6,1150,5/1/2024 6:15,14.88,753.28,"","","",""
M6,1151,5/1/2024 6:20,14.88,1074.24,"","","",""
M6,1152,5/1/2024 6:25,14.97,1781.76,"","","",""
M6,1153,5/1/2024 6:30,14.97,1950.08,"","","",""
M6,1154,5/1/2024 6:35,14.93,1649.28,"","","",""
M6,1155,5/1/2024 6:40,15.01,4311.04,"","","",""
M6,1156,5/1/2024 6:45,15.06,4311.04,"","","",""
M6,1157,5/1/2024 6:50,15.01,1310.72,"","","",""
M6,1158,5/1/2024 6:55,15.14,1715.2,"","","",""
M6,1159,5/1/2024 7:00,15.18,5811.2,"","","",""
M6,1160,5/1/2024 7:05,15.36,9459.2,"","","",""
M6,1161,5/1/2024 7:10,15.53,10967.04,"","","",""
M6,1162,5/1/2024 7:15,15.7,6645.76,"","","",""
M6,1163,5/1/2024 7:20,15.87,11530.24,"","","",""
M6,1164,5/1/2024 7:25,16.04,13521.92,"","","",""
M6,1165,5/1/2024 7:30,16.21,9185.28,"","","",""
M6,1166,5/1/2024 7:35,16.34,4770.56,"","","",""
M6,1167,5/1/2024 7:40,16.6,12728.32,"","","",""
M6,1168,5/1/2024 7:45,16.9,17664,"","","",""
M6,1169,5/1/2024 7:50,16.99,21585.92,"","","",""
M6,1170,5/1/2024 7:55,16.94,21790.72,"","","",""
M6,1171,5/1/2024 8:00,17.03,22159.36,"","","",""
M6,1172,5/1/2024 8:05,17.5,18304,"","","",""
M6,1173,5/1/2024 8:10,17.63,26613.76,"","","",""
M6,1174,5/1/2024 8:15,17.63,24965.12,"","","",""
M6,1175,5/1/2024 8:20,18.02,26265.6,"","","",""
M6,1176,5/1/2024 8:25,17.93,32624.64,"","","",""
M6,1177,5/1/2024 8:30,18.32,29644.8,"","","",""
M6,1178,5/1/2024 8:35,18.53,28815.36,"","","",""
M6,1179,5/1/2024 8:40,18.87,34703.36,"","","",""
M6,1180,5/1/2024 8:45,19.3,37027.84,"","","",""
M6,1181,5/1/2024 8:50,19.65,33280,"","","",""
M6,1182,5/1/2024 8:55,20.2,38246.4,"","","",""
M6,1183,5/1/2024 9:00,20.33,39854.08,"","","",""
M6,1184,5/1/2024 9:05,20.42,36444.16,"","","",""
M6,1185,5/1/2024 9:10,21.19,42024.96,"","","",""
M6,1186,5/1/2024 9:15,21.49,42885.12,"","","",""
M6,1187,5/1/2024 9:20,22.13,43294.72,"","","",""
M6,1188,5/1/2024 9:25,22.52,45015.04,"","","",""
M6,1189,5/1/2024 9:30,22.48,46018.56,"","","",""
M6,1190,5/1/2024 9:35,23.76,45670.4,"","","",""
M6,1191,5/1/2024 9:40,24.32,47534.08,"","","",""
M6,1192,5/1/2024 9:45,23.76,49111.04,"","","",""
M6,1193,5/1/2024 9:50,25.18,51302.4,"","","",""
M6,1194,5/1/2024 9:55,25.09,52305.92,"","","",""
M6,1195,5/1/2024 10:00,25.91,53207.04,"","","",""
M6,1196,5/1/2024 10:05,26.34,54620.16,"","","",""
M6,1197,5/1/2024 10:10,25.48,55562.24,"","","",""
M6,1198,5/1/2024 10:15,26.3,56852.48,"","","",""
M6,1199,5/1/2024 10:20,26.68,57630.72,"","","",""
M6,1200,5/1/2024 10:25,26.9,59043.84,"","","",""
M6,1201,5/1/2024 10:30,27.32,60272.64,"","","",""
M6,1202,5/1/2024 10:35,27.84,61276.16,"","","",""
M6,1203,5/1/2024 10:40,29.08,62689.28,"","","",""
M6,1204,5/1/2024 10:45,30.24,63754.24,"","","",""
M6,1205,5/1/2024 10:50,30.89,63877.12,"","","",""
M6,1206,5/1/2024 10:55,31.1,65617.92,"","","",""
M6,1207,5/1/2024 11:00,31.27,66232.32,"","","",""
M6,1208,5/1/2024 11:05,31.36,67092.48,"","","",""
M6,1209,5/1/2024 11:10,31.53,68485.12,"","","",""
M6,1210,5/1/2024 11:15,31.44,68976.64,"","","",""
M6,1211,5/1/2024 11:20,30.97,69898.24,"","","",""
M6,1212,5/1/2024 11:25,30.76,70983.68,"","","",""
M6,1213,5/1/2024 11:30,30.76,71741.44,"","","",""
M6,1214,5/1/2024 11:35,30.59,72540.16,"","","",""
M6,1215,5/1/2024 11:40,30.84,73216,"","","",""
M6,1216,5/1/2024 11:45,30.93,73830.4,"","","",""
M6,1217,5/1/2024 11:50,31.36,74997.76,"","","",""
M6,1218,5/1/2024 11:55,31.31,75059.2,"","","",""
M6,1219,5/1/2024 12:00,31.49,75079.68,"","","",""
M6,1220,5/1/2024 12:05,32.13,75304.96,"","","",""
M6,1221,5/1/2024 12:10,28.61,73666.56,"","","",""
M6,1222,5/1/2024 12:15,28.48,73891.84,"","","",""
M6,1223,5/1/2024 12:20,28.18,73195.52,"","","",""
M6,1224,5/1/2024 12:25,26.94,72826.88,"","","",""
M6,1225,5/1/2024 12:30,25.57,72294.4,"","","",""
M6,1226,5/1/2024 12:35,26.25,71536.64,"","","",""
M6,1227,5/1/2024 12:40,24.41,69570.56,"","","",""
M6,1228,5/1/2024 12:45,24.19,68567.04,"","","",""
M6,1229,5/1/2024 12:50,24.45,66007.04,"","","",""
M6,1230,5/1/2024 12:55,24.49,64000,"","","",""
M6,1231,5/1/2024 13:00,23.85,54128.64,"","","",""
M6,1232,5/1/2024 13:05,23.08,53452.8,"","","",""
M6,1233,5/1/2024 13:10,23.16,55930.88,"","","",""
M6,1234,5/1/2024 13:15,22.73,54272,"","","",""
M6,1235,5/1/2024 13:20,22.69,50053.12,"","","",""
M6,1236,5/1/2024 13:25,22.65,51118.08,"","","",""
M6,1237,5/1/2024 13:30,22.61,51978.24,"","","",""
M6,1238,5/1/2024 13:35,22.52,63631.36,"","","",""
M6,1239,5/1/2024 13:40,22.48,59596.8,"","","",""
M6,1240,5/1/2024 13:45,22.31,75919.36,"","","",""
M6,1241,5/1/2024 13:50,22.43,74014.72,"","","",""
M6,1242,5/1/2024 13:55,22.48,77250.56,"","","",""
M6,1243,5/1/2024 14:00,22.26,80752.64,"","","",""
M6,1244,5/1/2024 14:05,22.26,79933.44,"","","",""
M6,1245,5/1/2024 14:10,22.31,46981.12,"","","",""
M6,1246,5/1/2024 14:15,22.26,81448.96,"","","",""
M6,1247,5/1/2024 14:20,22.39,79319.04,"","","",""
M6,1248,5/1/2024 14:25,22.18,79400.96,"","","",""
M6,1249,5/1/2024 14:30,22.31,80875.52,"","","",""
M6,1250,5/1/2024 14:35,22.09,67870.72,"","","",""
M6,1251,5/1/2024 14:40,22.26,15175.68,"","","",""
M6,1252,5/1/2024 14:45,21.66,70574.08,"","","",""
M6,1253,5/1/2024 14:50,22.01,76062.72,"","","",""
M6,1254,5/1/2024 14:55,22.01,79339.52,"","","",""
M6,1255,5/1/2024 15:00,21.66,60354.56,"","","",""
M6,1256,5/1/2024 15:05,21.49,68362.24,"","","",""
M6,1257,5/1/2024 15:10,21.4,60211.2,"","","",""
M6,1258,5/1/2024 15:15,21.02,59904,"","","",""
M6,1259,5/1/2024 15:20,21.32,76574.72,"","","",""
M6,1260,5/1/2024 15:25,20.76,37079.04,"","","",""
M6,1261,5/1/2024 15:30,20.68,72765.44,"","","",""
M6,1262,5/1/2024 15:35,20.72,71454.72,"","","",""
M6,1263,5/1/2024 15:40,20.46,74936.32,"","","",""
M6,1264,5/1/2024 15:45,20.29,64860.16,"","","",""
M6,1265,5/1/2024 15:50,20.12,57139.2,"","","",""
M6,1266,5/1/2024 15:55,19.95,46469.12,"","","",""
M6,1267,5/1/2024 16:00,19.86,40181.76,"","","",""
M6,1268,5/1/2024 16:05,19.69,50032.64,"","","",""
M6,1269,5/1/2024 16:10,19.6,50053.12,"","","",""
M6,1270,5/1/2024 16:15,19.6,46120.96,"","","",""
M6,1271,5/1/2024 16:20,19.47,42803.2,"","","",""
M6,1272,5/1/2024 16:25,19.43,35747.84,"","","",""
M6,1273,5/1/2024 16:30,19.39,28559.36,"","","",""
M6,1274,5/1/2024 16:35,19.26,28334.08,"","","",""
M6,1275,5/1/2024 16:40,19.13,31508.48,"","","",""
M6,1276,5/1/2024 16:45,19.05,29634.56,"","","",""
M6,1277,5/1/2024 16:50,19,33351.68,"","","",""
M6,1278,5/1/2024 16:55,18.92,31180.8,"","","",""
M6,1279,5/1/2024 17:00,18.87,39854.08,"","","",""
M6,1280,5/1/2024 17:05,18.66,21790.72,"","","",""
M6,1281,5/1/2024 17:10,18.74,16737.28,"","","",""
M6,1282,5/1/2024 17:15,18.62,20239.36,"","","",""
M6,1283,5/1/2024 17:20,18.53,25702.4,"","","",""
M6,1284,5/1/2024 17:25,18.44,20480,"","","",""
M6,1285,5/1/2024 17:30,18.23,14730.24,"","","",""
M6,1286,5/1/2024 17:35,18.14,20264.96,"","","",""
M6,1287,5/1/2024 17:40,18.1,22978.56,"","","",""
M6,1288,5/1/2024 17:45,18.02,18744.32,"","","",""
M6,1289,5/1/2024 17:50,17.93,19686.4,"","","",""
M6,1290,5/1/2024 17:55,17.97,6394.88,"","","",""
M6,1291,5/1/2024 18:00,18.1,11678.72,"","","",""
M6,1292,5/1/2024 18:05,18.14,18979.84,"","","",""
M6,1293,5/1/2024 18:10,17.8,7905.28,"","","",""
M6,1294,5/1/2024 18:15,17.67,5632,"","","",""
M6,1295,5/1/2024 18:20,17.72,4944.64,"","","",""
M6,1296,5/1/2024 18:25,17.59,4391.68,"","","",""
M6,1297,5/1/2024 18:30,17.41,4085.76,"","","",""
M6,1298,5/1/2024 18:35,17.41,4270.08,"","","",""
M6,1299,5/1/2024 18:40,17.37,3535.36,"","","",""
M6,1300,5/1/2024 18:45,17.33,3514.88,"","","",""
M6,1301,5/1/2024 18:50,17.29,2818.56,"","","",""
M6,1302,5/1/2024 18:55,17.24,2220.16,"","","",""
M6,1303,5/1/2024 19:00,17.16,2000.64,"","","",""
M6,1304,5/1/2024 19:05,17.2,1948.8,"","","",""
M6,1305,5/1/2024 19:10,17.33,1703.04,"","","",""
M6,1306,5/1/2024 19:15,17.2,1292.8,"","","",""
M6,1307,5/1/2024 19:20,17.11,1064,"","","",""
M6,1308,5/1/2024 19:25,16.94,176.56,"","","",""
M6,1309,5/1/2024 19:30,17.03,491.52,"","","",""
M6,1310,5/1/2024 19:35,17.07,305.12,"","","",""
M6,1311,5/1/2024 19:40,17.11,165.2,"","","",""
M6,1312,5/1/2024 19:45,17.03,13.73,"","","",""
M6,1313,5/1/2024 19:50,17.03,33.6,"","","",""
M6,1314,5/1/2024 19:55,17.11,9.78,"","","",""
M6,1315,5/1/2024 20:00,17.03,3.48,"","","",""
M6,1316,5/1/2024 20:05,16.99,0.87,"","","",""
M6,1317,5/1/2024 20:10,16.99,0,"","","",""
M6,1318,5/1/2024 20:15,16.99,0,"","","",""
M6,1319,5/1/2024 20:20,16.94,0,"","","",""
M6,1320,5/1/2024 20:25,16.94,0,"","","",""
M6,1321,5/1/2024 20:30,16.9,0,"","","",""
M6,1322,5/1/2024 20:35,16.94,0,"","","",""
M6,1323,5/1/2024 20:40,16.9,0,"","","",""
M6,1324,5/1/2024 20:45,16.94,0,"","","",""
M6,1325,5/1/2024 20:50,16.86,0,"","","",""
M6,1326,5/1/2024 20:55,16.81,0,"","","",""
M6,1327,5/1/2024 21:00,16.9,0,"","","",""
M6,1328,5/1/2024 21:05,16.86,0,"","","",""
M6,1329,5/1/2024 21:10,16.81,0,"","","",""
M6,1330,5/1/2024 21:15,16.77,0,"","","",""
M6,1331,5/1/2024 21:20,16.81,0,"","","",""
M6,1332,5/1/2024 21:25,16.77,0,"","","",""
M6,1333,5/1/2024 21:30,16.77,0,"","","",""
M6,1334,5/1/2024 21:35,16.73,0,"","","",""
M6,1335,5/1/2024 21:40,16.73,0,"","","",""
M6,1336,5/1/2024 21:45,16.69,0,"","","",""
M6,1337,5/1/2024 21:50,16.69,0,"","","",""
M6,1338,5/1/2024 21:55,16.64,0,"","","",""
M6,1339,5/1/2024 22:00,16.6,0,"","","",""
M6,1340,5/1/2024 22:05,16.6,0,"","","",""
M6,1341,5/1/2024 22:10,16.56,0,"","","",""
M6,1342,5/1/2024 22:15,16.56,0,"","","",""
M6,1343,5/1/2024 22:20,16.51,0,"","","",""
M6,1344,5/1/2024 22:25,16.51,0,"","","",""
M6,1345,5/1/2024 22:30,16.47,0,"","","",""
M6,1346,5/1/2024 22:35,16.47,0,"","","",""
M6,1347,5/1/2024 22:40,16.43,0,"","","",""
M6,1348,5/1/2024 22:45,16.39,0,"","","",""
M6,1349,5/1/2024 22:50,16.43,0,"","","",""
M6,1350,5/1/2024 22:55,16.34,0,"","","",""
M6,1351,5/1/2024 23:00,16.43,0,"","","",""
M6,1352,5/1/2024 23:05,16.34,0,"","","",""
M6,1353,5/1/2024 23:10,16.39,0,"","","",""
M6,1354,5/1/2024 23:15,16.34,0,"","","",""
M6,1355,5/1/2024 23:20,16.3,0,"","","",""
M6,1356,5/1/2024 23:25,16.3,0,"","","",""
M6,1357,5/1/2024 23:30,16.26,0,"","","",""
M6,1358,5/1/2024 23:35,16.3,0,"","","",""
M6,1359,5/1/2024 23:40,16.21,0,"","","",""
M6,1360,5/1/2024 23:45,16.21,0,"","","",""
M6,1361,5/1/2024 23:50,16.21,0,"","","",""
M6,1362,5/1/2024 23:55,16.21,0,"","","",""
M6,1363,5/2/2024 0:00,16.21,0,"","","",""
M6,1364,5/2/2024 0:05,16.17,0,"","","",""
M6,1365,5/2/2024 0:10,16.17,0,"","","",""
M6,1366,5/2/2024 0:15,16.13,0,"","","",""
M6,1367,5/2/2024 0:20,16.13,0,"","","",""
M6,1368,5/2/2024 0:25,16.17,0,"","","",""
M6,1369,5/2/2024 0:30,16.13,0,"","","",""
M6,1370,5/2/2024 0:35,16.08,0,"","","",""
M6,1371,5/2/2024 0:40,16.13,0,"","","",""
M6,1372,5/2/2024 0:45,16.08,0,"","","",""
M6,1373,5/2/2024 0:50,16.08,0,"","","",""
M6,1374,5/2/2024 0:55,16.08,0,"","","",""
M6,1375,5/2/2024 1:00,16,0,"","","",""
M6,1376,5/2/2024 1:05,15.96,0,"","","",""
M6,1377,5/2/2024 1:10,16.04,0,"","","",""
M6,1378,5/2/2024 1:15,16,0,"","","",""
M6,1379,5/2/2024 1:20,15.96,0,"","","",""
M6,1380,5/2/2024 1:25,15.96,0,"","","",""
M6,1381,5/2/2024 1:30,15.96,0,"","","",""
M6,1382,5/2/2024 1:35,15.91,0,"","","",""
M6,1383,5/2/2024 1:40,15.91,0,"","","",""
M6,1384,5/2/2024 1:45,15.87,0,"","","",""
M6,1385,5/2/2024 1:50,15.87,0,"","","",""
M6,1386,5/2/2024 1:55,15.87,0,"","","",""
M6,1387,5/2/2024 2:00,15.87,0,"","","",""
M6,1388,5/2/2024 2:05,15.78,0,"","","",""
M6,1389,5/2/2024 2:10,15.78,0,"","","",""
M6,1390,5/2/2024 2:15,15.78,0,"","","",""
M6,1391,5/2/2024 2:20,15.78,0,"","","",""
M6,1392,5/2/2024 2:25,15.78,0,"","","",""
M6,1393,5/2/2024 2:30,15.83,0,"","","",""
M6,1394,5/2/2024 2:35,15.74,0,"","","",""
M6,1395,5/2/2024 2:40,15.78,0,"","","",""
M6,1396,5/2/2024 2:45,15.7,0,"","","",""
M6,1397,5/2/2024 2:50,15.78,0,"","","",""
M6,1398,5/2/2024 2:55,15.74,0,"","","",""
M6,1399,5/2/2024 3:00,15.74,0,"","","",""
M6,1400,5/2/2024 3:05,15.74,0,"","","",""
M6,1401,5/2/2024 3:10,15.74,0,"","","",""
M6,1402,5/2/2024 3:15,15.78,0,"","","",""
M6,1403,5/2/2024 3:20,15.74,0,"","","",""
M6,1404,5/2/2024 3:25,15.74,0,"","","",""
M6,1405,5/2/2024 3:30,15.74,0,"","","",""
M6,1406,5/2/2024 3:35,15.7,0,"","","",""
M6,1407,5/2/2024 3:40,15.74,0,"","","",""
M6,1408,5/2/2024 3:45,15.74,0,"","","",""
M6,1409,5/2/2024 3:50,15.74,0,"","","",""
M6,1410,5/2/2024 3:55,15.74,0,"","","",""
M6,1411,5/2/2024 4:00,15.7,0,"","","",""
M6,1412,5/2/2024 4:05,15.66,0,"","","",""
M6,1413,5/2/2024 4:10,15.66,0,"","","",""
M6,1414,5/2/2024 4:15,15.7,0,"","","",""
M6,1415,5/2/2024 4:20,15.61,0,"","","",""
M6,1416,5/2/2024 4:25,15.57,0,"","","",""
M6,1417,5/2/2024 4:30,15.53,0,"","","",""
M6,1418,5/2/2024 4:35,15.61,0,"","","",""
M6,1419,5/2/2024 4:40,15.57,0,"","","",""
M6,1420,5/2/2024 4:45,15.57,0,"","","",""
M6,1421,5/2/2024 4:50,15.57,0,"","","",""
M6,1422,5/2/2024 4:55,15.57,0,"","","",""
M6,1423,5/2/2024 5:00,15.61,0,"","","",""
M6,1424,5/2/2024 5:05,15.57,0,"","","",""
M6,1425,5/2/2024 5:10,15.57,0,"","","",""
M6,1426,5/2/2024 5:15,15.53,0,"","","",""
M6,1427,5/2/2024 5:20,15.53,0,"","","",""
M6,1428,5/2/2024 5:25,15.53,0,"","","",""
M6,1429,5/2/2024 5:30,15.57,0,"","","",""
M6,1430,5/2/2024 5:35,15.57,0,"","","",""
M6,1431,5/2/2024 5:40,15.53,0.43,"","","",""
M6,1432,5/2/2024 5:45,15.48,1.74,"","","",""
M6,1433,5/2/2024 5:50,15.53,7.61,"","","",""
M6,1434,5/2/2024 5:55,15.53,16.99,"","","",""
M6,1435,5/2/2024 6:00,15.48,35.78,"","","",""
M6,1436,5/2/2024 6:05,15.53,58.06,"","","",""
M6,1437,5/2/2024 6:10,15.53,86.44,"","","",""
M6,1438,5/2/2024 6:15,15.48,152.88,"","","",""
M6,1439,5/2/2024 6:20,15.48,198.32,"","","",""
M6,1440,5/2/2024 6:25,15.48,272.72,"","","",""
M6,1441,5/2/2024 6:30,15.48,312.08,"","","",""
M6,1442,5/2/2024 6:35,15.48,333.76,"","","",""
M6,1443,5/2/2024 6:40,15.48,431.84,"","","",""
M6,1444,5/2/2024 6:45,15.44,625.92,"","","",""
M6,1445,5/2/2024 6:50,15.48,827.84,"","","",""
M6,1446,5/2/2024 6:55,15.48,758.08,"","","",""
M6,1447,5/2/2024 7:00,15.53,847.36,"","","",""
M6,1448,5/2/2024 7:05,15.53,944.64,"","","",""
M6,1449,5/2/2024 7:10,15.53,1089.92,"","","",""
M6,1450,5/2/2024 7:15,15.53,1212.8,"","","",""
M6,1451,5/2/2024 7:20,15.48,1428.48,"","","",""
M6,1452,5/2/2024 7:25,15.53,1091.84,"","","",""
M6,1453,5/2/2024 7:30,15.48,1197.12,"","","",""
M6,1454,5/2/2024 7:35,15.57,2712.32,"","","",""
M6,1455,5/2/2024 7:40,15.53,1256.96,"","","",""
M6,1456,5/2/2024 7:45,15.53,2877.44,"","","",""
M6,1457,5/2/2024 7:50,15.53,3733.76,"","","",""
M6,1458,5/2/2024 7:55,15.61,2722.56,"","","",""
M6,1459,5/2/2024 8:00,15.66,3936,"","","",""
M6,1460,5/2/2024 8:05,15.66,3302.4,"","","",""
M6,1461,5/2/2024 8:10,15.66,3614.72,"","","",""
M6,1462,5/2/2024 8:15,15.61,3365.12,"","","",""
M6,1463,5/2/2024 8:20,15.7,4381.44,"","","",""
M6,1464,5/2/2024 8:25,15.74,5157.12,"","","",""
M6,1465,5/2/2024 8:30,15.74,3701.76,"","","",""
M6,1466,5/2/2024 8:35,15.78,5985.28,"","","",""
M6,1467,5/2/2024 8:40,15.83,2256.64,"","","",""
M6,1468,5/2/2024 8:45,15.78,5967.36,"","","",""
M6,1469,5/2/2024 8:50,15.83,6558.72,"","","",""
M6,1470,5/2/2024 8:55,15.87,6732.8,"","","",""
M6,1471,5/2/2024 9:00,15.91,7948.8,"","","",""
M6,1472,5/2/2024 9:05,15.87,8023.04,"","","",""
M6,1473,5/2/2024 9:10,16,8686.08,"","","",""
M6,1474,5/2/2024 9:15,16.13,3447.04,"","","",""
M6,1475,5/2/2024 9:20,16.17,10293.76,"","","",""
M6,1476,5/2/2024 9:25,16.17,9034.24,"","","",""
M6,1477,5/2/2024 9:30,16.04,8156.16,"","","",""
M6,1478,5/2/2024 9:35,16.08,8023.04,"","","",""
M6,1479,5/2/2024 9:40,16.21,9277.44,"","","",""
M6,1480,5/2/2024 9:45,16.43,11412.48,"","","",""
M6,1481,5/2/2024 9:50,16.6,13742.08,"","","",""
M6,1482,5/2/2024 9:55,16.9,14776.32,"","","",""
M6,1483,5/2/2024 10:00,16.99,13854.72,"","","",""
M6,1484,5/2/2024 10:05,16.77,10624,"","","",""
M6,1485,5/2/2024 10:10,16.73,12154.88,"","","",""
M6,1486,5/2/2024 10:15,16.9,13153.28,"","","",""
M6,1487,5/2/2024 10:20,17.07,13941.76,"","","",""
M6,1488,5/2/2024 10:25,17.37,14760.96,"","","",""
M6,1489,5/2/2024 10:30,17.54,13296.64,"","","",""
M6,1490,5/2/2024 10:35,17.93,16599.04,"","","",""
M6,1491,5/2/2024 10:40,18.32,18088.96,"","","",""
M6,1492,5/2/2024 10:45,18.7,19855.36,"","","",""
M6,1493,5/2/2024 10:50,18.92,20295.68,"","","",""
M6,1494,5/2/2024 10:55,19.22,21616.64,"","","",""
M6,1495,5/2/2024 11:00,19.9,23132.16,"","","",""
M6,1496,5/2/2024 11:05,20.63,24975.36,"","","",""
M6,1497,5/2/2024 11:10,21.58,26152.96,"","","",""
M6,1498,5/2/2024 11:15,22.31,27944.96,"","","",""
M6,1499,5/2/2024 11:20,23.08,30105.6,"","","",""
M6,1500,5/2/2024 11:25,23.72,30074.88,"","","",""
M6,1501,5/2/2024 11:30,24.24,31242.24,"","","",""
M6,1502,5/2/2024 11:35,24.92,31692.8,"","","",""
M6,1503,5/2/2024 11:40,25.52,32624.64,"","","",""
M6,1504,5/2/2024 11:45,25.74,32337.92,"","","",""
M6,1505,5/2/2024 11:50,25.99,32706.56,"","","",""
M6,1506,5/2/2024 11:55,26.08,32399.36,"","","",""
M6,1507,5/2/2024 12:00,26.17,32747.52,"","","",""
M6,1508,5/2/2024 12:05,26.64,34908.16,"","","",""
M6,1509,5/2/2024 12:10,27.32,37734.4,"","","",""
M6,1510,5/2/2024 12:15,28.53,41502.72,"","","",""
M6,1511,5/2/2024 12:20,29.38,42311.68,"","","",""
M6,1512,5/2/2024 12:25,29.77,43130.88,"","","",""
M6,1513,5/2/2024 12:30,29.86,42147.84,"","","",""
M6,1514,5/2/2024 12:35,29.64,43151.36,"","","",""
M6,1515,5/2/2024 12:40,29.47,41984,"","","",""
M6,1516,5/2/2024 12:45,29.73,43110.4,"","","",""
M6,1517,5/2/2024 12:50,30.28,44584.96,"","","",""
M6,1518,5/2/2024 12:55,30.71,46141.44,"","","",""
M6,1519,5/2/2024 13:00,30.93,44605.44,"","","",""
M6,1520,5/2/2024 13:05,30.67,45178.88,"","","",""
M6,1521,5/2/2024 13:10,31.27,48230.4,"","","",""
M6,1522,5/2/2024 13:15,31.49,51609.6,"","","",""
M6,1523,5/2/2024 13:20,30.54,55255.04,"","","",""
M6,1524,5/2/2024 13:25,27.84,57262.08,"","","",""
M6,1525,5/2/2024 13:30,26.17,53821.44,"","","",""
M6,1526,5/2/2024 13:35,27.28,53063.68,"","","",""
M6,1527,5/2/2024 13:40,24.49,54927.36,"","","",""
M6,1528,5/2/2024 13:45,24.97,55296,"","","",""
M6,1529,5/2/2024 13:50,24.49,53063.68,"","","",""
M6,1530,5/2/2024 13:55,23.34,53370.88,"","","",""
M6,1531,5/2/2024 14:00,22.65,50319.36,"","","",""
M6,1532,5/2/2024 14:05,22.26,53534.72,"","","",""
M6,1533,5/2/2024 14:10,21.7,48312.32,"","","",""
M6,1534,5/2/2024 14:15,21.66,44072.96,"","","",""
M6,1535,5/2/2024 14:20,21.15,48189.44,"","","",""
M6,1536,5/2/2024 14:25,21.36,54886.4,"","","",""
M6,1537,5/2/2024 14:30,21.53,52510.72,"","","",""
M6,1538,5/2/2024 14:35,21.1,53063.68,"","","",""
M6,1539,5/2/2024 14:40,21.23,51200,"","","",""
M6,1540,5/2/2024 14:45,22.01,74280.96,"","","",""
M6,1541,5/2/2024 14:50,21.79,72622.08,"","","",""
M6,1542,5/2/2024 14:55,22.39,83968,"","","",""
M6,1543,5/2/2024 15:00,22.78,73891.84,"","","",""
M6,1544,5/2/2024 15:05,21.7,76697.6,"","","",""
M6,1545,5/2/2024 15:10,21.83,69488.64,"","","",""
M6,1546,5/2/2024 15:15,21.83,80814.08,"","","",""
M6,1547,5/2/2024 15:20,21.7,69713.92,"","","",""
M6,1548,5/2/2024 15:25,21.36,78438.4,"","","",""
M6,1549,5/2/2024 15:30,21.62,83701.76,"","","",""
M6,1550,5/2/2024 15:35,20.98,76021.76,"","","",""
