Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
RW2,496,10/5/2023 9:25,17.72,15.34,,,,
RW2,497,10/5/2023 9:30,17.76,185.04,,,,
RW2,498,10/5/2023 9:35,17.84,2243.2,,,,
RW2,499,10/5/2023 9:40,17.84,3628.8,,,,
RW2,500,10/5/2023 9:45,17.84,196.24,,,,
RW2,501,10/5/2023 9:50,17.89,145.96,,,,
RW2,502,10/5/2023 9:55,17.97,57.04,,,,
RW2,503,10/5/2023 10:00,17.8,515.84,,,,
RW2,504,10/5/2023 10:05,17.84,209.04,,,,
RW2,505,10/5/2023 10:10,17.89,3805.44,,,,
RW2,506,10/5/2023 10:15,17.93,479.68,,,,
RW2,507,10/5/2023 10:20,18.1,7633.92,,,,
RW2,508,10/5/2023 10:25,18.02,51.06,,,,
RW2,509,10/5/2023 10:30,18.06,7767.04,,,,
RW2,510,10/5/2023 10:35,18.1,1720.32,,,,
RW2,511,10/5/2023 10:40,18.06,151.96,,,,
RW2,512,10/5/2023 10:45,18.1,273.28,,,,
RW2,513,10/5/2023 10:50,18.14,2762.24,,,,
RW2,514,10/5/2023 10:55,18.19,2831.36,,,,
RW2,515,10/5/2023 11:00,18.14,77.96,,,,
RW2,516,10/5/2023 11:05,18.27,192.24,,,,
RW2,517,10/5/2023 11:10,18.19,572.32,,,,
RW2,518,10/5/2023 11:15,18.19,650.24,,,,
RW2,519,10/5/2023 11:20,18.19,4602.88,,,,
RW2,520,10/5/2023 11:25,18.23,417.76,,,,
RW2,521,10/5/2023 11:30,18.23,397.12,,,,
RW2,522,10/5/2023 11:35,18.32,156.36,,,,
RW2,523,10/5/2023 11:40,18.32,6466.56,,,,
RW2,524,10/5/2023 11:45,18.4,73.32,,,,
RW2,525,10/5/2023 11:50,18.4,587.36,,,,
RW2,526,10/5/2023 11:55,18.4,2319.36,,,,
RW2,527,10/5/2023 12:00,18.44,4536.32,,,,
RW2,528,10/5/2023 12:05,18.44,196,,,,
RW2,529,10/5/2023 12:10,18.49,186.24,,,,
RW2,530,10/5/2023 12:15,18.53,1084.48,,,,
RW2,531,10/5/2023 12:20,18.53,12892.16,,,,
RW2,532,10/5/2023 12:25,18.62,850.56,,,,
RW2,533,10/5/2023 12:30,18.57,101.64,,,,
RW2,534,10/5/2023 12:35,18.66,62.56,,,,
RW2,535,10/5/2023 12:40,18.7,5811.2,,,,
RW2,536,10/5/2023 12:45,18.66,698.56,,,,
RW2,537,10/5/2023 12:50,18.7,26.08,,,,
RW2,538,10/5/2023 12:55,18.66,70,,,,
RW2,539,10/5/2023 13:00,18.7,51.38,,,,
RW2,540,10/5/2023 13:05,18.83,224.56,,,,
RW2,541,10/5/2023 13:10,18.74,29.18,,,,
RW2,542,10/5/2023 13:15,18.87,523.52,,,,
RW2,543,10/5/2023 13:20,18.83,748.16,,,,
RW2,544,10/5/2023 13:25,18.92,451.2,,,,
RW2,545,10/5/2023 13:30,18.87,101.88,,,,
RW2,546,10/5/2023 13:35,18.92,173.6,,,,
RW2,547,10/5/2023 13:40,18.96,2365.44,,,,
RW2,548,10/5/2023 13:45,19.13,173.84,,,,
RW2,549,10/5/2023 13:50,19.05,5155.84,,,,
RW2,550,10/5/2023 13:55,19.05,90.12,,,,
RW2,551,10/5/2023 14:00,19.22,999.36,,,,
RW2,552,10/5/2023 14:05,19.17,100.68,,,,
RW2,553,10/5/2023 14:10,19.22,69.28,,,,
RW2,554,10/5/2023 14:15,19.22,3927.04,,,,
RW2,555,10/5/2023 14:20,19.3,139.52,,,,
RW2,556,10/5/2023 14:25,19.3,284.4,,,,
RW2,557,10/5/2023 14:30,19.3,5021.44,,,,
RW2,558,10/5/2023 14:35,19.35,113.72,,,,
RW2,559,10/5/2023 14:40,19.39,175.44,,,,
RW2,560,10/5/2023 14:45,19.3,7838.72,,,,
RW2,561,10/5/2023 14:50,19.3,1000.32,,,,
RW2,562,10/5/2023 14:55,19.3,3600.64,,,,
RW2,563,10/5/2023 15:00,19.39,2218.24,,,,
RW2,564,10/5/2023 15:05,19.47,26.8,,,,
RW2,565,10/5/2023 15:10,19.47,1826.56,,,,
RW2,566,10/5/2023 15:15,19.39,39.09,,,,
RW2,567,10/5/2023 15:20,19.43,44.84,,,,
RW2,568,10/5/2023 15:25,19.39,39.87,,,,
RW2,569,10/5/2023 15:30,19.47,3864.32,,,,
RW2,570,10/5/2023 15:35,19.43,876.16,,,,
RW2,571,10/5/2023 15:40,19.43,36.32,,,,
RW2,572,10/5/2023 15:45,19.43,271.12,,,,
RW2,573,10/5/2023 15:50,19.47,6108.16,,,,
RW2,574,10/5/2023 15:55,19.47,332,,,,
RW2,575,10/5/2023 16:00,19.52,2001.92,,,,
RW2,576,10/5/2023 16:05,19.47,1312.64,,,,
RW2,577,10/5/2023 16:10,19.47,1051.2,,,,
RW2,578,10/5/2023 16:15,19.52,54.98,,,,
RW2,579,10/5/2023 16:20,19.56,21.21,,,,
RW2,580,10/5/2023 16:25,19.56,40.64,,,,
RW2,581,10/5/2023 16:30,19.56,44.9,,,,
RW2,582,10/5/2023 16:35,19.56,38.87,,,,
RW2,583,10/5/2023 16:40,19.47,56.48,,,,
RW2,584,10/5/2023 16:45,19.47,8768,,,,
RW2,585,10/5/2023 16:50,19.56,564.8,,,,
RW2,586,10/5/2023 16:55,19.52,1892.48,,,,
RW2,587,10/5/2023 17:00,19.52,466.4,,,,
RW2,588,10/5/2023 17:05,19.47,930.56,,,,
RW2,589,10/5/2023 17:10,19.47,1786.24,,,,
RW2,590,10/5/2023 17:15,19.47,1447.68,,,,
RW2,591,10/5/2023 17:20,19.47,642.4,,,,
RW2,592,10/5/2023 17:25,19.43,10.46,,,,
RW2,593,10/5/2023 17:30,19.39,696.32,,,,
RW2,594,10/5/2023 17:35,19.35,1033.92,,,,
RW2,595,10/5/2023 17:40,19.3,493.92,,,,
RW2,596,10/5/2023 17:45,19.22,2142.08,,,,
RW2,597,10/5/2023 17:50,19.13,157.36,,,,
RW2,598,10/5/2023 17:55,19,60.24,,,,
RW2,599,10/5/2023 18:00,18.79,911.68,,,,
RW2,600,10/5/2023 18:05,18.53,2154.88,,,,
RW2,601,10/5/2023 18:10,18.62,199.36,,,,
RW2,602,10/5/2023 18:15,18.1,1351.68,,,,
RW2,603,10/5/2023 18:20,17.89,1017.92,,,,
RW2,604,10/5/2023 18:25,18.14,714.56,,,,
RW2,605,10/5/2023 18:30,18.36,452.64,,,,
RW2,606,10/5/2023 18:35,18.44,246.96,,,,
RW2,607,10/5/2023 18:40,18.4,110.52,,,,
RW2,608,10/5/2023 18:45,18.44,42.68,,,,
RW2,609,10/5/2023 18:50,18.36,13.95,,,,
RW2,610,10/5/2023 18:55,18.4,3.76,,,,
RW2,611,10/5/2023 19:00,18.19,0.88,,,,
RW2,612,10/5/2023 19:05,18.06,0.22,,,,
RW2,613,10/5/2023 19:10,18.02,0,,,,
RW2,614,10/5/2023 19:15,17.89,0,,,,
RW2,615,10/5/2023 19:20,17.89,0,,,,
RW2,616,10/5/2023 19:25,17.89,0,,,,
RW2,617,10/5/2023 19:30,17.89,0,,,,
RW2,618,10/5/2023 19:35,17.89,0,,,,
RW2,619,10/5/2023 19:40,17.89,0,,,,
RW2,620,10/5/2023 19:45,17.84,0,,,,
RW2,621,10/5/2023 19:50,17.8,0,,,,
RW2,622,10/5/2023 19:55,17.67,0,,,,
RW2,623,10/5/2023 20:00,17.63,0,,,,
RW2,624,10/5/2023 20:05,17.63,0,,,,
RW2,625,10/5/2023 20:10,17.59,0,,,,
RW2,626,10/5/2023 20:15,17.54,0,,,,
RW2,627,10/5/2023 20:20,17.5,0,,,,
RW2,628,10/5/2023 20:25,17.5,0,,,,
RW2,629,10/5/2023 20:30,17.46,0,,,,
RW2,630,10/5/2023 20:35,17.5,0,,,,
RW2,631,10/5/2023 20:40,17.5,0,,,,
RW2,632,10/5/2023 20:45,17.46,0,,,,
RW2,633,10/5/2023 20:50,17.37,0,,,,
RW2,634,10/5/2023 20:55,17.41,0,,,,
RW2,635,10/5/2023 21:00,17.41,0,,,,
RW2,636,10/5/2023 21:05,17.46,0,,,,
RW2,637,10/5/2023 21:10,17.46,0,,,,
RW2,638,10/5/2023 21:15,17.41,0,,,,
RW2,639,10/5/2023 21:20,17.33,0,,,,
RW2,640,10/5/2023 21:25,17.33,0,,,,
RW2,641,10/5/2023 21:30,17.29,0,,,,
RW2,642,10/5/2023 21:35,17.37,0,,,,
RW2,643,10/5/2023 21:40,17.46,0,,,,
RW2,644,10/5/2023 21:45,17.5,0,,,,
RW2,645,10/5/2023 21:50,17.59,0,,,,
RW2,646,10/5/2023 21:55,17.54,0,,,,
RW2,647,10/5/2023 22:00,17.54,0,,,,
RW2,648,10/5/2023 22:05,17.59,0,,,,
RW2,649,10/5/2023 22:10,17.54,0,,,,
RW2,650,10/5/2023 22:15,17.46,0,,,,
RW2,651,10/5/2023 22:20,17.41,0,,,,
RW2,652,10/5/2023 22:25,17.46,0,,,,
RW2,653,10/5/2023 22:30,17.41,0,,,,
RW2,654,10/5/2023 22:35,17.33,0,,,,
RW2,655,10/5/2023 22:40,17.33,0,,,,
RW2,656,10/5/2023 22:45,17.2,0,,,,
RW2,657,10/5/2023 22:50,17.03,0,,,,
RW2,658,10/5/2023 22:55,16.86,0,,,,
RW2,659,10/5/2023 23:00,16.81,0,,,,
RW2,660,10/5/2023 23:05,16.56,0,,,,
RW2,661,10/5/2023 23:10,16.34,0,,,,
RW2,662,10/5/2023 23:15,15.7,0,,,,
RW2,663,10/5/2023 23:20,15.44,0,,,,
RW2,664,10/5/2023 23:25,15.66,0,,,,
RW2,665,10/5/2023 23:30,15.7,0,,,,
RW2,666,10/5/2023 23:35,15.44,0,,,,
RW2,667,10/5/2023 23:40,15.14,0,,,,
RW2,668,10/5/2023 23:45,15.23,0,,,,
RW2,669,10/5/2023 23:50,15.01,0,,,,
RW2,670,10/5/2023 23:55,14.5,0,,,,
RW2,671,10/6/2023 0:00,14.41,0,,,,
RW2,672,10/6/2023 0:05,13.98,0,,,,
RW2,673,10/6/2023 0:10,13.81,0,,,,
RW2,674,10/6/2023 0:15,13.6,0,,,,
RW2,675,10/6/2023 0:20,13.43,0,,,,
RW2,676,10/6/2023 0:25,13.43,0,,,,
RW2,677,10/6/2023 0:30,13.85,0,,,,
RW2,678,10/6/2023 0:35,13.85,0,,,,
RW2,679,10/6/2023 0:40,13.81,0,,,,
RW2,680,10/6/2023 0:45,13.55,0,,,,
RW2,681,10/6/2023 0:50,13.85,0,,,,
RW2,682,10/6/2023 0:55,14.11,0,,,,
RW2,683,10/6/2023 1:00,14.5,0,,,,
RW2,684,10/6/2023 1:05,14.5,0,,,,
RW2,685,10/6/2023 1:10,14.58,0,,,,
RW2,686,10/6/2023 1:15,14.37,0,,,,
RW2,687,10/6/2023 1:20,14.07,0,,,,
RW2,688,10/6/2023 1:25,13.64,0,,,,
RW2,689,10/6/2023 1:30,13.51,0,,,,
RW2,690,10/6/2023 1:35,13.38,0,,,,
RW2,691,10/6/2023 1:40,13.43,0,,,,
RW2,692,10/6/2023 1:45,13.73,0,,,,
RW2,693,10/6/2023 1:50,14.33,0,,,,
RW2,694,10/6/2023 1:55,14.71,0,,,,
RW2,695,10/6/2023 2:00,15.18,0,,,,
RW2,696,10/6/2023 2:05,15.1,0,,,,
RW2,697,10/6/2023 2:10,15.4,0,,,,
RW2,698,10/6/2023 2:15,15.57,0,,,,
RW2,699,10/6/2023 2:20,15.66,0,,,,
RW2,700,10/6/2023 2:25,15.7,0,,,,
RW2,701,10/6/2023 2:30,15.78,0,,,,
RW2,702,10/6/2023 2:35,15.91,0,,,,
RW2,703,10/6/2023 2:40,16.13,0,,,,
RW2,704,10/6/2023 2:45,16.17,0,,,,
RW2,705,10/6/2023 2:50,16.3,0,,,,
RW2,706,10/6/2023 2:55,16.34,0,,,,
RW2,707,10/6/2023 3:00,16.43,0,,,,
RW2,708,10/6/2023 3:05,16.51,0,,,,
RW2,709,10/6/2023 3:10,16.51,0,,,,
RW2,710,10/6/2023 3:15,16.51,0,,,,
RW2,711,10/6/2023 3:20,16.51,0,,,,
RW2,712,10/6/2023 3:25,16.47,0,,,,
RW2,713,10/6/2023 3:30,16.43,0,,,,
RW2,714,10/6/2023 3:35,16.51,0,,,,
RW2,715,10/6/2023 3:40,16.47,0,,,,
RW2,716,10/6/2023 3:45,16.43,0,,,,
RW2,717,10/6/2023 3:50,16.39,0,,,,
RW2,718,10/6/2023 3:55,16.34,0,,,,
RW2,719,10/6/2023 4:00,16.34,0,,,,
RW2,720,10/6/2023 4:05,16.26,0,,,,
RW2,721,10/6/2023 4:10,16.26,0,,,,
RW2,722,10/6/2023 4:15,16.21,0,,,,
RW2,723,10/6/2023 4:20,16.17,0,,,,
RW2,724,10/6/2023 4:25,16.21,0,,,,
RW2,725,10/6/2023 4:30,16.17,0,,,,
RW2,726,10/6/2023 4:35,16.17,0,,,,
RW2,727,10/6/2023 4:40,16.13,0,,,,
RW2,728,10/6/2023 4:45,16.08,0,,,,
RW2,729,10/6/2023 4:50,16.08,0,,,,
RW2,730,10/6/2023 4:55,16.04,0,,,,
RW2,731,10/6/2023 5:00,16,0,,,,
RW2,732,10/6/2023 5:05,16.04,0,,,,
RW2,733,10/6/2023 5:10,16,0,,,,
RW2,734,10/6/2023 5:15,16,0,,,,
RW2,735,10/6/2023 5:20,16.04,0,,,,
RW2,736,10/6/2023 5:25,15.96,0,,,,
RW2,737,10/6/2023 5:30,16,0,,,,
RW2,738,10/6/2023 5:35,15.91,0,,,,
RW2,739,10/6/2023 5:40,15.91,0,,,,
RW2,740,10/6/2023 5:45,15.91,0,,,,
RW2,741,10/6/2023 5:50,15.91,0,,,,
RW2,742,10/6/2023 5:55,15.91,0,,,,
RW2,743,10/6/2023 6:00,15.87,0,,,,
RW2,744,10/6/2023 6:05,15.87,0,,,,
RW2,745,10/6/2023 6:10,15.91,0,,,,
RW2,746,10/6/2023 6:15,15.87,0,,,,
RW2,747,10/6/2023 6:20,15.91,0,,,,
RW2,748,10/6/2023 6:25,15.91,0,,,,
RW2,749,10/6/2023 6:30,15.87,0,,,,
RW2,750,10/6/2023 6:35,15.87,5.53,,,,
RW2,751,10/6/2023 6:40,15.91,1.1,,,,
RW2,752,10/6/2023 6:45,15.87,0,,,,
RW2,753,10/6/2023 6:50,15.91,13.73,,,,
RW2,754,10/6/2023 6:55,15.87,6.89,,,,
RW2,755,10/6/2023 7:00,15.87,282.64,,,,
RW2,756,10/6/2023 7:05,15.87,9.41,,,,
RW2,757,10/6/2023 7:10,15.87,76.96,,,,
RW2,758,10/6/2023 7:15,15.91,9.22,,,,
RW2,759,10/6/2023 7:20,15.87,9.24,,,,
RW2,760,10/6/2023 7:25,15.87,4.45,,,,
RW2,761,10/6/2023 7:30,15.91,934.72,,,,
RW2,762,10/6/2023 7:35,15.96,23.92,,,,
RW2,763,10/6/2023 7:40,15.96,275.12,,,,
RW2,764,10/6/2023 7:45,16,4.67,,,,
RW2,765,10/6/2023 7:50,16,12.68,,,,
RW2,766,10/6/2023 7:55,16.08,7.19,,,,
RW2,767,10/6/2023 8:00,16.08,28.07,,,,
RW2,768,10/6/2023 8:05,16.08,214.8,,,,
RW2,769,10/6/2023 8:10,16.13,428.32,,,,
RW2,770,10/6/2023 8:15,16.17,19.43,,,,
RW2,771,10/6/2023 8:20,16.21,11560.96,,,,
RW2,772,10/6/2023 8:25,16.26,10.41,,,,
RW2,773,10/6/2023 8:30,16.3,38.15,,,,
RW2,774,10/6/2023 8:35,16.3,279.84,,,,
RW2,775,10/6/2023 8:40,16.34,725.12,,,,
RW2,776,10/6/2023 8:45,16.34,343.2,,,,
RW2,777,10/6/2023 8:50,16.47,9510.4,,,,
RW2,778,10/6/2023 8:55,16.47,177.2,,,,
RW2,779,10/6/2023 9:00,16.47,54.32,,,,
RW2,780,10/6/2023 9:05,16.56,478.24,,,,
RW2,781,10/6/2023 9:10,16.6,2078.72,,,,
RW2,782,10/6/2023 9:15,16.6,181.2,,,,
RW2,783,10/6/2023 9:20,16.6,41.8,,,,
RW2,784,10/6/2023 9:25,16.81,16542.72,,,,
RW2,785,10/6/2023 9:30,16.81,6343.68,,,,
RW2,786,10/6/2023 9:35,16.77,1241.28,,,,
RW2,787,10/6/2023 9:40,16.86,2976,,,,
RW2,788,10/6/2023 9:45,16.94,190.8,,,,
RW2,789,10/6/2023 9:50,16.9,39.65,,,,
RW2,790,10/6/2023 9:55,16.9,1575.04,,,,
RW2,791,10/6/2023 10:00,17.03,1971.84,,,,
RW2,792,10/6/2023 10:05,17.11,635.84,,,,
RW2,793,10/6/2023 10:10,16.94,204.88,,,,
RW2,794,10/6/2023 10:15,17.07,6133.76,,,,
RW2,795,10/6/2023 10:20,17.07,23.48,,,,
RW2,796,10/6/2023 10:25,17.16,4890.88,,,,
RW2,797,10/6/2023 10:30,17.11,141.92,,,,
RW2,798,10/6/2023 10:35,17.2,260.24,,,,
RW2,799,10/6/2023 10:40,17.29,79.52,,,,
RW2,800,10/6/2023 10:45,17.29,1740.16,,,,
RW2,801,10/6/2023 10:50,17.37,627.68,,,,
RW2,802,10/6/2023 10:55,17.41,89.36,,,,
RW2,803,10/6/2023 11:00,17.5,151.4,,,,
RW2,804,10/6/2023 11:05,17.46,8916.48,,,,
RW2,805,10/6/2023 11:10,17.5,322.96,,,,
RW2,806,10/6/2023 11:15,17.59,1717.76,,,,
RW2,807,10/6/2023 11:20,17.59,1308.48,,,,
RW2,808,10/6/2023 11:25,17.54,51.88,,,,
RW2,809,10/6/2023 11:30,17.72,1250.88,,,,
RW2,810,10/6/2023 11:35,17.72,39.37,,,,
RW2,811,10/6/2023 11:40,17.76,53.98,,,,
RW2,812,10/6/2023 11:45,17.8,571.52,,,,
RW2,813,10/6/2023 11:50,17.8,24965.12,,,,
RW2,814,10/6/2023 11:55,17.89,1083.52,,,,
RW2,815,10/6/2023 12:00,17.84,13670.4,,,,
RW2,816,10/6/2023 12:05,17.84,116.48,,,,
RW2,817,10/6/2023 12:10,18.02,2085.76,,,,
RW2,818,10/6/2023 12:15,18.02,745.6,,,,
RW2,819,10/6/2023 12:20,17.97,487.2,,,,
RW2,820,10/6/2023 12:25,18.02,114.72,,,,
RW2,821,10/6/2023 12:30,18.06,44.18,,,,
RW2,822,10/6/2023 12:35,18.06,1917.44,,,,
RW2,823,10/6/2023 12:40,18.14,13148.16,,,,
RW2,824,10/6/2023 12:45,18.23,28160,,,,
RW2,825,10/6/2023 12:50,18.27,8440.32,,,,
RW2,826,10/6/2023 12:55,18.27,113.16,,,,
RW2,827,10/6/2023 13:00,18.32,567.04,,,,
RW2,828,10/6/2023 13:05,18.32,143.52,,,,
RW2,829,10/6/2023 13:10,18.36,21.65,,,,
RW2,830,10/6/2023 13:15,18.27,147.96,,,,
RW2,831,10/6/2023 13:20,18.36,1097.28,,,,
RW2,832,10/6/2023 13:25,18.36,267.36,,,,
RW2,833,10/6/2023 13:30,18.36,208.64,,,,
RW2,834,10/6/2023 13:35,18.36,352.16,,,,
RW2,835,10/6/2023 13:40,18.44,7321.6,,,,
RW2,836,10/6/2023 13:45,18.44,1945.6,,,,
RW2,837,10/6/2023 13:50,18.53,544.8,,,,
RW2,838,10/6/2023 13:55,18.49,849.92,,,,
RW2,839,10/6/2023 14:00,18.53,49.16,,,,
RW2,840,10/6/2023 14:05,18.53,107.4,,,,
RW2,841,10/6/2023 14:10,18.57,1899.52,,,,
RW2,842,10/6/2023 14:15,18.74,14551.04,,,,
RW2,843,10/6/2023 14:20,18.7,7.36,,,,
RW2,844,10/6/2023 14:25,18.66,817.28,,,,
RW2,845,10/6/2023 14:30,18.7,160.36,,,,
RW2,846,10/6/2023 14:35,18.79,3791.36,,,,
RW2,847,10/6/2023 14:40,18.83,1849.6,,,,
RW2,848,10/6/2023 14:45,18.83,8576,,,,
RW2,849,10/6/2023 14:50,18.79,3799.04,,,,
RW2,850,10/6/2023 14:55,18.79,1573.12,,,,
RW2,851,10/6/2023 15:00,18.87,2053.76,,,,
RW2,852,10/6/2023 15:05,18.92,4372.48,,,,
RW2,853,10/6/2023 15:10,18.83,44.18,,,,
RW2,854,10/6/2023 15:15,18.92,4163.84,,,,
RW2,855,10/6/2023 15:20,19,308.96,,,,
RW2,856,10/6/2023 15:25,19.05,78.3,,,,
RW2,857,10/6/2023 15:30,19,10219.52,,,,
RW2,858,10/6/2023 15:35,18.92,89.68,,,,
RW2,859,10/6/2023 15:40,18.96,829.12,,,,
RW2,860,10/6/2023 15:45,19,77.64,,,,
RW2,861,10/6/2023 15:50,19.05,3148.8,,,,
RW2,862,10/6/2023 15:55,19,21.26,,,,
RW2,863,10/6/2023 16:00,18.96,204,,,,
RW2,864,10/6/2023 16:05,19,524.96,,,,
RW2,865,10/6/2023 16:10,18.92,573.28,,,,
RW2,866,10/6/2023 16:15,18.96,239.84,,,,
RW2,867,10/6/2023 16:20,19,1214.08,,,,
RW2,868,10/6/2023 16:25,19.09,237.2,,,,
RW2,869,10/6/2023 16:30,18.96,62.12,,,,
RW2,870,10/6/2023 16:35,18.96,178.48,,,,
RW2,871,10/6/2023 16:40,18.96,770.88,,,,
RW2,872,10/6/2023 16:45,18.92,37.43,,,,
RW2,873,10/6/2023 16:50,18.96,23.42,,,,
RW2,874,10/6/2023 16:55,18.92,8.63,,,,
RW2,875,10/6/2023 17:00,18.92,10.05,,,,
RW2,876,10/6/2023 17:05,18.96,909.76,,,,
RW2,877,10/6/2023 17:10,18.87,18.88,,,,
RW2,878,10/6/2023 17:15,18.92,41.24,,,,
RW2,879,10/6/2023 17:20,18.87,31.12,,,,
RW2,880,10/6/2023 17:25,18.79,14.28,,,,
RW2,881,10/6/2023 17:30,18.79,12.84,,,,
RW2,882,10/6/2023 17:35,18.79,6.42,,,,
RW2,883,10/6/2023 17:40,18.74,8.63,,,,
RW2,884,10/6/2023 17:45,18.66,52.38,,,,
RW2,885,10/6/2023 17:50,18.7,1.77,,,,
RW2,886,10/6/2023 17:55,18.62,67.16,,,,
RW2,887,10/6/2023 18:00,18.62,24.36,,,,
RW2,888,10/6/2023 18:05,18.62,2.43,,,,
RW2,889,10/6/2023 18:10,18.62,4.92,,,,
RW2,890,10/6/2023 18:15,18.62,9.3,,,,
RW2,891,10/6/2023 18:20,18.53,27.96,,,,
RW2,892,10/6/2023 18:25,18.53,173.76,,,,
RW2,893,10/6/2023 18:30,18.49,5.53,,,,
RW2,894,10/6/2023 18:35,18.49,1.55,,,,
RW2,895,10/6/2023 18:40,18.4,0,,,,
RW2,896,10/6/2023 18:45,18.44,8.19,,,,
RW2,897,10/6/2023 18:50,18.36,1.77,,,,
RW2,898,10/6/2023 18:55,18.4,1.1,,,,
RW2,899,10/6/2023 19:00,18.36,0.22,,,,
RW2,900,10/6/2023 19:05,18.32,0,,,,
RW2,901,10/6/2023 19:10,18.27,0,,,,
RW2,902,10/6/2023 19:15,18.19,0,,,,
RW2,903,10/6/2023 19:20,17.93,0,,,,
RW2,904,10/6/2023 19:25,17.93,0,,,,
RW2,905,10/6/2023 19:30,17.72,0,,,,
RW2,906,10/6/2023 19:35,17.33,0,,,,
RW2,907,10/6/2023 19:40,16.99,0,,,,
RW2,908,10/6/2023 19:45,16.99,0,,,,
RW2,909,10/6/2023 19:50,17.11,0,,,,
RW2,910,10/6/2023 19:55,17.29,0,,,,
RW2,911,10/6/2023 20:00,17.29,0,,,,
RW2,912,10/6/2023 20:05,17.46,0,,,,
RW2,913,10/6/2023 20:10,17.54,0,,,,
RW2,914,10/6/2023 20:15,17.63,0,,,,
RW2,915,10/6/2023 20:20,17.59,0,,,,
RW2,916,10/6/2023 20:25,17.41,0,,,,
RW2,917,10/6/2023 20:30,17.2,0,,,,
RW2,918,10/6/2023 20:35,17.24,0,,,,
RW2,919,10/6/2023 20:40,17.16,0,,,,
RW2,920,10/6/2023 20:45,17.11,0,,,,
RW2,921,10/6/2023 20:50,17.11,0,,,,
RW2,922,10/6/2023 20:55,17.07,0,,,,
RW2,923,10/6/2023 21:00,17.2,0,,,,
RW2,924,10/6/2023 21:05,17.37,0,,,,
RW2,925,10/6/2023 21:10,17.41,0,,,,
RW2,926,10/6/2023 21:15,17.41,0,,,,
RW2,927,10/6/2023 21:20,17.59,0,,,,
RW2,928,10/6/2023 21:25,17.72,0,,,,
RW2,929,10/6/2023 21:30,17.8,0,,,,
RW2,930,10/6/2023 21:35,17.93,0,,,,
RW2,931,10/6/2023 21:40,17.93,0,,,,
RW2,932,10/6/2023 21:45,17.93,0,,,,
RW2,933,10/6/2023 21:50,17.8,0,,,,
RW2,934,10/6/2023 21:55,17.59,0,,,,
RW2,935,10/6/2023 22:00,17.76,0,,,,
RW2,936,10/6/2023 22:05,17.93,0,,,,
RW2,937,10/6/2023 22:10,17.97,0,,,,
RW2,938,10/6/2023 22:15,18.1,0,,,,
RW2,939,10/6/2023 22:20,18.02,0,,,,
RW2,940,10/6/2023 22:25,18.06,0,,,,
RW2,941,10/6/2023 22:30,17.89,0,,,,
RW2,942,10/6/2023 22:35,18.02,0,,,,
RW2,943,10/6/2023 22:40,18.06,0,,,,
RW2,944,10/6/2023 22:45,17.97,0,,,,
RW2,945,10/6/2023 22:50,17.93,0,,,,
RW2,946,10/6/2023 22:55,17.93,0,,,,
RW2,947,10/6/2023 23:00,17.93,0,,,,
RW2,948,10/6/2023 23:05,17.84,0,,,,
RW2,949,10/6/2023 23:10,17.84,0,,,,
RW2,950,10/6/2023 23:15,17.72,0,,,,
RW2,951,10/6/2023 23:20,17.63,0,,,,
RW2,952,10/6/2023 23:25,17.63,0,,,,
RW2,953,10/6/2023 23:30,17.59,0,,,,
RW2,954,10/6/2023 23:35,17.46,0,,,,
RW2,955,10/6/2023 23:40,17.37,0,,,,
RW2,956,10/6/2023 23:45,17.03,0,,,,
RW2,957,10/6/2023 23:50,16.86,0,,,,
RW2,958,10/6/2023 23:55,16.77,0,,,,
RW2,959,10/7/2023 0:00,16.64,0,,,,
RW2,960,10/7/2023 0:05,16.81,0,,,,
RW2,961,10/7/2023 0:10,16.39,0,,,,
RW2,962,10/7/2023 0:15,16.13,0,,,,
RW2,963,10/7/2023 0:20,15.83,0,,,,
RW2,964,10/7/2023 0:25,15.61,0,,,,
RW2,965,10/7/2023 0:30,15.27,0,,,,
RW2,966,10/7/2023 0:35,15.18,0,,,,
RW2,967,10/7/2023 0:40,15.18,0,,,,
RW2,968,10/7/2023 0:45,14.97,0,,,,
RW2,969,10/7/2023 0:50,14.75,0,,,,
RW2,970,10/7/2023 0:55,14.5,0,,,,
RW2,971,10/7/2023 1:00,14.58,0,,,,
RW2,972,10/7/2023 1:05,14.88,0,,,,
RW2,973,10/7/2023 1:10,15.23,0,,,,
RW2,974,10/7/2023 1:15,15.36,0,,,,
RW2,975,10/7/2023 1:20,14.93,0,,,,
RW2,976,10/7/2023 1:25,14.75,0,,,,
RW2,977,10/7/2023 1:30,14.84,0,,,,
RW2,978,10/7/2023 1:35,14.8,0,,,,
RW2,979,10/7/2023 1:40,14.8,0,,,,
RW2,980,10/7/2023 1:45,15.44,0,,,,
RW2,981,10/7/2023 1:50,16.08,0,,,,
RW2,982,10/7/2023 1:55,16.56,0,,,,
RW2,983,10/7/2023 2:00,16.77,0,,,,
RW2,984,10/7/2023 2:05,16.94,0,,,,
RW2,985,10/7/2023 2:10,17.07,0,,,,
RW2,986,10/7/2023 2:15,17.16,0,,,,
RW2,987,10/7/2023 2:20,17.16,0,,,,
RW2,988,10/7/2023 2:25,17.2,0,,,,
RW2,989,10/7/2023 2:30,17.2,0,,,,
RW2,990,10/7/2023 2:35,17.11,0,,,,
