Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
P2,513,10/17/2023 10:30,18.06,4000,,,,
P2,514,10/17/2023 10:35,18.1,3624.96,,,,
P2,515,10/17/2023 10:40,18.1,4314.88,,,,
P2,516,10/17/2023 10:45,18.02,975.36,,,,
P2,517,10/17/2023 10:50,18.06,3793.92,,,,
P2,518,10/17/2023 10:55,18.02,625.6,,,,
P2,519,10/17/2023 11:00,18.06,1309.76,,,,
P2,520,10/17/2023 11:05,18.02,5363.2,,,,
P2,521,10/17/2023 11:10,18.02,7180.8,,,,
P2,522,10/17/2023 11:15,18.02,2404.48,,,,
P2,523,10/17/2023 11:20,18.02,1183.68,,,,
P2,524,10/17/2023 11:25,17.84,3201.28,,,,
P2,525,10/17/2023 11:30,17.84,1708.8,,,,
P2,526,10/17/2023 11:35,17.84,5928.96,,,,
P2,527,10/17/2023 11:40,17.8,4696.32,,,,
P2,528,10/17/2023 11:45,17.84,7964.16,,,,
P2,529,10/17/2023 11:50,17.89,605.92,,,,
P2,530,10/17/2023 11:55,18.1,399.36,,,,
P2,531,10/17/2023 12:00,18.1,1298.24,,,,
P2,532,10/17/2023 12:05,18.14,309.68,,,,
P2,533,10/17/2023 12:10,18.27,574.4,,,,
P2,534,10/17/2023 12:15,18.19,1344,,,,
P2,535,10/17/2023 12:20,18.1,2101.12,,,,
P2,536,10/17/2023 12:25,18.19,1390.72,,,,
P2,537,10/17/2023 12:30,18.32,220.88,,,,
P2,538,10/17/2023 12:35,18.32,960.64,,,,
P2,539,10/17/2023 12:40,18.4,114.4,,,,
P2,540,10/17/2023 12:45,18.4,262.24,,,,
P2,541,10/17/2023 12:50,18.4,95.8,,,,
P2,542,10/17/2023 12:55,18.36,494.72,,,,
P2,543,10/17/2023 13:00,18.4,920.32,,,,
P2,544,10/17/2023 13:05,18.4,380.16,,,,
P2,545,10/17/2023 13:10,18.4,231.2,,,,
P2,546,10/17/2023 13:15,18.44,377.28,,,,
P2,547,10/17/2023 13:20,18.49,1154.88,,,,
P2,548,10/17/2023 13:25,18.53,798.72,,,,
P2,549,10/17/2023 13:30,18.53,636,,,,
P2,550,10/17/2023 13:35,18.49,3347.2,,,,
P2,551,10/17/2023 13:40,18.57,955.2,,,,
P2,552,10/17/2023 13:45,18.57,1738.88,,,,
P2,553,10/17/2023 13:50,18.62,1183.68,,,,
P2,554,10/17/2023 13:55,18.66,1640.32,,,,
P2,555,10/17/2023 14:00,18.7,2795.52,,,,
P2,556,10/17/2023 14:05,18.7,6049.28,,,,
P2,557,10/17/2023 14:10,18.83,8448,,,,
P2,558,10/17/2023 14:15,18.87,3233.28,,,,
P2,559,10/17/2023 14:20,18.92,897.6,,,,
P2,560,10/17/2023 14:25,19,4595.2,,,,
P2,561,10/17/2023 14:30,19.05,7508.48,,,,
P2,562,10/17/2023 14:35,19.22,9533.44,,,,
P2,563,10/17/2023 14:40,19.3,4220.16,,,,
P2,564,10/17/2023 14:45,19.43,11898.88,,,,
P2,565,10/17/2023 14:50,19.47,7608.32,,,,
P2,566,10/17/2023 14:55,19.65,21145.6,,,,
P2,567,10/17/2023 15:00,19.65,9195.52,,,,
P2,568,10/17/2023 15:05,19.77,6266.88,,,,
P2,569,10/17/2023 15:10,19.77,9190.4,,,,
P2,570,10/17/2023 15:15,19.86,19235.84,,,,
P2,571,10/17/2023 15:20,19.82,4143.36,,,,
P2,572,10/17/2023 15:25,20.07,16599.04,,,,
P2,573,10/17/2023 15:30,20.2,4496.64,,,,
P2,574,10/17/2023 15:35,20.29,27740.16,,,,
P2,575,10/17/2023 15:40,20.2,20608,,,,
P2,576,10/17/2023 15:45,20.33,14566.4,,,,
P2,577,10/17/2023 15:50,20.37,22958.08,,,,
P2,578,10/17/2023 15:55,20.5,8227.84,,,,
P2,579,10/17/2023 16:00,20.68,29061.12,,,,
P2,580,10/17/2023 16:05,20.59,12968.96,,,,
P2,581,10/17/2023 16:10,20.76,30248.96,,,,
P2,582,10/17/2023 16:15,21.02,27760.64,,,,
P2,583,10/17/2023 16:20,21.02,25753.6,,,,
P2,584,10/17/2023 16:25,23.72,79544.32,,,,
P2,585,10/17/2023 16:30,22.35,23490.56,,,,
P2,586,10/17/2023 16:35,22.82,76943.36,,,,
P2,587,10/17/2023 16:40,23.81,77209.6,,,,
P2,588,10/17/2023 16:45,25.87,75038.72,,,,
P2,589,10/17/2023 16:50,26.94,72826.88,,,,
P2,590,10/17/2023 16:55,27.45,76615.68,,,,
P2,591,10/17/2023 17:00,27.75,74915.84,,,,
P2,592,10/17/2023 17:05,27.67,61849.6,,,,
P2,593,10/17/2023 17:10,27.8,61276.16,,,,
P2,594,10/17/2023 17:15,27.32,59637.76,,,,
P2,595,10/17/2023 17:20,27.07,52121.6,,,,
P2,596,10/17/2023 17:25,26.98,55767.04,,,,
P2,597,10/17/2023 17:30,26.55,43069.44,,,,
P2,598,10/17/2023 17:35,25.95,37539.84,,,,
P2,599,10/17/2023 17:40,23.16,5358.08,,,,
P2,600,10/17/2023 17:45,20.76,4357.12,,,,
P2,601,10/17/2023 17:50,19.9,3596.8,,,,
P2,602,10/17/2023 17:55,19.52,2869.76,,,,
P2,603,10/17/2023 18:00,19.26,2209.92,,,,
P2,604,10/17/2023 18:05,19.13,1614.72,,,,
P2,605,10/17/2023 18:10,18.96,1090.88,,,,
P2,606,10/17/2023 18:15,18.87,679.68,,,,
P2,607,10/17/2023 18:20,18.83,387.52,,,,
P2,608,10/17/2023 18:25,18.7,193.76,,,,
P2,609,10/17/2023 18:30,18.7,82.76,,,,
P2,610,10/17/2023 18:35,18.66,29.03,,,,
P2,611,10/17/2023 18:40,18.7,8.96,,,,
P2,612,10/17/2023 18:45,18.7,2.18,,,,
P2,613,10/17/2023 18:50,18.74,0.43,,,,
P2,614,10/17/2023 18:55,18.66,0,,,,
P2,615,10/17/2023 19:00,18.7,0,,,,
P2,616,10/17/2023 19:05,18.66,0,,,,
P2,617,10/17/2023 19:10,18.49,0,,,,
P2,618,10/17/2023 19:15,18.62,0,,,,
P2,619,10/17/2023 19:20,19,0,,,,
P2,620,10/17/2023 19:25,19.05,0,,,,
P2,621,10/17/2023 19:30,19.35,0,,,,
P2,622,10/17/2023 19:35,19.35,0,,,,
P2,623,10/17/2023 19:40,19.47,0,,,,
P2,624,10/17/2023 19:45,19.47,0,,,,
P2,625,10/17/2023 19:50,19.47,0,,,,
P2,626,10/17/2023 19:55,19.39,0,,,,
P2,627,10/17/2023 20:00,19.56,0,,,,
P2,628,10/17/2023 20:05,19.56,0,,,,
P2,629,10/17/2023 20:10,19.6,0,,,,
P2,630,10/17/2023 20:15,19.56,0,,,,
P2,631,10/17/2023 20:20,19.6,0,,,,
P2,632,10/17/2023 20:25,19.6,0,,,,
P2,633,10/17/2023 20:30,19.6,0,,,,
P2,634,10/17/2023 20:35,19.65,0,,,,
P2,635,10/17/2023 20:40,19.6,0,,,,
P2,636,10/17/2023 20:45,19.56,0,,,,
P2,637,10/17/2023 20:50,19.6,0,,,,
P2,638,10/17/2023 20:55,19.6,0,,,,
P2,639,10/17/2023 21:00,19.65,0,,,,
P2,640,10/17/2023 21:05,19.69,0,,,,
P2,641,10/17/2023 21:10,19.6,0,,,,
P2,642,10/17/2023 21:15,19.65,0,,,,
P2,643,10/17/2023 21:20,19.65,0,,,,
P2,644,10/17/2023 21:25,19.65,0,,,,
P2,645,10/17/2023 21:30,19.6,0,,,,
P2,646,10/17/2023 21:35,19.6,0,,,,
P2,647,10/17/2023 21:40,19.6,0,,,,
P2,648,10/17/2023 21:45,19.6,0,,,,
P2,649,10/17/2023 21:50,19.6,0,,,,
P2,650,10/17/2023 21:55,19.6,0,,,,
P2,651,10/17/2023 22:00,19.6,0,,,,
P2,652,10/17/2023 22:05,19.6,0,,,,
P2,653,10/17/2023 22:10,19.6,0,,,,
P2,654,10/17/2023 22:15,19.6,0,,,,
P2,655,10/17/2023 22:20,19.6,0,,,,
P2,656,10/17/2023 22:25,19.6,0,,,,
P2,657,10/17/2023 22:30,19.56,0,,,,
P2,658,10/17/2023 22:35,19.56,0,,,,
P2,659,10/17/2023 22:40,19.6,0,,,,
P2,660,10/17/2023 22:45,19.56,0,,,,
P2,661,10/17/2023 22:50,19.56,0,,,,
P2,662,10/17/2023 22:55,19.52,0,,,,
P2,663,10/17/2023 23:00,19.56,0,,,,
P2,664,10/17/2023 23:05,19.56,0,,,,
P2,665,10/17/2023 23:10,19.52,0,,,,
P2,666,10/17/2023 23:15,19.47,0,,,,
P2,667,10/17/2023 23:20,19.52,0,,,,
P2,668,10/17/2023 23:25,19.47,0,,,,
P2,669,10/17/2023 23:30,19.43,0,,,,
P2,670,10/17/2023 23:35,19.43,0,,,,
P2,671,10/17/2023 23:40,19.43,0,,,,
P2,672,10/17/2023 23:45,19.39,0,,,,
P2,673,10/17/2023 23:50,19.43,0,,,,
P2,674,10/17/2023 23:55,19.39,0,,,,
P2,675,10/18/2023 0:00,19.35,0,,,,
P2,676,10/18/2023 0:05,19.35,0,,,,
P2,677,10/18/2023 0:10,19.35,0,,,,
P2,678,10/18/2023 0:15,19.3,0,,,,
P2,679,10/18/2023 0:20,19.3,0,,,,
P2,680,10/18/2023 0:25,19.26,0,,,,
P2,681,10/18/2023 0:30,19.26,0,,,,
P2,682,10/18/2023 0:35,19.26,0,,,,
P2,683,10/18/2023 0:40,19.26,0,,,,
P2,684,10/18/2023 0:45,19.22,0,,,,
P2,685,10/18/2023 0:50,19.13,0,,,,
P2,686,10/18/2023 0:55,19.09,0,,,,
P2,687,10/18/2023 1:00,19.05,0,,,,
P2,688,10/18/2023 1:05,19,0,,,,
P2,689,10/18/2023 1:10,18.96,0,,,,
P2,690,10/18/2023 1:15,18.92,0,,,,
P2,691,10/18/2023 1:20,18.83,0,,,,
P2,692,10/18/2023 1:25,18.74,0,,,,
P2,693,10/18/2023 1:30,18.7,0,,,,
P2,694,10/18/2023 1:35,18.62,0,,,,
P2,695,10/18/2023 1:40,18.62,0,,,,
P2,696,10/18/2023 1:45,18.57,0,,,,
P2,697,10/18/2023 1:50,18.57,0,,,,
P2,698,10/18/2023 1:55,18.49,0,,,,
P2,699,10/18/2023 2:00,18.44,0,,,,
P2,700,10/18/2023 2:05,18.32,0,,,,
P2,701,10/18/2023 2:10,18.27,0,,,,
P2,702,10/18/2023 2:15,18.27,0,,,,
P2,703,10/18/2023 2:20,18.27,0,,,,
P2,704,10/18/2023 2:25,18.19,0,,,,
P2,705,10/18/2023 2:30,18.14,0,,,,
P2,706,10/18/2023 2:35,18.06,0,,,,
P2,707,10/18/2023 2:40,18.06,0,,,,
P2,708,10/18/2023 2:45,17.97,0,,,,
P2,709,10/18/2023 2:50,17.93,0,,,,
P2,710,10/18/2023 2:55,17.89,0,,,,
P2,711,10/18/2023 3:00,17.93,0,,,,
P2,712,10/18/2023 3:05,17.97,0,,,,
P2,713,10/18/2023 3:10,17.93,0,,,,
P2,714,10/18/2023 3:15,17.93,0,,,,
P2,715,10/18/2023 3:20,17.89,0,,,,
P2,716,10/18/2023 3:25,17.84,0,,,,
P2,717,10/18/2023 3:30,17.89,0,,,,
P2,718,10/18/2023 3:35,17.84,0,,,,
P2,719,10/18/2023 3:40,17.84,0,,,,
P2,720,10/18/2023 3:45,17.84,0,,,,
P2,721,10/18/2023 3:50,17.84,0,,,,
P2,722,10/18/2023 3:55,17.84,0,,,,
P2,723,10/18/2023 4:00,17.84,0,,,,
P2,724,10/18/2023 4:05,17.84,0,,,,
P2,725,10/18/2023 4:10,17.84,0,,,,
P2,726,10/18/2023 4:15,17.84,0,,,,
P2,727,10/18/2023 4:20,17.84,0,,,,
P2,728,10/18/2023 4:25,17.8,0,,,,
P2,729,10/18/2023 4:30,17.84,0,,,,
P2,730,10/18/2023 4:35,17.8,0,,,,
P2,731,10/18/2023 4:40,17.8,0,,,,
P2,732,10/18/2023 4:45,17.8,0,,,,
P2,733,10/18/2023 4:50,17.84,0,,,,
P2,734,10/18/2023 4:55,17.8,0,,,,
P2,735,10/18/2023 5:00,17.76,0,,,,
P2,736,10/18/2023 5:05,17.8,0,,,,
P2,737,10/18/2023 5:10,17.8,0,,,,
P2,738,10/18/2023 5:15,17.84,0,,,,
P2,739,10/18/2023 5:20,17.84,0,,,,
P2,740,10/18/2023 5:25,17.8,0,,,,
P2,741,10/18/2023 5:30,17.84,0,,,,
P2,742,10/18/2023 5:35,17.84,0,,,,
P2,743,10/18/2023 5:40,17.84,0,,,,
P2,744,10/18/2023 5:45,17.84,0,,,,
P2,745,10/18/2023 5:50,17.84,0,,,,
P2,746,10/18/2023 5:55,17.84,0,,,,
P2,747,10/18/2023 6:00,17.84,0,,,,
P2,748,10/18/2023 6:05,17.84,0,,,,
P2,749,10/18/2023 6:10,17.84,0,,,,
P2,750,10/18/2023 6:15,17.89,0,,,,
P2,751,10/18/2023 6:20,17.84,0,,,,
P2,752,10/18/2023 6:25,17.84,0,,,,
P2,753,10/18/2023 6:30,17.93,0,,,,
P2,754,10/18/2023 6:35,17.89,0,,,,
P2,755,10/18/2023 6:40,17.89,0.43,,,,
P2,756,10/18/2023 6:45,17.89,2.4,,,,
P2,757,10/18/2023 6:50,17.89,0,,,,
P2,758,10/18/2023 6:55,17.93,13.78,,,,
P2,759,10/18/2023 7:00,17.93,28.05,,,,
P2,760,10/18/2023 7:05,17.89,47.78,,,,
P2,761,10/18/2023 7:10,17.93,72.46,,,,
P2,762,10/18/2023 7:15,17.89,113.28,,,,
P2,763,10/18/2023 7:20,17.93,123.8,,,,
P2,764,10/18/2023 7:25,17.89,48.66,,,,
P2,765,10/18/2023 7:30,17.93,172.08,,,,
P2,766,10/18/2023 7:35,17.97,175.6,,,,
P2,767,10/18/2023 7:40,17.97,260.96,,,,
P2,768,10/18/2023 7:45,17.89,364.64,,,,
P2,769,10/18/2023 7:50,17.93,316.48,,,,
P2,770,10/18/2023 7:55,17.93,109.8,,,,
P2,771,10/18/2023 8:00,17.93,466.72,,,,
P2,772,10/18/2023 8:05,17.93,400.64,,,,
P2,773,10/18/2023 8:10,17.89,479.84,,,,
P2,774,10/18/2023 8:15,17.97,519.2,,,,
P2,775,10/18/2023 8:20,18.02,734.72,,,,
P2,776,10/18/2023 8:25,18.06,752.32,,,,
P2,777,10/18/2023 8:30,18.06,967.68,,,,
P2,778,10/18/2023 8:35,18.1,787.2,,,,
P2,779,10/18/2023 8:40,18.14,105.32,,,,
P2,780,10/18/2023 8:45,18.19,1101.44,,,,
P2,781,10/18/2023 8:50,18.27,1416.32,,,,
P2,782,10/18/2023 8:55,18.14,1151.36,,,,
P2,783,10/18/2023 9:00,18.23,1165.44,,,,
P2,784,10/18/2023 9:05,18.19,803.84,,,,
P2,785,10/18/2023 9:10,18.23,2119.04,,,,
P2,786,10/18/2023 9:15,18.32,1616,,,,
P2,787,10/18/2023 9:20,18.19,1064,,,,
P2,788,10/18/2023 9:25,18.27,1465.6,,,,
P2,789,10/18/2023 9:30,18.32,2619.52,,,,
P2,790,10/18/2023 9:35,18.32,1404.8,,,,
P2,791,10/18/2023 9:40,18.27,2245.12,,,,
P2,792,10/18/2023 9:45,18.4,3476.48,,,,
P2,793,10/18/2023 9:50,18.49,3294.72,,,,
P2,794,10/18/2023 9:55,18.53,2383.36,,,,
P2,795,10/18/2023 10:00,18.57,4300.8,,,,
P2,796,10/18/2023 10:05,18.53,3649.28,,,,
P2,797,10/18/2023 10:10,18.53,2150.4,,,,
P2,798,10/18/2023 10:15,18.53,4206.08,,,,
P2,799,10/18/2023 10:20,18.44,4371.2,,,,
P2,800,10/18/2023 10:25,18.36,1307.2,,,,
P2,801,10/18/2023 10:30,18.49,3060.48,,,,
P2,802,10/18/2023 10:35,18.4,2045.44,,,,
P2,803,10/18/2023 10:40,18.44,4006.4,,,,
P2,804,10/18/2023 10:45,18.49,1661.44,,,,
P2,805,10/18/2023 10:50,18.36,2862.08,,,,
P2,806,10/18/2023 10:55,18.4,2612.48,,,,
P2,807,10/18/2023 11:00,18.4,2937.6,,,,
P2,808,10/18/2023 11:05,18.44,4185.6,,,,
P2,809,10/18/2023 11:10,18.44,4535.04,,,,
P2,810,10/18/2023 11:15,18.44,592.32,,,,
P2,811,10/18/2023 11:20,18.44,4282.88,,,,
P2,812,10/18/2023 11:25,18.44,1389.44,,,,
P2,813,10/18/2023 11:30,18.44,3293.44,,,,
P2,814,10/18/2023 11:35,18.49,1540.48,,,,
P2,815,10/18/2023 11:40,18.53,1633.28,,,,
P2,816,10/18/2023 11:45,18.53,1127.68,,,,
P2,817,10/18/2023 11:50,18.53,2909.44,,,,
P2,818,10/18/2023 11:55,18.57,170.56,,,,
P2,819,10/18/2023 12:00,18.57,1044.48,,,,
P2,820,10/18/2023 12:05,18.62,831.04,,,,
P2,821,10/18/2023 12:10,18.66,421.28,,,,
P2,822,10/18/2023 12:15,18.66,759.04,,,,
P2,823,10/18/2023 12:20,18.66,699.52,,,,
P2,824,10/18/2023 12:25,18.66,309.52,,,,
P2,825,10/18/2023 12:30,18.62,802.24,,,,
P2,826,10/18/2023 12:35,18.66,166.24,,,,
P2,827,10/18/2023 12:40,18.62,1123.2,,,,
P2,828,10/18/2023 12:45,18.66,1143.36,,,,
P2,829,10/18/2023 12:50,18.62,952,,,,
P2,830,10/18/2023 12:55,18.62,1518.72,,,,
P2,831,10/18/2023 13:00,18.66,3996.16,,,,
P2,832,10/18/2023 13:05,18.66,1947.52,,,,
P2,833,10/18/2023 13:10,18.62,1947.52,,,,
P2,834,10/18/2023 13:15,18.62,684.16,,,,
P2,835,10/18/2023 13:20,18.57,2140.16,,,,
P2,836,10/18/2023 13:25,18.62,1779.2,,,,
P2,837,10/18/2023 13:30,18.66,2036.48,,,,
P2,838,10/18/2023 13:35,18.62,2648.32,,,,
P2,839,10/18/2023 13:40,18.66,2400.64,,,,
P2,840,10/18/2023 13:45,18.74,3609.6,,,,
P2,841,10/18/2023 13:50,18.79,2021.12,,,,
P2,842,10/18/2023 13:55,18.74,3409.92,,,,
P2,843,10/18/2023 14:00,18.96,6266.88,,,,
P2,844,10/18/2023 14:05,18.96,3919.36,,,,
P2,845,10/18/2023 14:10,19.05,4000,,,,
P2,846,10/18/2023 14:15,19.09,5767.68,,,,
P2,847,10/18/2023 14:20,19.09,2675.2,,,,
P2,848,10/18/2023 14:25,19.17,7656.96,,,,
P2,849,10/18/2023 14:30,19.22,5934.08,,,,
P2,850,10/18/2023 14:35,19.35,7669.76,,,,
P2,851,10/18/2023 14:40,19.3,1366.4,,,,
P2,852,10/18/2023 14:45,19.35,2561.92,,,,
P2,853,10/18/2023 14:50,19.52,7298.56,,,,
P2,854,10/18/2023 14:55,19.65,2442.88,,,,
P2,855,10/18/2023 15:00,19.65,14023.68,,,,
P2,856,10/18/2023 15:05,19.6,6376.96,,,,
P2,857,10/18/2023 15:10,19.65,6586.88,,,,
P2,858,10/18/2023 15:15,19.73,11468.8,,,,
P2,859,10/18/2023 15:20,19.73,9246.72,,,,
P2,860,10/18/2023 15:25,19.73,7055.36,,,,
P2,861,10/18/2023 15:30,19.77,10572.8,,,,
P2,862,10/18/2023 15:35,19.86,4938.24,,,,
P2,863,10/18/2023 15:40,19.86,9379.84,,,,
P2,864,10/18/2023 15:45,19.9,11960.32,,,,
P2,865,10/18/2023 15:50,19.86,8860.16,,,,
P2,866,10/18/2023 15:55,19.99,13373.44,,,,
P2,867,10/18/2023 16:00,19.9,13516.8,,,,
P2,868,10/18/2023 16:05,19.95,21391.36,,,,
P2,869,10/18/2023 16:10,19.99,16337.92,,,,
P2,870,10/18/2023 16:15,19.86,6791.68,,,,
P2,871,10/18/2023 16:20,19.95,14766.08,,,,
P2,872,10/18/2023 16:25,19.99,14018.56,,,,
P2,873,10/18/2023 16:30,20.07,18560,,,,
P2,874,10/18/2023 16:35,19.99,23900.16,,,,
P2,875,10/18/2023 16:40,20.03,17105.92,,,,
P2,876,10/18/2023 16:45,19.99,13982.72,,,,
P2,877,10/18/2023 16:50,19.99,25917.44,,,,
P2,878,10/18/2023 16:55,19.99,11248.64,,,,
P2,879,10/18/2023 17:00,19.99,11898.88,,,,
P2,880,10/18/2023 17:05,19.9,12584.96,,,,
P2,881,10/18/2023 17:10,19.99,9287.68,,,,
P2,882,10/18/2023 17:15,19.99,9080.32,,,,
P2,883,10/18/2023 17:20,19.99,11504.64,,,,
P2,884,10/18/2023 17:25,21.32,6387.2,,,,
P2,885,10/18/2023 17:30,22.13,39239.68,,,,
P2,886,10/18/2023 17:35,21.83,30556.16,,,,
P2,887,10/18/2023 17:40,20.12,5847.04,,,,
P2,888,10/18/2023 17:45,19.13,4744.96,,,,
P2,889,10/18/2023 17:50,18.79,3558.4,,,,
P2,890,10/18/2023 17:55,18.57,2643.2,,,,
P2,891,10/18/2023 18:00,18.44,1959.68,,,,
P2,892,10/18/2023 18:05,18.32,1447.68,,,,
P2,893,10/18/2023 18:10,18.27,953.6,,,,
P2,894,10/18/2023 18:15,18.19,579.2,,,,
P2,895,10/18/2023 18:20,18.1,316.24,,,,
P2,896,10/18/2023 18:25,17.93,148.84,,,,
P2,897,10/18/2023 18:30,17.89,60.74,,,,
P2,898,10/18/2023 18:35,17.84,19.79,,,,
P2,899,10/18/2023 18:40,17.76,6.12,,,,
P2,900,10/18/2023 18:45,17.76,1.31,,,,
P2,901,10/18/2023 18:50,17.72,0,,,,
P2,902,10/18/2023 18:55,17.67,0,,,,
P2,903,10/18/2023 19:00,17.63,0,,,,
P2,904,10/18/2023 19:05,17.59,0,,,,
P2,905,10/18/2023 19:10,17.63,0,,,,
P2,906,10/18/2023 19:15,17.59,0,,,,
P2,907,10/18/2023 19:20,17.54,0,,,,
P2,908,10/18/2023 19:25,17.54,0,,,,
P2,909,10/18/2023 19:30,17.54,0,,,,
P2,910,10/18/2023 19:35,17.54,0,,,,
P2,911,10/18/2023 19:40,17.8,0,,,,
P2,912,10/18/2023 19:45,17.59,0,,,,
P2,913,10/18/2023 19:50,17.54,0,,,,
P2,914,10/18/2023 19:55,17.63,0,,,,
P2,915,10/18/2023 20:00,18.36,0,,,,
P2,916,10/18/2023 20:05,18.19,0,,,,
P2,917,10/18/2023 20:10,18.53,0,,,,
P2,918,10/18/2023 20:15,18.1,0,,,,
P2,919,10/18/2023 20:20,18.79,0,,,,
P2,920,10/18/2023 20:25,18.96,0,,,,
P2,921,10/18/2023 20:30,18.92,0,,,,
P2,922,10/18/2023 20:35,19.05,0,,,,
P2,923,10/18/2023 20:40,19,0,,,,
P2,924,10/18/2023 20:45,19.13,0,,,,
P2,925,10/18/2023 20:50,19.17,0,,,,
P2,926,10/18/2023 20:55,19.22,0,,,,
P2,927,10/18/2023 21:00,19.17,0,,,,
P2,928,10/18/2023 21:05,19.17,0,,,,
P2,929,10/18/2023 21:10,19.22,0,,,,
P2,930,10/18/2023 21:15,19.22,0,,,,
P2,931,10/18/2023 21:20,19.26,0,,,,
P2,932,10/18/2023 21:25,19.26,0,,,,
P2,933,10/18/2023 21:30,19.22,0,,,,
P2,934,10/18/2023 21:35,19.22,0,,,,
P2,935,10/18/2023 21:40,19.22,0,,,,
P2,936,10/18/2023 21:45,19.22,0,,,,
P2,937,10/18/2023 21:50,19.17,0,,,,
P2,938,10/18/2023 21:55,19.17,0,,,,
P2,939,10/18/2023 22:00,19.17,0,,,,
P2,940,10/18/2023 22:05,19.17,0,,,,
P2,941,10/18/2023 22:10,19.13,0,,,,
P2,942,10/18/2023 22:15,19.17,0,,,,
P2,943,10/18/2023 22:20,19.13,0,,,,
P2,944,10/18/2023 22:25,19.13,0,,,,
P2,945,10/18/2023 22:30,19.09,0,,,,
P2,946,10/18/2023 22:35,19.09,0,,,,
P2,947,10/18/2023 22:40,19.09,0,,,,
P2,948,10/18/2023 22:45,19.05,0,,,,
P2,949,10/18/2023 22:50,19.09,0,,,,
P2,950,10/18/2023 22:55,19,0,,,,
P2,951,10/18/2023 23:00,19,0,,,,
P2,952,10/18/2023 23:05,19.05,0,,,,
P2,953,10/18/2023 23:10,19.05,0,,,,
P2,954,10/18/2023 23:15,19.05,0,,,,
P2,955,10/18/2023 23:20,19.05,0,,,,
P2,956,10/18/2023 23:25,19,0,,,,
P2,957,10/18/2023 23:30,19,0,,,,
P2,958,10/18/2023 23:35,18.96,0,,,,
P2,959,10/18/2023 23:40,18.96,0,,,,
P2,960,10/18/2023 23:45,18.92,0,,,,
P2,961,10/18/2023 23:50,18.87,0,,,,
P2,962,10/18/2023 23:55,18.83,0,,,,
P2,963,10/19/2023 0:00,18.87,0,,,,
P2,964,10/19/2023 0:05,18.83,0,,,,
P2,965,10/19/2023 0:10,18.87,0,,,,
P2,966,10/19/2023 0:15,18.83,0,,,,
P2,967,10/19/2023 0:20,18.87,0,,,,
P2,968,10/19/2023 0:25,18.74,0,,,,
P2,969,10/19/2023 0:30,18.79,0,,,,
P2,970,10/19/2023 0:35,18.79,0,,,,
P2,971,10/19/2023 0:40,18.74,0,,,,
P2,972,10/19/2023 0:45,18.7,0,,,,
P2,973,10/19/2023 0:50,18.7,0,,,,
P2,974,10/19/2023 0:55,18.62,0,,,,
P2,975,10/19/2023 1:00,18.57,0,,,,
P2,976,10/19/2023 1:05,18.53,0,,,,
P2,977,10/19/2023 1:10,18.53,0,,,,
P2,978,10/19/2023 1:15,18.49,0,,,,
P2,979,10/19/2023 1:20,18.4,0,,,,
P2,980,10/19/2023 1:25,18.36,0,,,,
P2,981,10/19/2023 1:30,18.32,0,,,,
P2,982,10/19/2023 1:35,18.23,0,,,,
P2,983,10/19/2023 1:40,18.02,0,,,,
P2,984,10/19/2023 1:45,17.97,0,,,,
P2,985,10/19/2023 1:50,17.89,0,,,,
P2,986,10/19/2023 1:55,17.84,0,,,,
P2,987,10/19/2023 2:00,17.76,0,,,,
P2,988,10/19/2023 2:05,17.67,0,,,,
P2,989,10/19/2023 2:10,17.59,0,,,,
P2,990,10/19/2023 2:15,17.63,0,,,,
P2,991,10/19/2023 2:20,17.59,0,,,,
P2,992,10/19/2023 2:25,17.63,0,,,,
P2,993,10/19/2023 2:30,17.59,0,,,,
P2,994,10/19/2023 2:35,17.54,0,,,,
P2,995,10/19/2023 2:40,17.5,0,,,,
P2,996,10/19/2023 2:45,17.46,0,,,,
P2,997,10/19/2023 2:50,17.46,0,,,,
P2,998,10/19/2023 2:55,17.37,0,,,,
P2,999,10/19/2023 3:00,17.33,0,,,,
P2,1000,10/19/2023 3:05,17.33,0,,,,
P2,1001,10/19/2023 3:10,17.24,0,,,,
P2,1002,10/19/2023 3:15,17.29,0,,,,
P2,1003,10/19/2023 3:20,17.2,0,,,,
P2,1004,10/19/2023 3:25,17.07,0,,,,
P2,1005,10/19/2023 3:30,17.07,0,,,,
P2,1006,10/19/2023 3:35,17.03,0,,,,
P2,1007,10/19/2023 3:40,17.07,0,,,,
P2,1008,10/19/2023 3:45,17.07,0,,,,
P2,1009,10/19/2023 3:50,16.99,0,,,,
P2,1010,10/19/2023 3:55,16.94,0,,,,
P2,1011,10/19/2023 4:00,16.94,0,,,,
P2,1012,10/19/2023 4:05,16.94,0,,,,
P2,1013,10/19/2023 4:10,16.9,0,,,,
P2,1014,10/19/2023 4:15,16.94,0,,,,
P2,1015,10/19/2023 4:20,16.94,0,,,,
P2,1016,10/19/2023 4:25,16.94,0,,,,
P2,1017,10/19/2023 4:30,16.9,0,,,,
P2,1018,10/19/2023 4:35,16.94,0,,,,
P2,1019,10/19/2023 4:40,16.86,0,,,,
P2,1020,10/19/2023 4:45,16.86,0,,,,
P2,1021,10/19/2023 4:50,16.9,0,,,,
P2,1022,10/19/2023 4:55,16.9,0,,,,
