Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
RW5,6958,10/27/2023 20:20,18.87,0,,,,
RW5,6959,10/27/2023 20:25,18.87,0,,,,
RW5,6960,10/27/2023 20:30,18.87,0,,,,
RW5,6961,10/27/2023 20:35,18.83,0,,,,
RW5,6962,10/27/2023 20:40,18.83,0,,,,
RW5,6963,10/27/2023 20:45,18.87,0,,,,
RW5,6964,10/27/2023 20:50,18.87,0,,,,
RW5,6965,10/27/2023 20:55,18.87,0,,,,
RW5,6966,10/27/2023 21:00,18.87,0,,,,
RW5,6967,10/27/2023 21:05,18.83,0,,,,
RW5,6968,10/27/2023 21:10,18.83,0,,,,
RW5,6969,10/27/2023 21:15,18.87,0,,,,
RW5,6970,10/27/2023 21:20,18.83,0,,,,
RW5,6971,10/27/2023 21:25,18.83,0,,,,
RW5,6972,10/27/2023 21:30,18.83,0,,,,
RW5,6973,10/27/2023 21:35,18.79,0,,,,
RW5,6974,10/27/2023 21:40,18.79,0,,,,
RW5,6975,10/27/2023 21:45,18.79,0,,,,
RW5,6976,10/27/2023 21:50,18.79,0,,,,
RW5,6977,10/27/2023 21:55,18.74,0,,,,
RW5,6978,10/27/2023 22:00,18.79,0,,,,
RW5,6979,10/27/2023 22:05,18.74,0,,,,
RW5,6980,10/27/2023 22:10,18.79,0,,,,
RW5,6981,10/27/2023 22:15,18.74,0,,,,
RW5,6982,10/27/2023 22:20,18.79,0,,,,
RW5,6983,10/27/2023 22:25,18.74,0,,,,
RW5,6984,10/27/2023 22:30,18.74,0,,,,
RW5,6985,10/27/2023 22:35,18.74,0,,,,
RW5,6986,10/27/2023 22:40,18.74,0,,,,
RW5,6987,10/27/2023 22:45,18.66,0,,,,
RW5,6988,10/27/2023 22:50,18.74,0,,,,
RW5,6989,10/27/2023 22:55,18.74,0,,,,
RW5,6990,10/27/2023 23:00,18.7,0,,,,
RW5,6991,10/27/2023 23:05,18.7,0,,,,
RW5,6992,10/27/2023 23:10,18.7,0,,,,
RW5,6993,10/27/2023 23:15,18.66,0,,,,
RW5,6994,10/27/2023 23:20,18.66,0,,,,
RW5,6995,10/27/2023 23:25,18.66,0,,,,
RW5,6996,10/27/2023 23:30,18.62,0,,,,
RW5,6997,10/27/2023 23:35,18.57,0,,,,
RW5,6998,10/27/2023 23:40,18.62,0,,,,
RW5,6999,10/27/2023 23:45,18.62,0,,,,
RW5,7000,10/27/2023 23:50,18.57,0,,,,
RW5,7001,10/27/2023 23:55,18.57,0,,,,
RW5,7002,10/28/2023 0:00,18.57,0,,,,
RW5,7003,10/28/2023 0:05,18.53,0,,,,
RW5,7004,10/28/2023 0:10,18.57,0,,,,
RW5,7005,10/28/2023 0:15,18.44,0,,,,
RW5,7006,10/28/2023 0:20,18.44,0,,,,
RW5,7007,10/28/2023 0:25,18.4,0,,,,
RW5,7008,10/28/2023 0:30,18.23,0,,,,
RW5,7009,10/28/2023 0:35,17.97,0,,,,
RW5,7010,10/28/2023 0:40,17.72,0,,,,
RW5,7011,10/28/2023 0:45,17.11,0,,,,
RW5,7012,10/28/2023 0:50,16.51,0,,,,
RW5,7013,10/28/2023 0:55,15.96,0,,,,
RW5,7014,10/28/2023 1:00,15.7,0,,,,
RW5,7015,10/28/2023 1:05,15.31,0,,,,
RW5,7016,10/28/2023 1:10,15.06,0,,,,
RW5,7017,10/28/2023 1:15,14.58,0,,,,
RW5,7018,10/28/2023 1:20,14.24,0,,,,
RW5,7019,10/28/2023 1:25,13.98,0,,,,
RW5,7020,10/28/2023 1:30,13.77,0,,,,
RW5,7021,10/28/2023 1:35,13.64,0,,,,
RW5,7022,10/28/2023 1:40,13.51,0,,,,
RW5,7023,10/28/2023 1:45,13.47,0,,,,
RW5,7024,10/28/2023 1:50,13.34,0,,,,
RW5,7025,10/28/2023 1:55,13.43,0,,,,
RW5,7026,10/28/2023 2:00,13.51,0,,,,
RW5,7027,10/28/2023 2:05,13.47,0,,,,
RW5,7028,10/28/2023 2:10,13.6,0,,,,
RW5,7029,10/28/2023 2:15,13.6,0,,,,
RW5,7030,10/28/2023 2:20,13.51,0,,,,
RW5,7031,10/28/2023 2:25,13.3,0,,,,
RW5,7032,10/28/2023 2:30,13.21,0,,,,
RW5,7033,10/28/2023 2:35,13.08,0,,,,
RW5,7034,10/28/2023 2:40,13,0,,,,
RW5,7035,10/28/2023 2:45,12.87,0,,,,
RW5,7036,10/28/2023 2:50,12.95,0,,,,
RW5,7037,10/28/2023 2:55,13.12,0,,,,
RW5,7038,10/28/2023 3:00,13.21,0,,,,
RW5,7039,10/28/2023 3:05,13.25,0,,,,
RW5,7040,10/28/2023 3:10,13.3,0,,,,
RW5,7041,10/28/2023 3:15,13.17,0,,,,
RW5,7042,10/28/2023 3:20,13.08,0,,,,
RW5,7043,10/28/2023 3:25,13.12,0,,,,
RW5,7044,10/28/2023 3:30,13.17,0,,,,
RW5,7045,10/28/2023 3:35,13.17,0,,,,
RW5,7046,10/28/2023 3:40,13.25,0,,,,
RW5,7047,10/28/2023 3:45,13.47,0,,,,
RW5,7048,10/28/2023 3:50,13.68,0,,,,
RW5,7049,10/28/2023 3:55,13.68,0,,,,
RW5,7050,10/28/2023 4:00,13.68,0,,,,
RW5,7051,10/28/2023 4:05,13.73,0,,,,
RW5,7052,10/28/2023 4:10,13.68,0,,,,
RW5,7053,10/28/2023 4:15,13.68,0,,,,
RW5,7054,10/28/2023 4:20,13.68,0,,,,
RW5,7055,10/28/2023 4:25,13.73,0,,,,
RW5,7056,10/28/2023 4:30,13.77,0,,,,
RW5,7057,10/28/2023 4:35,13.64,0,,,,
RW5,7058,10/28/2023 4:40,13.6,0,,,,
RW5,7059,10/28/2023 4:45,13.55,0,,,,
RW5,7060,10/28/2023 4:50,14.45,0,,,,
RW5,7061,10/28/2023 4:55,14.88,0,,,,
RW5,7062,10/28/2023 5:00,16.56,0,,,,
RW5,7063,10/28/2023 5:05,17.24,0,,,,
RW5,7064,10/28/2023 5:10,17.59,0,,,,
RW5,7065,10/28/2023 5:15,17.76,0,,,,
RW5,7066,10/28/2023 5:20,17.8,0,,,,
RW5,7067,10/28/2023 5:25,17.84,0,,,,
RW5,7068,10/28/2023 5:30,18.02,0,,,,
RW5,7069,10/28/2023 5:35,18.02,0,,,,
RW5,7070,10/28/2023 5:40,18.06,0,,,,
RW5,7071,10/28/2023 5:45,18.02,0,,,,
RW5,7072,10/28/2023 5:50,18.02,0,,,,
RW5,7073,10/28/2023 5:55,17.97,0,,,,
RW5,7074,10/28/2023 6:00,18.02,0,,,,
RW5,7075,10/28/2023 6:05,18.02,0,,,,
RW5,7076,10/28/2023 6:10,17.97,0,,,,
RW5,7077,10/28/2023 6:15,17.93,0,,,,
RW5,7078,10/28/2023 6:20,17.93,0,,,,
RW5,7079,10/28/2023 6:25,17.93,0,,,,
RW5,7080,10/28/2023 6:30,17.89,0,,,,
RW5,7081,10/28/2023 6:35,17.84,0,,,,
RW5,7082,10/28/2023 6:40,17.8,0,,,,
RW5,7083,10/28/2023 6:45,17.67,0,,,,
RW5,7084,10/28/2023 6:50,17.54,0,,,,
RW5,7085,10/28/2023 6:55,17.63,0,,,,
RW5,7086,10/28/2023 7:00,17.46,0,,,,
RW5,7087,10/28/2023 7:05,17.41,0,,,,
RW5,7088,10/28/2023 7:10,17.29,0.88,,,,
RW5,7089,10/28/2023 7:15,17.29,0.44,,,,
RW5,7090,10/28/2023 7:20,17.29,1.55,,,,
RW5,7091,10/28/2023 7:25,17.29,19.57,,,,
RW5,7092,10/28/2023 7:30,17.41,11.77,,,,
RW5,7093,10/28/2023 7:35,17.46,43.92,,,,
RW5,7094,10/28/2023 7:40,17.63,1.33,,,,
RW5,7095,10/28/2023 7:45,17.37,18.24,,,,
RW5,7096,10/28/2023 7:50,17.41,79.36,,,,
RW5,7097,10/28/2023 7:55,17.29,28.29,,,,
RW5,7098,10/28/2023 8:00,17.2,10.66,,,,
RW5,7099,10/28/2023 8:05,17.24,18.24,,,,
RW5,7100,10/28/2023 8:10,17.37,22.27,,,,
RW5,7101,10/28/2023 8:15,17.54,76.94,,,,
RW5,7102,10/28/2023 8:20,17.54,25.63,,,,
RW5,7103,10/28/2023 8:25,17.54,765.76,,,,
RW5,7104,10/28/2023 8:30,17.54,7.77,,,,
RW5,7105,10/28/2023 8:35,17.29,49.28,,,,
RW5,7106,10/28/2023 8:40,17.37,16.91,,,,
RW5,7107,10/28/2023 8:45,17.41,15.57,,,,
RW5,7108,10/28/2023 8:50,17.33,580.16,,,,
RW5,7109,10/28/2023 8:55,17.37,48.98,,,,
RW5,7110,10/28/2023 9:00,17.29,1.11,,,,
RW5,7111,10/28/2023 9:05,17.24,19.82,,,,
RW5,7112,10/28/2023 9:10,17.24,745.28,,,,
RW5,7113,10/28/2023 9:15,17.29,1474.56,,,,
RW5,7114,10/28/2023 9:20,17.16,416.16,,,,
RW5,7115,10/28/2023 9:25,17.11,4.22,,,,
RW5,7116,10/28/2023 9:30,17.03,21.82,,,,
RW5,7117,10/28/2023 9:35,16.9,7.1,,,,
RW5,7118,10/28/2023 9:40,16.99,62.94,,,,
RW5,7119,10/28/2023 9:45,16.94,352.64,,,,
RW5,7120,10/28/2023 9:50,16.99,37.46,,,,
RW5,7121,10/28/2023 9:55,16.94,24.96,,,,
RW5,7122,10/28/2023 10:00,16.94,61.58,,,,
RW5,7123,10/28/2023 10:05,16.94,147.28,,,,
RW5,7124,10/28/2023 10:10,16.94,32.54,,,,
RW5,7125,10/28/2023 10:15,16.99,10.88,,,,
RW5,7126,10/28/2023 10:20,16.99,1.99,,,,
RW5,7127,10/28/2023 10:25,17.03,5.58,,,,
RW5,7128,10/28/2023 10:30,17.07,7.55,,,,
RW5,7129,10/28/2023 10:35,16.99,40.65,,,,
RW5,7130,10/28/2023 10:40,17.03,19.16,,,,
RW5,7131,10/28/2023 10:45,16.99,46.58,,,,
RW5,7132,10/28/2023 10:50,17.07,130.4,,,,
RW5,7133,10/28/2023 10:55,17.16,436.64,,,,
RW5,7134,10/28/2023 11:00,17.29,383.36,,,,
RW5,7135,10/28/2023 11:05,17.29,79.08,,,,
RW5,7136,10/28/2023 11:10,17.33,448.64,,,,
RW5,7137,10/28/2023 11:15,17.46,10.71,,,,
RW5,7138,10/28/2023 11:20,17.46,28.71,,,,
RW5,7139,10/28/2023 11:25,17.5,42.04,,,,
RW5,7140,10/28/2023 11:30,17.46,63.48,,,,
RW5,7141,10/28/2023 11:35,17.54,288.88,,,,
RW5,7142,10/28/2023 11:40,17.59,121.84,,,,
RW5,7143,10/28/2023 11:45,17.59,318.32,,,,
RW5,7144,10/28/2023 11:50,17.59,74.24,,,,
RW5,7145,10/28/2023 11:55,17.63,98.16,,,,
RW5,7146,10/28/2023 12:00,17.72,125.4,,,,
RW5,7147,10/28/2023 12:05,17.76,2752,,,,
RW5,7148,10/28/2023 12:10,17.84,244.08,,,,
RW5,7149,10/28/2023 12:15,17.93,699.2,,,,
RW5,7150,10/28/2023 12:20,17.93,166.56,,,,
RW5,7151,10/28/2023 12:25,17.97,7001.6,,,,
RW5,7152,10/28/2023 12:30,18.06,118.76,,,,
RW5,7153,10/28/2023 12:35,18.14,611.68,,,,
RW5,7154,10/28/2023 12:40,18.74,7567.36,,,,
RW5,7155,10/28/2023 12:45,18.96,7774.72,,,,
RW5,7156,10/28/2023 12:50,19.22,4271.36,,,,
RW5,7157,10/28/2023 12:55,19.47,2906.88,,,,
RW5,7158,10/28/2023 13:00,20.37,2955.52,,,,
RW5,7159,10/28/2023 13:05,20.98,3159.04,,,,
RW5,7160,10/28/2023 13:10,21.28,3400.96,,,,
RW5,7161,10/28/2023 13:15,21.7,3482.88,,,,
RW5,7162,10/28/2023 13:20,22.13,3706.88,,,,
RW5,7163,10/28/2023 13:25,22.43,5670.4,,,,
RW5,7164,10/28/2023 13:30,22.61,6353.92,,,,
RW5,7165,10/28/2023 13:35,22.73,9018.88,,,,
RW5,7166,10/28/2023 13:40,22.73,12999.68,,,,
RW5,7167,10/28/2023 13:45,22.86,14008.32,,,,
RW5,7168,10/28/2023 13:50,22.95,15252.48,,,,
RW5,7169,10/28/2023 13:55,22.95,16855.04,,,,
RW5,7170,10/28/2023 14:00,23.16,18483.2,,,,
RW5,7171,10/28/2023 14:05,23.16,19568.64,,,,
RW5,7172,10/28/2023 14:10,23.34,19696.64,,,,
RW5,7173,10/28/2023 14:15,23.46,18862.08,,,,
RW5,7174,10/28/2023 14:20,23.51,15344.64,,,,
RW5,7175,10/28/2023 14:25,23.46,11724.8,,,,
RW5,7176,10/28/2023 14:30,23.38,10270.72,,,,
RW5,7177,10/28/2023 14:35,23.34,8906.24,,,,
RW5,7178,10/28/2023 14:40,23.16,8537.6,,,,
RW5,7179,10/28/2023 14:45,22.99,7933.44,,,,
RW5,7180,10/28/2023 14:50,22.65,7249.92,,,,
RW5,7181,10/28/2023 14:55,22.52,7022.08,,,,
RW5,7182,10/28/2023 15:00,22.35,6645.76,,,,
RW5,7183,10/28/2023 15:05,22.05,5885.44,,,,
RW5,7184,10/28/2023 15:10,21.75,4904.96,,,,
RW5,7185,10/28/2023 15:15,21.4,4143.36,,,,
RW5,7186,10/28/2023 15:20,21.32,3379.2,,,,
RW5,7187,10/28/2023 15:25,21.19,3045.12,,,,
RW5,7188,10/28/2023 15:30,21.06,2544.64,,,,
RW5,7189,10/28/2023 15:35,20.68,2272.64,,,,
RW5,7190,10/28/2023 15:40,20.37,2859.52,,,,
RW5,7191,10/28/2023 15:45,20.03,2366.72,,,,
RW5,7192,10/28/2023 15:50,19.77,2126.72,,,,
RW5,7193,10/28/2023 15:55,19.3,1970.56,,,,
RW5,7194,10/28/2023 16:00,18.92,1993.6,,,,
RW5,7195,10/28/2023 16:05,18.62,3322.88,,,,
RW5,7196,10/28/2023 16:10,18.44,2891.52,,,,
RW5,7197,10/28/2023 16:15,18.23,1672.32,,,,
RW5,7198,10/28/2023 16:20,18.06,1444.48,,,,
RW5,7199,10/28/2023 16:25,17.93,1285.76,,,,
RW5,7200,10/28/2023 16:30,17.72,1220.8,,,,
RW5,7201,10/28/2023 16:35,17.63,1184.32,,,,
RW5,7202,10/28/2023 16:40,17.54,1119.36,,,,
RW5,7203,10/28/2023 16:45,17.37,1043.2,,,,
RW5,7204,10/28/2023 16:50,17.33,985.28,,,,
RW5,7205,10/28/2023 16:55,17.29,933.76,,,,
RW5,7206,10/28/2023 17:00,17.33,899.2,,,,
RW5,7207,10/28/2023 17:05,17.2,840.96,,,,
RW5,7208,10/28/2023 17:10,17.11,792.64,,,,
RW5,7209,10/28/2023 17:15,17.03,727.68,,,,
RW5,7210,10/28/2023 17:20,16.86,667.52,,,,
RW5,7211,10/28/2023 17:25,16.73,614.88,,,,
RW5,7212,10/28/2023 17:30,16.51,498.88,,,,
RW5,7213,10/28/2023 17:35,16.43,448.64,,,,
RW5,7214,10/28/2023 17:40,16.3,341.6,,,,
RW5,7215,10/28/2023 17:45,16.26,278,,,,
RW5,7216,10/28/2023 17:50,16.13,220,,,,
RW5,7217,10/28/2023 17:55,15.91,165.44,,,,
RW5,7218,10/28/2023 18:00,15.87,113.16,,,,
RW5,7219,10/28/2023 18:05,15.7,68.86,,,,
RW5,7220,10/28/2023 18:10,15.57,36.68,,,,
RW5,7221,10/28/2023 18:15,15.4,16.3,,,,
RW5,7222,10/28/2023 18:20,15.1,5.99,,,,
RW5,7223,10/28/2023 18:25,14.88,1.55,,,,
RW5,7224,10/28/2023 18:30,14.63,0,,,,
RW5,7225,10/28/2023 18:35,14.54,0,,,,
RW5,7226,10/28/2023 18:40,14.88,0,,,,
RW5,7227,10/28/2023 18:45,15.27,0,,,,
RW5,7228,10/28/2023 18:50,16.47,0,,,,
RW5,7229,10/28/2023 18:55,16.9,0,,,,
RW5,7230,10/28/2023 19:00,17.72,0,,,,
RW5,7231,10/28/2023 19:05,17.97,0,,,,
RW5,7232,10/28/2023 19:10,17.97,0,,,,
RW5,7233,10/28/2023 19:15,18.06,0,,,,
RW5,7234,10/28/2023 19:20,18.14,0,,,,
RW5,7235,10/28/2023 19:25,18.23,0,,,,
RW5,7236,10/28/2023 19:30,18.19,0,,,,
RW5,7237,10/28/2023 19:35,18.19,0,,,,
RW5,7238,10/28/2023 19:40,18.19,0,,,,
RW5,7239,10/28/2023 19:45,18.14,0,,,,
RW5,7240,10/28/2023 19:50,18.1,0,,,,
RW5,7241,10/28/2023 19:55,18.1,0,,,,
RW5,7242,10/28/2023 20:00,17.97,0,,,,
RW5,7243,10/28/2023 20:05,17.89,0,,,,
RW5,7244,10/28/2023 20:10,17.84,0,,,,
RW5,7245,10/28/2023 20:15,17.76,0,,,,
RW5,7246,10/28/2023 20:20,17.59,0,,,,
RW5,7247,10/28/2023 20:25,17.54,0,,,,
RW5,7248,10/28/2023 20:30,17.46,0,,,,
RW5,7249,10/28/2023 20:35,17.46,0,,,,
RW5,7250,10/28/2023 20:40,17.33,0,,,,
RW5,7251,10/28/2023 20:45,17.33,0,,,,
RW5,7252,10/28/2023 20:50,17.24,0,,,,
RW5,7253,10/28/2023 20:55,17.24,0,,,,
RW5,7254,10/28/2023 21:00,17.29,0,,,,
RW5,7255,10/28/2023 21:05,17.2,0,,,,
RW5,7256,10/28/2023 21:10,17.16,0,,,,
RW5,7257,10/28/2023 21:15,17.24,0,,,,
RW5,7258,10/28/2023 21:20,17.24,0,,,,
RW5,7259,10/28/2023 21:25,17.24,0,,,,
RW5,7260,10/28/2023 21:30,17.24,0,,,,
RW5,7261,10/28/2023 21:35,17.24,0,,,,
RW5,7262,10/28/2023 21:40,17.29,0,,,,
RW5,7263,10/28/2023 21:45,17.33,0,,,,
RW5,7264,10/28/2023 21:50,17.29,0,,,,
RW5,7265,10/28/2023 21:55,17.24,0,,,,
RW5,7266,10/28/2023 22:00,17.29,0,,,,
RW5,7267,10/28/2023 22:05,17.33,0,,,,
RW5,7268,10/28/2023 22:10,17.41,0,,,,
RW5,7269,10/28/2023 22:15,17.37,0,,,,
RW5,7270,10/28/2023 22:20,17.37,0,,,,
RW5,7271,10/28/2023 22:25,17.37,0,,,,
RW5,7272,10/28/2023 22:30,17.33,0,,,,
RW5,7273,10/28/2023 22:35,17.29,0,,,,
RW5,7274,10/28/2023 22:40,17.29,0,,,,
RW5,7275,10/28/2023 22:45,17.29,0,,,,
RW5,7276,10/28/2023 22:50,17.29,0,,,,
RW5,7277,10/28/2023 22:55,17.29,0,,,,
RW5,7278,10/28/2023 23:00,17.29,0,,,,
RW5,7279,10/28/2023 23:05,17.29,0,,,,
RW5,7280,10/28/2023 23:10,17.33,0,,,,
RW5,7281,10/28/2023 23:15,17.24,0,,,,
RW5,7282,10/28/2023 23:20,17.29,0,,,,
RW5,7283,10/28/2023 23:25,17.33,0,,,,
RW5,7284,10/28/2023 23:30,17.29,0,,,,
RW5,7285,10/28/2023 23:35,17.24,0,,,,
RW5,7286,10/28/2023 23:40,17.24,0,,,,
RW5,7287,10/28/2023 23:45,17.2,0,,,,
RW5,7288,10/28/2023 23:50,17.24,0,,,,
RW5,7289,10/28/2023 23:55,17.29,0,,,,
RW5,7290,10/29/2023 0:00,17.24,0,,,,
RW5,7291,10/29/2023 0:05,17.2,0,,,,
RW5,7292,10/29/2023 0:10,17.2,0,,,,
RW5,7293,10/29/2023 0:15,17.24,0,,,,
RW5,7294,10/29/2023 0:20,17.24,0,,,,
RW5,7295,10/29/2023 0:25,17.2,0,,,,
RW5,7296,10/29/2023 0:30,17.2,0,,,,
RW5,7297,10/29/2023 0:35,17.2,0,,,,
RW5,7298,10/29/2023 0:40,17.16,0,,,,
RW5,7299,10/29/2023 0:45,17.16,0,,,,
RW5,7300,10/29/2023 0:50,17.16,0,,,,
RW5,7301,10/29/2023 0:55,17.11,0,,,,
RW5,7302,10/29/2023 1:00,17.11,0,,,,
RW5,7303,10/29/2023 1:05,17.11,0,,,,
RW5,7304,10/29/2023 1:10,17.03,0,,,,
RW5,7305,10/29/2023 1:15,17.03,0,,,,
RW5,7306,10/29/2023 1:20,16.94,0,,,,
RW5,7307,10/29/2023 1:25,16.94,0,,,,
RW5,7308,10/29/2023 1:30,16.77,0,,,,
RW5,7309,10/29/2023 1:35,16.56,0,,,,
RW5,7310,10/29/2023 1:40,16.6,0,,,,
RW5,7311,10/29/2023 1:45,16.3,0,,,,
RW5,7312,10/29/2023 1:50,16.13,0,,,,
RW5,7313,10/29/2023 1:55,15.66,0,,,,
RW5,7314,10/29/2023 2:00,15.66,0,,,,
RW5,7315,10/29/2023 2:05,15.53,0,,,,
RW5,7316,10/29/2023 2:10,15.23,0,,,,
RW5,7317,10/29/2023 2:15,14.97,0,,,,
RW5,7318,10/29/2023 2:20,14.75,0,,,,
RW5,7319,10/29/2023 2:25,14.54,0,,,,
RW5,7320,10/29/2023 2:30,14.5,0,,,,
RW5,7321,10/29/2023 2:35,14.33,0,,,,
RW5,7322,10/29/2023 2:40,14.33,0,,,,
RW5,7323,10/29/2023 2:45,14.28,0,,,,
RW5,7324,10/29/2023 2:50,14.15,0,,,,
RW5,7325,10/29/2023 2:55,14.07,0,,,,
RW5,7326,10/29/2023 3:00,13.85,0,,,,
RW5,7327,10/29/2023 3:05,13.68,0,,,,
RW5,7328,10/29/2023 3:10,13.43,0,,,,
RW5,7329,10/29/2023 3:15,13.17,0,,,,
RW5,7330,10/29/2023 3:20,12.91,0,,,,
RW5,7331,10/29/2023 3:25,12.7,0,,,,
RW5,7332,10/29/2023 3:30,12.52,0,,,,
RW5,7333,10/29/2023 3:35,12.57,0,,,,
RW5,7334,10/29/2023 3:40,12.61,0,,,,
RW5,7335,10/29/2023 3:45,12.74,0,,,,
RW5,7336,10/29/2023 3:50,12.91,0,,,,
RW5,7337,10/29/2023 3:55,12.87,0,,,,
RW5,7338,10/29/2023 4:00,12.91,0,,,,
RW5,7339,10/29/2023 4:05,12.95,0,,,,
RW5,7340,10/29/2023 4:10,12.95,0,,,,
RW5,7341,10/29/2023 4:15,13.04,0,,,,
RW5,7342,10/29/2023 4:20,13.08,0,,,,
RW5,7343,10/29/2023 4:25,13.17,0,,,,
RW5,7344,10/29/2023 4:30,13.04,0,,,,
RW5,7345,10/29/2023 4:35,13.12,0,,,,
RW5,7346,10/29/2023 4:40,13.51,0,,,,
RW5,7347,10/29/2023 4:45,13.55,0,,,,
RW5,7348,10/29/2023 4:50,14.07,0,,,,
RW5,7349,10/29/2023 4:55,15.61,0,,,,
RW5,7350,10/29/2023 5:00,15.91,0,,,,
RW5,7351,10/29/2023 5:05,16.34,0,,,,
RW5,7352,10/29/2023 5:10,16.3,0,,,,
RW5,7353,10/29/2023 5:15,16.26,0,,,,
RW5,7354,10/29/2023 5:20,16.51,0,,,,
RW5,7355,10/29/2023 5:25,16.64,0,,,,
RW5,7356,10/29/2023 5:30,16.64,0,,,,
RW5,7357,10/29/2023 5:35,16.73,0,,,,
RW5,7358,10/29/2023 5:40,16.77,0,,,,
RW5,7359,10/29/2023 5:45,16.86,0,,,,
RW5,7360,10/29/2023 5:50,16.9,0,,,,
RW5,7361,10/29/2023 5:55,16.99,0,,,,
RW5,7362,10/29/2023 6:00,16.99,0,,,,
RW5,7363,10/29/2023 6:05,16.99,0,,,,
RW5,7364,10/29/2023 6:10,16.99,0,,,,
RW5,7365,10/29/2023 6:15,16.94,0,,,,
RW5,7366,10/29/2023 6:20,16.99,0,,,,
RW5,7367,10/29/2023 6:25,17.07,0,,,,
RW5,7368,10/29/2023 6:30,17.03,0,,,,
RW5,7369,10/29/2023 6:35,17.03,0,,,,
RW5,7370,10/29/2023 6:40,16.99,0,,,,
RW5,7371,10/29/2023 6:45,17.03,0,,,,
RW5,7372,10/29/2023 6:50,16.99,0,,,,
RW5,7373,10/29/2023 6:55,16.99,0,,,,
RW5,7374,10/29/2023 7:00,16.99,0.44,,,,
RW5,7375,10/29/2023 7:05,16.99,0,,,,
RW5,7376,10/29/2023 7:10,16.99,16.46,,,,
RW5,7377,10/29/2023 7:15,16.99,103.04,,,,
RW5,7378,10/29/2023 7:20,16.99,3.33,,,,
RW5,7379,10/29/2023 7:25,17.03,0.44,,,,
RW5,7380,10/29/2023 7:30,17.03,34.54,,,,
RW5,7381,10/29/2023 7:35,17.07,5.99,,,,
RW5,7382,10/29/2023 7:40,17.07,2.88,,,,
RW5,7383,10/29/2023 7:45,17.07,108.88,,,,
RW5,7384,10/29/2023 7:50,17.11,228.56,,,,
RW5,7385,10/29/2023 7:55,17.11,237.44,,,,
RW5,7386,10/29/2023 8:00,17.11,123.96,,,,
RW5,7387,10/29/2023 8:05,17.11,28.32,,,,
RW5,7388,10/29/2023 8:10,17.07,2.66,,,,
RW5,7389,10/29/2023 8:15,17.11,37.9,,,,
RW5,7390,10/29/2023 8:20,17.2,25.18,,,,
RW5,7391,10/29/2023 8:25,17.16,91.88,,,,
RW5,7392,10/29/2023 8:30,17.2,221.36,,,,
RW5,7393,10/29/2023 8:35,17.2,99.08,,,,
RW5,7394,10/29/2023 8:40,17.16,467.84,,,,
RW5,7395,10/29/2023 8:45,17.2,70.46,,,,
RW5,7396,10/29/2023 8:50,17.2,63.8,,,,
RW5,7397,10/29/2023 8:55,17.24,239.2,,,,
RW5,7398,10/29/2023 9:00,17.2,111.56,,,,
RW5,7399,10/29/2023 9:05,17.29,959.68,,,,
RW5,7400,10/29/2023 9:10,17.29,18.71,,,,
RW5,7401,10/29/2023 9:15,17.29,7.55,,,,
RW5,7402,10/29/2023 9:20,17.29,298.96,,,,
RW5,7403,10/29/2023 9:25,17.29,8.21,,,,
RW5,7404,10/29/2023 9:30,17.29,3.33,,,,
RW5,7405,10/29/2023 9:35,17.24,151.72,,,,
RW5,7406,10/29/2023 9:40,17.16,65.36,,,,
RW5,7407,10/29/2023 9:45,17.24,866.24,,,,
RW5,7408,10/29/2023 9:50,17.24,1.33,,,,
RW5,7409,10/29/2023 9:55,17.24,318.96,,,,
RW5,7410,10/29/2023 10:00,17.2,13.32,,,,
RW5,7411,10/29/2023 10:05,17.24,118.72,,,,
RW5,7412,10/29/2023 10:10,17.2,286.56,,,,
RW5,7413,10/29/2023 10:15,17.16,45.92,,,,
RW5,7414,10/29/2023 10:20,17.11,248.08,,,,
RW5,7415,10/29/2023 10:25,17.07,194.56,,,,
RW5,7416,10/29/2023 10:30,17.11,3454.72,,,,
RW5,7417,10/29/2023 10:35,17.03,7.99,,,,
RW5,7418,10/29/2023 10:40,16.99,929.28,,,,
RW5,7419,10/29/2023 10:45,16.9,360.64,,,,
RW5,7420,10/29/2023 10:50,16.94,543.68,,,,
RW5,7421,10/29/2023 10:55,16.86,83.56,,,,
RW5,7422,10/29/2023 11:00,16.73,390.24,,,,
RW5,7423,10/29/2023 11:05,16.81,86.16,,,,
RW5,7424,10/29/2023 11:10,16.94,70.5,,,,
RW5,7425,10/29/2023 11:15,16.9,214.24,,,,
RW5,7426,10/29/2023 11:20,16.9,366.88,,,,
RW5,7427,10/29/2023 11:25,16.81,3.77,,,,
RW5,7428,10/29/2023 11:30,16.64,301.2,,,,
RW5,7429,10/29/2023 11:35,16.73,2841.6,,,,
RW5,7430,10/29/2023 11:40,16.9,500.16,,,,
RW5,7431,10/29/2023 11:45,16.9,212.32,,,,
RW5,7432,10/29/2023 11:50,16.94,3.55,,,,
RW5,7433,10/29/2023 11:55,16.94,357.12,,,,
RW5,7434,10/29/2023 12:00,16.9,373.12,,,,
RW5,7435,10/29/2023 12:05,16.94,2315.52,,,,
RW5,7436,10/29/2023 12:10,16.94,232.32,,,,
RW5,7437,10/29/2023 12:15,16.99,6978.56,,,,
RW5,7438,10/29/2023 12:20,17.2,527.36,,,,
