Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
B3,6411,10/25/2023 0:15,17.8,0,,,,
B3,6412,10/25/2023 0:20,17.8,0,,,,
B3,6413,10/25/2023 0:25,17.8,0,,,,
B3,6414,10/25/2023 0:30,17.76,0,,,,
B3,6415,10/25/2023 0:35,17.76,0,,,,
B3,6416,10/25/2023 0:40,17.72,0,,,,
B3,6417,10/25/2023 0:45,17.72,0,,,,
B3,6418,10/25/2023 0:50,17.67,0,,,,
B3,6419,10/25/2023 0:55,17.67,0,,,,
B3,6420,10/25/2023 1:00,17.67,0,,,,
B3,6421,10/25/2023 1:05,17.59,0,,,,
B3,6422,10/25/2023 1:10,17.63,0,,,,
B3,6423,10/25/2023 1:15,17.67,0,,,,
B3,6424,10/25/2023 1:20,17.76,0,,,,
B3,6425,10/25/2023 1:25,17.8,0,,,,
B3,6426,10/25/2023 1:30,17.8,0,,,,
B3,6427,10/25/2023 1:35,17.84,0,,,,
B3,6428,10/25/2023 1:40,17.84,0,,,,
B3,6429,10/25/2023 1:45,17.89,0,,,,
B3,6430,10/25/2023 1:50,17.89,0,,,,
B3,6431,10/25/2023 1:55,17.89,0,,,,
B3,6432,10/25/2023 2:00,17.97,0,,,,
B3,6433,10/25/2023 2:05,17.93,0,,,,
B3,6434,10/25/2023 2:10,17.89,0,,,,
B3,6435,10/25/2023 2:15,17.97,0,,,,
B3,6436,10/25/2023 2:20,17.97,0,,,,
B3,6437,10/25/2023 2:25,17.89,0,,,,
B3,6438,10/25/2023 2:30,17.84,0,,,,
B3,6439,10/25/2023 2:35,17.84,0,,,,
B3,6440,10/25/2023 2:40,17.84,0,,,,
B3,6441,10/25/2023 2:45,17.84,0.22,,,,
B3,6442,10/25/2023 2:50,17.84,0,,,,
B3,6443,10/25/2023 2:55,17.93,0,,,,
B3,6444,10/25/2023 3:00,17.93,0,,,,
B3,6445,10/25/2023 3:05,17.93,0,,,,
B3,6446,10/25/2023 3:10,17.97,0,,,,
B3,6447,10/25/2023 3:15,18.14,0,,,,
B3,6448,10/25/2023 3:20,18.27,0,,,,
B3,6449,10/25/2023 3:25,18.57,0,,,,
B3,6450,10/25/2023 3:30,18.79,0,,,,
B3,6451,10/25/2023 3:35,18.92,0,,,,
B3,6452,10/25/2023 3:40,19.09,0,,,,
B3,6453,10/25/2023 3:45,19.09,0,,,,
B3,6454,10/25/2023 3:50,19.13,0,,,,
B3,6455,10/25/2023 3:55,19.17,0,,,,
B3,6456,10/25/2023 4:00,19.22,0,,,,
B3,6457,10/25/2023 4:05,19.17,0,,,,
B3,6458,10/25/2023 4:10,19.22,0,,,,
B3,6459,10/25/2023 4:15,19.22,0,,,,
B3,6460,10/25/2023 4:20,19.22,0,,,,
B3,6461,10/25/2023 4:25,19.22,0,,,,
B3,6462,10/25/2023 4:30,19.17,0,,,,
B3,6463,10/25/2023 4:35,19.22,0,,,,
B3,6464,10/25/2023 4:40,19.22,0,,,,
B3,6465,10/25/2023 4:45,19.26,0,,,,
B3,6466,10/25/2023 4:50,19.22,0,,,,
B3,6467,10/25/2023 4:55,19.22,0,,,,
B3,6468,10/25/2023 5:00,19.22,0,,,,
B3,6469,10/25/2023 5:05,19.26,0,,,,
B3,6470,10/25/2023 5:10,19.22,0,,,,
B3,6471,10/25/2023 5:15,19.26,0,,,,
B3,6472,10/25/2023 5:20,19.26,0,,,,
B3,6473,10/25/2023 5:25,19.26,0,,,,
B3,6474,10/25/2023 5:30,19.22,0,,,,
B3,6475,10/25/2023 5:35,19.3,0,,,,
B3,6476,10/25/2023 5:40,19.26,0,,,,
B3,6477,10/25/2023 5:45,19.26,0,,,,
B3,6478,10/25/2023 5:50,19.3,0,,,,
B3,6479,10/25/2023 5:55,19.3,0,,,,
B3,6480,10/25/2023 6:00,19.35,0,,,,
B3,6481,10/25/2023 6:05,19.3,0,,,,
B3,6482,10/25/2023 6:10,19.35,0,,,,
B3,6483,10/25/2023 6:15,19.35,0,,,,
B3,6484,10/25/2023 6:20,19.3,0,,,,
B3,6485,10/25/2023 6:25,19.35,0,,,,
B3,6486,10/25/2023 6:30,19.35,0,,,,
B3,6487,10/25/2023 6:35,19.35,0,,,,
B3,6488,10/25/2023 6:40,19.35,0,,,,
B3,6489,10/25/2023 6:45,19.3,0.45,,,,
B3,6490,10/25/2023 6:50,19.35,1.8,,,,
B3,6491,10/25/2023 6:55,19.35,6.07,,,,
B3,6492,10/25/2023 7:00,19.35,5.85,,,,
B3,6493,10/25/2023 7:05,19.35,23.46,,,,
B3,6494,10/25/2023 7:10,19.35,48.72,,,,
B3,6495,10/25/2023 7:15,19.35,75.04,,,,
B3,6496,10/25/2023 7:20,19.3,111.96,,,,
B3,6497,10/25/2023 7:25,19.35,171.68,,,,
B3,6498,10/25/2023 7:30,19.35,262.16,,,,
B3,6499,10/25/2023 7:35,19.39,332.8,,,,
B3,6500,10/25/2023 7:40,19.3,424,,,,
B3,6501,10/25/2023 7:45,19.35,360,,,,
B3,6502,10/25/2023 7:50,19.35,866.24,,,,
B3,6503,10/25/2023 7:55,19.3,1076.48,,,,
B3,6504,10/25/2023 8:00,19.35,449.6,,,,
B3,6505,10/25/2023 8:05,19.35,727.68,,,,
B3,6506,10/25/2023 8:10,19.39,1679.36,,,,
B3,6507,10/25/2023 8:15,19.35,559.04,,,,
B3,6508,10/25/2023 8:20,19.3,968.64,,,,
B3,6509,10/25/2023 8:25,19.39,1676.8,,,,
B3,6510,10/25/2023 8:30,19.43,1807.36,,,,
B3,6511,10/25/2023 8:35,19.39,998.08,,,,
B3,6512,10/25/2023 8:40,19.43,2342.4,,,,
B3,6513,10/25/2023 8:45,19.43,2714.88,,,,
B3,6514,10/25/2023 8:50,19.43,2746.88,,,,
B3,6515,10/25/2023 8:55,19.43,3057.92,,,,
B3,6516,10/25/2023 9:00,19.39,2872.32,,,,
B3,6517,10/25/2023 9:05,19.43,2712.32,,,,
B3,6518,10/25/2023 9:10,19.39,2533.12,,,,
B3,6519,10/25/2023 9:15,19.43,2743.04,,,,
B3,6520,10/25/2023 9:20,19.43,2509.44,,,,
B3,6521,10/25/2023 9:25,19.43,3726.08,,,,
B3,6522,10/25/2023 9:30,19.43,2033.92,,,,
B3,6523,10/25/2023 9:35,19.47,4629.76,,,,
B3,6524,10/25/2023 9:40,19.47,4720.64,,,,
B3,6525,10/25/2023 9:45,19.47,4212.48,,,,
B3,6526,10/25/2023 9:50,19.47,2021.76,,,,
B3,6527,10/25/2023 9:55,19.47,3175.68,,,,
B3,6528,10/25/2023 10:00,19.47,5757.44,,,,
B3,6529,10/25/2023 10:05,19.52,6182.4,,,,
B3,6530,10/25/2023 10:10,19.52,6707.2,,,,
B3,6531,10/25/2023 10:15,19.56,6405.12,,,,
B3,6532,10/25/2023 10:20,19.52,7221.76,,,,
B3,6533,10/25/2023 10:25,19.56,7869.44,,,,
B3,6534,10/25/2023 10:30,19.56,8798.72,,,,
B3,6535,10/25/2023 10:35,19.6,8670.72,,,,
B3,6536,10/25/2023 10:40,19.65,7324.16,,,,
B3,6537,10/25/2023 10:45,19.6,9369.6,,,,
B3,6538,10/25/2023 10:50,19.65,9835.52,,,,
B3,6539,10/25/2023 10:55,19.69,9628.16,,,,
B3,6540,10/25/2023 11:00,19.73,10268.16,,,,
B3,6541,10/25/2023 11:05,19.82,6522.88,,,,
B3,6542,10/25/2023 11:10,19.86,9290.24,,,,
B3,6543,10/25/2023 11:15,19.95,13486.08,,,,
B3,6544,10/25/2023 11:20,20.03,14791.68,,,,
B3,6545,10/25/2023 11:25,20.03,16517.12,,,,
B3,6546,10/25/2023 11:30,20.07,18396.16,,,,
B3,6547,10/25/2023 11:35,20.2,15641.6,,,,
B3,6548,10/25/2023 11:40,20.33,19333.12,,,,
B3,6549,10/25/2023 11:45,20.63,24944.64,,,,
B3,6550,10/25/2023 11:50,20.55,22435.84,,,,
B3,6551,10/25/2023 11:55,20.63,20838.4,,,,
B3,6552,10/25/2023 12:00,20.85,22773.76,,,,
B3,6553,10/25/2023 12:05,20.93,16496.64,,,,
B3,6554,10/25/2023 12:10,21.15,27074.56,,,,
B3,6555,10/25/2023 12:15,21.32,22814.72,,,,
B3,6556,10/25/2023 12:20,21.58,25876.48,,,,
B3,6557,10/25/2023 12:25,21.66,26122.24,,,,
B3,6558,10/25/2023 12:30,21.83,25651.2,,,,
B3,6559,10/25/2023 12:35,21.83,24586.24,,,,
B3,6560,10/25/2023 12:40,21.7,23306.24,,,,
B3,6561,10/25/2023 12:45,21.96,23377.92,,,,
B3,6562,10/25/2023 12:50,22.31,25753.6,,,,
B3,6563,10/25/2023 12:55,23.03,27084.8,,,,
B3,6564,10/25/2023 13:00,23.16,29624.32,,,,
B3,6565,10/25/2023 13:05,23.46,30576.64,,,,
B3,6566,10/25/2023 13:10,24.06,31477.76,,,,
B3,6567,10/25/2023 13:15,26.17,66211.84,,,,
B3,6568,10/25/2023 13:20,26.64,35870.72,,,,
B3,6569,10/25/2023 13:25,26.9,34560,,,,
B3,6570,10/25/2023 13:30,30.46,66457.6,,,,
B3,6571,10/25/2023 13:35,30.76,60538.88,,,,
B3,6572,10/25/2023 13:40,31.57,61030.4,,,,
B3,6573,10/25/2023 13:45,29.68,58613.76,,,,
B3,6574,10/25/2023 13:50,29.64,40570.88,,,,
B3,6575,10/25/2023 13:55,30.03,51834.88,,,,
B3,6576,10/25/2023 14:00,31.74,50012.16,,,,
B3,6577,10/25/2023 14:05,30.03,47841.28,,,,
B3,6578,10/25/2023 14:10,29.26,46551.04,,,,
B3,6579,10/25/2023 14:15,28.87,45219.84,,,,
B3,6580,10/25/2023 14:20,27.5,44728.32,,,,
B3,6581,10/25/2023 14:25,27.71,43376.64,,,,
B3,6582,10/25/2023 14:30,27.63,42393.6,,,,
B3,6583,10/25/2023 14:35,26.04,41574.4,,,,
B3,6584,10/25/2023 14:40,24.75,40192,,,,
B3,6585,10/25/2023 14:45,24.58,34160.64,,,,
B3,6586,10/25/2023 14:50,24.02,31293.44,,,,
B3,6587,10/25/2023 14:55,23.85,37672.96,,,,
B3,6588,10/25/2023 15:00,23.72,38451.2,,,,
B3,6589,10/25/2023 15:05,22.82,40632.32,,,,
B3,6590,10/25/2023 15:10,21.7,12241.92,,,,
B3,6591,10/25/2023 15:15,21.62,24494.08,,,,
B3,6592,10/25/2023 15:20,20.93,8104.96,,,,
B3,6593,10/25/2023 15:25,21.49,17438.72,,,,
B3,6594,10/25/2023 15:30,21.58,27033.6,,,,
B3,6595,10/25/2023 15:35,21.45,25169.92,,,,
B3,6596,10/25/2023 15:40,21.23,10017.28,,,,
B3,6597,10/25/2023 15:45,21.02,19297.28,,,,
B3,6598,10/25/2023 15:50,20.98,19046.4,,,,
B3,6599,10/25/2023 15:55,21.15,19456,,,,
B3,6600,10/25/2023 16:00,20.89,10442.24,,,,
B3,6601,10/25/2023 16:05,20.8,17218.56,,,,
B3,6602,10/25/2023 16:10,20.76,11832.32,,,,
B3,6603,10/25/2023 16:15,20.59,11658.24,,,,
B3,6604,10/25/2023 16:20,20.63,14402.56,,,,
B3,6605,10/25/2023 16:25,20.55,6804.48,,,,
B3,6606,10/25/2023 16:30,20.5,9484.8,,,,
B3,6607,10/25/2023 16:35,20.42,6274.56,,,,
B3,6608,10/25/2023 16:40,20.37,7813.12,,,,
B3,6609,10/25/2023 16:45,20.37,7365.12,,,,
B3,6610,10/25/2023 16:50,20.37,6981.12,,,,
B3,6611,10/25/2023 16:55,20.37,7019.52,,,,
B3,6612,10/25/2023 17:00,20.33,6110.72,,,,
B3,6613,10/25/2023 17:05,20.29,3507.2,,,,
B3,6614,10/25/2023 17:10,20.29,4744.96,,,,
B3,6615,10/25/2023 17:15,20.29,1202.56,,,,
B3,6616,10/25/2023 17:20,20.25,2595.84,,,,
B3,6617,10/25/2023 17:25,20.2,3162.88,,,,
B3,6618,10/25/2023 17:30,20.2,2286.08,,,,
B3,6619,10/25/2023 17:35,20.12,1918.72,,,,
B3,6620,10/25/2023 17:40,20.12,221.44,,,,
B3,6621,10/25/2023 17:45,20.12,1236.8,,,,
B3,6622,10/25/2023 17:50,20.12,800.96,,,,
B3,6623,10/25/2023 17:55,20.12,758.72,,,,
B3,6624,10/25/2023 18:00,20.12,464.96,,,,
B3,6625,10/25/2023 18:05,20.12,339.04,,,,
B3,6626,10/25/2023 18:10,20.12,189.04,,,,
B3,6627,10/25/2023 18:15,20.12,78.76,,,,
B3,6628,10/25/2023 18:20,20.12,32.01,,,,
B3,6629,10/25/2023 18:25,20.07,8.77,,,,
B3,6630,10/25/2023 18:30,20.07,3.15,,,,
B3,6631,10/25/2023 18:35,20.07,0.67,,,,
B3,6632,10/25/2023 18:40,20.12,0,,,,
B3,6633,10/25/2023 18:45,20.07,0,,,,
B3,6634,10/25/2023 18:50,20.12,0,,,,
B3,6635,10/25/2023 18:55,20.07,0,,,,
B3,6636,10/25/2023 19:00,20.12,0,,,,
B3,6637,10/25/2023 19:05,20.07,0,,,,
B3,6638,10/25/2023 19:10,20.07,0,,,,
B3,6639,10/25/2023 19:15,20.07,0,,,,
B3,6640,10/25/2023 19:20,20.07,0,,,,
B3,6641,10/25/2023 19:25,20.12,0,,,,
B3,6642,10/25/2023 19:30,20.07,0,,,,
B3,6643,10/25/2023 19:35,20.07,0,,,,
B3,6644,10/25/2023 19:40,20.07,0,,,,
B3,6645,10/25/2023 19:45,20.07,0,,,,
B3,6646,10/25/2023 19:50,20.12,0,,,,
B3,6647,10/25/2023 19:55,20.07,0,,,,
B3,6648,10/25/2023 20:00,20.03,0,,,,
B3,6649,10/25/2023 20:05,20.03,0,,,,
B3,6650,10/25/2023 20:10,20.03,0,,,,
B3,6651,10/25/2023 20:15,20.07,0,,,,
B3,6652,10/25/2023 20:20,20.12,0,,,,
B3,6653,10/25/2023 20:25,20.07,0,,,,
B3,6654,10/25/2023 20:30,20.07,0,,,,
B3,6655,10/25/2023 20:35,20.07,0,,,,
B3,6656,10/25/2023 20:40,20.07,0,,,,
B3,6657,10/25/2023 20:45,20.03,0,,,,
B3,6658,10/25/2023 20:50,20.03,0,,,,
B3,6659,10/25/2023 20:55,20.07,0,,,,
B3,6660,10/25/2023 21:00,20.07,0,,,,
B3,6661,10/25/2023 21:05,20.03,0,,,,
B3,6662,10/25/2023 21:10,20.03,0,,,,
B3,6663,10/25/2023 21:15,19.99,0,,,,
B3,6664,10/25/2023 21:20,20.03,0,,,,
B3,6665,10/25/2023 21:25,20.03,0,,,,
B3,6666,10/25/2023 21:30,20.07,0,,,,
B3,6667,10/25/2023 21:35,19.99,0,,,,
B3,6668,10/25/2023 21:40,19.99,0,,,,
B3,6669,10/25/2023 21:45,20.03,0,,,,
B3,6670,10/25/2023 21:50,19.99,0,,,,
B3,6671,10/25/2023 21:55,19.99,0,,,,
B3,6672,10/25/2023 22:00,19.99,0,,,,
B3,6673,10/25/2023 22:05,19.99,0,,,,
B3,6674,10/25/2023 22:10,19.99,0,,,,
B3,6675,10/25/2023 22:15,19.95,0,,,,
B3,6676,10/25/2023 22:20,19.99,0,,,,
B3,6677,10/25/2023 22:25,19.99,0,,,,
B3,6678,10/25/2023 22:30,19.95,0,,,,
B3,6679,10/25/2023 22:35,19.95,0,,,,
B3,6680,10/25/2023 22:40,19.95,0,,,,
B3,6681,10/25/2023 22:45,19.95,0,,,,
B3,6682,10/25/2023 22:50,19.86,0,,,,
B3,6683,10/25/2023 22:55,19.9,0,,,,
B3,6684,10/25/2023 23:00,19.9,0,,,,
B3,6685,10/25/2023 23:05,19.86,0,,,,
B3,6686,10/25/2023 23:10,19.82,0,,,,
B3,6687,10/25/2023 23:15,19.73,0,,,,
B3,6688,10/25/2023 23:20,19.69,0,,,,
B3,6689,10/25/2023 23:25,19.6,0,,,,
B3,6690,10/25/2023 23:30,19.6,0,,,,
B3,6691,10/25/2023 23:35,19.13,0,,,,
B3,6692,10/25/2023 23:40,18.14,0,,,,
B3,6693,10/25/2023 23:45,18.92,0,,,,
B3,6694,10/25/2023 23:50,17.54,0,,,,
B3,6695,10/25/2023 23:55,16.86,0.22,,,,
B3,6696,10/26/2023 0:00,16.47,0,,,,
B3,6697,10/26/2023 0:05,16.26,0,,,,
B3,6698,10/26/2023 0:10,16.21,0,,,,
B3,6699,10/26/2023 0:15,16.13,0,,,,
B3,6700,10/26/2023 0:20,16.04,0,,,,
B3,6701,10/26/2023 0:25,16,0,,,,
B3,6702,10/26/2023 0:30,15.83,0,,,,
B3,6703,10/26/2023 0:35,15.7,0,,,,
B3,6704,10/26/2023 0:40,15.78,0,,,,
B3,6705,10/26/2023 0:45,15.83,0,,,,
B3,6706,10/26/2023 0:50,15.87,0,,,,
B3,6707,10/26/2023 0:55,16.04,0,,,,
B3,6708,10/26/2023 1:00,16.21,0,,,,
B3,6709,10/26/2023 1:05,16.17,0,,,,
B3,6710,10/26/2023 1:10,16.21,0,,,,
B3,6711,10/26/2023 1:15,16.13,0,,,,
B3,6712,10/26/2023 1:20,16.08,0,,,,
B3,6713,10/26/2023 1:25,16.13,0,,,,
B3,6714,10/26/2023 1:30,16.21,0,,,,
B3,6715,10/26/2023 1:35,16.34,0,,,,
B3,6716,10/26/2023 1:40,16.43,0,,,,
B3,6717,10/26/2023 1:45,16.47,0,,,,
B3,6718,10/26/2023 1:50,16.47,0,,,,
B3,6719,10/26/2023 1:55,16.39,0,,,,
B3,6720,10/26/2023 2:00,16.21,0,,,,
B3,6721,10/26/2023 2:05,16.13,0,,,,
B3,6722,10/26/2023 2:10,16.08,0,,,,
B3,6723,10/26/2023 2:15,16.08,0,,,,
B3,6724,10/26/2023 2:20,16,0,,,,
B3,6725,10/26/2023 2:25,15.83,0,,,,
B3,6726,10/26/2023 2:30,15.57,0,,,,
B3,6727,10/26/2023 2:35,15.36,0,,,,
B3,6728,10/26/2023 2:40,15.31,0,,,,
B3,6729,10/26/2023 2:45,15.31,0,,,,
B3,6730,10/26/2023 2:50,15.36,0,,,,
B3,6731,10/26/2023 2:55,15.36,0,,,,
B3,6732,10/26/2023 3:00,15.4,0,,,,
B3,6733,10/26/2023 3:05,15.4,0.22,,,,
B3,6734,10/26/2023 3:10,15.61,0,,,,
B3,6735,10/26/2023 3:15,15.74,0,,,,
B3,6736,10/26/2023 3:20,15.91,0,,,,
B3,6737,10/26/2023 3:25,16.08,0,,,,
B3,6738,10/26/2023 3:30,16.13,0,,,,
B3,6739,10/26/2023 3:35,16.3,0,,,,
B3,6740,10/26/2023 3:40,16.34,0,,,,
B3,6741,10/26/2023 3:45,17.29,0,,,,
B3,6742,10/26/2023 3:50,16.99,0,,,,
B3,6743,10/26/2023 3:55,18.36,0,,,,
B3,6744,10/26/2023 4:00,18.44,0,,,,
B3,6745,10/26/2023 4:05,18.87,0,,,,
B3,6746,10/26/2023 4:10,19.22,0,,,,
B3,6747,10/26/2023 4:15,19.35,0,,,,
B3,6748,10/26/2023 4:20,19.35,0,,,,
B3,6749,10/26/2023 4:25,19.39,0,,,,
B3,6750,10/26/2023 4:30,19.39,0,,,,
B3,6751,10/26/2023 4:35,19.43,0,,,,
B3,6752,10/26/2023 4:40,19.43,0,,,,
B3,6753,10/26/2023 4:45,19.43,0,,,,
B3,6754,10/26/2023 4:50,19.47,0,,,,
B3,6755,10/26/2023 4:55,19.43,0,,,,
B3,6756,10/26/2023 5:00,19.52,0,,,,
B3,6757,10/26/2023 5:05,19.52,0,,,,
B3,6758,10/26/2023 5:10,19.52,0,,,,
B3,6759,10/26/2023 5:15,19.52,0,,,,
B3,6760,10/26/2023 5:20,19.52,0,,,,
B3,6761,10/26/2023 5:25,19.56,0,,,,
B3,6762,10/26/2023 5:30,19.56,0,,,,
B3,6763,10/26/2023 5:35,19.56,0,,,,
B3,6764,10/26/2023 5:40,19.6,0,,,,
B3,6765,10/26/2023 5:45,19.56,0,,,,
B3,6766,10/26/2023 5:50,19.6,0,,,,
B3,6767,10/26/2023 5:55,19.56,0,,,,
B3,6768,10/26/2023 6:00,19.56,0,,,,
B3,6769,10/26/2023 6:05,19.56,0,,,,
B3,6770,10/26/2023 6:10,19.56,0,,,,
B3,6771,10/26/2023 6:15,19.6,0,,,,
B3,6772,10/26/2023 6:20,19.56,0,,,,
B3,6773,10/26/2023 6:25,19.52,0,,,,
B3,6774,10/26/2023 6:30,19.47,0,,,,
B3,6775,10/26/2023 6:35,19.52,0.22,,,,
B3,6776,10/26/2023 6:40,19.47,0.45,,,,
B3,6777,10/26/2023 6:45,19.52,4.27,,,,
B3,6778,10/26/2023 6:50,19.39,15.97,,,,
B3,6779,10/26/2023 6:55,19.39,42.92,,,,
B3,6780,10/26/2023 7:00,19.39,88.56,,,,
B3,6781,10/26/2023 7:05,19.39,195.28,,,,
B3,6782,10/26/2023 7:10,19.35,264.88,,,,
B3,6783,10/26/2023 7:15,19.35,104.76,,,,
B3,6784,10/26/2023 7:20,19.35,570.72,,,,
B3,6785,10/26/2023 7:25,19.3,515.36,,,,
B3,6786,10/26/2023 7:30,19.22,881.28,,,,
B3,6787,10/26/2023 7:35,19.22,1489.28,,,,
B3,6788,10/26/2023 7:40,19.3,1937.28,,,,
B3,6789,10/26/2023 7:45,19.22,2062.72,,,,
B3,6790,10/26/2023 7:50,19.22,2275.2,,,,
B3,6791,10/26/2023 7:55,19.22,2583.04,,,,
B3,6792,10/26/2023 8:00,19.22,3950.08,,,,
B3,6793,10/26/2023 8:05,19.22,3585.28,,,,
B3,6794,10/26/2023 8:10,19.26,4951.04,,,,
B3,6795,10/26/2023 8:15,19.35,3952.64,,,,
B3,6796,10/26/2023 8:20,19.22,3831.04,,,,
B3,6797,10/26/2023 8:25,19.35,4230.4,,,,
B3,6798,10/26/2023 8:30,19.22,4709.12,,,,
B3,6799,10/26/2023 8:35,19.22,9922.56,,,,
B3,6800,10/26/2023 8:40,19.3,8547.84,,,,
B3,6801,10/26/2023 8:45,19.3,11212.8,,,,
B3,6802,10/26/2023 8:50,19.35,7559.68,,,,
B3,6803,10/26/2023 8:55,19.26,5231.36,,,,
B3,6804,10/26/2023 9:00,19.09,6023.68,,,,
B3,6805,10/26/2023 9:05,19.13,10268.16,,,,
B3,6806,10/26/2023 9:10,19.3,14233.6,,,,
B3,6807,10/26/2023 9:15,19.3,13506.56,,,,
B3,6808,10/26/2023 9:20,19.22,7214.08,,,,
B3,6809,10/26/2023 9:25,19.26,13854.72,,,,
B3,6810,10/26/2023 9:30,19.35,8194.56,,,,
B3,6811,10/26/2023 9:35,19.26,14817.28,,,,
B3,6812,10/26/2023 9:40,19.35,12523.52,,,,
B3,6813,10/26/2023 9:45,19.3,8683.52,,,,
B3,6814,10/26/2023 9:50,19.47,13368.32,,,,
B3,6815,10/26/2023 9:55,19.43,19189.76,,,,
B3,6816,10/26/2023 10:00,19.39,13301.76,,,,
B3,6817,10/26/2023 10:05,19.52,20316.16,,,,
B3,6818,10/26/2023 10:10,19.56,33310.72,,,,
B3,6819,10/26/2023 10:15,19.6,6443.52,,,,
B3,6820,10/26/2023 10:20,19.6,21176.32,,,,
B3,6821,10/26/2023 10:25,19.73,30945.28,,,,
B3,6822,10/26/2023 10:30,19.77,29224.96,,,,
B3,6823,10/26/2023 10:35,19.73,6983.68,,,,
B3,6824,10/26/2023 10:40,19.82,27299.84,,,,
B3,6825,10/26/2023 10:45,19.82,18923.52,,,,
B3,6826,10/26/2023 10:50,20.07,42024.96,,,,
B3,6827,10/26/2023 10:55,20.03,14208,,,,
B3,6828,10/26/2023 11:00,20.07,28446.72,,,,
B3,6829,10/26/2023 11:05,20.16,37888,,,,
B3,6830,10/26/2023 11:10,20.33,24596.48,,,,
B3,6831,10/26/2023 11:15,20.46,17525.76,,,,
B3,6832,10/26/2023 11:20,20.55,33495.04,,,,
B3,6833,10/26/2023 11:25,20.68,47022.08,,,,
B3,6834,10/26/2023 11:30,20.85,37273.6,,,,
B3,6835,10/26/2023 11:35,20.93,46366.72,,,,
B3,6836,10/26/2023 11:40,21.28,44707.84,,,,
B3,6837,10/26/2023 11:45,21.58,54353.92,,,,
B3,6838,10/26/2023 11:50,21.88,31078.4,,,,
B3,6839,10/26/2023 11:55,22.05,31354.88,,,,
B3,6840,10/26/2023 12:00,22.52,49664,,,,
B3,6841,10/26/2023 12:05,22.78,54763.52,,,,
B3,6842,10/26/2023 12:10,23.29,35153.92,,,,
B3,6843,10/26/2023 12:15,23.76,48721.92,,,,
B3,6844,10/26/2023 12:20,23.55,54087.68,,,,
B3,6845,10/26/2023 12:25,23.98,54374.4,,,,
B3,6846,10/26/2023 12:30,24.71,54128.64,,,,
B3,6847,10/26/2023 12:35,25.05,55173.12,,,,
B3,6848,10/26/2023 12:40,25.78,53719.04,,,,
B3,6849,10/26/2023 12:45,26.9,53452.8,,,,
B3,6850,10/26/2023 12:50,27.58,53268.48,,,,
B3,6851,10/26/2023 12:55,27.93,53186.56,,,,
B3,6852,10/26/2023 13:00,28.23,52510.72,,,,
B3,6853,10/26/2023 13:05,28.53,52060.16,,,,
B3,6854,10/26/2023 13:10,28.83,51548.16,,,,
B3,6855,10/26/2023 13:15,29.51,50647.04,,,,
B3,6856,10/26/2023 13:20,29.98,49889.28,,,,
B3,6857,10/26/2023 13:25,30.37,48414.72,,,,
B3,6858,10/26/2023 13:30,30.71,46735.36,,,,
B3,6859,10/26/2023 13:35,31.01,46243.84,,,,
B3,6860,10/26/2023 13:40,31.23,45629.44,,,,
B3,6861,10/26/2023 13:45,31.4,45035.52,,,,
B3,6862,10/26/2023 13:50,31.27,44113.92,,,,
B3,6863,10/26/2023 13:55,31.23,43786.24,,,,
B3,6864,10/26/2023 14:00,31.27,43089.92,,,,
B3,6865,10/26/2023 14:05,31.23,42270.72,,,,
B3,6866,10/26/2023 14:10,31.23,41256.96,,,,
B3,6867,10/26/2023 14:15,31.27,40949.76,,,,
B3,6868,10/26/2023 14:20,31.14,40325.12,,,,
B3,6869,10/26/2023 14:25,31.1,39587.84,,,,
B3,6870,10/26/2023 14:30,30.93,38799.36,,,,
B3,6871,10/26/2023 14:35,30.8,38082.56,,,,
B3,6872,10/26/2023 14:40,30.76,37160.96,,,,
B3,6873,10/26/2023 14:45,30.67,36597.76,,,,
B3,6874,10/26/2023 14:50,30.46,35543.04,,,,
B3,6875,10/26/2023 14:55,30.24,34734.08,,,,
B3,6876,10/26/2023 15:00,30.24,33904.64,,,,
B3,6877,10/26/2023 15:05,30.03,32911.36,,,,
B3,6878,10/26/2023 15:10,29.94,32133.12,,,,
B3,6879,10/26/2023 15:15,29.68,31303.68,,,,
B3,6880,10/26/2023 15:20,29.38,30433.28,,,,
B3,6881,10/26/2023 15:25,29.3,29777.92,,,,
B3,6882,10/26/2023 15:30,29.04,29050.88,,,,
B3,6883,10/26/2023 15:35,29.04,28272.64,,,,
B3,6884,10/26/2023 15:40,28.87,27453.44,,,,
B3,6885,10/26/2023 15:45,28.53,26746.88,,,,
B3,6886,10/26/2023 15:50,28.14,25866.24,,,,
B3,6887,10/26/2023 15:55,27.71,26388.48,,,,
B3,6888,10/26/2023 16:00,26.81,24852.48,,,,
B3,6889,10/26/2023 16:05,23.21,24576,,,,
B3,6890,10/26/2023 16:10,22.48,23705.6,,,,
B3,6891,10/26/2023 16:15,22.01,22456.32,,,,
B3,6892,10/26/2023 16:20,21.88,20623.36,,,,
B3,6893,10/26/2023 16:25,21.4,11586.56,,,,
B3,6894,10/26/2023 16:30,21.19,18529.28,,,,
B3,6895,10/26/2023 16:35,21.06,9052.16,,,,
B3,6896,10/26/2023 16:40,20.98,11453.44,,,,
B3,6897,10/26/2023 16:45,20.68,6973.44,,,,
B3,6898,10/26/2023 16:50,20.46,7633.92,,,,
