Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
B2,1811,10/20/2023 23:20,15.83,0,,,,
B2,1812,10/20/2023 23:25,16,0,,,,
B2,1813,10/20/2023 23:30,15.83,0,,,,
B2,1814,10/20/2023 23:35,15.78,0,,,,
B2,1815,10/20/2023 23:40,15.83,0,,,,
B2,1816,10/20/2023 23:45,15.78,0,,,,
B2,1817,10/20/2023 23:50,15.78,0,,,,
B2,1818,10/20/2023 23:55,15.61,0,,,,
B2,1819,10/21/2023 0:00,15.74,0,,,,
B2,1820,10/21/2023 0:05,15.74,0,,,,
B2,1821,10/21/2023 0:10,16,0,,,,
B2,1822,10/21/2023 0:15,15.83,0,,,,
B2,1823,10/21/2023 0:20,16.17,0,,,,
B2,1824,10/21/2023 0:25,16.34,0,,,,
B2,1825,10/21/2023 0:30,16.21,0,,,,
B2,1826,10/21/2023 0:35,16.34,0,,,,
B2,1827,10/21/2023 0:40,16.26,0,,,,
B2,1828,10/21/2023 0:45,16.39,0,,,,
B2,1829,10/21/2023 0:50,16.3,0,,,,
B2,1830,10/21/2023 0:55,16.43,0,,,,
B2,1831,10/21/2023 1:00,16.43,0,,,,
B2,1832,10/21/2023 1:05,16.39,0,,,,
B2,1833,10/21/2023 1:10,16.39,0,,,,
B2,1834,10/21/2023 1:15,16.39,0,,,,
B2,1835,10/21/2023 1:20,16.39,0,,,,
B2,1836,10/21/2023 1:25,16.26,0,,,,
B2,1837,10/21/2023 1:30,16.26,0,,,,
B2,1838,10/21/2023 1:35,16.26,0,,,,
B2,1839,10/21/2023 1:40,16.26,0,,,,
B2,1840,10/21/2023 1:45,16.26,0,,,,
B2,1841,10/21/2023 1:50,16.26,0,,,,
B2,1842,10/21/2023 1:55,16.21,0,,,,
B2,1843,10/21/2023 2:00,16.21,0,,,,
B2,1844,10/21/2023 2:05,16.21,0,,,,
B2,1845,10/21/2023 2:10,16.21,0,,,,
B2,1846,10/21/2023 2:15,16.26,0,,,,
B2,1847,10/21/2023 2:20,16.26,0,,,,
B2,1848,10/21/2023 2:25,16.26,0,,,,
B2,1849,10/21/2023 2:30,16.26,0,,,,
B2,1850,10/21/2023 2:35,16.21,0,,,,
B2,1851,10/21/2023 2:40,16.26,0,,,,
B2,1852,10/21/2023 2:45,16.26,0,,,,
B2,1853,10/21/2023 2:50,16.21,0,,,,
B2,1854,10/21/2023 2:55,16.21,0,,,,
B2,1855,10/21/2023 3:00,16.21,0,,,,
B2,1856,10/21/2023 3:05,16.26,0,,,,
B2,1857,10/21/2023 3:10,16.17,0,,,,
B2,1858,10/21/2023 3:15,16.21,0,,,,
B2,1859,10/21/2023 3:20,16.21,0,,,,
B2,1860,10/21/2023 3:25,16.17,0,,,,
B2,1861,10/21/2023 3:30,16.17,0,,,,
B2,1862,10/21/2023 3:35,16.17,0,,,,
B2,1863,10/21/2023 3:40,16.17,0,,,,
B2,1864,10/21/2023 3:45,16.13,0,,,,
B2,1865,10/21/2023 3:50,16.08,0,,,,
B2,1866,10/21/2023 3:55,16.08,0,,,,
B2,1867,10/21/2023 4:00,16.08,0,,,,
B2,1868,10/21/2023 4:05,16.08,0,,,,
B2,1869,10/21/2023 4:10,16.04,0,,,,
B2,1870,10/21/2023 4:15,16.04,0,,,,
B2,1871,10/21/2023 4:20,16,0,,,,
B2,1872,10/21/2023 4:25,15.91,0,,,,
B2,1873,10/21/2023 4:30,15.87,0,,,,
B2,1874,10/21/2023 4:35,15.87,0,,,,
B2,1875,10/21/2023 4:40,15.96,0,,,,
B2,1876,10/21/2023 4:45,15.91,0,,,,
B2,1877,10/21/2023 4:50,15.91,0,,,,
B2,1878,10/21/2023 4:55,15.87,0,,,,
B2,1879,10/21/2023 5:00,15.87,0,,,,
B2,1880,10/21/2023 5:05,15.87,0,,,,
B2,1881,10/21/2023 5:10,15.83,0,,,,
B2,1882,10/21/2023 5:15,15.83,0,,,,
B2,1883,10/21/2023 5:20,15.78,0,,,,
B2,1884,10/21/2023 5:25,15.78,0,,,,
B2,1885,10/21/2023 5:30,15.83,0,,,,
B2,1886,10/21/2023 5:35,15.87,0,,,,
B2,1887,10/21/2023 5:40,15.91,0,,,,
B2,1888,10/21/2023 5:45,15.91,0,,,,
B2,1889,10/21/2023 5:50,15.78,0,,,,
B2,1890,10/21/2023 5:55,15.78,0,,,,
B2,1891,10/21/2023 6:00,15.87,0,,,,
B2,1892,10/21/2023 6:05,15.91,0,,,,
B2,1893,10/21/2023 6:10,15.91,0,,,,
B2,1894,10/21/2023 6:15,15.83,0,,,,
B2,1895,10/21/2023 6:20,15.83,0,,,,
B2,1896,10/21/2023 6:25,15.87,0,,,,
B2,1897,10/21/2023 6:30,15.83,0,,,,
B2,1898,10/21/2023 6:35,15.74,0.22,,,,
B2,1899,10/21/2023 6:40,15.78,0.66,,,,
B2,1900,10/21/2023 6:45,15.78,10.15,,,,
B2,1901,10/21/2023 6:50,15.78,54.54,,,,
B2,1902,10/21/2023 6:55,15.78,96.52,,,,
B2,1903,10/21/2023 7:00,15.83,185.04,,,,
B2,1904,10/21/2023 7:05,15.87,248.72,,,,
B2,1905,10/21/2023 7:10,15.96,366.56,,,,
B2,1906,10/21/2023 7:15,15.96,425.76,,,,
B2,1907,10/21/2023 7:20,15.91,1173.76,,,,
B2,1908,10/21/2023 7:25,15.83,1996.8,,,,
B2,1909,10/21/2023 7:30,15.78,1399.68,,,,
B2,1910,10/21/2023 7:35,15.78,2804.48,,,,
B2,1911,10/21/2023 7:40,15.78,680.64,,,,
B2,1912,10/21/2023 7:45,15.91,3171.84,,,,
B2,1913,10/21/2023 7:50,15.91,4258.56,,,,
B2,1914,10/21/2023 7:55,16,3363.84,,,,
B2,1915,10/21/2023 8:00,16,2291.2,,,,
B2,1916,10/21/2023 8:05,16.17,5447.68,,,,
B2,1917,10/21/2023 8:10,16.21,3660.8,,,,
B2,1918,10/21/2023 8:15,16.3,9530.88,,,,
B2,1919,10/21/2023 8:20,16.26,1600.64,,,,
B2,1920,10/21/2023 8:25,16.26,10926.08,,,,
B2,1921,10/21/2023 8:30,16.34,11796.48,,,,
B2,1922,10/21/2023 8:35,16.39,3600.64,,,,
B2,1923,10/21/2023 8:40,16.39,7818.24,,,,
B2,1924,10/21/2023 8:45,16.43,9712.64,,,,
B2,1925,10/21/2023 8:50,16.6,185.68,,,,
B2,1926,10/21/2023 8:55,16.64,12595.2,,,,
B2,1927,10/21/2023 9:00,16.6,19143.68,,,,
B2,1928,10/21/2023 9:05,16.77,19041.28,,,,
B2,1929,10/21/2023 9:10,16.73,7523.84,,,,
B2,1930,10/21/2023 9:15,16.73,12595.2,,,,
B2,1931,10/21/2023 9:20,16.86,4061.44,,,,
B2,1932,10/21/2023 9:25,16.94,11873.28,,,,
B2,1933,10/21/2023 9:30,16.94,13660.16,,,,
B2,1934,10/21/2023 9:35,17.11,13644.8,,,,
B2,1935,10/21/2023 9:40,17.11,15057.92,,,,
B2,1936,10/21/2023 9:45,17.16,10037.76,,,,
B2,1937,10/21/2023 9:50,17.29,31498.24,,,,
B2,1938,10/21/2023 9:55,17.33,15953.92,,,,
B2,1939,10/21/2023 10:00,17.33,12938.24,,,,
B2,1940,10/21/2023 10:05,17.41,22179.84,,,,
B2,1941,10/21/2023 10:10,17.46,9192.96,,,,
B2,1942,10/21/2023 10:15,17.59,7772.16,,,,
B2,1943,10/21/2023 10:20,17.76,22476.8,,,,
B2,1944,10/21/2023 10:25,17.67,14740.48,,,,
B2,1945,10/21/2023 10:30,17.89,33402.88,,,,
B2,1946,10/21/2023 10:35,17.76,13511.68,,,,
B2,1947,10/21/2023 10:40,17.89,47943.68,,,,
B2,1948,10/21/2023 10:45,17.97,23050.24,,,,
B2,1949,10/21/2023 10:50,17.93,30361.6,,,,
B2,1950,10/21/2023 10:55,17.97,21114.88,,,,
B2,1951,10/21/2023 11:00,17.97,30136.32,,,,
B2,1952,10/21/2023 11:05,17.97,23500.8,,,,
B2,1953,10/21/2023 11:10,18.19,22671.36,,,,
B2,1954,10/21/2023 11:15,18.14,16517.12,,,,
B2,1955,10/21/2023 11:20,18.1,9482.24,,,,
B2,1956,10/21/2023 11:25,18.4,18222.08,,,,
B2,1957,10/21/2023 11:30,18.23,28262.4,,,,
B2,1958,10/21/2023 11:35,18.1,29399.04,,,,
B2,1959,10/21/2023 11:40,18.19,21985.28,,,,
B2,1960,10/21/2023 11:45,18.4,25190.4,,,,
B2,1961,10/21/2023 11:50,18.23,13516.8,,,,
B2,1962,10/21/2023 11:55,18.19,20474.88,,,,
B2,1963,10/21/2023 12:00,18.23,6999.04,,,,
B2,1964,10/21/2023 12:05,18.36,36628.48,,,,
B2,1965,10/21/2023 12:10,18.36,31416.32,,,,
B2,1966,10/21/2023 12:15,18.44,17623.04,,,,
B2,1967,10/21/2023 12:20,18.44,36188.16,,,,
B2,1968,10/21/2023 12:25,18.44,18119.68,,,,
B2,1969,10/21/2023 12:30,18.66,23265.28,,,,
B2,1970,10/21/2023 12:35,18.4,8855.04,,,,
B2,1971,10/21/2023 12:40,18.53,30822.4,,,,
B2,1972,10/21/2023 12:45,18.66,40499.2,,,,
B2,1973,10/21/2023 12:50,18.44,4416,,,,
B2,1974,10/21/2023 12:55,18.53,13931.52,,,,
B2,1975,10/21/2023 13:00,18.4,18467.84,,,,
B2,1976,10/21/2023 13:05,18.4,1382.4,,,,
B2,1977,10/21/2023 13:10,18.7,31313.92,,,,
B2,1978,10/21/2023 13:15,18.4,17203.2,,,,
B2,1979,10/21/2023 13:20,18.36,12600.32,,,,
B2,1980,10/21/2023 13:25,18.4,14310.4,,,,
B2,1981,10/21/2023 13:30,18.4,12318.72,,,,
B2,1982,10/21/2023 13:35,18.53,14341.12,,,,
B2,1983,10/21/2023 13:40,18.57,3261.44,,,,
B2,1984,10/21/2023 13:45,18.62,17658.88,,,,
B2,1985,10/21/2023 13:50,18.57,11729.92,,,,
B2,1986,10/21/2023 13:55,18.49,20858.88,,,,
B2,1987,10/21/2023 14:00,18.49,11816.96,,,,
B2,1988,10/21/2023 14:05,18.49,17935.36,,,,
B2,1989,10/21/2023 14:10,18.62,14054.4,,,,
B2,1990,10/21/2023 14:15,18.53,13854.72,,,,
B2,1991,10/21/2023 14:20,18.4,13568,,,,
B2,1992,10/21/2023 14:25,18.44,16286.72,,,,
B2,1993,10/21/2023 14:30,18.7,24401.92,,,,
B2,1994,10/21/2023 14:35,18.53,13649.92,,,,
B2,1995,10/21/2023 14:40,18.44,10516.48,,,,
B2,1996,10/21/2023 14:45,18.53,11115.52,,,,
B2,1997,10/21/2023 14:50,18.62,14284.8,,,,
B2,1998,10/21/2023 14:55,18.53,14730.24,,,,
B2,1999,10/21/2023 15:00,18.4,7339.52,,,,
B2,2000,10/21/2023 15:05,18.49,16783.36,,,,
B2,2001,10/21/2023 15:10,18.53,13276.16,,,,
B2,2002,10/21/2023 15:15,18.62,20162.56,,,,
B2,2003,10/21/2023 15:20,18.53,17244.16,,,,
B2,2004,10/21/2023 15:25,18.53,17971.2,,,,
B2,2005,10/21/2023 15:30,18.53,20884.48,,,,
B2,2006,10/21/2023 15:35,18.57,3659.52,,,,
B2,2007,10/21/2023 15:40,18.62,7938.56,,,,
B2,2008,10/21/2023 15:45,18.57,9326.08,,,,
B2,2009,10/21/2023 15:50,18.53,14392.32,,,,
B2,2010,10/21/2023 15:55,18.53,10255.36,,,,
B2,2011,10/21/2023 16:00,18.44,8015.36,,,,
B2,2012,10/21/2023 16:05,18.53,15805.44,,,,
B2,2013,10/21/2023 16:10,18.57,6804.48,,,,
B2,2014,10/21/2023 16:15,18.49,8389.12,,,,
B2,2015,10/21/2023 16:20,18.44,4970.24,,,,
B2,2016,10/21/2023 16:25,18.4,8143.36,,,,
B2,2017,10/21/2023 16:30,18.44,11586.56,,,,
B2,2018,10/21/2023 16:35,18.4,287.52,,,,
B2,2019,10/21/2023 16:40,18.4,8691.2,,,,
B2,2020,10/21/2023 16:45,18.44,5749.76,,,,
B2,2021,10/21/2023 16:50,18.32,1937.28,,,,
B2,2022,10/21/2023 16:55,18.4,6778.88,,,,
B2,2023,10/21/2023 17:00,18.27,5795.84,,,,
B2,2024,10/21/2023 17:05,18.23,2720,,,,
B2,2025,10/21/2023 17:10,18.23,5603.84,,,,
B2,2026,10/21/2023 17:15,18.19,695.68,,,,
B2,2027,10/21/2023 17:20,18.1,2681.6,,,,
B2,2028,10/21/2023 17:25,18.06,1292.48,,,,
B2,2029,10/21/2023 17:30,18.02,1850.88,,,,
B2,2030,10/21/2023 17:35,18.06,1769.6,,,,
B2,2031,10/21/2023 17:40,17.93,1340.8,,,,
B2,2032,10/21/2023 17:45,17.97,1154.24,,,,
B2,2033,10/21/2023 17:50,17.93,1007.36,,,,
B2,2034,10/21/2023 17:55,17.93,475.04,,,,
B2,2035,10/21/2023 18:00,17.84,1017.92,,,,
B2,2036,10/21/2023 18:05,17.89,1081.28,,,,
B2,2037,10/21/2023 18:10,17.84,808.64,,,,
B2,2038,10/21/2023 18:15,17.84,183.36,,,,
B2,2039,10/21/2023 18:20,17.84,93.88,,,,
B2,2040,10/21/2023 18:25,17.84,38.96,,,,
B2,2041,10/21/2023 18:30,17.8,7.04,,,,
B2,2042,10/21/2023 18:35,17.8,7.92,,,,
B2,2043,10/21/2023 18:40,17.76,0,,,,
B2,2044,10/21/2023 18:45,17.72,0,,,,
B2,2045,10/21/2023 18:50,17.8,0,,,,
B2,2046,10/21/2023 18:55,17.76,0,,,,
B2,2047,10/21/2023 19:00,17.67,0,,,,
B2,2048,10/21/2023 19:05,17.76,0,,,,
B2,2049,10/21/2023 19:10,17.67,0,,,,
B2,2050,10/21/2023 19:15,17.72,0,,,,
B2,2051,10/21/2023 19:20,17.63,0,,,,
B2,2052,10/21/2023 19:25,17.59,0,,,,
B2,2053,10/21/2023 19:30,17.54,0,,,,
B2,2054,10/21/2023 19:35,17.46,0,,,,
B2,2055,10/21/2023 19:40,17.29,0,,,,
B2,2056,10/21/2023 19:45,17.29,0,,,,
B2,2057,10/21/2023 19:50,17.07,0,,,,
B2,2058,10/21/2023 19:55,17.2,0,,,,
B2,2059,10/21/2023 20:00,16.86,0,,,,
B2,2060,10/21/2023 20:05,16.86,0,,,,
B2,2061,10/21/2023 20:10,16.81,0,,,,
B2,2062,10/21/2023 20:15,16.77,0,,,,
B2,2063,10/21/2023 20:20,16.81,0,,,,
B2,2064,10/21/2023 20:25,16.81,0,,,,
B2,2065,10/21/2023 20:30,16.77,0,,,,
B2,2066,10/21/2023 20:35,16.73,0,,,,
B2,2067,10/21/2023 20:40,16.6,0,,,,
B2,2068,10/21/2023 20:45,16.56,0,,,,
B2,2069,10/21/2023 20:50,16.43,0,,,,
B2,2070,10/21/2023 20:55,16.39,0,,,,
B2,2071,10/21/2023 21:00,16.39,0,,,,
B2,2072,10/21/2023 21:05,16.3,0,,,,
B2,2073,10/21/2023 21:10,16.13,37.53,,,,
B2,2074,10/21/2023 21:15,16.21,0,,,,
B2,2075,10/21/2023 21:20,15.96,0,,,,
B2,2076,10/21/2023 21:25,15.91,0,,,,
B2,2077,10/21/2023 21:30,15.83,0,,,,
B2,2078,10/21/2023 21:35,15.78,0,,,,
B2,2079,10/21/2023 21:40,15.7,0,,,,
B2,2080,10/21/2023 21:45,15.74,0,,,,
B2,2081,10/21/2023 21:50,15.7,0,,,,
B2,2082,10/21/2023 21:55,15.7,0,,,,
B2,2083,10/21/2023 22:00,15.66,0,,,,
B2,2084,10/21/2023 22:05,15.7,0,,,,
B2,2085,10/21/2023 22:10,15.74,0,,,,
B2,2086,10/21/2023 22:15,15.83,0,,,,
B2,2087,10/21/2023 22:20,15.83,0,,,,
B2,2088,10/21/2023 22:25,15.87,0,,,,
B2,2089,10/21/2023 22:30,15.74,0,,,,
B2,2090,10/21/2023 22:35,15.83,0,,,,
B2,2091,10/21/2023 22:40,15.74,0,,,,
B2,2092,10/21/2023 22:45,15.83,0,,,,
B2,2093,10/21/2023 22:50,15.78,0,,,,
B2,2094,10/21/2023 22:55,15.91,0,,,,
B2,2095,10/21/2023 23:00,16.04,0,,,,
B2,2096,10/21/2023 23:05,16,0,,,,
B2,2097,10/21/2023 23:10,16.04,0,,,,
B2,2098,10/21/2023 23:15,16,0,,,,
B2,2099,10/21/2023 23:20,15.96,0,,,,
B2,2100,10/21/2023 23:25,15.96,0,,,,
B2,2101,10/21/2023 23:30,15.96,0,,,,
B2,2102,10/21/2023 23:35,15.96,0,,,,
B2,2103,10/21/2023 23:40,15.96,0,,,,
B2,2104,10/21/2023 23:45,15.91,0,,,,
B2,2105,10/21/2023 23:50,15.91,0,,,,
B2,2106,10/21/2023 23:55,15.91,0,,,,
B2,2107,10/22/2023 0:00,15.87,0,,,,
B2,2108,10/22/2023 0:05,15.87,0,,,,
B2,2109,10/22/2023 0:10,15.74,0,,,,
B2,2110,10/22/2023 0:15,15.01,0,,,,
B2,2111,10/22/2023 0:20,14.63,0,,,,
B2,2112,10/22/2023 0:25,14.33,0,,,,
B2,2113,10/22/2023 0:30,14.15,0,,,,
B2,2114,10/22/2023 0:35,14.24,0,,,,
B2,2115,10/22/2023 0:40,14.41,0,,,,
B2,2116,10/22/2023 0:45,14.41,0,,,,
B2,2117,10/22/2023 0:50,14.15,0,,,,
B2,2118,10/22/2023 0:55,13.98,0,,,,
B2,2119,10/22/2023 1:00,13.94,0,,,,
B2,2120,10/22/2023 1:05,13.98,0,,,,
B2,2121,10/22/2023 1:10,13.77,0,,,,
B2,2122,10/22/2023 1:15,13.81,0,,,,
B2,2123,10/22/2023 1:20,14.07,0,,,,
B2,2124,10/22/2023 1:25,14.15,0,,,,
B2,2125,10/22/2023 1:30,14.54,0,,,,
B2,2126,10/22/2023 1:35,14.58,0,,,,
B2,2127,10/22/2023 1:40,16,0,,,,
B2,2128,10/22/2023 1:45,16.17,0,,,,
B2,2129,10/22/2023 1:50,16.39,0,,,,
B2,2130,10/22/2023 1:55,16.47,0,,,,
B2,2131,10/22/2023 2:00,16.6,0,,,,
B2,2132,10/22/2023 2:05,16.64,0,,,,
B2,2133,10/22/2023 2:10,16.64,0,,,,
B2,2134,10/22/2023 2:15,16.73,0,,,,
B2,2135,10/22/2023 2:20,16.81,0,,,,
B2,2136,10/22/2023 2:25,16.77,0,,,,
B2,2137,10/22/2023 2:30,16.81,0,,,,
B2,2138,10/22/2023 2:35,16.86,0,,,,
B2,2139,10/22/2023 2:40,16.86,0,,,,
B2,2140,10/22/2023 2:45,16.86,0,,,,
B2,2141,10/22/2023 2:50,16.9,0,,,,
B2,2142,10/22/2023 2:55,16.86,0,,,,
B2,2143,10/22/2023 3:00,16.86,0,,,,
B2,2144,10/22/2023 3:05,16.81,0,,,,
B2,2145,10/22/2023 3:10,16.81,0,,,,
B2,2146,10/22/2023 3:15,16.9,0,,,,
B2,2147,10/22/2023 3:20,16.86,0,,,,
B2,2148,10/22/2023 3:25,16.86,0,,,,
B2,2149,10/22/2023 3:30,16.86,0,,,,
B2,2150,10/22/2023 3:35,16.86,0,,,,
B2,2151,10/22/2023 3:40,16.86,0,,,,
B2,2152,10/22/2023 3:45,16.86,0,,,,
B2,2153,10/22/2023 3:50,16.86,0,,,,
B2,2154,10/22/2023 3:55,16.81,0,,,,
B2,2155,10/22/2023 4:00,16.86,0,,,,
B2,2156,10/22/2023 4:05,16.86,0,,,,
B2,2157,10/22/2023 4:10,16.81,0,,,,
B2,2158,10/22/2023 4:15,16.81,0,,,,
B2,2159,10/22/2023 4:20,16.81,0,,,,
B2,2160,10/22/2023 4:25,16.81,0,,,,
B2,2161,10/22/2023 4:30,16.81,0,,,,
B2,2162,10/22/2023 4:35,16.77,0,,,,
B2,2163,10/22/2023 4:40,16.81,0,,,,
B2,2164,10/22/2023 4:45,16.81,0,,,,
B2,2165,10/22/2023 4:50,16.77,0,,,,
B2,2166,10/22/2023 4:55,16.81,0,,,,
B2,2167,10/22/2023 5:00,16.77,0,,,,
B2,2168,10/22/2023 5:05,16.77,0,,,,
B2,2169,10/22/2023 5:10,16.77,0,,,,
B2,2170,10/22/2023 5:15,16.81,0,,,,
B2,2171,10/22/2023 5:20,16.81,0,,,,
B2,2172,10/22/2023 5:25,16.77,0,,,,
B2,2173,10/22/2023 5:30,16.77,0,,,,
B2,2174,10/22/2023 5:35,16.77,0,,,,
B2,2175,10/22/2023 5:40,16.77,0,,,,
B2,2176,10/22/2023 5:45,16.73,0,,,,
B2,2177,10/22/2023 5:50,16.73,0,,,,
B2,2178,10/22/2023 5:55,16.77,0,,,,
B2,2179,10/22/2023 6:00,16.73,0,,,,
B2,2180,10/22/2023 6:05,16.73,0,,,,
B2,2181,10/22/2023 6:10,16.73,0,,,,
B2,2182,10/22/2023 6:15,16.69,0,,,,
B2,2183,10/22/2023 6:20,16.73,0,,,,
B2,2184,10/22/2023 6:25,16.73,0,,,,
B2,2185,10/22/2023 6:30,16.69,0,,,,
B2,2186,10/22/2023 6:35,16.73,0,,,,
B2,2187,10/22/2023 6:40,16.73,0,,,,
B2,2188,10/22/2023 6:45,16.69,2.64,,,,
B2,2189,10/22/2023 6:50,16.69,23.19,,,,
B2,2190,10/22/2023 6:55,16.73,46.44,,,,
B2,2191,10/22/2023 7:00,16.69,152.2,,,,
B2,2192,10/22/2023 7:05,16.69,498.72,,,,
B2,2193,10/22/2023 7:10,16.69,319.44,,,,
B2,2194,10/22/2023 7:15,16.69,875.2,,,,
B2,2195,10/22/2023 7:20,16.73,264.56,,,,
B2,2196,10/22/2023 7:25,16.73,73.9,,,,
B2,2197,10/22/2023 7:30,16.73,1476.48,,,,
B2,2198,10/22/2023 7:35,16.73,1577.6,,,,
B2,2199,10/22/2023 7:40,16.77,3764.48,,,,
B2,2200,10/22/2023 7:45,16.81,4814.08,,,,
B2,2201,10/22/2023 7:50,16.86,2933.76,,,,
B2,2202,10/22/2023 7:55,16.86,4049.92,,,,
B2,2203,10/22/2023 8:00,16.81,4240.64,,,,
B2,2204,10/22/2023 8:05,16.99,3870.72,,,,
B2,2205,10/22/2023 8:10,17.07,9981.44,,,,
B2,2206,10/22/2023 8:15,16.99,5550.08,,,,
B2,2207,10/22/2023 8:20,17.11,8235.52,,,,
B2,2208,10/22/2023 8:25,17.2,7649.28,,,,
B2,2209,10/22/2023 8:30,17.33,12113.92,,,,
B2,2210,10/22/2023 8:35,17.33,9776.64,,,,
B2,2211,10/22/2023 8:40,17.54,16332.8,,,,
B2,2212,10/22/2023 8:45,17.63,11811.84,,,,
B2,2213,10/22/2023 8:50,17.67,16952.32,,,,
B2,2214,10/22/2023 8:55,17.76,41605.12,,,,
B2,2215,10/22/2023 9:00,17.8,14172.16,,,,
B2,2216,10/22/2023 9:05,17.84,13501.44,,,,
B2,2217,10/22/2023 9:10,17.97,36556.8,,,,
B2,2218,10/22/2023 9:15,17.93,19230.72,,,,
B2,2219,10/22/2023 9:20,18.1,21852.16,,,,
B2,2220,10/22/2023 9:25,18.19,43253.76,,,,
B2,2221,10/22/2023 9:30,18.44,34191.36,,,,
B2,2222,10/22/2023 9:35,18.57,11571.2,,,,
B2,2223,10/22/2023 9:40,18.87,51855.36,,,,
B2,2224,10/22/2023 9:45,18.74,3806.72,,,,
B2,2225,10/22/2023 9:50,18.36,4980.48,,,,
B2,2226,10/22/2023 9:55,18.49,21053.44,,,,
B2,2227,10/22/2023 10:00,18.49,41082.88,,,,
B2,2228,10/22/2023 10:05,18.66,40714.24,,,,
B2,2229,10/22/2023 10:10,18.74,27924.48,,,,
B2,2230,10/22/2023 10:15,18.92,35655.68,,,,
B2,2231,10/22/2023 10:20,19,32573.44,,,,
B2,2232,10/22/2023 10:25,19.13,38277.12,,,,
B2,2233,10/22/2023 10:30,19.6,29204.48,,,,
B2,2234,10/22/2023 10:35,19.52,21217.28,,,,
B2,2235,10/22/2023 10:40,19.13,45649.92,,,,
B2,2236,10/22/2023 10:45,19.69,66191.36,,,,
B2,2237,10/22/2023 10:50,19.47,43827.2,,,,
B2,2238,10/22/2023 10:55,19.77,45096.96,,,,
B2,2239,10/22/2023 11:00,19.82,63528.96,,,,
B2,2240,10/22/2023 11:05,19.47,42311.68,,,,
B2,2241,10/22/2023 11:10,20.12,7032.32,,,,
B2,2242,10/22/2023 11:15,19.82,14965.76,,,,
B2,2243,10/22/2023 11:20,19.73,3521.28,,,,
B2,2244,10/22/2023 11:25,19.6,16122.88,,,,
B2,2245,10/22/2023 11:30,19.39,33904.64,,,,
B2,2246,10/22/2023 11:35,19.99,64430.08,,,,
B2,2247,10/22/2023 11:40,19.95,44462.08,,,,
B2,2248,10/22/2023 11:45,20.07,31539.2,,,,
B2,2249,10/22/2023 11:50,19.82,48701.44,,,,
B2,2250,10/22/2023 11:55,19.6,9064.96,,,,
B2,2251,10/22/2023 12:00,19.82,6458.88,,,,
B2,2252,10/22/2023 12:05,19.82,4437.76,,,,
B2,2253,10/22/2023 12:10,19.6,25354.24,,,,
B2,2254,10/22/2023 12:15,19.82,15779.84,,,,
B2,2255,10/22/2023 12:20,19.82,41021.44,,,,
B2,2256,10/22/2023 12:25,19.52,24514.56,,,,
B2,2257,10/22/2023 12:30,19.77,32030.72,,,,
B2,2258,10/22/2023 12:35,19.6,31416.32,,,,
B2,2259,10/22/2023 12:40,19.82,848.32,,,,
B2,2260,10/22/2023 12:45,19.6,8314.88,,,,
B2,2261,10/22/2023 12:50,19.52,10951.68,,,,
B2,2262,10/22/2023 12:55,19.56,41564.16,,,,
B2,2263,10/22/2023 13:00,19.56,50933.76,,,,
B2,2264,10/22/2023 13:05,19.65,28323.84,,,,
B2,2265,10/22/2023 13:10,19.6,6225.92,,,,
B2,2266,10/22/2023 13:15,19.65,39239.68,,,,
B2,2267,10/22/2023 13:20,19.6,18908.16,,,,
B2,2268,10/22/2023 13:25,19.39,21176.32,,,,
B2,2269,10/22/2023 13:30,19.56,18841.6,,,,
B2,2270,10/22/2023 13:35,19.56,10242.56,,,,
B2,2271,10/22/2023 13:40,19.6,13137.92,,,,
B2,2272,10/22/2023 13:45,19.69,22661.12,,,,
B2,2273,10/22/2023 13:50,19.43,13783.04,,,,
B2,2274,10/22/2023 13:55,19.43,29696,,,,
B2,2275,10/22/2023 14:00,19.26,18944,,,,
B2,2276,10/22/2023 14:05,19.52,41011.2,,,,
B2,2277,10/22/2023 14:10,19.3,8381.44,,,,
B2,2278,10/22/2023 14:15,18.96,18334.72,,,,
B2,2279,10/22/2023 14:20,18.83,20285.44,,,,
B2,2280,10/22/2023 14:25,18.62,4789.76,,,,
B2,2281,10/22/2023 14:30,18.79,5537.28,,,,
B2,2282,10/22/2023 14:35,18.92,25057.28,,,,
B2,2283,10/22/2023 14:40,18.92,23705.6,,,,
B2,2284,10/22/2023 14:45,19.05,19891.2,,,,
B2,2285,10/22/2023 14:50,18.57,12380.16,,,,
B2,2286,10/22/2023 14:55,18.53,9912.32,,,,
B2,2287,10/22/2023 15:00,18.66,13967.36,,,,
B2,2288,10/22/2023 15:05,18.96,23500.8,,,,
B2,2289,10/22/2023 15:10,18.96,16209.92,,,,
B2,2290,10/22/2023 15:15,19.09,5568,,,,
B2,2291,10/22/2023 15:20,19.26,18119.68,,,,
B2,2292,10/22/2023 15:25,19.26,38942.72,,,,
B2,2293,10/22/2023 15:30,19.05,14720,,,,
B2,2294,10/22/2023 15:35,18.92,18600.96,,,,
B2,2295,10/22/2023 15:40,18.83,5998.08,,,,
B2,2296,10/22/2023 15:45,18.79,13798.4,,,,
B2,2297,10/22/2023 15:50,19.22,24524.8,,,,
B2,2298,10/22/2023 15:55,19.26,23224.32,,,,
B2,2299,10/22/2023 16:00,18.83,16532.48,,,,
