Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
P4,3477,10/29/2023 19:10,17.59,0,,,,
P4,3478,10/29/2023 19:15,17.63,0,,,,
P4,3479,10/29/2023 19:20,17.63,0,,,,
P4,3480,10/29/2023 19:25,17.59,0,,,,
P4,3481,10/29/2023 19:30,17.59,0,,,,
P4,3482,10/29/2023 19:35,17.54,0,,,,
P4,3483,10/29/2023 19:40,17.54,0,,,,
P4,3484,10/29/2023 19:45,17.54,0,,,,
P4,3485,10/29/2023 19:50,17.5,0,,,,
P4,3486,10/29/2023 19:55,17.54,0,,,,
P4,3487,10/29/2023 20:00,17.54,0,,,,
P4,3488,10/29/2023 20:05,17.46,0,,,,
P4,3489,10/29/2023 20:10,17.46,0,,,,
P4,3490,10/29/2023 20:15,17.46,0,,,,
P4,3491,10/29/2023 20:20,17.46,0,,,,
P4,3492,10/29/2023 20:25,17.5,0,,,,
P4,3493,10/29/2023 20:30,17.5,0,,,,
P4,3494,10/29/2023 20:35,17.5,0,,,,
P4,3495,10/29/2023 20:40,17.46,0,,,,
P4,3496,10/29/2023 20:45,17.41,0,,,,
P4,3497,10/29/2023 20:50,17.46,0,,,,
P4,3498,10/29/2023 20:55,17.46,0,,,,
P4,3499,10/29/2023 21:00,17.5,0,,,,
P4,3500,10/29/2023 21:05,17.46,0,,,,
P4,3501,10/29/2023 21:10,17.46,0,,,,
P4,3502,10/29/2023 21:15,17.46,0,,,,
P4,3503,10/29/2023 21:20,17.41,0,,,,
P4,3504,10/29/2023 21:25,17.41,0,,,,
P4,3505,10/29/2023 21:30,17.37,0,,,,
P4,3506,10/29/2023 21:35,17.33,0,,,,
P4,3507,10/29/2023 21:40,17.33,0,,,,
P4,3508,10/29/2023 21:45,17.33,0,,,,
P4,3509,10/29/2023 21:50,17.29,0,,,,
P4,3510,10/29/2023 21:55,17.33,0,,,,
P4,3511,10/29/2023 22:00,17.33,0,,,,
P4,3512,10/29/2023 22:05,17.29,0,,,,
P4,3513,10/29/2023 22:10,17.24,0,,,,
P4,3514,10/29/2023 22:15,17.29,0,,,,
P4,3515,10/29/2023 22:20,17.29,0,,,,
P4,3516,10/29/2023 22:25,17.2,0,,,,
P4,3517,10/29/2023 22:30,17.2,0,,,,
P4,3518,10/29/2023 22:35,17.11,0,,,,
P4,3519,10/29/2023 22:40,17.16,0,,,,
P4,3520,10/29/2023 22:45,17.07,0,,,,
P4,3521,10/29/2023 22:50,17.11,0,,,,
P4,3522,10/29/2023 22:55,17.07,0,,,,
P4,3523,10/29/2023 23:00,17.07,0,,,,
P4,3524,10/29/2023 23:05,17.03,0,,,,
P4,3525,10/29/2023 23:10,16.99,0,,,,
P4,3526,10/29/2023 23:15,17.03,0,,,,
P4,3527,10/29/2023 23:20,17.03,0,,,,
P4,3528,10/29/2023 23:25,17.07,0,,,,
P4,3529,10/29/2023 23:30,17.07,0,,,,
P4,3530,10/29/2023 23:35,17.03,0,,,,
P4,3531,10/29/2023 23:40,16.99,0,,,,
P4,3532,10/29/2023 23:45,16.99,0,,,,
P4,3533,10/29/2023 23:50,16.99,0,,,,
P4,3534,10/29/2023 23:55,17.03,0,,,,
P4,3535,10/30/2023 0:00,16.99,0,,,,
P4,3536,10/30/2023 0:05,16.94,0,,,,
P4,3537,10/30/2023 0:10,16.94,0,,,,
P4,3538,10/30/2023 0:15,16.94,0,,,,
P4,3539,10/30/2023 0:20,16.9,0,,,,
P4,3540,10/30/2023 0:25,16.86,0,,,,
P4,3541,10/30/2023 0:30,16.81,0,,,,
P4,3542,10/30/2023 0:35,16.81,0,,,,
P4,3543,10/30/2023 0:40,16.77,0,,,,
P4,3544,10/30/2023 0:45,16.81,0,,,,
P4,3545,10/30/2023 0:50,16.77,0,,,,
P4,3546,10/30/2023 0:55,16.77,0,,,,
P4,3547,10/30/2023 1:00,16.77,0,,,,
P4,3548,10/30/2023 1:05,16.77,0,,,,
P4,3549,10/30/2023 1:10,16.77,0,,,,
P4,3550,10/30/2023 1:15,16.73,0,,,,
P4,3551,10/30/2023 1:20,16.73,0,,,,
P4,3552,10/30/2023 1:25,16.73,0,,,,
P4,3553,10/30/2023 1:30,16.69,0,,,,
P4,3554,10/30/2023 1:35,16.69,0,,,,
P4,3555,10/30/2023 1:40,16.64,0,,,,
P4,3556,10/30/2023 1:45,16.64,0,,,,
P4,3557,10/30/2023 1:50,16.6,0,,,,
P4,3558,10/30/2023 1:55,16.56,0,,,,
P4,3559,10/30/2023 2:00,16.56,0,,,,
P4,3560,10/30/2023 2:05,16.56,0,,,,
P4,3561,10/30/2023 2:10,16.56,0,,,,
P4,3562,10/30/2023 2:15,16.51,0,,,,
P4,3563,10/30/2023 2:20,16.56,0,,,,
P4,3564,10/30/2023 2:25,16.47,0,,,,
P4,3565,10/30/2023 2:30,16.47,0,,,,
P4,3566,10/30/2023 2:35,16.51,0,,,,
P4,3567,10/30/2023 2:40,16.43,0,,,,
P4,3568,10/30/2023 2:45,16.43,0,,,,
P4,3569,10/30/2023 2:50,16.43,0,,,,
P4,3570,10/30/2023 2:55,16.43,0,,,,
P4,3571,10/30/2023 3:00,16.39,0,,,,
P4,3572,10/30/2023 3:05,16.39,0,,,,
P4,3573,10/30/2023 3:10,16.43,0,,,,
P4,3574,10/30/2023 3:15,16.39,0,,,,
P4,3575,10/30/2023 3:20,16.43,0,,,,
P4,3576,10/30/2023 3:25,16.34,0,,,,
P4,3577,10/30/2023 3:30,16.34,0,,,,
P4,3578,10/30/2023 3:35,16.34,0,,,,
P4,3579,10/30/2023 3:40,16.3,0,,,,
P4,3580,10/30/2023 3:45,16.3,0,,,,
P4,3581,10/30/2023 3:50,16.26,0,,,,
P4,3582,10/30/2023 3:55,16.26,0,,,,
P4,3583,10/30/2023 4:00,16.3,0,,,,
P4,3584,10/30/2023 4:05,16.34,0,,,,
P4,3585,10/30/2023 4:10,16.3,0,,,,
P4,3586,10/30/2023 4:15,16.3,0,,,,
P4,3587,10/30/2023 4:20,16.3,0,,,,
P4,3588,10/30/2023 4:25,16.3,0,,,,
P4,3589,10/30/2023 4:30,16.3,0,,,,
P4,3590,10/30/2023 4:35,16.3,0,,,,
P4,3591,10/30/2023 4:40,16.26,0,,,,
P4,3592,10/30/2023 4:45,16.17,0,,,,
P4,3593,10/30/2023 4:50,16.26,0,,,,
P4,3594,10/30/2023 4:55,16.26,0,,,,
P4,3595,10/30/2023 5:00,16.3,0,,,,
P4,3596,10/30/2023 5:05,16.3,0,,,,
P4,3597,10/30/2023 5:10,16.3,0,,,,
P4,3598,10/30/2023 5:15,16.3,0,,,,
P4,3599,10/30/2023 5:20,16.3,0,,,,
P4,3600,10/30/2023 5:25,16.26,0,,,,
P4,3601,10/30/2023 5:30,16.21,0,,,,
P4,3602,10/30/2023 5:35,16.21,0,,,,
P4,3603,10/30/2023 5:40,16.26,0,,,,
P4,3604,10/30/2023 5:45,16.26,0,,,,
P4,3605,10/30/2023 5:50,16.26,0,,,,
P4,3606,10/30/2023 5:55,16.26,0,,,,
P4,3607,10/30/2023 6:00,16.3,0,,,,
P4,3608,10/30/2023 6:05,16.34,0,,,,
P4,3609,10/30/2023 6:10,16.3,0,,,,
P4,3610,10/30/2023 6:15,16.34,0,,,,
P4,3611,10/30/2023 6:20,16.3,0,,,,
P4,3612,10/30/2023 6:25,16.3,0,,,,
P4,3613,10/30/2023 6:30,16.34,0,,,,
P4,3614,10/30/2023 6:35,16.34,0,,,,
P4,3615,10/30/2023 6:40,16.34,0,,,,
P4,3616,10/30/2023 6:45,16.3,0,,,,
P4,3617,10/30/2023 6:50,16.39,0.22,,,,
P4,3618,10/30/2023 6:55,16.39,5.36,,,,
P4,3619,10/30/2023 7:00,16.39,16.1,,,,
P4,3620,10/30/2023 7:05,16.39,20.38,,,,
P4,3621,10/30/2023 7:10,16.39,12.73,,,,
P4,3622,10/30/2023 7:15,16.43,40.81,,,,
P4,3623,10/30/2023 7:20,16.47,100.48,,,,
P4,3624,10/30/2023 7:25,16.47,195.6,,,,
P4,3625,10/30/2023 7:30,16.43,360,,,,
P4,3626,10/30/2023 7:35,16.47,88.88,,,,
P4,3627,10/30/2023 7:40,16.47,32.21,,,,
P4,3628,10/30/2023 7:45,16.47,198.32,,,,
P4,3629,10/30/2023 7:50,16.6,385.92,,,,
P4,3630,10/30/2023 7:55,16.6,188.32,,,,
P4,3631,10/30/2023 8:00,16.56,28.64,,,,
P4,3632,10/30/2023 8:05,16.6,181.2,,,,
P4,3633,10/30/2023 8:10,16.6,1035.2,,,,
P4,3634,10/30/2023 8:15,16.6,927.04,,,,
P4,3635,10/30/2023 8:20,16.6,898.24,,,,
P4,3636,10/30/2023 8:25,16.6,1203.2,,,,
P4,3637,10/30/2023 8:30,16.69,1284.48,,,,
P4,3638,10/30/2023 8:35,16.6,487.2,,,,
P4,3639,10/30/2023 8:40,16.64,1136.32,,,,
P4,3640,10/30/2023 8:45,16.64,1747.84,,,,
P4,3641,10/30/2023 8:50,16.6,2917.12,,,,
P4,3642,10/30/2023 8:55,16.56,2252.8,,,,
P4,3643,10/30/2023 9:00,16.6,1681.28,,,,
P4,3644,10/30/2023 9:05,16.64,2117.12,,,,
P4,3645,10/30/2023 9:10,16.64,1297.92,,,,
P4,3646,10/30/2023 9:15,16.69,3549.44,,,,
P4,3647,10/30/2023 9:20,16.69,1612.16,,,,
P4,3648,10/30/2023 9:25,16.69,868.16,,,,
P4,3649,10/30/2023 9:30,16.69,2520.96,,,,
P4,3650,10/30/2023 9:35,16.69,3064.32,,,,
P4,3651,10/30/2023 9:40,16.69,2472.32,,,,
P4,3652,10/30/2023 9:45,16.73,5173.76,,,,
P4,3653,10/30/2023 9:50,16.77,2938.88,,,,
P4,3654,10/30/2023 9:55,16.73,2061.44,,,,
P4,3655,10/30/2023 10:00,16.81,4019.2,,,,
P4,3656,10/30/2023 10:05,16.81,617.28,,,,
P4,3657,10/30/2023 10:10,16.81,237.84,,,,
P4,3658,10/30/2023 10:15,16.81,1624.96,,,,
P4,3659,10/30/2023 10:20,16.77,3959.04,,,,
P4,3660,10/30/2023 10:25,16.81,1364.48,,,,
P4,3661,10/30/2023 10:30,16.81,3365.12,,,,
P4,3662,10/30/2023 10:35,16.86,572.96,,,,
P4,3663,10/30/2023 10:40,16.86,6645.76,,,,
P4,3664,10/30/2023 10:45,16.86,1504,,,,
P4,3665,10/30/2023 10:50,16.94,4072.96,,,,
P4,3666,10/30/2023 10:55,16.94,1916.8,,,,
P4,3667,10/30/2023 11:00,16.94,5634.56,,,,
P4,3668,10/30/2023 11:05,16.99,4567.04,,,,
P4,3669,10/30/2023 11:10,17.03,6630.4,,,,
P4,3670,10/30/2023 11:15,17.07,3517.44,,,,
P4,3671,10/30/2023 11:20,17.07,5340.16,,,,
P4,3672,10/30/2023 11:25,17.07,5959.68,,,,
P4,3673,10/30/2023 11:30,17.11,7168,,,,
P4,3674,10/30/2023 11:35,17.11,3261.44,,,,
P4,3675,10/30/2023 11:40,17.16,2685.44,,,,
P4,3676,10/30/2023 11:45,17.2,4076.8,,,,
P4,3677,10/30/2023 11:50,17.24,2094.08,,,,
P4,3678,10/30/2023 11:55,17.24,6348.8,,,,
P4,3679,10/30/2023 12:00,17.33,4952.32,,,,
P4,3680,10/30/2023 12:05,17.33,1082.56,,,,
P4,3681,10/30/2023 12:10,17.41,2865.92,,,,
P4,3682,10/30/2023 12:15,17.41,7027.2,,,,
P4,3683,10/30/2023 12:20,17.46,4224,,,,
P4,3684,10/30/2023 12:25,17.54,5219.84,,,,
P4,3685,10/30/2023 12:30,17.59,5660.16,,,,
P4,3686,10/30/2023 12:35,17.59,5583.36,,,,
P4,3687,10/30/2023 12:40,17.72,1900.8,,,,
P4,3688,10/30/2023 12:45,17.76,3683.84,,,,
P4,3689,10/30/2023 12:50,17.8,5818.88,,,,
P4,3690,10/30/2023 12:55,17.8,3869.44,,,,
P4,3691,10/30/2023 13:00,17.89,7790.08,,,,
P4,3692,10/30/2023 13:05,17.93,3960.32,,,,
P4,3693,10/30/2023 13:10,17.89,4401.92,,,,
P4,3694,10/30/2023 13:15,17.93,3809.28,,,,
P4,3695,10/30/2023 13:20,17.97,2574.72,,,,
P4,3696,10/30/2023 13:25,17.97,2592.64,,,,
P4,3697,10/30/2023 13:30,18.02,2835.2,,,,
P4,3698,10/30/2023 13:35,18.06,1715.84,,,,
P4,3699,10/30/2023 13:40,18.06,3214.08,,,,
P4,3700,10/30/2023 13:45,18.23,1882.88,,,,
P4,3701,10/30/2023 13:50,18.23,4362.24,,,,
P4,3702,10/30/2023 13:55,18.23,477.28,,,,
P4,3703,10/30/2023 14:00,18.32,2940.16,,,,
P4,3704,10/30/2023 14:05,18.4,3197.44,,,,
P4,3705,10/30/2023 14:10,18.4,2167.04,,,,
P4,3706,10/30/2023 14:15,18.44,3765.76,,,,
P4,3707,10/30/2023 14:20,18.49,4202.24,,,,
P4,3708,10/30/2023 14:25,18.49,3240.96,,,,
P4,3709,10/30/2023 14:30,18.57,16691.2,,,,
P4,3710,10/30/2023 14:35,18.57,1999.36,,,,
P4,3711,10/30/2023 14:40,18.87,8002.56,,,,
P4,3712,10/30/2023 14:45,18.87,4798.72,,,,
P4,3713,10/30/2023 14:50,19.09,20244.48,,,,
P4,3714,10/30/2023 14:55,19.35,11975.68,,,,
P4,3715,10/30/2023 15:00,19.39,18186.24,,,,
P4,3716,10/30/2023 15:05,19.86,29480.96,,,,
P4,3717,10/30/2023 15:10,20.07,25671.68,,,,
P4,3718,10/30/2023 15:15,21.1,41646.08,,,,
P4,3719,10/30/2023 15:20,22.82,40847.36,,,,
P4,3720,10/30/2023 15:25,23.21,38635.52,,,,
P4,3721,10/30/2023 15:30,23.64,36034.56,,,,
P4,3722,10/30/2023 15:35,24.62,34048,,,,
P4,3723,10/30/2023 15:40,25.52,31539.2,,,,
P4,3724,10/30/2023 15:45,26.3,30156.8,,,,
P4,3725,10/30/2023 15:50,29.04,28057.6,,,,
P4,3726,10/30/2023 15:55,30.5,26572.8,,,,
P4,3727,10/30/2023 16:00,31.06,25026.56,,,,
P4,3728,10/30/2023 16:05,31.36,23592.96,,,,
P4,3729,10/30/2023 16:10,31.27,22108.16,,,,
P4,3730,10/30/2023 16:15,31.14,20710.4,,,,
P4,3731,10/30/2023 16:20,30.8,19379.2,,,,
P4,3732,10/30/2023 16:25,30.8,18078.72,,,,
P4,3733,10/30/2023 16:30,30.54,16742.4,,,,
P4,3734,10/30/2023 16:35,30.24,15580.16,,,,
P4,3735,10/30/2023 16:40,29.9,14376.96,,,,
P4,3736,10/30/2023 16:45,29.56,13199.36,,,,
P4,3737,10/30/2023 16:50,29.13,12042.24,,,,
P4,3738,10/30/2023 16:55,28.61,10931.2,,,,
P4,3739,10/30/2023 17:00,28.01,9925.12,,,,
P4,3740,10/30/2023 17:05,27.5,8890.88,,,,
P4,3741,10/30/2023 17:10,26.72,7731.2,,,,
P4,3742,10/30/2023 17:15,26.04,6845.44,,,,
P4,3743,10/30/2023 17:20,25.39,6074.88,,,,
P4,3744,10/30/2023 17:25,22.82,2700.8,,,,
P4,3745,10/30/2023 17:30,20.76,2193.92,,,,
P4,3746,10/30/2023 17:35,19.6,1868.8,,,,
P4,3747,10/30/2023 17:40,18.96,1584,,,,
P4,3748,10/30/2023 17:45,18.57,1295.36,,,,
P4,3749,10/30/2023 17:50,18.32,1004.8,,,,
P4,3750,10/30/2023 17:55,18.06,720.96,,,,
P4,3751,10/30/2023 18:00,17.89,467.36,,,,
P4,3752,10/30/2023 18:05,17.76,265.28,,,,
P4,3753,10/30/2023 18:10,17.5,129.52,,,,
P4,3754,10/30/2023 18:15,17.2,54.38,,,,
P4,3755,10/30/2023 18:20,17.11,19.31,,,,
P4,3756,10/30/2023 18:25,16.94,6.03,,,,
P4,3757,10/30/2023 18:30,16.9,1.34,,,,
P4,3758,10/30/2023 18:35,16.77,0,,,,
P4,3759,10/30/2023 18:40,16.77,0,,,,
P4,3760,10/30/2023 18:45,16.64,0,,,,
P4,3761,10/30/2023 18:50,16.6,0,,,,
P4,3762,10/30/2023 18:55,16.47,0,,,,
P4,3763,10/30/2023 19:00,16.34,0,,,,
P4,3764,10/30/2023 19:05,16.43,0,,,,
P4,3765,10/30/2023 19:10,16.56,0,,,,
P4,3766,10/30/2023 19:15,16.64,0,,,,
P4,3767,10/30/2023 19:20,16.9,0,,,,
P4,3768,10/30/2023 19:25,16.99,0,,,,
P4,3769,10/30/2023 19:30,15.18,0,,,,
P4,3770,10/30/2023 19:35,14.28,0,,,,
P4,3771,10/30/2023 19:40,16.43,0,,,,
P4,3772,10/30/2023 19:45,16.99,0,,,,
P4,3773,10/30/2023 19:50,17.37,0,,,,
P4,3774,10/30/2023 19:55,17.41,0,,,,
P4,3775,10/30/2023 20:00,17.5,0,,,,
P4,3776,10/30/2023 20:05,17.41,0,,,,
P4,3777,10/30/2023 20:10,17.46,0,,,,
P4,3778,10/30/2023 20:15,17.5,0,,,,
P4,3779,10/30/2023 20:20,17.46,0,,,,
P4,3780,10/30/2023 20:25,17.46,0,,,,
P4,3781,10/30/2023 20:30,17.46,0,,,,
P4,3782,10/30/2023 20:35,17.37,0,,,,
P4,3783,10/30/2023 20:40,17.37,0,,,,
P4,3784,10/30/2023 20:45,17.33,0,,,,
P4,3785,10/30/2023 20:50,17.33,0,,,,
P4,3786,10/30/2023 20:55,17.33,0,,,,
P4,3787,10/30/2023 21:00,17.29,0,,,,
P4,3788,10/30/2023 21:05,17.29,0,,,,
P4,3789,10/30/2023 21:10,17.29,0,,,,
P4,3790,10/30/2023 21:15,17.24,0,,,,
P4,3791,10/30/2023 21:20,17.29,0,,,,
P4,3792,10/30/2023 21:25,17.24,0,,,,
P4,3793,10/30/2023 21:30,17.29,0,,,,
P4,3794,10/30/2023 21:35,17.24,0,,,,
P4,3795,10/30/2023 21:40,17.33,0,,,,
P4,3796,10/30/2023 21:45,17.33,0,,,,
P4,3797,10/30/2023 21:50,17.29,0,,,,
P4,3798,10/30/2023 21:55,17.29,0,,,,
P4,3799,10/30/2023 22:00,17.37,0,,,,
P4,3800,10/30/2023 22:05,17.33,0,,,,
P4,3801,10/30/2023 22:10,17.37,0,,,,
P4,3802,10/30/2023 22:15,17.33,0,,,,
P4,3803,10/30/2023 22:20,17.33,0,,,,
P4,3804,10/30/2023 22:25,17.33,0,,,,
P4,3805,10/30/2023 22:30,17.33,0,,,,
P4,3806,10/30/2023 22:35,17.37,0,,,,
P4,3807,10/30/2023 22:40,17.33,0,,,,
P4,3808,10/30/2023 22:45,17.37,0,,,,
P4,3809,10/30/2023 22:50,17.37,0,,,,
P4,3810,10/30/2023 22:55,17.33,0,,,,
P4,3811,10/30/2023 23:00,17.46,0,,,,
P4,3812,10/30/2023 23:05,17.46,0,,,,
P4,3813,10/30/2023 23:10,17.41,0,,,,
P4,3814,10/30/2023 23:15,17.37,0,,,,
P4,3815,10/30/2023 23:20,17.41,0,,,,
P4,3816,10/30/2023 23:25,17.41,0,,,,
P4,3817,10/30/2023 23:30,17.41,0,,,,
P4,3818,10/30/2023 23:35,17.41,0,,,,
P4,3819,10/30/2023 23:40,17.41,0,,,,
P4,3820,10/30/2023 23:45,17.46,0,,,,
P4,3821,10/30/2023 23:50,17.41,0,,,,
P4,3822,10/30/2023 23:55,17.37,0,,,,
P4,3823,10/31/2023 0:00,17.37,0,,,,
P4,3824,10/31/2023 0:05,17.41,0,,,,
P4,3825,10/31/2023 0:10,17.41,0,,,,
P4,3826,10/31/2023 0:15,17.46,0,,,,
P4,3827,10/31/2023 0:20,17.41,0,,,,
P4,3828,10/31/2023 0:25,17.46,0,,,,
P4,3829,10/31/2023 0:30,17.46,0,,,,
P4,3830,10/31/2023 0:35,17.41,0,,,,
P4,3831,10/31/2023 0:40,17.46,0,,,,
P4,3832,10/31/2023 0:45,17.41,0,,,,
P4,3833,10/31/2023 0:50,17.41,0,,,,
P4,3834,10/31/2023 0:55,17.41,0,,,,
P4,3835,10/31/2023 1:00,17.41,0,,,,
P4,3836,10/31/2023 1:05,17.46,0,,,,
P4,3837,10/31/2023 1:10,17.41,0,,,,
P4,3838,10/31/2023 1:15,17.37,0,,,,
P4,3839,10/31/2023 1:20,17.41,0,,,,
P4,3840,10/31/2023 1:25,17.41,0,,,,
P4,3841,10/31/2023 1:30,17.37,0,,,,
P4,3842,10/31/2023 1:35,17.37,0,,,,
P4,3843,10/31/2023 1:40,17.37,0,,,,
P4,3844,10/31/2023 1:45,17.37,0,,,,
P4,3845,10/31/2023 1:50,17.33,0,,,,
P4,3846,10/31/2023 1:55,17.33,0,,,,
P4,3847,10/31/2023 2:00,17.33,0,,,,
P4,3848,10/31/2023 2:05,17.29,0,,,,
P4,3849,10/31/2023 2:10,17.24,0,,,,
P4,3850,10/31/2023 2:15,17.29,0,,,,
P4,3851,10/31/2023 2:20,17.24,0,,,,
P4,3852,10/31/2023 2:25,17.2,0,,,,
P4,3853,10/31/2023 2:30,17.2,0,,,,
P4,3854,10/31/2023 2:35,17.2,0,,,,
P4,3855,10/31/2023 2:40,17.2,0,,,,
P4,3856,10/31/2023 2:45,17.16,0,,,,
P4,3857,10/31/2023 2:50,17.11,0,,,,
P4,3858,10/31/2023 2:55,17.11,0,,,,
P4,3859,10/31/2023 3:00,17.11,0,,,,
P4,3860,10/31/2023 3:05,17.07,0,,,,
P4,3861,10/31/2023 3:10,17.11,0,,,,
P4,3862,10/31/2023 3:15,17.11,0,,,,
P4,3863,10/31/2023 3:20,17.03,0,,,,
P4,3864,10/31/2023 3:25,17.03,0,,,,
P4,3865,10/31/2023 3:30,17.11,0,,,,
P4,3866,10/31/2023 3:35,17.03,0,,,,
P4,3867,10/31/2023 3:40,17.03,0,,,,
P4,3868,10/31/2023 3:45,17.07,0,,,,
P4,3869,10/31/2023 3:50,17.03,0,,,,
P4,3870,10/31/2023 3:55,16.99,0,,,,
P4,3871,10/31/2023 4:00,16.94,0,,,,
P4,3872,10/31/2023 4:05,16.94,0,,,,
P4,3873,10/31/2023 4:10,16.9,0,,,,
P4,3874,10/31/2023 4:15,16.86,0,,,,
P4,3875,10/31/2023 4:20,16.86,0,,,,
P4,3876,10/31/2023 4:25,16.86,0,,,,
P4,3877,10/31/2023 4:30,16.81,0,,,,
P4,3878,10/31/2023 4:35,16.77,0,,,,
P4,3879,10/31/2023 4:40,16.73,0,,,,
P4,3880,10/31/2023 4:45,16.77,0,,,,
P4,3881,10/31/2023 4:50,16.77,0,,,,
P4,3882,10/31/2023 4:55,16.73,0,,,,
P4,3883,10/31/2023 5:00,16.73,0,,,,
P4,3884,10/31/2023 5:05,16.77,0,,,,
P4,3885,10/31/2023 5:10,16.77,0,,,,
P4,3886,10/31/2023 5:15,16.73,0,,,,
P4,3887,10/31/2023 5:20,16.73,0,,,,
P4,3888,10/31/2023 5:25,16.69,0,,,,
P4,3889,10/31/2023 5:30,16.64,0,,,,
P4,3890,10/31/2023 5:35,16.64,0,,,,
P4,3891,10/31/2023 5:40,16.69,0,,,,
P4,3892,10/31/2023 5:45,16.69,0,,,,
P4,3893,10/31/2023 5:50,16.69,0,,,,
P4,3894,10/31/2023 5:55,16.69,0,,,,
P4,3895,10/31/2023 6:00,16.69,0,,,,
P4,3896,10/31/2023 6:05,16.64,0,,,,
P4,3897,10/31/2023 6:10,16.6,0,,,,
P4,3898,10/31/2023 6:15,16.64,0,,,,
P4,3899,10/31/2023 6:20,16.64,0,,,,
P4,3900,10/31/2023 6:25,16.6,0,,,,
P4,3901,10/31/2023 6:30,16.64,0,,,,
P4,3902,10/31/2023 6:35,16.64,0,,,,
P4,3903,10/31/2023 6:40,16.64,0,,,,
P4,3904,10/31/2023 6:45,16.64,0,,,,
P4,3905,10/31/2023 6:50,16.64,1.11,,,,
P4,3906,10/31/2023 6:55,16.64,3.35,,,,
P4,3907,10/31/2023 7:00,16.69,6.47,,,,
P4,3908,10/31/2023 7:05,16.73,8.26,,,,
P4,3909,10/31/2023 7:10,16.73,31.32,,,,
P4,3910,10/31/2023 7:15,16.69,7.59,,,,
P4,3911,10/31/2023 7:20,16.69,178.56,,,,
P4,3912,10/31/2023 7:25,16.73,119.36,,,,
P4,3913,10/31/2023 7:30,16.69,325.84,,,,
P4,3914,10/31/2023 7:35,16.73,392.16,,,,
P4,3915,10/31/2023 7:40,16.69,568.16,,,,
P4,3916,10/31/2023 7:45,16.64,362.72,,,,
P4,3917,10/31/2023 7:50,16.69,736.96,,,,
P4,3918,10/31/2023 7:55,16.73,1016.64,,,,
P4,3919,10/31/2023 8:00,16.69,249.44,,,,
P4,3920,10/31/2023 8:05,16.73,375.2,,,,
P4,3921,10/31/2023 8:10,16.73,1758.08,,,,
P4,3922,10/31/2023 8:15,16.73,1429.12,,,,
P4,3923,10/31/2023 8:20,16.77,1404.16,,,,
P4,3924,10/31/2023 8:25,16.77,894.72,,,,
P4,3925,10/31/2023 8:30,16.77,2225.92,,,,
P4,3926,10/31/2023 8:35,16.86,820.8,,,,
P4,3927,10/31/2023 8:40,16.77,741.76,,,,
P4,3928,10/31/2023 8:45,16.81,1447.04,,,,
P4,3929,10/31/2023 8:50,16.86,3548.16,,,,
P4,3930,10/31/2023 8:55,16.81,2192,,,,
P4,3931,10/31/2023 9:00,16.86,676.48,,,,
P4,3932,10/31/2023 9:05,16.86,565.44,,,,
P4,3933,10/31/2023 9:10,16.86,151.52,,,,
P4,3934,10/31/2023 9:15,16.9,4755.2,,,,
P4,3935,10/31/2023 9:20,16.9,465.76,,,,
P4,3936,10/31/2023 9:25,16.9,5726.72,,,,
P4,3937,10/31/2023 9:30,16.9,134.68,,,,
P4,3938,10/31/2023 9:35,16.99,3919.36,,,,
P4,3939,10/31/2023 9:40,16.94,821.76,,,,
P4,3940,10/31/2023 9:45,16.94,4623.36,,,,
P4,3941,10/31/2023 9:50,16.94,5442.56,,,,
P4,3942,10/31/2023 9:55,16.99,1068.48,,,,
P4,3943,10/31/2023 10:00,17.07,1025.6,,,,
P4,3944,10/31/2023 10:05,16.99,880.32,,,,
P4,3945,10/31/2023 10:10,16.99,950.4,,,,
P4,3946,10/31/2023 10:15,17.03,490.88,,,,
P4,3947,10/31/2023 10:20,17.03,7347.2,,,,
P4,3948,10/31/2023 10:25,17.03,6213.12,,,,
P4,3949,10/31/2023 10:30,17.03,2496,,,,
P4,3950,10/31/2023 10:35,17.07,4316.16,,,,
P4,3951,10/31/2023 10:40,17.07,7424,,,,
P4,3952,10/31/2023 10:45,17.11,8719.36,,,,
P4,3953,10/31/2023 10:50,17.16,6620.16,,,,
P4,3954,10/31/2023 10:55,17.11,7060.48,,,,
P4,3955,10/31/2023 11:00,17.16,8232.96,,,,
P4,3956,10/31/2023 11:05,17.2,5088,,,,
P4,3957,10/31/2023 11:10,17.2,7953.92,,,,
P4,3958,10/31/2023 11:15,17.24,4966.4,,,,
P4,3959,10/31/2023 11:20,17.24,8345.6,,,,
P4,3960,10/31/2023 11:25,17.2,8309.76,,,,
P4,3961,10/31/2023 11:30,17.29,783.36,,,,
P4,3962,10/31/2023 11:35,17.29,6328.32,,,,
P4,3963,10/31/2023 11:40,17.33,5634.56,,,,
P4,3964,10/31/2023 11:45,17.37,3507.2,,,,
P4,3965,10/31/2023 11:50,17.41,1402.24,,,,
P4,3966,10/31/2023 11:55,17.46,6284.8,,,,
P4,3967,10/31/2023 12:00,17.46,7139.84,,,,
P4,3968,10/31/2023 12:05,17.46,7006.72,,,,
P4,3969,10/31/2023 12:10,17.54,8919.04,,,,
P4,3970,10/31/2023 12:15,17.54,338.24,,,,
P4,3971,10/31/2023 12:20,17.59,9233.92,,,,
