Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
RW1,499,10/5/2023 9:35,17.84,17889.28,,,,
RW1,500,10/5/2023 9:40,17.8,44.42,,,,
RW1,501,10/5/2023 9:45,18.02,66.36,,,,
RW1,502,10/5/2023 9:50,17.93,760.64,,,,
RW1,503,10/5/2023 9:55,17.89,10078.72,,,,
RW1,504,10/5/2023 10:00,17.93,3769.6,,,,
RW1,505,10/5/2023 10:05,17.89,77,,,,
RW1,506,10/5/2023 10:10,17.97,130.08,,,,
RW1,507,10/5/2023 10:15,18.06,12416,,,,
RW1,508,10/5/2023 10:20,18.1,12226.56,,,,
RW1,509,10/5/2023 10:25,18.06,1907.2,,,,
RW1,510,10/5/2023 10:30,18.23,1722.88,,,,
RW1,511,10/5/2023 10:35,18.19,2298.88,,,,
RW1,512,10/5/2023 10:40,18.14,264.08,,,,
RW1,513,10/5/2023 10:45,18.19,1121.28,,,,
RW1,514,10/5/2023 10:50,18.23,18565.12,,,,
RW1,515,10/5/2023 10:55,18.27,1840.64,,,,
RW1,516,10/5/2023 11:00,18.27,682.88,,,,
RW1,517,10/5/2023 11:05,18.23,12119.04,,,,
RW1,518,10/5/2023 11:10,18.27,8942.08,,,,
RW1,519,10/5/2023 11:15,18.27,23.41,,,,
RW1,520,10/5/2023 11:20,18.32,5552.64,,,,
RW1,521,10/5/2023 11:25,18.36,17254.4,,,,
RW1,522,10/5/2023 11:30,18.32,4832,,,,
RW1,523,10/5/2023 11:35,18.4,8430.08,,,,
RW1,524,10/5/2023 11:40,18.36,6656,,,,
RW1,525,10/5/2023 11:45,18.53,1959.04,,,,
RW1,526,10/5/2023 11:50,18.49,1968.64,,,,
RW1,527,10/5/2023 11:55,18.49,559.84,,,,
RW1,528,10/5/2023 12:00,18.66,28641.28,,,,
RW1,529,10/5/2023 12:05,18.49,8140.8,,,,
RW1,530,10/5/2023 12:10,18.66,5923.84,,,,
RW1,531,10/5/2023 12:15,18.62,11852.8,,,,
RW1,532,10/5/2023 12:20,18.62,473.76,,,,
RW1,533,10/5/2023 12:25,18.57,53.74,,,,
RW1,534,10/5/2023 12:30,18.62,5158.4,,,,
RW1,535,10/5/2023 12:35,18.62,6528,,,,
RW1,536,10/5/2023 12:40,18.66,5754.88,,,,
RW1,537,10/5/2023 12:45,18.66,3174.4,,,,
RW1,538,10/5/2023 12:50,18.7,5176.32,,,,
RW1,539,10/5/2023 12:55,18.83,12641.28,,,,
RW1,540,10/5/2023 13:00,18.83,14878.72,,,,
RW1,541,10/5/2023 13:05,18.79,14.94,,,,
RW1,542,10/5/2023 13:10,18.87,29982.72,,,,
RW1,543,10/5/2023 13:15,18.83,1194.88,,,,
RW1,544,10/5/2023 13:20,18.92,17904.64,,,,
RW1,545,10/5/2023 13:25,18.96,1176.64,,,,
RW1,546,10/5/2023 13:30,18.92,2403.84,,,,
RW1,547,10/5/2023 13:35,18.92,487.36,,,,
RW1,548,10/5/2023 13:40,18.96,7293.44,,,,
RW1,549,10/5/2023 13:45,19.17,1996.8,,,,
RW1,550,10/5/2023 13:50,19.09,343.2,,,,
RW1,551,10/5/2023 13:55,19.05,211.2,,,,
RW1,552,10/5/2023 14:00,19.17,4308.48,,,,
RW1,553,10/5/2023 14:05,19.17,13020.16,,,,
RW1,554,10/5/2023 14:10,19.22,3074.56,,,,
RW1,555,10/5/2023 14:15,19.22,84.2,,,,
RW1,556,10/5/2023 14:20,19.3,1599.36,,,,
RW1,557,10/5/2023 14:25,19.22,80.4,,,,
RW1,558,10/5/2023 14:30,19.3,6.49,,,,
RW1,559,10/5/2023 14:35,19.3,1523.84,,,,
RW1,560,10/5/2023 14:40,19.35,241.36,,,,
RW1,561,10/5/2023 14:45,19.3,3237.12,,,,
RW1,562,10/5/2023 14:50,19.3,124.16,,,,
RW1,563,10/5/2023 14:55,19.26,1061.76,,,,
RW1,564,10/5/2023 15:00,19.3,591.36,,,,
RW1,565,10/5/2023 15:05,19.3,24.4,,,,
RW1,566,10/5/2023 15:10,19.47,2551.68,,,,
RW1,567,10/5/2023 15:15,19.35,686.4,,,,
RW1,568,10/5/2023 15:20,19.43,3197.44,,,,
RW1,569,10/5/2023 15:25,19.39,164.48,,,,
RW1,570,10/5/2023 15:30,19.43,2512.64,,,,
RW1,571,10/5/2023 15:35,19.35,1886.08,,,,
RW1,572,10/5/2023 15:40,19.39,371.04,,,,
RW1,573,10/5/2023 15:45,19.39,6197.76,,,,
RW1,574,10/5/2023 15:50,19.39,640,,,,
RW1,575,10/5/2023 15:55,19.43,6302.72,,,,
RW1,576,10/5/2023 16:00,19.43,4271.36,,,,
RW1,577,10/5/2023 16:05,19.39,1310.08,,,,
RW1,578,10/5/2023 16:10,19.43,262.08,,,,
RW1,579,10/5/2023 16:15,19.47,50.4,,,,
RW1,580,10/5/2023 16:20,19.47,62.68,,,,
RW1,581,10/5/2023 16:25,19.52,55.44,,,,
RW1,582,10/5/2023 16:30,19.52,127.56,,,,
RW1,583,10/5/2023 16:35,19.47,4138.24,,,,
RW1,584,10/5/2023 16:40,19.43,3709.44,,,,
RW1,585,10/5/2023 16:45,19.39,17.38,,,,
RW1,586,10/5/2023 16:50,19.52,8.99,,,,
RW1,587,10/5/2023 16:55,19.47,2344.32,,,,
RW1,588,10/5/2023 17:00,19.47,123.8,,,,
RW1,589,10/5/2023 17:05,19.43,1413.12,,,,
RW1,590,10/5/2023 17:10,19.39,19.35,,,,
RW1,591,10/5/2023 17:15,19.39,2542.72,,,,
RW1,592,10/5/2023 17:20,19.43,167.04,,,,
RW1,593,10/5/2023 17:25,19.39,15.27,,,,
RW1,594,10/5/2023 17:30,19.3,14.34,,,,
RW1,595,10/5/2023 17:35,19.26,438.24,,,,
RW1,596,10/5/2023 17:40,19.26,175.68,,,,
RW1,597,10/5/2023 17:45,19.22,69.7,,,,
RW1,598,10/5/2023 17:50,19.13,26.32,,,,
RW1,599,10/5/2023 17:55,19.05,15.54,,,,
RW1,600,10/5/2023 18:00,19,155.64,,,,
RW1,601,10/5/2023 18:05,18.87,12.5,,,,
RW1,602,10/5/2023 18:10,18.79,80.5,,,,
RW1,603,10/5/2023 18:15,18.66,924.8,,,,
RW1,604,10/5/2023 18:20,18.49,38.17,,,,
RW1,605,10/5/2023 18:25,18.27,31.09,,,,
RW1,606,10/5/2023 18:30,17.84,22.84,,,,
RW1,607,10/5/2023 18:35,17.46,13.29,,,,
RW1,608,10/5/2023 18:40,17.2,6.22,,,,
RW1,609,10/5/2023 18:45,17.07,2.44,,,,
RW1,610,10/5/2023 18:50,16.94,0.65,,,,
RW1,611,10/5/2023 18:55,16.9,0,,,,
RW1,612,10/5/2023 19:00,16.81,0,,,,
RW1,613,10/5/2023 19:05,16.73,0,,,,
RW1,614,10/5/2023 19:10,16.69,0,,,,
RW1,615,10/5/2023 19:15,16.73,0,,,,
RW1,616,10/5/2023 19:20,16.99,0,,,,
RW1,617,10/5/2023 19:25,17.11,0,,,,
RW1,618,10/5/2023 19:30,17.29,0,,,,
RW1,619,10/5/2023 19:35,17.41,0,,,,
RW1,620,10/5/2023 19:40,17.37,0,,,,
RW1,621,10/5/2023 19:45,17.37,0,,,,
RW1,622,10/5/2023 19:50,17.29,0,,,,
RW1,623,10/5/2023 19:55,17.24,0,,,,
RW1,624,10/5/2023 20:00,17.07,0,,,,
RW1,625,10/5/2023 20:05,17.03,0,,,,
RW1,626,10/5/2023 20:10,17.03,0,,,,
RW1,627,10/5/2023 20:15,16.99,0,,,,
RW1,628,10/5/2023 20:20,16.99,0,,,,
RW1,629,10/5/2023 20:25,16.99,0,,,,
RW1,630,10/5/2023 20:30,17.03,0,,,,
RW1,631,10/5/2023 20:35,16.99,0,,,,
RW1,632,10/5/2023 20:40,16.94,0,,,,
RW1,633,10/5/2023 20:45,16.94,0,,,,
RW1,634,10/5/2023 20:50,16.94,0,,,,
RW1,635,10/5/2023 20:55,16.99,0,,,,
RW1,636,10/5/2023 21:00,17.03,0,,,,
RW1,637,10/5/2023 21:05,17.07,0,,,,
RW1,638,10/5/2023 21:10,17.07,0,,,,
RW1,639,10/5/2023 21:15,17.11,0,,,,
RW1,640,10/5/2023 21:20,17.11,0,,,,
RW1,641,10/5/2023 21:25,17.11,0,,,,
RW1,642,10/5/2023 21:30,17.11,0,,,,
RW1,643,10/5/2023 21:35,17.2,0,,,,
RW1,644,10/5/2023 21:40,17.24,0,,,,
RW1,645,10/5/2023 21:45,17.37,0,,,,
RW1,646,10/5/2023 21:50,17.41,0,,,,
RW1,647,10/5/2023 21:55,17.41,0,,,,
RW1,648,10/5/2023 22:00,17.5,0,,,,
RW1,649,10/5/2023 22:05,17.5,0,,,,
RW1,650,10/5/2023 22:10,17.5,0,,,,
RW1,651,10/5/2023 22:15,17.37,0,,,,
RW1,652,10/5/2023 22:20,17.33,0,,,,
RW1,653,10/5/2023 22:25,17.29,0,,,,
RW1,654,10/5/2023 22:30,17.24,0,,,,
RW1,655,10/5/2023 22:35,17.11,0,,,,
RW1,656,10/5/2023 22:40,17.03,0,,,,
RW1,657,10/5/2023 22:45,17.03,0,,,,
RW1,658,10/5/2023 22:50,16.94,0,,,,
RW1,659,10/5/2023 22:55,16.77,0,,,,
RW1,660,10/5/2023 23:00,16.73,0,,,,
RW1,661,10/5/2023 23:05,16.64,0,,,,
RW1,662,10/5/2023 23:10,16.56,0,,,,
RW1,663,10/5/2023 23:15,16.43,0,,,,
RW1,664,10/5/2023 23:20,16.21,0,,,,
RW1,665,10/5/2023 23:25,16.13,0,,,,
RW1,666,10/5/2023 23:30,16.04,0,,,,
RW1,667,10/5/2023 23:35,16.08,0,,,,
RW1,668,10/5/2023 23:40,15.91,0,,,,
RW1,669,10/5/2023 23:45,15.83,0,,,,
RW1,670,10/5/2023 23:50,15.83,0,,,,
RW1,671,10/5/2023 23:55,15.7,0,,,,
RW1,672,10/6/2023 0:00,15.53,0,,,,
RW1,673,10/6/2023 0:05,15.36,0,,,,
RW1,674,10/6/2023 0:10,15.18,0,,,,
RW1,675,10/6/2023 0:15,15.01,0,,,,
RW1,676,10/6/2023 0:20,14.88,0,,,,
RW1,677,10/6/2023 0:25,14.75,0,,,,
RW1,678,10/6/2023 0:30,14.71,0,,,,
RW1,679,10/6/2023 0:35,14.88,0,,,,
RW1,680,10/6/2023 0:40,14.88,0,,,,
RW1,681,10/6/2023 0:45,14.88,0,,,,
RW1,682,10/6/2023 0:50,14.88,0,,,,
RW1,683,10/6/2023 0:55,14.97,0,,,,
RW1,684,10/6/2023 1:00,15.14,0,,,,
RW1,685,10/6/2023 1:05,15.23,0,,,,
RW1,686,10/6/2023 1:10,15.23,0,,,,
RW1,687,10/6/2023 1:15,15.23,0,,,,
RW1,688,10/6/2023 1:20,15.18,0,,,,
RW1,689,10/6/2023 1:25,15.06,0,,,,
RW1,690,10/6/2023 1:30,14.93,0,,,,
RW1,691,10/6/2023 1:35,14.8,0,,,,
RW1,692,10/6/2023 1:40,14.63,0,,,,
RW1,693,10/6/2023 1:45,14.63,0,,,,
RW1,694,10/6/2023 1:50,14.71,0,,,,
RW1,695,10/6/2023 1:55,14.93,0,,,,
RW1,696,10/6/2023 2:00,15.1,0,,,,
RW1,697,10/6/2023 2:05,15.27,0,,,,
RW1,698,10/6/2023 2:10,15.44,0,,,,
RW1,699,10/6/2023 2:15,15.7,0,,,,
RW1,700,10/6/2023 2:20,15.83,0,,,,
RW1,701,10/6/2023 2:25,15.91,0,,,,
RW1,702,10/6/2023 2:30,16,0,,,,
RW1,703,10/6/2023 2:35,16.08,0,,,,
RW1,704,10/6/2023 2:40,16.26,0,,,,
RW1,705,10/6/2023 2:45,16.43,0,,,,
RW1,706,10/6/2023 2:50,16.51,0,,,,
RW1,707,10/6/2023 2:55,16.6,0,,,,
RW1,708,10/6/2023 3:00,16.69,0,,,,
RW1,709,10/6/2023 3:05,16.73,0,,,,
RW1,710,10/6/2023 3:10,16.73,0,,,,
RW1,711,10/6/2023 3:15,16.73,0,,,,
RW1,712,10/6/2023 3:20,16.64,0,,,,
RW1,713,10/6/2023 3:25,16.51,0,,,,
RW1,714,10/6/2023 3:30,16.51,0,,,,
RW1,715,10/6/2023 3:35,16.43,0,,,,
RW1,716,10/6/2023 3:40,16.39,0,,,,
RW1,717,10/6/2023 3:45,16.3,0,,,,
RW1,718,10/6/2023 3:50,16.3,0,,,,
RW1,719,10/6/2023 3:55,16.26,0,,,,
RW1,720,10/6/2023 4:00,16.21,0,,,,
RW1,721,10/6/2023 4:05,16.21,0,,,,
RW1,722,10/6/2023 4:10,16.17,0,,,,
RW1,723,10/6/2023 4:15,16.17,0,,,,
RW1,724,10/6/2023 4:20,16.13,0,,,,
RW1,725,10/6/2023 4:25,16.13,0,,,,
RW1,726,10/6/2023 4:30,16.08,0,,,,
RW1,727,10/6/2023 4:35,16.08,0,,,,
RW1,728,10/6/2023 4:40,16.08,0,,,,
RW1,729,10/6/2023 4:45,16.04,0,,,,
RW1,730,10/6/2023 4:50,15.96,0,,,,
RW1,731,10/6/2023 4:55,16,0,,,,
RW1,732,10/6/2023 5:00,15.96,0,,,,
RW1,733,10/6/2023 5:05,16,0,,,,
RW1,734,10/6/2023 5:10,15.96,0,,,,
RW1,735,10/6/2023 5:15,15.96,0,,,,
RW1,736,10/6/2023 5:20,15.96,0,,,,
RW1,737,10/6/2023 5:25,15.87,0,,,,
RW1,738,10/6/2023 5:30,15.91,0,,,,
RW1,739,10/6/2023 5:35,15.91,0,,,,
RW1,740,10/6/2023 5:40,15.87,0,,,,
RW1,741,10/6/2023 5:45,15.87,0,,,,
RW1,742,10/6/2023 5:50,15.78,0,,,,
RW1,743,10/6/2023 5:55,15.87,0,,,,
RW1,744,10/6/2023 6:00,15.83,0,,,,
RW1,745,10/6/2023 6:05,15.83,0,,,,
RW1,746,10/6/2023 6:10,15.83,0,,,,
RW1,747,10/6/2023 6:15,15.83,0,,,,
RW1,748,10/6/2023 6:20,15.78,0,,,,
RW1,749,10/6/2023 6:25,15.83,0,,,,
RW1,750,10/6/2023 6:30,15.87,0,,,,
RW1,751,10/6/2023 6:35,15.83,11.68,,,,
RW1,752,10/6/2023 6:40,15.83,0.43,,,,
RW1,753,10/6/2023 6:45,15.83,77.16,,,,
RW1,754,10/6/2023 6:50,15.83,77.16,,,,
RW1,755,10/6/2023 6:55,15.83,2.22,,,,
RW1,756,10/6/2023 7:00,15.78,182.72,,,,
RW1,757,10/6/2023 7:05,15.83,5.07,,,,
RW1,758,10/6/2023 7:10,15.83,13.71,,,,
RW1,759,10/6/2023 7:15,15.87,13.98,,,,
RW1,760,10/6/2023 7:20,15.91,107.04,,,,
RW1,761,10/6/2023 7:25,15.87,2871.04,,,,
RW1,762,10/6/2023 7:30,15.87,719.04,,,,
RW1,763,10/6/2023 7:35,15.96,12.25,,,,
RW1,764,10/6/2023 7:40,16,188.4,,,,
RW1,765,10/6/2023 7:45,15.91,93.12,,,,
RW1,766,10/6/2023 7:50,16,703.04,,,,
RW1,767,10/6/2023 7:55,16.08,11.81,,,,
RW1,768,10/6/2023 8:00,16.04,339.04,,,,
RW1,769,10/6/2023 8:05,16.04,2207.36,,,,
RW1,770,10/6/2023 8:10,16.13,107.24,,,,
RW1,771,10/6/2023 8:15,16.17,68.32,,,,
RW1,772,10/6/2023 8:20,16.21,265.44,,,,
RW1,773,10/6/2023 8:25,16.26,1049.28,,,,
RW1,774,10/6/2023 8:30,16.26,842.56,,,,
RW1,775,10/6/2023 8:35,16.3,169.52,,,,
RW1,776,10/6/2023 8:40,16.3,8675.84,,,,
RW1,777,10/6/2023 8:45,16.43,319.12,,,,
RW1,778,10/6/2023 8:50,16.51,2060.16,,,,
RW1,779,10/6/2023 8:55,16.56,80.94,,,,
RW1,780,10/6/2023 9:00,16.51,28.68,,,,
RW1,781,10/6/2023 9:05,16.6,2885.12,,,,
RW1,782,10/6/2023 9:10,16.64,18391.04,,,,
RW1,783,10/6/2023 9:15,16.73,3576.32,,,,
RW1,784,10/6/2023 9:20,16.6,51.48,,,,
RW1,785,10/6/2023 9:25,16.81,23552,,,,
RW1,786,10/6/2023 9:30,16.86,85,,,,
RW1,787,10/6/2023 9:35,16.99,14269.44,,,,
RW1,788,10/6/2023 9:40,16.94,4320,,,,
RW1,789,10/6/2023 9:45,16.86,212.4,,,,
RW1,790,10/6/2023 9:50,16.94,60.42,,,,
RW1,791,10/6/2023 9:55,16.94,8394.24,,,,
RW1,792,10/6/2023 10:00,17.07,19952.64,,,,
RW1,793,10/6/2023 10:05,17.03,2453.12,,,,
RW1,794,10/6/2023 10:10,17.16,335.52,,,,
RW1,795,10/6/2023 10:15,17.2,12876.8,,,,
RW1,796,10/6/2023 10:20,17.33,3838.72,,,,
RW1,797,10/6/2023 10:25,17.29,19752.96,,,,
RW1,798,10/6/2023 10:30,17.24,2681.6,,,,
RW1,799,10/6/2023 10:35,17.33,96.72,,,,
RW1,800,10/6/2023 10:40,17.46,27258.88,,,,
RW1,801,10/6/2023 10:45,17.33,487.84,,,,
RW1,802,10/6/2023 10:50,17.54,1161.28,,,,
RW1,803,10/6/2023 10:55,17.54,99.68,,,,
RW1,804,10/6/2023 11:00,17.54,6981.12,,,,
RW1,805,10/6/2023 11:05,17.67,13158.4,,,,
RW1,806,10/6/2023 11:10,17.63,71.5,,,,
RW1,807,10/6/2023 11:15,17.67,11581.44,,,,
RW1,808,10/6/2023 11:20,17.76,38113.28,,,,
RW1,809,10/6/2023 11:25,17.76,14218.24,,,,
RW1,810,10/6/2023 11:30,17.8,18862.08,,,,
RW1,811,10/6/2023 11:35,17.84,984.32,,,,
RW1,812,10/6/2023 11:40,17.8,187.12,,,,
RW1,813,10/6/2023 11:45,18.02,1746.56,,,,
RW1,814,10/6/2023 11:50,18.02,1087.04,,,,
RW1,815,10/6/2023 11:55,18.06,68.38,,,,
RW1,816,10/6/2023 12:00,18.06,23347.2,,,,
RW1,817,10/6/2023 12:05,18.06,40386.56,,,,
RW1,818,10/6/2023 12:10,18.14,52060.16,,,,
RW1,819,10/6/2023 12:15,18.06,117.68,,,,
RW1,820,10/6/2023 12:20,18.06,407.52,,,,
RW1,821,10/6/2023 12:25,18.23,262.32,,,,
RW1,822,10/6/2023 12:30,18.36,710.72,,,,
RW1,823,10/6/2023 12:35,18.19,22804.48,,,,
RW1,824,10/6/2023 12:40,18.36,6794.24,,,,
RW1,825,10/6/2023 12:45,18.36,118.12,,,,
RW1,826,10/6/2023 12:50,18.23,24698.88,,,,
RW1,827,10/6/2023 12:55,18.36,123.04,,,,
RW1,828,10/6/2023 13:00,18.36,21063.68,,,,
RW1,829,10/6/2023 13:05,18.44,5008.64,,,,
RW1,830,10/6/2023 13:10,18.4,4744.96,,,,
RW1,831,10/6/2023 13:15,18.4,790.4,,,,
RW1,832,10/6/2023 13:20,18.44,2708.48,,,,
RW1,833,10/6/2023 13:25,18.53,321.36,,,,
RW1,834,10/6/2023 13:30,18.49,254,,,,
RW1,835,10/6/2023 13:35,18.53,3107.84,,,,
RW1,836,10/6/2023 13:40,18.49,1546.88,,,,
RW1,837,10/6/2023 13:45,18.62,1819.52,,,,
RW1,838,10/6/2023 13:50,18.62,6351.36,,,,
RW1,839,10/6/2023 13:55,18.7,6689.28,,,,
RW1,840,10/6/2023 14:00,18.62,54.24,,,,
RW1,841,10/6/2023 14:05,18.62,30320.64,,,,
RW1,842,10/6/2023 14:10,18.7,7541.76,,,,
RW1,843,10/6/2023 14:15,18.74,3395.84,,,,
RW1,844,10/6/2023 14:20,18.7,7649.28,,,,
RW1,845,10/6/2023 14:25,18.79,26828.8,,,,
RW1,846,10/6/2023 14:30,18.7,99.36,,,,
RW1,847,10/6/2023 14:35,18.74,909.44,,,,
RW1,848,10/6/2023 14:40,18.83,1019.52,,,,
RW1,849,10/6/2023 14:45,18.87,62.56,,,,
RW1,850,10/6/2023 14:50,18.87,593.6,,,,
RW1,851,10/6/2023 14:55,18.87,2195.2,,,,
RW1,852,10/6/2023 15:00,18.92,3777.28,,,,
RW1,853,10/6/2023 15:05,18.87,177.68,,,,
RW1,854,10/6/2023 15:10,18.87,46.44,,,,
RW1,855,10/6/2023 15:15,18.92,1081.92,,,,
RW1,856,10/6/2023 15:20,18.96,7011.84,,,,
RW1,857,10/6/2023 15:25,18.96,2505.6,,,,
RW1,858,10/6/2023 15:30,19,5265.92,,,,
RW1,859,10/6/2023 15:35,18.92,396.16,,,,
RW1,860,10/6/2023 15:40,18.92,749.12,,,,
RW1,861,10/6/2023 15:45,19,8640,,,,
RW1,862,10/6/2023 15:50,18.96,5624.32,,,,
RW1,863,10/6/2023 15:55,18.96,3983.36,,,,
RW1,864,10/6/2023 16:00,18.96,37.4,,,,
RW1,865,10/6/2023 16:05,18.96,2177.92,,,,
RW1,866,10/6/2023 16:10,18.96,125.56,,,,
RW1,867,10/6/2023 16:15,18.92,12.5,,,,
RW1,868,10/6/2023 16:20,18.96,4481.28,,,,
RW1,869,10/6/2023 16:25,18.96,1850.88,,,,
RW1,870,10/6/2023 16:30,18.96,3142.4,,,,
RW1,871,10/6/2023 16:35,18.96,6179.84,,,,
RW1,872,10/6/2023 16:40,18.83,1323.52,,,,
RW1,873,10/6/2023 16:45,18.87,4527.36,,,,
RW1,874,10/6/2023 16:50,18.87,1153.6,,,,
RW1,875,10/6/2023 16:55,18.87,3406.08,,,,
RW1,876,10/6/2023 17:00,18.87,318.72,,,,
RW1,877,10/6/2023 17:05,18.87,34.49,,,,
RW1,878,10/6/2023 17:10,18.87,1082.56,,,,
RW1,879,10/6/2023 17:15,18.83,342.4,,,,
RW1,880,10/6/2023 17:20,18.79,501.92,,,,
RW1,881,10/6/2023 17:25,18.74,1178.24,,,,
RW1,882,10/6/2023 17:30,18.74,59.12,,,,
RW1,883,10/6/2023 17:35,18.7,1163.52,,,,
RW1,884,10/6/2023 17:40,18.66,75.84,,,,
RW1,885,10/6/2023 17:45,18.62,544,,,,
RW1,886,10/6/2023 17:50,18.57,1172.16,,,,
RW1,887,10/6/2023 17:55,18.53,32.19,,,,
RW1,888,10/6/2023 18:00,18.53,477.76,,,,
RW1,889,10/6/2023 18:05,18.53,13.68,,,,
RW1,890,10/6/2023 18:10,18.57,75.9,,,,
RW1,891,10/6/2023 18:15,18.53,586.56,,,,
RW1,892,10/6/2023 18:20,18.49,483.36,,,,
RW1,893,10/6/2023 18:25,18.44,2.22,,,,
RW1,894,10/6/2023 18:30,18.44,0,,,,
RW1,895,10/6/2023 18:35,18.44,8.82,,,,
RW1,896,10/6/2023 18:40,18.4,3.07,,,,
RW1,897,10/6/2023 18:45,18.4,9.04,,,,
RW1,898,10/6/2023 18:50,18.32,0,,,,
RW1,899,10/6/2023 18:55,18.32,0,,,,
RW1,900,10/6/2023 19:00,18.32,0,,,,
RW1,901,10/6/2023 19:05,18.27,0,,,,
RW1,902,10/6/2023 19:10,18.23,0,,,,
RW1,903,10/6/2023 19:15,18.19,0,,,,
RW1,904,10/6/2023 19:20,18.14,0,,,,
RW1,905,10/6/2023 19:25,18.06,0,,,,
RW1,906,10/6/2023 19:30,18.06,0,,,,
RW1,907,10/6/2023 19:35,17.97,0,,,,
RW1,908,10/6/2023 19:40,17.8,0,,,,
RW1,909,10/6/2023 19:45,17.93,0,,,,
RW1,910,10/6/2023 19:50,17.76,0,,,,
RW1,911,10/6/2023 19:55,17.59,0,,,,
RW1,912,10/6/2023 20:00,17.46,0,,,,
RW1,913,10/6/2023 20:05,17.46,0,,,,
RW1,914,10/6/2023 20:10,17.54,0,,,,
RW1,915,10/6/2023 20:15,17.67,0,,,,
RW1,916,10/6/2023 20:20,17.72,0,,,,
RW1,917,10/6/2023 20:25,17.72,0,,,,
RW1,918,10/6/2023 20:30,17.67,0,,,,
RW1,919,10/6/2023 20:35,17.54,0,,,,
RW1,920,10/6/2023 20:40,17.54,0,,,,
RW1,921,10/6/2023 20:45,17.46,0,,,,
RW1,922,10/6/2023 20:50,17.46,0,,,,
RW1,923,10/6/2023 20:55,17.41,0,,,,
RW1,924,10/6/2023 21:00,17.41,0,,,,
RW1,925,10/6/2023 21:05,17.5,0,,,,
RW1,926,10/6/2023 21:10,17.63,0,,,,
RW1,927,10/6/2023 21:15,17.63,0,,,,
RW1,928,10/6/2023 21:20,17.63,0,,,,
RW1,929,10/6/2023 21:25,17.76,0,,,,
RW1,930,10/6/2023 21:30,17.76,0,,,,
RW1,931,10/6/2023 21:35,17.93,0,,,,
RW1,932,10/6/2023 21:40,17.89,0,,,,
RW1,933,10/6/2023 21:45,17.93,0,,,,
RW1,934,10/6/2023 21:50,17.97,0,,,,
RW1,935,10/6/2023 21:55,17.93,0,,,,
RW1,936,10/6/2023 22:00,17.89,0,,,,
RW1,937,10/6/2023 22:05,17.93,0,,,,
RW1,938,10/6/2023 22:10,17.97,0,,,,
RW1,939,10/6/2023 22:15,18.02,0,,,,
RW1,940,10/6/2023 22:20,18.06,0,,,,
RW1,941,10/6/2023 22:25,18.1,0,,,,
RW1,942,10/6/2023 22:30,18.06,0,,,,
RW1,943,10/6/2023 22:35,18.06,0,,,,
RW1,944,10/6/2023 22:40,18.23,0,,,,
RW1,945,10/6/2023 22:45,18.14,0,,,,
RW1,946,10/6/2023 22:50,18.14,0,,,,
RW1,947,10/6/2023 22:55,18.06,0,,,,
RW1,948,10/6/2023 23:00,18.06,0,,,,
RW1,949,10/6/2023 23:05,18.06,0,,,,
RW1,950,10/6/2023 23:10,18.06,0,,,,
RW1,951,10/6/2023 23:15,17.93,0,,,,
RW1,952,10/6/2023 23:20,17.89,0,,,,
RW1,953,10/6/2023 23:25,17.89,0,,,,
RW1,954,10/6/2023 23:30,17.84,0,,,,
RW1,955,10/6/2023 23:35,17.8,0,,,,
RW1,956,10/6/2023 23:40,17.67,0,,,,
RW1,957,10/6/2023 23:45,17.67,0,,,,
RW1,958,10/6/2023 23:50,17.63,0,,,,
RW1,959,10/6/2023 23:55,17.5,0,,,,
RW1,960,10/7/2023 0:00,17.46,0,,,,
RW1,961,10/7/2023 0:05,17.29,0,,,,
RW1,962,10/7/2023 0:10,17.24,0,,,,
RW1,963,10/7/2023 0:15,17.2,0,,,,
RW1,964,10/7/2023 0:20,17.11,0,,,,
RW1,965,10/7/2023 0:25,16.99,0,,,,
RW1,966,10/7/2023 0:30,16.94,0,,,,
RW1,967,10/7/2023 0:35,16.81,0,,,,
RW1,968,10/7/2023 0:40,16.77,0,,,,
RW1,969,10/7/2023 0:45,16.69,0,,,,
RW1,970,10/7/2023 0:50,16.64,0,,,,
RW1,971,10/7/2023 0:55,16.51,0,,,,
RW1,972,10/7/2023 1:00,16.51,0,,,,
RW1,973,10/7/2023 1:05,16.43,0,,,,
RW1,974,10/7/2023 1:10,16.47,0,,,,
RW1,975,10/7/2023 1:15,16.47,0,,,,
RW1,976,10/7/2023 1:20,16.43,0,,,,
RW1,977,10/7/2023 1:25,16.43,0,,,,
RW1,978,10/7/2023 1:30,16.39,0,,,,
RW1,979,10/7/2023 1:35,16.34,0,,,,
RW1,980,10/7/2023 1:40,16.3,0,,,,
RW1,981,10/7/2023 1:45,16.39,0,,,,
RW1,982,10/7/2023 1:50,16.51,0,,,,
RW1,983,10/7/2023 1:55,16.69,0,,,,
RW1,984,10/7/2023 2:00,16.77,0,,,,
RW1,985,10/7/2023 2:05,16.94,0,,,,
RW1,986,10/7/2023 2:10,17.07,0,,,,
RW1,987,10/7/2023 2:15,17.16,0,,,,
RW1,988,10/7/2023 2:20,17.29,0,,,,
RW1,989,10/7/2023 2:25,17.37,0,,,,
RW1,990,10/7/2023 2:30,17.41,0,,,,
RW1,991,10/7/2023 2:35,17.41,0,,,,
