Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
M2,3758,10/29/2023 18:20,14.07,27.89,,,,
M2,3759,10/29/2023 18:25,13.73,8.24,,,,
M2,3760,10/29/2023 18:30,13.51,1.95,,,,
M2,3761,10/29/2023 18:35,13.68,0.21,,,,
M2,3762,10/29/2023 18:40,14.5,0,,,,
M2,3763,10/29/2023 18:45,16.13,0,,,,
M2,3764,10/29/2023 18:50,16.51,0,,,,
M2,3765,10/29/2023 18:55,16.9,0,,,,
M2,3766,10/29/2023 19:00,17.29,0,,,,
M2,3767,10/29/2023 19:05,17.11,0,,,,
M2,3768,10/29/2023 19:10,17.33,0,,,,
M2,3769,10/29/2023 19:15,17.2,0,,,,
M2,3770,10/29/2023 19:20,17.24,0,,,,
M2,3771,10/29/2023 19:25,17.54,0,,,,
M2,3772,10/29/2023 19:30,17.59,0,,,,
M2,3773,10/29/2023 19:35,17.63,0,,,,
M2,3774,10/29/2023 19:40,17.63,0,,,,
M2,3775,10/29/2023 19:45,17.63,0,,,,
M2,3776,10/29/2023 19:50,17.63,0,,,,
M2,3777,10/29/2023 19:55,17.67,0,,,,
M2,3778,10/29/2023 20:00,17.67,0,,,,
M2,3779,10/29/2023 20:05,17.63,0,,,,
M2,3780,10/29/2023 20:10,17.63,0,,,,
M2,3781,10/29/2023 20:15,17.67,0,,,,
M2,3782,10/29/2023 20:20,17.63,0,,,,
M2,3783,10/29/2023 20:25,17.67,0,,,,
M2,3784,10/29/2023 20:30,17.63,0,,,,
M2,3785,10/29/2023 20:35,17.67,0,,,,
M2,3786,10/29/2023 20:40,17.63,0,,,,
M2,3787,10/29/2023 20:45,17.67,0,,,,
M2,3788,10/29/2023 20:50,17.63,0,,,,
M2,3789,10/29/2023 20:55,17.63,0,,,,
M2,3790,10/29/2023 21:00,17.63,0,,,,
M2,3791,10/29/2023 21:05,17.63,0,,,,
M2,3792,10/29/2023 21:10,17.63,0,,,,
M2,3793,10/29/2023 21:15,17.63,0,,,,
M2,3794,10/29/2023 21:20,17.59,0,,,,
M2,3795,10/29/2023 21:25,17.67,0,,,,
M2,3796,10/29/2023 21:30,17.59,0,,,,
M2,3797,10/29/2023 21:35,17.59,0,,,,
M2,3798,10/29/2023 21:40,17.63,0,,,,
M2,3799,10/29/2023 21:45,17.59,0,,,,
M2,3800,10/29/2023 21:50,17.63,0,,,,
M2,3801,10/29/2023 21:55,17.63,0,,,,
M2,3802,10/29/2023 22:00,17.63,0,,,,
M2,3803,10/29/2023 22:05,17.63,0,,,,
M2,3804,10/29/2023 22:10,17.67,0,,,,
M2,3805,10/29/2023 22:15,17.63,0,,,,
M2,3806,10/29/2023 22:20,17.67,0,,,,
M2,3807,10/29/2023 22:25,17.67,0,,,,
M2,3808,10/29/2023 22:30,17.63,0,,,,
M2,3809,10/29/2023 22:35,17.67,0,,,,
M2,3810,10/29/2023 22:40,17.59,0,,,,
M2,3811,10/29/2023 22:45,17.54,0,,,,
M2,3812,10/29/2023 22:50,17.41,0,,,,
M2,3813,10/29/2023 22:55,17.41,0,,,,
M2,3814,10/29/2023 23:00,17.2,0,,,,
M2,3815,10/29/2023 23:05,17.11,0,,,,
M2,3816,10/29/2023 23:10,17.03,0,,,,
M2,3817,10/29/2023 23:15,16.94,0,,,,
M2,3818,10/29/2023 23:20,16.9,0,,,,
M2,3819,10/29/2023 23:25,16.9,0,,,,
M2,3820,10/29/2023 23:30,16.94,0,,,,
M2,3821,10/29/2023 23:35,16.99,0,,,,
M2,3822,10/29/2023 23:40,17.03,0,,,,
M2,3823,10/29/2023 23:45,17.11,0,,,,
M2,3824,10/29/2023 23:50,17.11,0,,,,
M2,3825,10/29/2023 23:55,17.24,0,,,,
M2,3826,10/30/2023 0:00,17.24,0,,,,
M2,3827,10/30/2023 0:05,17.24,0,,,,
M2,3828,10/30/2023 0:10,17.29,0,,,,
M2,3829,10/30/2023 0:15,17.33,0,,,,
M2,3830,10/30/2023 0:20,17.33,0,,,,
M2,3831,10/30/2023 0:25,17.41,0,,,,
M2,3832,10/30/2023 0:30,17.41,0,,,,
M2,3833,10/30/2023 0:35,17.41,0,,,,
M2,3834,10/30/2023 0:40,17.41,0,,,,
M2,3835,10/30/2023 0:45,17.41,0,,,,
M2,3836,10/30/2023 0:50,17.46,0,,,,
M2,3837,10/30/2023 0:55,17.37,0,,,,
M2,3838,10/30/2023 1:00,17.37,0,,,,
M2,3839,10/30/2023 1:05,17.41,0,,,,
M2,3840,10/30/2023 1:10,17.41,0,,,,
M2,3841,10/30/2023 1:15,17.41,0,,,,
M2,3842,10/30/2023 1:20,17.46,0,,,,
M2,3843,10/30/2023 1:25,17.41,0,,,,
M2,3844,10/30/2023 1:30,17.5,0,,,,
M2,3845,10/30/2023 1:35,17.5,0,,,,
M2,3846,10/30/2023 1:40,17.46,0,,,,
M2,3847,10/30/2023 1:45,17.46,0,,,,
M2,3848,10/30/2023 1:50,17.41,0,,,,
M2,3849,10/30/2023 1:55,17.41,0,,,,
M2,3850,10/30/2023 2:00,17.41,0,,,,
M2,3851,10/30/2023 2:05,17.33,0,,,,
M2,3852,10/30/2023 2:10,17.29,0,,,,
M2,3853,10/30/2023 2:15,17.29,0,,,,
M2,3854,10/30/2023 2:20,17.24,0,,,,
M2,3855,10/30/2023 2:25,17.24,0,,,,
M2,3856,10/30/2023 2:30,17.2,0,,,,
M2,3857,10/30/2023 2:35,17.2,0,,,,
M2,3858,10/30/2023 2:40,17.11,0,,,,
M2,3859,10/30/2023 2:45,17.2,0,,,,
M2,3860,10/30/2023 2:50,17.11,0,,,,
M2,3861,10/30/2023 2:55,17.11,0,,,,
M2,3862,10/30/2023 3:00,17.11,0,,,,
M2,3863,10/30/2023 3:05,17.07,0,,,,
M2,3864,10/30/2023 3:10,17.07,0,,,,
M2,3865,10/30/2023 3:15,17.11,0,,,,
M2,3866,10/30/2023 3:20,16.99,0,,,,
M2,3867,10/30/2023 3:25,17.03,0,,,,
M2,3868,10/30/2023 3:30,17.07,0,,,,
M2,3869,10/30/2023 3:35,17.07,0,,,,
M2,3870,10/30/2023 3:40,17.03,0,,,,
M2,3871,10/30/2023 3:45,16.99,0,,,,
M2,3872,10/30/2023 3:50,16.99,0,,,,
M2,3873,10/30/2023 3:55,17.07,0,,,,
M2,3874,10/30/2023 4:00,16.99,0,,,,
M2,3875,10/30/2023 4:05,16.94,0,,,,
M2,3876,10/30/2023 4:10,16.99,0,,,,
M2,3877,10/30/2023 4:15,17.03,0,,,,
M2,3878,10/30/2023 4:20,16.94,0,,,,
M2,3879,10/30/2023 4:25,16.9,0,,,,
M2,3880,10/30/2023 4:30,16.99,0,,,,
M2,3881,10/30/2023 4:35,16.99,0,,,,
M2,3882,10/30/2023 4:40,16.9,0,,,,
M2,3883,10/30/2023 4:45,16.94,0,,,,
M2,3884,10/30/2023 4:50,16.99,0,,,,
M2,3885,10/30/2023 4:55,17.03,0,,,,
M2,3886,10/30/2023 5:00,16.94,0,,,,
M2,3887,10/30/2023 5:05,16.99,0,,,,
M2,3888,10/30/2023 5:10,16.94,0,,,,
M2,3889,10/30/2023 5:15,16.94,0,,,,
M2,3890,10/30/2023 5:20,16.9,0,,,,
M2,3891,10/30/2023 5:25,16.94,0,,,,
M2,3892,10/30/2023 5:30,16.94,0,,,,
M2,3893,10/30/2023 5:35,16.94,0,,,,
M2,3894,10/30/2023 5:40,16.86,0,,,,
M2,3895,10/30/2023 5:45,16.94,0,,,,
M2,3896,10/30/2023 5:50,16.94,0,,,,
M2,3897,10/30/2023 5:55,16.99,0,,,,
M2,3898,10/30/2023 6:00,16.99,0,,,,
M2,3899,10/30/2023 6:05,16.94,0,,,,
M2,3900,10/30/2023 6:10,16.99,0,,,,
M2,3901,10/30/2023 6:15,17.03,0,,,,
M2,3902,10/30/2023 6:20,17.03,0,,,,
M2,3903,10/30/2023 6:25,17.03,0,,,,
M2,3904,10/30/2023 6:30,17.07,0,,,,
M2,3905,10/30/2023 6:35,17.07,0,,,,
M2,3906,10/30/2023 6:40,17.11,0.43,,,,
M2,3907,10/30/2023 6:45,17.16,2.82,,,,
M2,3908,10/30/2023 6:50,17.2,10.63,,,,
M2,3909,10/30/2023 6:55,17.24,30.49,,,,
M2,3910,10/30/2023 7:00,17.24,62.34,,,,
M2,3911,10/30/2023 7:05,17.33,184,,,,
M2,3912,10/30/2023 7:10,17.37,361.12,,,,
M2,3913,10/30/2023 7:15,17.41,592.48,,,,
M2,3914,10/30/2023 7:20,17.5,992.32,,,,
M2,3915,10/30/2023 7:25,17.63,277.36,,,,
M2,3916,10/30/2023 7:30,17.67,1972.48,,,,
M2,3917,10/30/2023 7:35,17.76,1141.44,,,,
M2,3918,10/30/2023 7:40,17.8,3269.12,,,,
M2,3919,10/30/2023 7:45,17.89,4975.36,,,,
M2,3920,10/30/2023 7:50,17.97,5580.8,,,,
M2,3921,10/30/2023 7:55,18.06,5680.64,,,,
M2,3922,10/30/2023 8:00,18.06,10327.04,,,,
M2,3923,10/30/2023 8:05,18.14,8660.48,,,,
M2,3924,10/30/2023 8:10,18.23,8476.16,,,,
M2,3925,10/30/2023 8:15,18.32,7347.2,,,,
M2,3926,10/30/2023 8:20,18.36,11709.44,,,,
M2,3927,10/30/2023 8:25,18.4,10383.36,,,,
M2,3928,10/30/2023 8:30,18.49,13373.44,,,,
M2,3929,10/30/2023 8:35,18.44,10306.56,,,,
M2,3930,10/30/2023 8:40,18.57,9216,,,,
M2,3931,10/30/2023 8:45,18.62,22159.36,,,,
M2,3932,10/30/2023 8:50,18.62,15098.88,,,,
M2,3933,10/30/2023 8:55,18.7,21831.68,,,,
M2,3934,10/30/2023 9:00,18.79,32901.12,,,,
M2,3935,10/30/2023 9:05,18.83,19430.4,,,,
M2,3936,10/30/2023 9:10,18.87,24668.16,,,,
M2,3937,10/30/2023 9:15,18.92,23173.12,,,,
M2,3938,10/30/2023 9:20,19,41267.2,,,,
M2,3939,10/30/2023 9:25,19,30310.4,,,,
M2,3940,10/30/2023 9:30,19.09,22128.64,,,,
M2,3941,10/30/2023 9:35,19.09,34713.6,,,,
M2,3942,10/30/2023 9:40,19.17,37847.04,,,,
M2,3943,10/30/2023 9:45,19.22,24504.32,,,,
M2,3944,10/30/2023 9:50,19.22,33249.28,,,,
M2,3945,10/30/2023 9:55,19.22,30699.52,,,,
M2,3946,10/30/2023 10:00,19.26,23511.04,,,,
M2,3947,10/30/2023 10:05,19.3,33515.52,,,,
M2,3948,10/30/2023 10:10,19.39,24002.56,,,,
M2,3949,10/30/2023 10:15,19.43,29224.96,,,,
M2,3950,10/30/2023 10:20,19.56,39055.36,,,,
M2,3951,10/30/2023 10:25,19.52,9187.84,,,,
M2,3952,10/30/2023 10:30,19.52,31488,,,,
M2,3953,10/30/2023 10:35,19.56,27596.8,,,,
M2,3954,10/30/2023 10:40,19.65,37867.52,,,,
M2,3955,10/30/2023 10:45,19.65,32890.88,,,,
M2,3956,10/30/2023 10:50,19.69,32655.36,,,,
M2,3957,10/30/2023 10:55,19.77,26368,,,,
M2,3958,10/30/2023 11:00,19.77,45158.4,,,,
M2,3959,10/30/2023 11:05,19.77,51507.2,,,,
M2,3960,10/30/2023 11:10,19.86,57364.48,,,,
M2,3961,10/30/2023 11:15,19.86,37888,,,,
M2,3962,10/30/2023 11:20,19.9,74219.52,,,,
M2,3963,10/30/2023 11:25,19.9,22118.4,,,,
M2,3964,10/30/2023 11:30,19.99,35000.32,,,,
M2,3965,10/30/2023 11:35,20.07,42086.4,,,,
M2,3966,10/30/2023 11:40,20.07,36014.08,,,,
M2,3967,10/30/2023 11:45,20.16,27596.8,,,,
M2,3968,10/30/2023 11:50,20.16,45977.6,,,,
M2,3969,10/30/2023 11:55,20.12,50462.72,,,,
M2,3970,10/30/2023 12:00,20.2,46428.16,,,,
M2,3971,10/30/2023 12:05,20.25,47882.24,,,,
M2,3972,10/30/2023 12:10,20.25,85073.92,,,,
M2,3973,10/30/2023 12:15,20.29,78479.36,,,,
M2,3974,10/30/2023 12:20,20.29,48332.8,,,,
M2,3975,10/30/2023 12:25,20.29,50216.96,,,,
M2,3976,10/30/2023 12:30,20.29,61726.72,,,,
M2,3977,10/30/2023 12:35,20.29,66498.56,,,,
M2,3978,10/30/2023 12:40,20.33,49213.44,,,,
M2,3979,10/30/2023 12:45,20.37,32010.24,,,,
M2,3980,10/30/2023 12:50,20.33,46919.68,,,,
M2,3981,10/30/2023 12:55,20.37,69754.88,,,,
M2,3982,10/30/2023 13:00,20.33,28928,,,,
M2,3983,10/30/2023 13:05,20.29,33024,,,,
M2,3984,10/30/2023 13:10,20.29,66396.16,,,,
M2,3985,10/30/2023 13:15,20.25,60354.56,,,,
M2,3986,10/30/2023 13:20,20.2,26961.92,,,,
M2,3987,10/30/2023 13:25,20.2,8015.36,,,,
M2,3988,10/30/2023 13:30,20.16,59412.48,,,,
M2,3989,10/30/2023 13:35,20.12,28334.08,,,,
M2,3990,10/30/2023 13:40,19.99,51425.28,,,,
M2,3991,10/30/2023 13:45,19.95,24872.96,,,,
M2,3992,10/30/2023 13:50,19.9,40017.92,,,,
M2,3993,10/30/2023 13:55,19.69,12928,,,,
M2,3994,10/30/2023 14:00,19.69,60887.04,,,,
M2,3995,10/30/2023 14:05,19.6,8778.24,,,,
M2,3996,10/30/2023 14:10,19.56,25579.52,,,,
M2,3997,10/30/2023 14:15,19.43,6940.16,,,,
M2,3998,10/30/2023 14:20,19.3,26296.32,,,,
M2,3999,10/30/2023 14:25,19.26,7846.4,,,,
M2,4000,10/30/2023 14:30,19.22,7249.92,,,,
M2,4001,10/30/2023 14:35,19.13,23982.08,,,,
M2,4002,10/30/2023 14:40,19.13,6799.36,,,,
M2,4003,10/30/2023 14:45,19,7833.6,,,,
M2,4004,10/30/2023 14:50,19.09,7610.88,,,,
M2,4005,10/30/2023 14:55,18.92,6131.2,,,,
M2,4006,10/30/2023 15:00,18.83,7513.6,,,,
M2,4007,10/30/2023 15:05,18.79,7457.28,,,,
M2,4008,10/30/2023 15:10,18.53,7436.8,,,,
M2,4009,10/30/2023 15:15,18.4,7285.76,,,,
M2,4010,10/30/2023 15:20,17.97,7214.08,,,,
M2,4011,10/30/2023 15:25,17.63,7106.56,,,,
M2,4012,10/30/2023 15:30,18.14,7093.76,,,,
M2,4013,10/30/2023 15:35,17.16,7042.56,,,,
M2,4014,10/30/2023 15:40,16.77,6993.92,,,,
M2,4015,10/30/2023 15:45,16.39,6968.32,,,,
M2,4016,10/30/2023 15:50,15.91,6899.2,,,,
M2,4017,10/30/2023 15:55,15.48,6830.08,,,,
M2,4018,10/30/2023 16:00,15.06,6760.96,,,,
M2,4019,10/30/2023 16:05,14.88,6691.84,,,,
M2,4020,10/30/2023 16:10,14.67,6658.56,,,,
M2,4021,10/30/2023 16:15,14.54,6589.44,,,,
M2,4022,10/30/2023 16:20,14.54,6540.8,,,,
M2,4023,10/30/2023 16:25,14.71,6502.4,,,,
M2,4024,10/30/2023 16:30,14.93,6458.88,,,,
M2,4025,10/30/2023 16:35,15.23,6371.84,,,,
M2,4026,10/30/2023 16:40,15.48,6238.72,,,,
M2,4027,10/30/2023 16:45,15.7,6090.24,,,,
M2,4028,10/30/2023 16:50,15.83,5913.6,,,,
M2,4029,10/30/2023 16:55,15.96,5749.76,,,,
M2,4030,10/30/2023 17:00,16.08,5532.16,,,,
M2,4031,10/30/2023 17:05,16.13,5322.24,,,,
M2,4032,10/30/2023 17:10,16.08,5045.76,,,,
M2,4033,10/30/2023 17:15,16,4757.76,,,,
M2,4034,10/30/2023 17:20,15.91,4451.84,,,,
M2,4035,10/30/2023 17:25,15.83,4087.04,,,,
M2,4036,10/30/2023 17:30,15.78,3680,,,,
M2,4037,10/30/2023 17:35,15.66,3234.56,,,,
M2,4038,10/30/2023 17:40,15.53,2762.24,,,,
M2,4039,10/30/2023 17:45,15.4,2257.28,,,,
M2,4040,10/30/2023 17:50,15.27,1734.4,,,,
M2,4041,10/30/2023 17:55,15.18,1224.96,,,,
M2,4042,10/30/2023 18:00,15.1,766.4,,,,
M2,4043,10/30/2023 18:05,15.14,414.08,,,,
M2,4044,10/30/2023 18:10,14.97,186.88,,,,
M2,4045,10/30/2023 18:15,14.67,69.88,,,,
M2,4046,10/30/2023 18:20,14.54,21.59,,,,
M2,4047,10/30/2023 18:25,14.5,6.07,,,,
M2,4048,10/30/2023 18:30,14.45,1.3,,,,
M2,4049,10/30/2023 18:35,14.24,0,,,,
M2,4050,10/30/2023 18:40,14.11,0,,,,
M2,4051,10/30/2023 18:45,14.15,0,,,,
M2,4052,10/30/2023 18:50,14.03,0,,,,
M2,4053,10/30/2023 18:55,13.94,0,,,,
M2,4054,10/30/2023 19:00,13.94,0,,,,
M2,4055,10/30/2023 19:05,13.25,0,,,,
M2,4056,10/30/2023 19:10,13.21,0,,,,
M2,4057,10/30/2023 19:15,13.04,0,,,,
M2,4058,10/30/2023 19:20,13.81,0,,,,
M2,4059,10/30/2023 19:25,13.43,0,,,,
M2,4060,10/30/2023 19:30,12.91,0,,,,
M2,4061,10/30/2023 19:35,14.28,0,,,,
M2,4062,10/30/2023 19:40,15.87,0,,,,
M2,4063,10/30/2023 19:45,16.26,0,,,,
M2,4064,10/30/2023 19:50,16.21,0,,,,
M2,4065,10/30/2023 19:55,15.78,0,,,,
M2,4066,10/30/2023 20:00,17.2,0,,,,
M2,4067,10/30/2023 20:05,17.46,0,,,,
M2,4068,10/30/2023 20:10,17.24,0,,,,
M2,4069,10/30/2023 20:15,17.5,0,,,,
M2,4070,10/30/2023 20:20,17.59,0,,,,
M2,4071,10/30/2023 20:25,17.59,0,,,,
M2,4072,10/30/2023 20:30,17.37,0,,,,
M2,4073,10/30/2023 20:35,17.54,0,,,,
M2,4074,10/30/2023 20:40,17.59,0,,,,
M2,4075,10/30/2023 20:45,17.63,0,,,,
M2,4076,10/30/2023 20:50,17.63,0,,,,
M2,4077,10/30/2023 20:55,17.67,0,,,,
M2,4078,10/30/2023 21:00,17.67,0,,,,
M2,4079,10/30/2023 21:05,17.63,0,,,,
M2,4080,10/30/2023 21:10,17.8,0,,,,
M2,4081,10/30/2023 21:15,17.76,0,,,,
M2,4082,10/30/2023 21:20,17.8,0,,,,
M2,4083,10/30/2023 21:25,17.76,0,,,,
M2,4084,10/30/2023 21:30,17.76,0,,,,
M2,4085,10/30/2023 21:35,17.76,0,,,,
M2,4086,10/30/2023 21:40,17.67,0,,,,
M2,4087,10/30/2023 21:45,17.72,0,,,,
M2,4088,10/30/2023 21:50,17.76,0,,,,
M2,4089,10/30/2023 21:55,17.76,0,,,,
M2,4090,10/30/2023 22:00,17.76,0,,,,
M2,4091,10/30/2023 22:05,17.72,0,,,,
M2,4092,10/30/2023 22:10,17.72,0,,,,
M2,4093,10/30/2023 22:15,17.72,0,,,,
M2,4094,10/30/2023 22:20,17.76,0,,,,
M2,4095,10/30/2023 22:25,17.76,0,,,,
M2,4096,10/30/2023 22:30,17.76,0,,,,
M2,4097,10/30/2023 22:35,17.8,0,,,,
M2,4098,10/30/2023 22:40,17.8,0,,,,
M2,4099,10/30/2023 22:45,17.84,0,,,,
M2,4100,10/30/2023 22:50,17.84,0,,,,
M2,4101,10/30/2023 22:55,17.84,0,,,,
M2,4102,10/30/2023 23:00,17.89,0,,,,
M2,4103,10/30/2023 23:05,17.89,0,,,,
M2,4104,10/30/2023 23:10,17.93,0,,,,
M2,4105,10/30/2023 23:15,17.89,0,,,,
M2,4106,10/30/2023 23:20,17.93,0,,,,
M2,4107,10/30/2023 23:25,17.84,0,,,,
M2,4108,10/30/2023 23:30,17.93,0,,,,
M2,4109,10/30/2023 23:35,17.93,0,,,,
M2,4110,10/30/2023 23:40,17.93,0,,,,
M2,4111,10/30/2023 23:45,17.97,0,,,,
M2,4112,10/30/2023 23:50,17.97,0,,,,
M2,4113,10/30/2023 23:55,17.93,0,,,,
M2,4114,10/31/2023 0:00,17.97,0,,,,
M2,4115,10/31/2023 0:05,17.97,0,,,,
M2,4116,10/31/2023 0:10,17.97,0,,,,
M2,4117,10/31/2023 0:15,18.02,0,,,,
M2,4118,10/31/2023 0:20,17.93,0,,,,
M2,4119,10/31/2023 0:25,17.97,0,,,,
M2,4120,10/31/2023 0:30,17.97,0,,,,
M2,4121,10/31/2023 0:35,17.97,0,,,,
M2,4122,10/31/2023 0:40,17.97,0,,,,
M2,4123,10/31/2023 0:45,17.93,0,,,,
M2,4124,10/31/2023 0:50,17.97,0,,,,
M2,4125,10/31/2023 0:55,17.93,0,,,,
M2,4126,10/31/2023 1:00,17.97,0,,,,
M2,4127,10/31/2023 1:05,17.93,0,,,,
M2,4128,10/31/2023 1:10,17.89,0,,,,
M2,4129,10/31/2023 1:15,17.93,0,,,,
M2,4130,10/31/2023 1:20,17.89,0,,,,
M2,4131,10/31/2023 1:25,17.84,0,,,,
M2,4132,10/31/2023 1:30,17.84,0,,,,
M2,4133,10/31/2023 1:35,17.84,0,,,,
M2,4134,10/31/2023 1:40,17.8,0,,,,
M2,4135,10/31/2023 1:45,17.76,0,,,,
M2,4136,10/31/2023 1:50,17.76,0,,,,
M2,4137,10/31/2023 1:55,17.72,0,,,,
M2,4138,10/31/2023 2:00,17.72,0,,,,
M2,4139,10/31/2023 2:05,17.72,0,,,,
M2,4140,10/31/2023 2:10,17.67,0,,,,
M2,4141,10/31/2023 2:15,17.63,0,,,,
M2,4142,10/31/2023 2:20,17.63,0,,,,
M2,4143,10/31/2023 2:25,17.63,0,,,,
M2,4144,10/31/2023 2:30,17.59,0,,,,
M2,4145,10/31/2023 2:35,17.59,0,,,,
M2,4146,10/31/2023 2:40,17.59,0,,,,
M2,4147,10/31/2023 2:45,17.54,0,,,,
M2,4148,10/31/2023 2:50,17.54,0,,,,
M2,4149,10/31/2023 2:55,17.54,0,,,,
M2,4150,10/31/2023 3:00,17.46,0,,,,
M2,4151,10/31/2023 3:05,17.46,0,,,,
M2,4152,10/31/2023 3:10,17.41,0,,,,
M2,4153,10/31/2023 3:15,17.37,0,,,,
M2,4154,10/31/2023 3:20,17.46,0,,,,
M2,4155,10/31/2023 3:25,17.37,0,,,,
M2,4156,10/31/2023 3:30,17.33,0,,,,
M2,4157,10/31/2023 3:35,17.37,0,,,,
M2,4158,10/31/2023 3:40,17.33,0,,,,
M2,4159,10/31/2023 3:45,17.37,0,,,,
M2,4160,10/31/2023 3:50,17.33,0,,,,
M2,4161,10/31/2023 3:55,17.24,0,,,,
M2,4162,10/31/2023 4:00,17.29,0,,,,
M2,4163,10/31/2023 4:05,17.24,0,,,,
M2,4164,10/31/2023 4:10,17.2,0,,,,
M2,4165,10/31/2023 4:15,17.16,0,,,,
M2,4166,10/31/2023 4:20,17.16,0,,,,
M2,4167,10/31/2023 4:25,17.2,0,,,,
M2,4168,10/31/2023 4:30,17.16,0,,,,
M2,4169,10/31/2023 4:35,17.16,0,,,,
M2,4170,10/31/2023 4:40,17.2,0,,,,
M2,4171,10/31/2023 4:45,17.16,0,,,,
M2,4172,10/31/2023 4:50,17.07,0,,,,
M2,4173,10/31/2023 4:55,17.07,0,,,,
M2,4174,10/31/2023 5:00,17.11,0,,,,
M2,4175,10/31/2023 5:05,17.07,0,,,,
M2,4176,10/31/2023 5:10,17.07,0,,,,
M2,4177,10/31/2023 5:15,17.03,0,,,,
M2,4178,10/31/2023 5:20,17.11,0,,,,
M2,4179,10/31/2023 5:25,17.11,0,,,,
M2,4180,10/31/2023 5:30,17.03,0,,,,
M2,4181,10/31/2023 5:35,17.07,0,,,,
M2,4182,10/31/2023 5:40,17.03,0,,,,
M2,4183,10/31/2023 5:45,17.03,0,,,,
M2,4184,10/31/2023 5:50,17.07,0,,,,
M2,4185,10/31/2023 5:55,16.99,0,,,,
M2,4186,10/31/2023 6:00,17.03,0,,,,
M2,4187,10/31/2023 6:05,16.99,0,,,,
M2,4188,10/31/2023 6:10,17.03,0,,,,
M2,4189,10/31/2023 6:15,16.99,0,,,,
M2,4190,10/31/2023 6:20,17.03,0,,,,
M2,4191,10/31/2023 6:25,16.94,0,,,,
M2,4192,10/31/2023 6:30,17.03,0,,,,
M2,4193,10/31/2023 6:35,16.94,0,,,,
M2,4194,10/31/2023 6:40,16.99,0.43,,,,
M2,4195,10/31/2023 6:45,16.99,2.38,,,,
M2,4196,10/31/2023 6:50,17.03,8.46,,,,
M2,4197,10/31/2023 6:55,17.03,28.1,,,,
M2,4198,10/31/2023 7:00,17.07,84.64,,,,
M2,4199,10/31/2023 7:05,17.07,168.4,,,,
M2,4200,10/31/2023 7:10,17.11,339.36,,,,
M2,4201,10/31/2023 7:15,17.16,655.36,,,,
M2,4202,10/31/2023 7:20,17.24,1087.68,,,,
M2,4203,10/31/2023 7:25,17.33,1560.96,,,,
M2,4204,10/31/2023 7:30,17.33,1719.04,,,,
M2,4205,10/31/2023 7:35,17.37,2102.4,,,,
M2,4206,10/31/2023 7:40,17.46,3294.72,,,,
M2,4207,10/31/2023 7:45,17.5,3146.24,,,,
M2,4208,10/31/2023 7:50,17.59,5080.32,,,,
M2,4209,10/31/2023 7:55,17.63,8931.84,,,,
M2,4210,10/31/2023 8:00,17.72,7198.72,,,,
M2,4211,10/31/2023 8:05,17.8,6092.8,,,,
M2,4212,10/31/2023 8:10,17.84,9638.4,,,,
M2,4213,10/31/2023 8:15,17.89,9541.12,,,,
M2,4214,10/31/2023 8:20,17.93,12416,,,,
M2,4215,10/31/2023 8:25,18.02,10388.48,,,,
M2,4216,10/31/2023 8:30,18.02,14151.68,,,,
M2,4217,10/31/2023 8:35,18.1,17361.92,,,,
M2,4218,10/31/2023 8:40,18.1,31324.16,,,,
M2,4219,10/31/2023 8:45,18.19,23756.8,,,,
M2,4220,10/31/2023 8:50,18.23,12887.04,,,,
M2,4221,10/31/2023 8:55,18.32,28057.6,,,,
M2,4222,10/31/2023 9:00,18.36,28088.32,,,,
M2,4223,10/31/2023 9:05,18.4,24893.44,,,,
M2,4224,10/31/2023 9:10,18.49,18933.76,,,,
M2,4225,10/31/2023 9:15,18.53,21411.84,,,,
M2,4226,10/31/2023 9:20,18.49,22302.72,,,,
M2,4227,10/31/2023 9:25,18.57,24401.92,,,,
M2,4228,10/31/2023 9:30,18.66,22210.56,,,,
M2,4229,10/31/2023 9:35,18.74,25651.2,,,,
M2,4230,10/31/2023 9:40,18.83,36608,,,,
M2,4231,10/31/2023 9:45,18.83,39424,,,,
M2,4232,10/31/2023 9:50,18.87,31221.76,,,,
M2,4233,10/31/2023 9:55,18.96,24883.2,,,,
M2,4234,10/31/2023 10:00,19,19138.56,,,,
M2,4235,10/31/2023 10:05,19.05,27074.56,,,,
M2,4236,10/31/2023 10:10,19.05,24576,,,,
M2,4237,10/31/2023 10:15,19.17,30801.92,,,,
M2,4238,10/31/2023 10:20,19.13,25282.56,,,,
M2,4239,10/31/2023 10:25,19.26,7659.52,,,,
M2,4240,10/31/2023 10:30,19.26,47247.36,,,,
M2,4241,10/31/2023 10:35,19.35,23500.8,,,,
M2,4242,10/31/2023 10:40,19.39,73584.64,,,,
M2,4243,10/31/2023 10:45,19.43,38553.6,,,,
M2,4244,10/31/2023 10:50,19.47,34488.32,,,,
M2,4245,10/31/2023 10:55,19.47,38144,,,,
M2,4246,10/31/2023 11:00,19.56,60006.4,,,,
M2,4247,10/31/2023 11:05,19.56,36904.96,,,,
M2,4248,10/31/2023 11:10,19.56,27453.44,,,,
M2,4249,10/31/2023 11:15,19.6,40990.72,,,,
M2,4250,10/31/2023 11:20,19.6,30904.32,,,,
M2,4251,10/31/2023 11:25,19.65,15237.12,,,,
M2,4252,10/31/2023 11:30,19.65,40888.32,,,,
