#,Date-Time (PST/PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
3859,10/31/2023 02:45:00,17.16,0.00,,,,
3860,10/31/2023 02:50:00,17.16,0.00,,,,
3861,10/31/2023 02:55:00,17.16,0.00,,,,
3862,10/31/2023 03:00:00,17.20,0.00,,,,
3863,10/31/2023 03:05:00,17.16,0.00,,,,
3864,10/31/2023 03:10:00,17.11,0.00,,,,
3865,10/31/2023 03:15:00,17.11,0.00,,,,
3866,10/31/2023 03:20:00,17.07,0.00,,,,
3867,10/31/2023 03:25:00,17.03,0.00,,,,
3868,10/31/2023 03:30:00,17.03,0.00,,,,
3869,10/31/2023 03:35:00,17.07,0.00,,,,
3870,10/31/2023 03:40:00,17.07,0.00,,,,
3871,10/31/2023 03:45:00,16.99,0.00,,,,
3872,10/31/2023 03:50:00,17.03,0.00,,,,
3873,10/31/2023 03:55:00,16.99,0.00,,,,
3874,10/31/2023 04:00:00,16.94,0.00,,,,
3875,10/31/2023 04:05:00,16.94,0.00,,,,
3876,10/31/2023 04:10:00,16.90,0.00,,,,
3877,10/31/2023 04:15:00,16.90,0.00,,,,
3878,10/31/2023 04:20:00,16.86,0.00,,,,
3879,10/31/2023 04:25:00,16.86,0.00,,,,
3880,10/31/2023 04:30:00,16.81,0.00,,,,
3881,10/31/2023 04:35:00,16.77,0.00,,,,
3882,10/31/2023 04:40:00,16.77,0.00,,,,
3883,10/31/2023 04:45:00,16.73,0.00,,,,
3884,10/31/2023 04:50:00,16.77,0.00,,,,
3885,10/31/2023 04:55:00,16.81,0.00,,,,
3886,10/31/2023 05:00:00,16.81,0.00,,,,
3887,10/31/2023 05:05:00,16.77,0.00,,,,
3888,10/31/2023 05:10:00,16.73,0.00,,,,
3889,10/31/2023 05:15:00,16.73,0.00,,,,
3890,10/31/2023 05:20:00,16.73,0.00,,,,
3891,10/31/2023 05:25:00,16.73,0.00,,,,
3892,10/31/2023 05:30:00,16.64,0.00,,,,
3893,10/31/2023 05:35:00,16.69,0.00,,,,
3894,10/31/2023 05:40:00,16.73,0.00,,,,
3895,10/31/2023 05:45:00,16.69,0.00,,,,
3896,10/31/2023 05:50:00,16.73,0.00,,,,
3897,10/31/2023 05:55:00,16.64,0.00,,,,
3898,10/31/2023 06:00:00,16.73,0.00,,,,
3899,10/31/2023 06:05:00,16.69,0.00,,,,
3900,10/31/2023 06:10:00,16.73,0.00,,,,
3901,10/31/2023 06:15:00,16.73,0.00,,,,
3902,10/31/2023 06:20:00,16.69,0.00,,,,
3903,10/31/2023 06:25:00,16.69,0.00,,,,
3904,10/31/2023 06:30:00,16.73,0.00,,,,
3905,10/31/2023 06:35:00,16.73,0.00,,,,
3906,10/31/2023 06:40:00,16.73,0.00,,,,
3907,10/31/2023 06:45:00,16.73,0.66,,,,
3908,10/31/2023 06:50:00,16.73,3.08,,,,
3909,10/31/2023 06:55:00,16.73,1.76,,,,
3910,10/31/2023 07:00:00,16.73,0.00,,,,
3911,10/31/2023 07:05:00,16.77,39.86,,,,
3912,10/31/2023 07:10:00,16.77,75.32,,,,
3913,10/31/2023 07:15:00,16.81,162.20,,,,
3914,10/31/2023 07:20:00,16.81,96.72,,,,
3915,10/31/2023 07:25:00,16.77,74.44,,,,
3916,10/31/2023 07:30:00,16.81,741.12,,,,
3917,10/31/2023 07:35:00,16.77,601.28,,,,
3918,10/31/2023 07:40:00,16.81,1199.68,,,,
3919,10/31/2023 07:45:00,16.77,248.32,,,,
3920,10/31/2023 07:50:00,16.86,1318.40,,,,
3921,10/31/2023 07:55:00,16.77,1671.04,,,,
3922,10/31/2023 08:00:00,16.77,623.20,,,,
3923,10/31/2023 08:05:00,16.86,1039.04,,,,
3924,10/31/2023 08:10:00,16.86,270.40,,,,
3925,10/31/2023 08:15:00,16.86,1840.00,,,,
3926,10/31/2023 08:20:00,16.81,449.44,,,,
3927,10/31/2023 08:25:00,16.90,2840.32,,,,
3928,10/31/2023 08:30:00,16.90,1206.08,,,,
3929,10/31/2023 08:35:00,16.94,2570.88,,,,
3930,10/31/2023 08:40:00,16.90,2868.48,,,,
3931,10/31/2023 08:45:00,16.94,962.56,,,,
3932,10/31/2023 08:50:00,16.94,5939.20,,,,
3933,10/31/2023 08:55:00,16.99,875.52,,,,
3934,10/31/2023 09:00:00,16.94,3272.96,,,,
3935,10/31/2023 09:05:00,16.99,3175.68,,,,
3936,10/31/2023 09:10:00,16.99,2344.96,,,,
3937,10/31/2023 09:15:00,16.99,4664.32,,,,
3938,10/31/2023 09:20:00,17.03,3902.72,,,,
3939,10/31/2023 09:25:00,17.03,5116.16,,,,
3940,10/31/2023 09:30:00,17.07,4629.76,,,,
3941,10/31/2023 09:35:00,17.03,4057.60,,,,
3942,10/31/2023 09:40:00,16.99,1824.00,,,,
3943,10/31/2023 09:45:00,17.03,540.32,,,,
3944,10/31/2023 09:50:00,17.07,3491.84,,,,
3945,10/31/2023 09:55:00,17.11,9075.20,,,,
3946,10/31/2023 10:00:00,17.16,6581.76,,,,
3947,10/31/2023 10:05:00,17.16,7777.28,,,,
3948,10/31/2023 10:10:00,17.16,3610.88,,,,
3949,10/31/2023 10:15:00,17.16,8448.00,,,,
3950,10/31/2023 10:20:00,17.20,2528.64,,,,
3951,10/31/2023 10:25:00,17.20,7183.36,,,,
3952,10/31/2023 10:30:00,17.20,7528.96,,,,
3953,10/31/2023 10:35:00,17.24,5831.68,,,,
3954,10/31/2023 10:40:00,17.24,5542.40,,,,
3955,10/31/2023 10:45:00,17.29,9605.12,,,,
3956,10/31/2023 10:50:00,17.29,9456.64,,,,
3957,10/31/2023 10:55:00,17.29,601.92,,,,
3958,10/31/2023 11:00:00,17.33,10211.84,,,,
3959,10/31/2023 11:05:00,17.37,10204.16,,,,
3960,10/31/2023 11:10:00,17.33,2622.72,,,,
3961,10/31/2023 11:15:00,17.33,2499.84,,,,
3962,10/31/2023 11:20:00,17.37,2320.00,,,,
3963,10/31/2023 11:25:00,17.41,7331.84,,,,
3964,10/31/2023 11:30:00,17.46,7272.96,,,,
3965,10/31/2023 11:35:00,17.41,7664.64,,,,
3966,10/31/2023 11:40:00,17.50,6622.72,,,,
3967,10/31/2023 11:45:00,17.54,6643.20,,,,
3968,10/31/2023 11:50:00,17.50,321.76,,,,
3969,10/31/2023 11:55:00,17.59,4107.52,,,,
3970,10/31/2023 12:00:00,17.63,301.28,,,,
3971,10/31/2023 12:05:00,17.59,1886.08,,,,
3972,10/31/2023 12:10:00,17.72,5137.92,,,,
3973,10/31/2023 12:15:00,17.67,6725.12,,,,
3974,10/31/2023 12:20:00,17.67,8432.64,,,,
3975,10/31/2023 12:25:00,17.76,6922.24,,,,
3976,10/31/2023 12:30:00,17.80,7790.08,,,,
3977,10/31/2023 12:35:00,17.84,6484.48,,,,
3978,10/31/2023 12:40:00,17.84,5134.08,,,,
3979,10/31/2023 12:45:00,17.89,762.24,,,,
3980,10/31/2023 12:50:00,17.89,2769.92,,,,
3981,10/31/2023 12:55:00,17.89,1525.76,,,,
3982,10/31/2023 13:00:00,17.93,1466.24,,,,
3983,10/31/2023 13:05:00,17.93,3342.08,,,,
3984,10/31/2023 13:10:00,17.89,1525.76,,,,
3985,10/31/2023 13:15:00,17.93,3590.40,,,,
3986,10/31/2023 13:20:00,17.89,1068.16,,,,
3987,10/31/2023 13:25:00,17.97,3370.24,,,,
3988,10/31/2023 13:30:00,18.02,2877.44,,,,
3989,10/31/2023 13:35:00,18.02,1160.96,,,,
3990,10/31/2023 13:40:00,18.06,3343.36,,,,
3991,10/31/2023 13:45:00,18.06,1673.60,,,,
3992,10/31/2023 13:50:00,18.10,136.64,,,,
3993,10/31/2023 13:55:00,18.14,382.56,,,,
3994,10/31/2023 14:00:00,18.19,224.48,,,,
3995,10/31/2023 14:05:00,18.23,2928.64,,,,
3996,10/31/2023 14:10:00,18.23,615.84,,,,
3997,10/31/2023 14:15:00,18.27,2078.08,,,,
3998,10/31/2023 14:20:00,18.27,28.39,,,,
3999,10/31/2023 14:25:00,18.27,3712.00,,,,
4000,10/31/2023 14:30:00,18.36,3092.48,,,,
4001,10/31/2023 14:35:00,18.40,928.00,,,,
4002,10/31/2023 14:40:00,18.44,4541.44,,,,
4003,10/31/2023 14:45:00,18.49,2238.72,,,,
4004,10/31/2023 14:50:00,18.57,4330.24,,,,
4005,10/31/2023 14:55:00,18.62,5281.28,,,,
4006,10/31/2023 15:00:00,18.66,9216.00,,,,
4007,10/31/2023 15:05:00,18.74,9175.04,,,,
4008,10/31/2023 15:10:00,18.79,7301.12,,,,
4009,10/31/2023 15:15:00,18.87,10296.32,,,,
4010,10/31/2023 15:20:00,18.87,9336.32,,,,
4011,10/31/2023 15:25:00,19.00,15897.60,,,,
4012,10/31/2023 15:30:00,19.09,4724.48,,,,
4013,10/31/2023 15:35:00,19.09,4838.40,,,,
4014,10/31/2023 15:40:00,19.13,16640.00,,,,
4015,10/31/2023 15:45:00,19.05,4643.84,,,,
4016,10/31/2023 15:50:00,19.13,21186.56,,,,
4017,10/31/2023 15:55:00,19.35,14796.80,,,,
4018,10/31/2023 16:00:00,19.39,22548.48,,,,
4019,10/31/2023 16:05:00,19.47,15534.08,,,,
4020,10/31/2023 16:10:00,19.65,14213.12,,,,
4021,10/31/2023 16:15:00,19.86,18478.08,,,,
4022,10/31/2023 16:20:00,20.63,31406.08,,,,
4023,10/31/2023 16:25:00,20.33,36782.08,,,,
4024,10/31/2023 16:30:00,21.02,37089.28,,,,
4025,10/31/2023 16:35:00,21.19,35358.72,,,,
4026,10/31/2023 16:40:00,21.53,33423.36,,,,
4027,10/31/2023 16:45:00,21.75,30842.88,,,,
4028,10/31/2023 16:50:00,22.39,28139.52,,,,
4029,10/31/2023 16:55:00,23.42,27156.48,,,,
4030,10/31/2023 17:00:00,23.94,25006.08,,,,
4031,10/31/2023 17:05:00,24.19,22650.88,,,,
4032,10/31/2023 17:10:00,24.06,20157.44,,,,
4033,10/31/2023 17:15:00,23.85,17704.96,,,,
4034,10/31/2023 17:20:00,23.72,15226.88,,,,
4035,10/31/2023 17:25:00,23.38,12651.52,,,,
4036,10/31/2023 17:30:00,22.13,4421.12,,,,
4037,10/31/2023 17:35:00,20.55,3627.52,,,,
4038,10/31/2023 17:40:00,19.60,3011.84,,,,
4039,10/31/2023 17:45:00,18.96,2337.92,,,,
4040,10/31/2023 17:50:00,18.36,1765.76,,,,
4041,10/31/2023 17:55:00,18.27,1112.32,,,,
4042,10/31/2023 18:00:00,18.19,657.60,,,,
4043,10/31/2023 18:05:00,18.10,328.32,,,,
4044,10/31/2023 18:10:00,18.36,149.08,,,,
4045,10/31/2023 18:15:00,18.62,59.04,,,,
4046,10/31/2023 18:20:00,18.70,20.40,,,,
4047,10/31/2023 18:25:00,18.66,5.54,,,,
4048,10/31/2023 18:30:00,18.79,1.54,,,,
4049,10/31/2023 18:35:00,18.27,0.22,,,,
4050,10/31/2023 18:40:00,18.36,0.00,,,,
4051,10/31/2023 18:45:00,17.97,0.00,,,,
4052,10/31/2023 18:50:00,18.10,0.00,,,,
4053,10/31/2023 18:55:00,17.97,0.00,,,,
4054,10/31/2023 19:00:00,18.19,0.00,,,,
4055,10/31/2023 19:05:00,18.40,0.00,,,,
4056,10/31/2023 19:10:00,18.14,0.00,,,,
4057,10/31/2023 19:15:00,17.80,0.00,,,,
4058,10/31/2023 19:20:00,17.97,0.00,,,,
4059,10/31/2023 19:25:00,17.33,0.00,,,,
4060,10/31/2023 19:30:00,15.44,0.00,,,,
4061,10/31/2023 19:35:00,13.98,0.00,,,,
4062,10/31/2023 19:40:00,13.25,0.00,,,,
4063,10/31/2023 19:45:00,12.82,0.00,,,,
4064,10/31/2023 19:50:00,13.47,0.00,,,,
4065,10/31/2023 19:55:00,13.68,0.00,,,,
4066,10/31/2023 20:00:00,13.60,0.00,,,,
4067,10/31/2023 20:05:00,13.38,0.00,,,,
4068,10/31/2023 20:10:00,13.47,0.00,,,,
4069,10/31/2023 20:15:00,14.11,0.00,,,,
4070,10/31/2023 20:20:00,16.21,0.00,,,,
4071,10/31/2023 20:25:00,16.17,0.00,,,,
4072,10/31/2023 20:30:00,16.81,0.00,,,,
4073,10/31/2023 20:35:00,16.90,0.00,,,,
4074,10/31/2023 20:40:00,17.07,0.00,,,,
4075,10/31/2023 20:45:00,17.07,0.00,,,,
4076,10/31/2023 20:50:00,17.07,0.00,,,,
4077,10/31/2023 20:55:00,17.11,0.00,,,,
4078,10/31/2023 21:00:00,17.11,0.00,,,,
4079,10/31/2023 21:05:00,17.11,0.00,,,,
4080,10/31/2023 21:10:00,17.07,0.00,,,,
4081,10/31/2023 21:15:00,17.07,0.00,,,,
4082,10/31/2023 21:20:00,17.07,0.00,,,,
4083,10/31/2023 21:25:00,17.07,0.00,,,,
4084,10/31/2023 21:30:00,17.03,0.00,,,,
4085,10/31/2023 21:35:00,17.07,0.00,,,,
4086,10/31/2023 21:40:00,17.07,0.00,,,,
4087,10/31/2023 21:45:00,17.07,0.00,,,,
4088,10/31/2023 21:50:00,17.11,0.00,,,,
4089,10/31/2023 21:55:00,17.11,0.00,,,,
4090,10/31/2023 22:00:00,17.11,0.00,,,,
4091,10/31/2023 22:05:00,17.11,0.00,,,,
4092,10/31/2023 22:10:00,17.16,0.00,,,,
4093,10/31/2023 22:15:00,17.16,0.00,,,,
4094,10/31/2023 22:20:00,17.07,0.00,,,,
4095,10/31/2023 22:25:00,17.11,0.00,,,,
4096,10/31/2023 22:30:00,17.11,0.00,,,,
4097,10/31/2023 22:35:00,17.11,0.00,,,,
4098,10/31/2023 22:40:00,17.11,0.00,,,,
4099,10/31/2023 22:45:00,17.11,0.00,,,,
4100,10/31/2023 22:50:00,17.11,0.00,,,,
4101,10/31/2023 22:55:00,17.20,0.00,,,,
4102,10/31/2023 23:00:00,17.20,0.00,,,,
4103,10/31/2023 23:05:00,17.20,0.00,,,,
4104,10/31/2023 23:10:00,17.20,0.00,,,,
4105,10/31/2023 23:15:00,17.16,0.00,,,,
4106,10/31/2023 23:20:00,17.16,0.00,,,,
4107,10/31/2023 23:25:00,17.24,0.00,,,,
4108,10/31/2023 23:30:00,17.24,0.00,,,,
4109,10/31/2023 23:35:00,17.24,0.00,,,,
4110,10/31/2023 23:40:00,17.24,0.00,,,,
4111,10/31/2023 23:45:00,17.24,0.00,,,,
4112,10/31/2023 23:50:00,17.20,0.00,,,,
4113,10/31/2023 23:55:00,17.20,0.00,,,,
4114,11/01/2023 00:00:00,17.24,0.00,,,,
4115,11/01/2023 00:05:00,17.24,0.00,,,,
4116,11/01/2023 00:10:00,17.24,0.00,,,,
4117,11/01/2023 00:15:00,17.24,0.00,,,,
4118,11/01/2023 00:20:00,17.29,0.00,,,,
4119,11/01/2023 00:25:00,17.24,0.00,,,,
4120,11/01/2023 00:30:00,17.24,0.00,,,,
4121,11/01/2023 00:35:00,17.24,0.00,,,,
4122,11/01/2023 00:40:00,17.24,0.00,,,,
4123,11/01/2023 00:45:00,17.20,0.00,,,,
4124,11/01/2023 00:50:00,17.16,0.00,,,,
4125,11/01/2023 00:55:00,17.20,0.00,,,,
4126,11/01/2023 01:00:00,17.16,0.00,,,,
4127,11/01/2023 01:05:00,17.16,0.00,,,,
4128,11/01/2023 01:10:00,17.16,0.00,,,,
4129,11/01/2023 01:15:00,17.11,0.00,,,,
4130,11/01/2023 01:20:00,17.16,0.00,,,,
4131,11/01/2023 01:25:00,17.16,0.00,,,,
4132,11/01/2023 01:30:00,17.11,0.00,,,,
4133,11/01/2023 01:35:00,17.11,0.00,,,,
4134,11/01/2023 01:40:00,17.16,0.00,,,,
4135,11/01/2023 01:45:00,17.11,0.00,,,,
4136,11/01/2023 01:50:00,17.11,0.00,,,,
4137,11/01/2023 01:55:00,17.07,0.00,,,,
4138,11/01/2023 02:00:00,17.07,0.00,,,,
4139,11/01/2023 02:05:00,17.11,0.00,,,,
4140,11/01/2023 02:10:00,17.11,0.00,,,,
4141,11/01/2023 02:15:00,17.07,0.00,,,,
4142,11/01/2023 02:20:00,17.07,0.00,,,,
4143,11/01/2023 02:25:00,17.11,0.00,,,,
4144,11/01/2023 02:30:00,17.07,0.00,,,,
4145,11/01/2023 02:35:00,17.03,0.00,,,,
4146,11/01/2023 02:40:00,17.03,0.00,,,,
4147,11/01/2023 02:45:00,17.07,0.00,,,,
4148,11/01/2023 02:50:00,17.03,0.00,,,,
4149,11/01/2023 02:55:00,17.07,0.00,,,,
4150,11/01/2023 03:00:00,17.03,0.00,,,,
4151,11/01/2023 03:05:00,17.03,0.00,,,,
4152,11/01/2023 03:10:00,17.03,0.00,,,,
4153,11/01/2023 03:15:00,16.99,0.00,,,,
4154,11/01/2023 03:20:00,17.03,0.00,,,,
4155,11/01/2023 03:25:00,17.03,0.00,,,,
4156,11/01/2023 03:30:00,16.99,0.00,,,,
4157,11/01/2023 03:35:00,16.99,0.00,,,,
4158,11/01/2023 03:40:00,16.94,0.00,,,,
4159,11/01/2023 03:45:00,16.99,0.00,,,,
4160,11/01/2023 03:50:00,16.94,0.00,,,,
4161,11/01/2023 03:55:00,16.94,0.00,,,,
4162,11/01/2023 04:00:00,16.94,0.00,,,,
4163,11/01/2023 04:05:00,16.94,0.00,,,,
4164,11/01/2023 04:10:00,16.94,0.00,,,,
4165,11/01/2023 04:15:00,16.90,0.00,,,,
4166,11/01/2023 04:20:00,16.90,0.00,,,,
4167,11/01/2023 04:25:00,16.90,0.00,,,,
4168,11/01/2023 04:30:00,16.86,0.00,,,,
4169,11/01/2023 04:35:00,16.90,0.00,,,,
4170,11/01/2023 04:40:00,16.86,0.00,,,,
4171,11/01/2023 04:45:00,16.90,0.00,,,,
4172,11/01/2023 04:50:00,16.86,0.00,,,,
4173,11/01/2023 04:55:00,16.81,0.00,,,,
4174,11/01/2023 05:00:00,16.86,0.00,,,,
4175,11/01/2023 05:05:00,16.77,0.00,,,,
4176,11/01/2023 05:10:00,16.73,0.00,,,,
4177,11/01/2023 05:15:00,16.73,0.00,,,,
4178,11/01/2023 05:20:00,16.77,0.00,,,,
4179,11/01/2023 05:25:00,16.73,0.00,,,,
4180,11/01/2023 05:30:00,16.73,0.00,,,,
4181,11/01/2023 05:35:00,16.73,0.00,,,,
4182,11/01/2023 05:40:00,16.73,0.00,,,,
4183,11/01/2023 05:45:00,16.69,0.00,,,,
4184,11/01/2023 05:50:00,16.69,0.00,,,,
4185,11/01/2023 05:55:00,16.69,0.00,,,,
4186,11/01/2023 06:00:00,16.64,0.00,,,,
4187,11/01/2023 06:05:00,16.60,0.00,,,,
4188,11/01/2023 06:10:00,16.56,0.00,,,,
4189,11/01/2023 06:15:00,16.56,0.00,,,,
4190,11/01/2023 06:20:00,16.64,0.00,,,,
4191,11/01/2023 06:25:00,16.69,0.00,,,,
4192,11/01/2023 06:30:00,16.69,0.00,,,,
4193,11/01/2023 06:35:00,16.73,0.00,,,,
4194,11/01/2023 06:40:00,16.69,0.00,,,,
4195,11/01/2023 06:45:00,16.69,0.00,,,,
4196,11/01/2023 06:50:00,16.69,0.00,,,,
4197,11/01/2023 06:55:00,16.64,3.97,,,,
4198,11/01/2023 07:00:00,16.60,2.86,,,,
4199,11/01/2023 07:05:00,16.60,2.42,,,,
4200,11/01/2023 07:10:00,16.64,6.86,,,,
4201,11/01/2023 07:15:00,16.64,77.20,,,,
4202,11/01/2023 07:20:00,16.64,47.42,,,,
4203,11/01/2023 07:25:00,16.64,200.48,,,,
4204,11/01/2023 07:30:00,16.64,746.56,,,,
4205,11/01/2023 07:35:00,16.64,305.92,,,,
4206,11/01/2023 07:40:00,16.64,1201.60,,,,
4207,11/01/2023 07:45:00,16.64,861.76,,,,
4208,11/01/2023 07:50:00,16.69,582.24,,,,
4209,11/01/2023 07:55:00,16.69,565.44,,,,
4210,11/01/2023 08:00:00,16.73,552.48,,,,
4211,11/01/2023 08:05:00,16.73,2150.40,,,,
4212,11/01/2023 08:10:00,16.73,2119.04,,,,
4213,11/01/2023 08:15:00,16.73,226.08,,,,
4214,11/01/2023 08:20:00,16.73,3279.36,,,,
4215,11/01/2023 08:25:00,16.77,2459.52,,,,
4216,11/01/2023 08:30:00,16.77,56.74,,,,
4217,11/01/2023 08:35:00,16.73,1382.40,,,,
4218,11/01/2023 08:40:00,16.73,1543.68,,,,
4219,11/01/2023 08:45:00,16.77,606.56,,,,
4220,11/01/2023 08:50:00,16.81,5959.68,,,,
4221,11/01/2023 08:55:00,16.73,443.04,,,,
4222,11/01/2023 09:00:00,16.81,4139.52,,,,
4223,11/01/2023 09:05:00,16.81,3133.44,,,,
4224,11/01/2023 09:10:00,16.81,975.68,,,,
4225,11/01/2023 09:15:00,16.86,5990.40,,,,
4226,11/01/2023 09:20:00,16.90,1655.04,,,,
4227,11/01/2023 09:25:00,16.94,2044.80,,,,
4228,11/01/2023 09:30:00,16.86,4001.28,,,,
4229,11/01/2023 09:35:00,16.90,2487.68,,,,
4230,11/01/2023 09:40:00,16.94,4421.12,,,,
4231,11/01/2023 09:45:00,16.94,1571.20,,,,
4232,11/01/2023 09:50:00,16.86,3310.08,,,,
4233,11/01/2023 09:55:00,16.90,3342.08,,,,
4234,11/01/2023 10:00:00,16.94,5688.32,,,,
4235,11/01/2023 10:05:00,16.99,3491.84,,,,
4236,11/01/2023 10:10:00,16.94,5780.48,,,,
4237,11/01/2023 10:15:00,16.99,2256.64,,,,
4238,11/01/2023 10:20:00,16.94,7395.84,,,,
4239,11/01/2023 10:25:00,16.99,3505.92,,,,
4240,11/01/2023 10:30:00,17.03,4742.40,,,,
4241,11/01/2023 10:35:00,17.11,7833.60,,,,
4242,11/01/2023 10:40:00,17.11,887.04,,,,
4243,11/01/2023 10:45:00,17.07,3027.20,,,,
4244,11/01/2023 10:50:00,17.11,7444.48,,,,
4245,11/01/2023 10:55:00,17.11,6092.80,,,,
4246,11/01/2023 11:00:00,17.20,5236.48,,,,
4247,11/01/2023 11:05:00,17.24,5882.88,,,,
4248,11/01/2023 11:10:00,17.24,4238.08,,,,
4249,11/01/2023 11:15:00,17.29,10987.52,,,,
4250,11/01/2023 11:20:00,17.24,8279.04,,,,
4251,11/01/2023 11:25:00,17.29,2718.72,,,,
4252,11/01/2023 11:30:00,17.33,12989.44,,,,
4253,11/01/2023 11:35:00,17.33,9999.36,,,,
4254,11/01/2023 11:40:00,17.37,3404.80,,,,
4255,11/01/2023 11:45:00,17.46,4812.80,,,,
4256,11/01/2023 11:50:00,17.46,1454.72,,,,
4257,11/01/2023 11:55:00,17.41,6899.20,,,,
4258,11/01/2023 12:00:00,17.54,1170.56,,,,
4259,11/01/2023 12:05:00,17.50,2325.12,,,,
4260,11/01/2023 12:10:00,17.54,1461.76,,,,
4261,11/01/2023 12:15:00,17.59,7022.08,,,,
4262,11/01/2023 12:20:00,17.67,9648.64,,,,
4263,11/01/2023 12:25:00,17.67,7388.16,,,,
4264,11/01/2023 12:30:00,17.67,12723.20,,,,
4265,11/01/2023 12:35:00,17.67,8130.56,,,,
4266,11/01/2023 12:40:00,17.67,6461.44,,,,
4267,11/01/2023 12:45:00,17.67,4880.64,,,,
4268,11/01/2023 12:50:00,17.76,6481.92,,,,
4269,11/01/2023 12:55:00,17.76,9103.36,,,,
4270,11/01/2023 13:00:00,17.97,14535.68,,,,
4271,11/01/2023 13:05:00,17.97,13639.68,,,,
4272,11/01/2023 13:10:00,17.93,18094.08,,,,
4273,11/01/2023 13:15:00,17.93,6213.12,,,,
4274,11/01/2023 13:20:00,17.97,4037.12,,,,
4275,11/01/2023 13:25:00,17.97,16158.72,,,,
4276,11/01/2023 13:30:00,18.06,2771.20,,,,
4277,11/01/2023 13:35:00,18.06,8483.84,,,,
4278,11/01/2023 13:40:00,18.06,9195.52,,,,
4279,11/01/2023 13:45:00,18.10,9774.08,,,,
4280,11/01/2023 13:50:00,18.06,5201.92,,,,
4281,11/01/2023 13:55:00,18.10,4266.24,,,,
4282,11/01/2023 14:00:00,18.06,3512.32,,,,
4283,11/01/2023 14:05:00,18.14,6612.48,,,,
4284,11/01/2023 14:10:00,18.10,4432.64,,,,
4285,11/01/2023 14:15:00,18.14,2311.04,,,,
4286,11/01/2023 14:20:00,18.10,5660.16,,,,
4287,11/01/2023 14:25:00,18.19,558.88,,,,
4288,11/01/2023 14:30:00,18.27,4195.84,,,,
4289,11/01/2023 14:35:00,18.23,291.76,,,,
4290,11/01/2023 14:40:00,18.27,1956.48,,,,
4291,11/01/2023 14:45:00,18.27,861.76,,,,
4292,11/01/2023 14:50:00,18.32,834.56,,,,
4293,11/01/2023 14:55:00,18.27,2891.52,,,,
4294,11/01/2023 15:00:00,18.32,5184.00,,,,
4295,11/01/2023 15:05:00,18.36,8279.04,,,,
4296,11/01/2023 15:10:00,18.40,3301.12,,,,
4297,11/01/2023 15:15:00,18.40,512.80,,,,
4298,11/01/2023 15:20:00,18.49,3130.88,,,,
4299,11/01/2023 15:25:00,18.44,1809.92,,,,
4300,11/01/2023 15:30:00,18.49,1268.48,,,,
4301,11/01/2023 15:35:00,18.49,5057.28,,,,
4302,11/01/2023 15:40:00,18.57,3545.60,,,,
4303,11/01/2023 15:45:00,18.57,1246.40,,,,
4304,11/01/2023 15:50:00,18.53,10163.20,,,,
4305,11/01/2023 15:55:00,18.62,3175.68,,,,
4306,11/01/2023 16:00:00,18.62,4668.16,,,,
4307,11/01/2023 16:05:00,18.66,9894.40,,,,
4308,11/01/2023 16:10:00,18.62,6312.96,,,,
4309,11/01/2023 16:15:00,18.62,5644.80,,,,
4310,11/01/2023 16:20:00,18.66,1204.16,,,,
4311,11/01/2023 16:25:00,18.57,1281.92,,,,
4312,11/01/2023 16:30:00,18.53,2328.96,,,,
4313,11/01/2023 16:35:00,18.49,2200.32,,,,
4314,11/01/2023 16:40:00,18.49,2521.60,,,,
4315,11/01/2023 16:45:00,18.44,7534.08,,,,
4316,11/01/2023 16:50:00,18.36,5923.84,,,,
4317,11/01/2023 16:55:00,18.27,363.20,,,,
4318,11/01/2023 17:00:00,18.36,6615.04,,,,
4319,11/01/2023 17:05:00,18.23,5187.84,,,,
4320,11/01/2023 17:10:00,18.23,1933.44,,,,
4321,11/01/2023 17:15:00,18.14,4615.68,,,,
4322,11/01/2023 17:20:00,18.14,3722.24,,,,
4323,11/01/2023 17:25:00,18.06,3484.16,,,,
4324,11/01/2023 17:30:00,17.93,2060.80,,,,
4325,11/01/2023 17:35:00,17.67,1616.64,,,,
4326,11/01/2023 17:40:00,16.00,2408.32,,,,
4327,11/01/2023 17:45:00,16.04,1891.20,,,,
4328,11/01/2023 17:50:00,16.21,1385.60,,,,
4329,11/01/2023 17:55:00,16.56,959.68,,,,
4330,11/01/2023 18:00:00,16.77,605.12,,,,
4331,11/01/2023 18:05:00,16.90,328.64,,,,
4332,11/01/2023 18:10:00,16.86,150.96,,,,
4333,11/01/2023 18:15:00,16.81,58.22,,,,
4334,11/01/2023 18:20:00,17.03,19.96,,,,
4335,11/01/2023 18:25:00,17.07,5.54,,,,
4336,11/01/2023 18:30:00,17.29,1.54,,,,
4337,11/01/2023 18:35:00,17.37,0.22,,,,
4338,11/01/2023 18:40:00,17.41,0.00,,,,
4339,11/01/2023 18:45:00,17.41,0.00,,,,
4340,11/01/2023 18:50:00,17.33,0.00,,,,
4341,11/01/2023 18:55:00,17.03,0.00,,,,
4342,11/01/2023 19:00:00,17.03,0.00,,,,
4343,11/01/2023 19:05:00,17.24,0.00,,,,
4344,11/01/2023 19:10:00,17.20,0.00,,,,
4345,11/01/2023 19:15:00,17.16,0.00,,,,
4346,11/01/2023 19:20:00,17.29,0.00,,,,
4347,11/01/2023 19:25:00,17.24,0.00,,,,
4348,11/01/2023 19:30:00,17.20,0.00,,,,
