#,Date-Time (PST/PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
4629,10/30/2023 18:00:15,14.50,134.28,,,,
4630,10/30/2023 18:05:15,14.67,78.86,,,,
4631,10/30/2023 18:10:15,14.58,38.76,,,,
4632,10/30/2023 18:15:15,14.28,15.55,,,,
4633,10/30/2023 18:20:15,13.98,5.61,,,,
4634,10/30/2023 18:25:15,13.77,1.34,,,,
4635,10/30/2023 18:30:15,13.51,0.00,,,,
4636,10/30/2023 18:35:15,13.38,0.00,,,,
4637,10/30/2023 18:40:15,13.21,0.00,,,,
4638,10/30/2023 18:45:15,13.08,0.00,,,,
4639,10/30/2023 18:50:15,12.95,0.00,,,,
4640,10/30/2023 18:55:15,12.82,0.00,,,,
4641,10/30/2023 19:00:15,12.70,0.00,,,,
4642,10/30/2023 19:05:15,12.57,0.00,,,,
4643,10/30/2023 19:10:15,12.40,0.00,,,,
4644,10/30/2023 19:15:15,12.35,0.00,,,,
4645,10/30/2023 19:20:15,12.22,0.00,,,,
4646,10/30/2023 19:25:15,11.92,0.00,,,,
4647,10/30/2023 19:30:15,11.41,0.00,,,,
4648,10/30/2023 19:35:15,11.11,0.00,,,,
4649,10/30/2023 19:40:15,11.02,0.00,,,,
4650,10/30/2023 19:45:15,10.94,0.00,,,,
4651,10/30/2023 19:50:15,10.85,0.00,,,,
4652,10/30/2023 19:55:15,10.77,0.00,,,,
4653,10/30/2023 20:00:15,10.94,0.00,,,,
4654,10/30/2023 20:05:15,11.07,0.00,,,,
4655,10/30/2023 20:10:15,11.02,0.00,,,,
4656,10/30/2023 20:15:15,11.28,0.00,,,,
4657,10/30/2023 20:20:15,11.07,0.00,,,,
4658,10/30/2023 20:25:15,11.15,0.00,,,,
4659,10/30/2023 20:30:15,11.15,0.00,,,,
4660,10/30/2023 20:35:15,11.11,0.00,,,,
4661,10/30/2023 20:40:15,10.85,0.00,,,,
4662,10/30/2023 20:45:15,10.68,0.00,,,,
4663,10/30/2023 20:50:15,10.46,0.00,,,,
4664,10/30/2023 20:55:15,10.42,0.00,,,,
4665,10/30/2023 21:00:15,10.51,0.00,,,,
4666,10/30/2023 21:05:15,10.64,0.00,,,,
4667,10/30/2023 21:10:15,10.72,0.00,,,,
4668,10/30/2023 21:15:15,10.72,0.00,,,,
4669,10/30/2023 21:20:15,10.72,0.00,,,,
4670,10/30/2023 21:25:15,10.85,0.00,,,,
4671,10/30/2023 21:30:15,11.11,0.00,,,,
4672,10/30/2023 21:35:15,12.48,0.00,,,,
4673,10/30/2023 21:40:15,14.71,0.00,,,,
4674,10/30/2023 21:45:15,16.17,0.00,,,,
4675,10/30/2023 21:50:15,16.60,0.00,,,,
4676,10/30/2023 21:55:15,16.90,0.00,,,,
4677,10/30/2023 22:00:15,17.11,0.00,,,,
4678,10/30/2023 22:05:15,17.11,0.00,,,,
4679,10/30/2023 22:10:15,17.20,0.00,,,,
4680,10/30/2023 22:15:15,17.24,0.00,,,,
4681,10/30/2023 22:20:15,17.29,0.00,,,,
4682,10/30/2023 22:25:15,17.37,0.00,,,,
4683,10/30/2023 22:30:15,17.41,0.00,,,,
4684,10/30/2023 22:35:15,17.41,0.00,,,,
4685,10/30/2023 22:40:15,17.41,0.00,,,,
4686,10/30/2023 22:45:15,17.46,0.00,,,,
4687,10/30/2023 22:50:15,17.46,0.00,,,,
4688,10/30/2023 22:55:15,17.41,0.00,,,,
4689,10/30/2023 23:00:15,17.46,0.00,,,,
4690,10/30/2023 23:05:15,17.50,0.00,,,,
4691,10/30/2023 23:10:15,17.46,0.00,,,,
4692,10/30/2023 23:15:15,17.50,0.00,,,,
4693,10/30/2023 23:20:15,17.50,0.00,,,,
4694,10/30/2023 23:25:15,17.41,0.00,,,,
4695,10/30/2023 23:30:15,17.46,0.00,,,,
4696,10/30/2023 23:35:15,17.50,0.00,,,,
4697,10/30/2023 23:40:15,17.46,0.00,,,,
4698,10/30/2023 23:45:15,17.46,0.00,,,,
4699,10/30/2023 23:50:15,17.54,0.00,,,,
4700,10/30/2023 23:55:15,17.46,0.00,,,,
4701,10/31/2023 00:00:15,17.50,0.00,,,,
4702,10/31/2023 00:05:15,17.50,0.00,,,,
4703,10/31/2023 00:10:15,17.50,0.00,,,,
4704,10/31/2023 00:15:15,17.50,0.00,,,,
4705,10/31/2023 00:20:15,17.46,0.00,,,,
4706,10/31/2023 00:25:15,17.50,0.00,,,,
4707,10/31/2023 00:30:15,17.46,0.00,,,,
4708,10/31/2023 00:35:15,17.50,0.00,,,,
4709,10/31/2023 00:40:15,17.50,0.00,,,,
4710,10/31/2023 00:45:15,17.54,0.00,,,,
4711,10/31/2023 00:50:15,17.46,0.00,,,,
4712,10/31/2023 00:55:15,17.50,0.00,,,,
4713,10/31/2023 01:00:15,17.46,0.00,,,,
4714,10/31/2023 01:05:15,17.46,0.00,,,,
4715,10/31/2023 01:10:15,17.46,0.00,,,,
4716,10/31/2023 01:15:15,17.41,0.00,,,,
4717,10/31/2023 01:20:15,17.46,0.00,,,,
4718,10/31/2023 01:25:15,17.41,0.00,,,,
4719,10/31/2023 01:30:15,17.37,0.00,,,,
4720,10/31/2023 01:35:15,17.37,0.00,,,,
4721,10/31/2023 01:40:15,17.33,0.00,,,,
4722,10/31/2023 01:45:15,17.24,0.00,,,,
4723,10/31/2023 01:50:15,17.24,0.00,,,,
4724,10/31/2023 01:55:15,17.24,0.00,,,,
4725,10/31/2023 02:00:15,17.11,0.00,,,,
4726,10/31/2023 02:05:15,17.07,0.00,,,,
4727,10/31/2023 02:10:15,17.07,0.00,,,,
4728,10/31/2023 02:15:15,17.07,0.00,,,,
4729,10/31/2023 02:20:15,17.07,0.00,,,,
4730,10/31/2023 02:25:15,16.81,0.00,,,,
4731,10/31/2023 02:30:15,16.73,0.00,,,,
4732,10/31/2023 02:35:15,16.77,0.00,,,,
4733,10/31/2023 02:40:15,16.73,0.00,,,,
4734,10/31/2023 02:45:15,16.69,0.00,,,,
4735,10/31/2023 02:50:15,16.60,0.00,,,,
4736,10/31/2023 02:55:15,16.69,0.00,,,,
4737,10/31/2023 03:00:15,16.60,0.00,,,,
4738,10/31/2023 03:05:15,16.47,0.00,,,,
4739,10/31/2023 03:10:15,16.34,0.00,,,,
4740,10/31/2023 03:15:15,16.21,0.00,,,,
4741,10/31/2023 03:20:15,16.26,0.00,,,,
4742,10/31/2023 03:25:15,15.96,0.00,,,,
4743,10/31/2023 03:30:15,15.57,0.00,,,,
4744,10/31/2023 03:35:15,16.08,0.00,,,,
4745,10/31/2023 03:40:15,16.08,0.00,,,,
4746,10/31/2023 03:45:15,15.91,0.00,,,,
4747,10/31/2023 03:50:15,15.70,0.00,,,,
4748,10/31/2023 03:55:15,15.44,0.00,,,,
4749,10/31/2023 04:00:15,15.14,0.00,,,,
4750,10/31/2023 04:05:15,14.71,0.00,,,,
4751,10/31/2023 04:10:15,14.33,0.00,,,,
4752,10/31/2023 04:15:15,13.94,0.00,,,,
4753,10/31/2023 04:20:15,13.47,0.00,,,,
4754,10/31/2023 04:25:15,12.95,0.00,,,,
4755,10/31/2023 04:30:15,12.48,0.00,,,,
4756,10/31/2023 04:35:15,12.18,0.00,,,,
4757,10/31/2023 04:40:15,11.79,0.00,,,,
4758,10/31/2023 04:45:15,11.75,0.00,,,,
4759,10/31/2023 04:50:15,11.79,0.00,,,,
4760,10/31/2023 04:55:15,11.71,0.00,,,,
4761,10/31/2023 05:00:15,11.71,0.00,,,,
4762,10/31/2023 05:05:15,11.67,0.00,,,,
4763,10/31/2023 05:10:15,11.58,0.00,,,,
4764,10/31/2023 05:15:15,11.54,0.00,,,,
4765,10/31/2023 05:20:15,11.58,0.00,,,,
4766,10/31/2023 05:25:15,11.49,0.00,,,,
4767,10/31/2023 05:30:15,11.88,0.00,,,,
4768,10/31/2023 05:35:15,13.43,0.00,,,,
4769,10/31/2023 05:40:15,14.58,0.00,,,,
4770,10/31/2023 05:45:15,15.53,0.00,,,,
4771,10/31/2023 05:50:15,15.61,0.00,,,,
4772,10/31/2023 05:55:15,15.53,0.00,,,,
4773,10/31/2023 06:00:15,15.57,0.00,,,,
4774,10/31/2023 06:05:15,15.83,0.00,,,,
4775,10/31/2023 06:10:15,16.00,0.00,,,,
4776,10/31/2023 06:15:15,16.04,0.00,,,,
4777,10/31/2023 06:20:15,16.26,0.00,,,,
4778,10/31/2023 06:25:15,16.26,0.00,,,,
4779,10/31/2023 06:30:15,16.30,0.00,,,,
4780,10/31/2023 06:35:15,16.39,0.00,,,,
4781,10/31/2023 06:40:15,16.39,0.00,,,,
4782,10/31/2023 06:45:15,16.39,0.00,,,,
4783,10/31/2023 06:50:15,16.43,0.00,,,,
4784,10/31/2023 06:55:15,16.51,0.89,,,,
4785,10/31/2023 07:00:15,16.47,0.00,,,,
4786,10/31/2023 07:05:15,16.56,0.67,,,,
4787,10/31/2023 07:10:15,16.64,168.96,,,,
4788,10/31/2023 07:15:15,16.69,1.11,,,,
4789,10/31/2023 07:20:15,16.73,2.01,,,,
4790,10/31/2023 07:25:15,16.69,127.68,,,,
4791,10/31/2023 07:30:15,16.69,7.45,,,,
4792,10/31/2023 07:35:15,16.64,24.07,,,,
4793,10/31/2023 07:40:15,16.60,680.00,,,,
4794,10/31/2023 07:45:15,16.64,196.16,,,,
4795,10/31/2023 07:50:15,16.69,2001.92,,,,
4796,10/31/2023 07:55:15,16.64,10.92,,,,
4797,10/31/2023 08:00:15,16.77,29.38,,,,
4798,10/31/2023 08:05:15,16.73,109.80,,,,
4799,10/31/2023 08:10:15,16.81,139.28,,,,
4800,10/31/2023 08:15:15,16.86,182.48,,,,
4801,10/31/2023 08:20:15,16.77,319.04,,,,
4802,10/31/2023 08:25:15,16.81,25.05,,,,
4803,10/31/2023 08:30:15,16.94,1057.92,,,,
4804,10/31/2023 08:35:15,16.90,265.20,,,,
4805,10/31/2023 08:40:15,16.94,498.56,,,,
4806,10/31/2023 08:45:15,16.94,8.57,,,,
4807,10/31/2023 08:50:15,16.94,65.34,,,,
4808,10/31/2023 08:55:15,16.99,332.80,,,,
4809,10/31/2023 09:00:15,17.03,6.50,,,,
4810,10/31/2023 09:05:15,16.99,1360.64,,,,
4811,10/31/2023 09:10:15,16.99,13.29,,,,
4812,10/31/2023 09:15:15,16.99,82.88,,,,
4813,10/31/2023 09:20:15,17.11,373.76,,,,
4814,10/31/2023 09:25:15,17.07,572.32,,,,
4815,10/31/2023 09:30:15,17.16,238.40,,,,
4816,10/31/2023 09:35:15,17.24,89.92,,,,
4817,10/31/2023 09:40:15,17.29,45.86,,,,
4818,10/31/2023 09:45:15,17.24,9.41,,,,
4819,10/31/2023 09:50:15,17.33,95.40,,,,
4820,10/31/2023 09:55:15,17.33,36.19,,,,
4821,10/31/2023 10:00:15,17.33,447.68,,,,
4822,10/31/2023 10:05:15,17.37,292.24,,,,
4823,10/31/2023 10:10:15,17.41,75.62,,,,
4824,10/31/2023 10:15:15,17.37,34.68,,,,
4825,10/31/2023 10:20:15,17.41,1096.32,,,,
4826,10/31/2023 10:25:15,17.41,275.04,,,,
4827,10/31/2023 10:30:15,17.46,94.48,,,,
4828,10/31/2023 10:35:15,17.41,122.20,,,,
4829,10/31/2023 10:40:15,17.50,32.06,,,,
4830,10/31/2023 10:45:15,17.46,82.72,,,,
4831,10/31/2023 10:50:15,17.46,396.00,,,,
4832,10/31/2023 10:55:15,17.46,161.84,,,,
4833,10/31/2023 11:00:15,17.50,18.48,,,,
4834,10/31/2023 11:05:15,17.54,2748.16,,,,
4835,10/31/2023 11:10:15,17.59,154.60,,,,
4836,10/31/2023 11:15:15,17.59,62.04,,,,
4837,10/31/2023 11:20:15,17.63,2243.20,,,,
4838,10/31/2023 11:25:15,17.67,5.36,,,,
4839,10/31/2023 11:30:15,17.67,54.62,,,,
4840,10/31/2023 11:35:15,17.67,6.73,,,,
4841,10/31/2023 11:40:15,17.67,9216.00,,,,
4842,10/31/2023 11:45:15,17.72,171.92,,,,
4843,10/31/2023 11:50:15,17.76,419.68,,,,
4844,10/31/2023 11:55:15,17.80,4185.60,,,,
4845,10/31/2023 12:00:15,17.76,2.23,,,,
4846,10/31/2023 12:05:15,17.84,480.32,,,,
4847,10/31/2023 12:10:15,17.89,298.24,,,,
4848,10/31/2023 12:15:15,17.84,126.88,,,,
4849,10/31/2023 12:20:15,17.89,6597.12,,,,
4850,10/31/2023 12:25:15,17.93,327.28,,,,
4851,10/31/2023 12:30:15,17.97,12523.52,,,,
4852,10/31/2023 12:35:15,17.93,6.47,,,,
4853,10/31/2023 12:40:15,17.93,1630.72,,,,
4854,10/31/2023 12:45:15,17.97,93.48,,,,
4855,10/31/2023 12:50:15,18.02,80.20,,,,
4856,10/31/2023 12:55:15,18.06,4682.24,,,,
4857,10/31/2023 13:00:15,17.97,221.60,,,,
4858,10/31/2023 13:05:15,18.02,209.52,,,,
4859,10/31/2023 13:10:15,18.10,21.00,,,,
4860,10/31/2023 13:15:15,18.10,24.10,,,,
4861,10/31/2023 13:20:15,18.14,344.16,,,,
4862,10/31/2023 13:25:15,18.14,898.56,,,,
4863,10/31/2023 13:30:15,18.19,604.48,,,,
4864,10/31/2023 13:35:15,18.19,2444.80,,,,
4865,10/31/2023 13:40:15,18.23,311.44,,,,
4866,10/31/2023 13:45:15,18.36,4524.80,,,,
4867,10/31/2023 13:50:15,18.27,53.68,,,,
4868,10/31/2023 13:55:15,18.32,44.96,,,,
4869,10/31/2023 14:00:15,18.32,9909.76,,,,
4870,10/31/2023 14:05:15,18.40,4392.96,,,,
4871,10/31/2023 14:10:15,18.44,134.72,,,,
4872,10/31/2023 14:15:15,18.62,1987.20,,,,
4873,10/31/2023 14:20:15,18.70,17387.52,,,,
4874,10/31/2023 14:25:15,19.09,5440.00,,,,
4875,10/31/2023 14:30:15,19.56,19650.56,,,,
4876,10/31/2023 14:35:15,20.59,52879.36,,,,
4877,10/31/2023 14:40:15,22.01,51957.76,,,,
4878,10/31/2023 14:45:15,22.56,51179.52,,,,
4879,10/31/2023 14:50:15,23.38,49459.20,,,,
4880,10/31/2023 14:55:15,24.02,48209.92,,,,
4881,10/31/2023 15:00:15,24.19,46919.68,,,,
4882,10/31/2023 15:05:15,24.36,45772.80,,,,
4883,10/31/2023 15:10:15,24.36,44339.20,,,,
4884,10/31/2023 15:15:15,24.28,42536.96,,,,
4885,10/31/2023 15:20:15,24.06,41082.88,,,,
4886,10/31/2023 15:25:15,23.98,39659.52,,,,
4887,10/31/2023 15:30:15,23.72,38400.00,,,,
4888,10/31/2023 15:35:15,23.42,36515.84,,,,
4889,10/31/2023 15:40:15,22.91,35184.64,,,,
4890,10/31/2023 15:45:15,22.52,33710.08,,,,
4891,10/31/2023 15:50:15,21.88,30740.48,,,,
4892,10/31/2023 15:55:15,20.98,25251.84,,,,
4893,10/31/2023 16:00:15,20.37,17664.00,,,,
4894,10/31/2023 16:05:15,19.86,12769.28,,,,
4895,10/31/2023 16:10:15,19.43,10915.84,,,,
4896,10/31/2023 16:15:15,19.00,7485.44,,,,
4897,10/31/2023 16:20:15,18.70,7006.72,,,,
4898,10/31/2023 16:25:15,18.32,6289.92,,,,
4899,10/31/2023 16:30:15,18.02,6231.04,,,,
4900,10/31/2023 16:35:15,17.93,9300.48,,,,
4901,10/31/2023 16:40:15,17.67,5329.92,,,,
4902,10/31/2023 16:45:15,17.33,4853.76,,,,
4903,10/31/2023 16:50:15,17.41,7920.64,,,,
4904,10/31/2023 16:55:15,17.33,7144.96,,,,
4905,10/31/2023 17:00:15,17.16,7362.56,,,,
4906,10/31/2023 17:05:15,16.86,7562.24,,,,
4907,10/31/2023 17:10:15,16.64,5998.08,,,,
4908,10/31/2023 17:15:15,16.43,7749.12,,,,
4909,10/31/2023 17:20:15,16.30,7047.68,,,,
4910,10/31/2023 17:25:15,15.66,2828.80,,,,
4911,10/31/2023 17:30:15,15.18,2530.56,,,,
4912,10/31/2023 17:35:15,14.93,2207.36,,,,
4913,10/31/2023 17:40:15,14.75,1844.48,,,,
4914,10/31/2023 17:45:15,14.63,1459.84,,,,
4915,10/31/2023 17:50:15,14.67,1094.72,,,,
4916,10/31/2023 17:55:15,14.71,691.20,,,,
4917,10/31/2023 18:00:15,14.67,402.56,,,,
4918,10/31/2023 18:05:15,14.54,197.68,,,,
4919,10/31/2023 18:10:15,14.37,85.44,,,,
4920,10/31/2023 18:15:15,14.24,31.50,,,,
4921,10/31/2023 18:20:15,14.11,10.11,,,,
4922,10/31/2023 18:25:15,13.94,2.68,,,,
4923,10/31/2023 18:30:15,13.90,0.44,,,,
4924,10/31/2023 18:35:15,13.85,0.00,,,,
4925,10/31/2023 18:40:15,13.85,0.00,,,,
4926,10/31/2023 18:45:15,13.85,0.00,,,,
4927,10/31/2023 18:50:15,13.85,0.00,,,,
4928,10/31/2023 18:55:15,13.77,0.00,,,,
4929,10/31/2023 19:00:15,13.73,0.00,,,,
4930,10/31/2023 19:05:15,13.60,0.00,,,,
4931,10/31/2023 19:10:15,13.47,0.00,,,,
4932,10/31/2023 19:15:15,13.38,0.00,,,,
4933,10/31/2023 19:20:15,13.04,0.00,,,,
4934,10/31/2023 19:25:15,12.14,0.00,,,,
4935,10/31/2023 19:30:15,11.54,0.00,,,,
4936,10/31/2023 19:35:15,10.85,0.00,,,,
4937,10/31/2023 19:40:15,10.42,0.00,,,,
4938,10/31/2023 19:45:15,10.46,0.00,,,,
4939,10/31/2023 19:50:15,10.81,0.00,,,,
4940,10/31/2023 19:55:15,11.11,0.00,,,,
4941,10/31/2023 20:00:15,11.49,0.00,,,,
4942,10/31/2023 20:05:15,11.84,0.00,,,,
4943,10/31/2023 20:10:15,11.79,0.00,,,,
4944,10/31/2023 20:15:15,12.27,0.00,,,,
4945,10/31/2023 20:20:15,12.65,0.00,,,,
4946,10/31/2023 20:25:15,12.91,0.00,,,,
4947,10/31/2023 20:30:15,13.21,0.00,,,,
4948,10/31/2023 20:35:15,13.47,0.00,,,,
4949,10/31/2023 20:40:15,13.51,0.00,,,,
4950,10/31/2023 20:45:15,13.38,0.00,,,,
4951,10/31/2023 20:50:15,13.38,0.00,,,,
4952,10/31/2023 20:55:15,13.43,0.00,,,,
4953,10/31/2023 21:00:15,13.34,0.00,,,,
4954,10/31/2023 21:05:15,13.21,0.00,,,,
4955,10/31/2023 21:10:15,13.04,0.00,,,,
4956,10/31/2023 21:15:15,13.00,0.00,,,,
4957,10/31/2023 21:20:15,12.87,0.00,,,,
4958,10/31/2023 21:25:15,12.74,0.00,,,,
4959,10/31/2023 21:30:15,12.70,0.00,,,,
4960,10/31/2023 21:35:15,12.44,0.00,,,,
4961,10/31/2023 21:40:15,12.31,0.00,,,,
4962,10/31/2023 21:45:15,12.22,0.00,,,,
4963,10/31/2023 21:50:15,11.97,0.00,,,,
4964,10/31/2023 21:55:15,12.10,0.00,,,,
4965,10/31/2023 22:00:15,12.14,0.00,,,,
4966,10/31/2023 22:05:15,12.14,0.00,,,,
4967,10/31/2023 22:10:15,12.14,0.00,,,,
4968,10/31/2023 22:15:15,12.05,0.00,,,,
4969,10/31/2023 22:20:15,12.01,0.00,,,,
4970,10/31/2023 22:25:15,11.84,0.00,,,,
4971,10/31/2023 22:30:15,11.54,0.00,,,,
4972,10/31/2023 22:35:15,11.37,0.00,,,,
4973,10/31/2023 22:40:15,14.41,0.00,,,,
4974,10/31/2023 22:45:15,14.07,0.00,,,,
4975,10/31/2023 22:50:15,15.91,0.00,,,,
4976,10/31/2023 22:55:15,16.21,0.00,,,,
4977,10/31/2023 23:00:15,16.39,0.00,,,,
4978,10/31/2023 23:05:15,16.77,0.00,,,,
4979,10/31/2023 23:10:15,16.90,0.00,,,,
4980,10/31/2023 23:15:15,16.94,0.00,,,,
4981,10/31/2023 23:20:15,16.99,0.00,,,,
4982,10/31/2023 23:25:15,16.99,0.00,,,,
4983,10/31/2023 23:30:15,17.07,0.00,,,,
4984,10/31/2023 23:35:15,17.11,0.00,,,,
4985,10/31/2023 23:40:15,17.11,0.00,,,,
4986,10/31/2023 23:45:15,17.07,0.00,,,,
4987,10/31/2023 23:50:15,17.16,0.00,,,,
4988,10/31/2023 23:55:15,17.11,0.00,,,,
4989,11/01/2023 00:00:15,17.20,0.00,,,,
4990,11/01/2023 00:05:15,17.24,0.00,,,,
4991,11/01/2023 00:10:15,17.20,0.00,,,,
4992,11/01/2023 00:15:15,17.20,0.00,,,,
4993,11/01/2023 00:20:15,17.20,0.00,,,,
4994,11/01/2023 00:25:15,17.24,0.00,,,,
4995,11/01/2023 00:30:15,17.16,0.00,,,,
4996,11/01/2023 00:35:15,17.16,0.00,,,,
4997,11/01/2023 00:40:15,17.16,0.00,,,,
4998,11/01/2023 00:45:15,17.16,0.00,,,,
4999,11/01/2023 00:50:15,17.20,0.00,,,,
5000,11/01/2023 00:55:15,17.16,0.00,,,,
5001,11/01/2023 01:00:15,17.11,0.00,,,,
5002,11/01/2023 01:05:15,17.16,0.00,,,,
5003,11/01/2023 01:10:15,17.07,0.00,,,,
5004,11/01/2023 01:15:15,17.11,0.00,,,,
5005,11/01/2023 01:20:15,17.11,0.00,,,,
5006,11/01/2023 01:25:15,17.16,0.00,,,,
5007,11/01/2023 01:30:15,17.11,0.00,,,,
5008,11/01/2023 01:35:15,17.16,0.00,,,,
5009,11/01/2023 01:40:15,17.16,0.00,,,,
5010,11/01/2023 01:45:15,17.16,0.00,,,,
5011,11/01/2023 01:50:15,17.16,0.00,,,,
5012,11/01/2023 01:55:15,17.11,0.00,,,,
5013,11/01/2023 02:00:15,17.11,0.00,,,,
5014,11/01/2023 02:05:15,17.16,0.00,,,,
5015,11/01/2023 02:10:15,17.07,0.00,,,,
5016,11/01/2023 02:15:15,17.11,0.00,,,,
5017,11/01/2023 02:20:15,17.07,0.00,,,,
5018,11/01/2023 02:25:15,17.07,0.00,,,,
5019,11/01/2023 02:30:15,16.99,0.00,,,,
5020,11/01/2023 02:35:15,17.03,0.00,,,,
5021,11/01/2023 02:40:15,17.03,0.00,,,,
5022,11/01/2023 02:45:15,16.94,0.00,,,,
5023,11/01/2023 02:50:15,16.94,0.00,,,,
5024,11/01/2023 02:55:15,16.99,0.00,,,,
5025,11/01/2023 03:00:15,16.99,0.00,,,,
5026,11/01/2023 03:05:15,16.99,0.00,,,,
5027,11/01/2023 03:10:15,16.94,0.00,,,,
5028,11/01/2023 03:15:15,16.81,0.00,,,,
5029,11/01/2023 03:20:15,16.94,0.00,,,,
5030,11/01/2023 03:25:15,16.90,0.00,,,,
5031,11/01/2023 03:30:15,16.77,0.00,,,,
5032,11/01/2023 03:35:15,16.81,0.00,,,,
5033,11/01/2023 03:40:15,16.77,0.00,,,,
5034,11/01/2023 03:45:15,16.73,0.00,,,,
5035,11/01/2023 03:50:15,16.69,0.00,,,,
5036,11/01/2023 03:55:15,16.64,0.00,,,,
5037,11/01/2023 04:00:15,16.60,0.00,,,,
5038,11/01/2023 04:05:15,16.60,0.00,,,,
5039,11/01/2023 04:10:15,16.51,0.00,,,,
5040,11/01/2023 04:15:15,16.43,0.00,,,,
5041,11/01/2023 04:20:15,16.47,0.00,,,,
5042,11/01/2023 04:25:15,16.51,0.00,,,,
5043,11/01/2023 04:30:15,16.60,0.00,,,,
5044,11/01/2023 04:35:15,16.43,0.00,,,,
5045,11/01/2023 04:40:15,16.43,0.00,,,,
5046,11/01/2023 04:45:15,16.43,0.00,,,,
5047,11/01/2023 04:50:15,16.34,0.00,,,,
5048,11/01/2023 04:55:15,16.21,0.00,,,,
5049,11/01/2023 05:00:15,16.17,0.00,,,,
5050,11/01/2023 05:05:15,16.34,0.00,,,,
5051,11/01/2023 05:10:15,16.30,0.00,,,,
5052,11/01/2023 05:15:15,16.26,0.00,,,,
5053,11/01/2023 05:20:15,16.30,0.00,,,,
5054,11/01/2023 05:25:15,16.34,0.00,,,,
5055,11/01/2023 05:30:15,16.34,0.00,,,,
5056,11/01/2023 05:35:15,16.34,0.00,,,,
5057,11/01/2023 05:40:15,16.34,0.00,,,,
5058,11/01/2023 05:45:15,16.39,0.00,,,,
5059,11/01/2023 05:50:15,16.34,0.00,,,,
5060,11/01/2023 05:55:15,16.34,0.00,,,,
5061,11/01/2023 06:00:15,16.34,0.00,,,,
5062,11/01/2023 06:05:15,16.39,0.00,,,,
5063,11/01/2023 06:10:15,16.43,0.00,,,,
5064,11/01/2023 06:15:15,16.47,0.00,,,,
5065,11/01/2023 06:20:15,16.47,0.00,,,,
5066,11/01/2023 06:25:15,16.47,0.00,,,,
5067,11/01/2023 06:30:15,16.51,0.00,,,,
5068,11/01/2023 06:35:15,16.60,0.00,,,,
5069,11/01/2023 06:40:15,16.56,0.00,,,,
5070,11/01/2023 06:45:15,16.56,0.00,,,,
5071,11/01/2023 06:50:15,16.56,0.67,,,,
5072,11/01/2023 06:55:15,16.60,0.00,,,,
5073,11/01/2023 07:00:15,16.56,1.56,,,,
5074,11/01/2023 07:05:15,16.56,6.11,,,,
5075,11/01/2023 07:10:15,16.60,124.00,,,,
5076,11/01/2023 07:15:15,16.60,17.09,,,,
5077,11/01/2023 07:20:15,16.56,356.96,,,,
5078,11/01/2023 07:25:15,16.60,48.64,,,,
5079,11/01/2023 07:30:15,16.64,1112.64,,,,
5080,11/01/2023 07:35:15,16.69,85.56,,,,
5081,11/01/2023 07:40:15,16.69,111.60,,,,
5082,11/01/2023 07:45:15,16.69,1128.64,,,,
5083,11/01/2023 07:50:15,16.73,32.62,,,,
5084,11/01/2023 07:55:15,16.64,10.52,,,,
5085,11/01/2023 08:00:15,16.64,41.94,,,,
5086,11/01/2023 08:05:15,16.64,680.32,,,,
5087,11/01/2023 08:10:15,16.64,10.86,,,,
5088,11/01/2023 08:15:15,16.56,7.06,,,,
5089,11/01/2023 08:20:15,16.64,78.42,,,,
5090,11/01/2023 08:25:15,16.69,10.92,,,,
5091,11/01/2023 08:30:15,16.73,547.84,,,,
5092,11/01/2023 08:35:15,16.69,1603.20,,,,
5093,11/01/2023 08:40:15,16.77,0.89,,,,
5094,11/01/2023 08:45:15,16.81,78.36,,,,
5095,11/01/2023 08:50:15,16.86,0.44,,,,
5096,11/01/2023 08:55:15,16.81,20.05,,,,
5097,11/01/2023 09:00:15,16.86,13.04,,,,
5098,11/01/2023 09:05:15,16.86,10.89,,,,
5099,11/01/2023 09:10:15,16.86,618.88,,,,
5100,11/01/2023 09:15:15,16.94,248.16,,,,
5101,11/01/2023 09:20:15,16.94,546.88,,,,
5102,11/01/2023 09:25:15,16.99,48.54,,,,
5103,11/01/2023 09:30:15,16.99,57.74,,,,
5104,11/01/2023 09:35:15,17.03,37.76,,,,
5105,11/01/2023 09:40:15,17.03,68.80,,,,
5106,11/01/2023 09:45:15,16.99,107.88,,,,
5107,11/01/2023 09:50:15,17.03,51.72,,,,
5108,11/01/2023 09:55:15,17.07,23.46,,,,
5109,11/01/2023 10:00:15,17.07,25.91,,,,
5110,11/01/2023 10:05:15,17.11,3238.40,,,,
5111,11/01/2023 10:10:15,17.07,92.60,,,,
5112,11/01/2023 10:15:15,17.11,3230.72,,,,
5113,11/01/2023 10:20:15,17.16,5568.00,,,,
5114,11/01/2023 10:25:15,17.20,87.84,,,,
5115,11/01/2023 10:30:15,17.16,434.72,,,,
5116,11/01/2023 10:35:15,17.24,75.52,,,,
5117,11/01/2023 10:40:15,17.20,205.04,,,,
5118,11/01/2023 10:45:15,17.24,1909.76,,,,
5119,11/01/2023 10:50:15,17.33,3336.96,,,,
5120,11/01/2023 10:55:15,17.33,147.68,,,,
5121,11/01/2023 11:00:15,17.37,984.64,,,,
5122,11/01/2023 11:05:15,17.46,1042.88,,,,
5123,11/01/2023 11:10:15,17.46,63.72,,,,
