#,Date-Time (PST/PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
3899,10/29/2023 05:45:00,17.24,0.00,,,,
3900,10/29/2023 05:50:00,17.24,0.00,,,,
3901,10/29/2023 05:55:00,17.29,0.00,,,,
3902,10/29/2023 06:00:00,17.29,0.00,,,,
3903,10/29/2023 06:05:00,17.33,0.00,,,,
3904,10/29/2023 06:10:00,17.29,0.00,,,,
3905,10/29/2023 06:15:00,17.33,0.00,,,,
3906,10/29/2023 06:20:00,17.29,0.00,,,,
3907,10/29/2023 06:25:00,17.29,0.00,,,,
3908,10/29/2023 06:30:00,17.33,0.00,,,,
3909,10/29/2023 06:35:00,17.33,0.00,,,,
3910,10/29/2023 06:40:00,17.29,0.21,,,,
3911,10/29/2023 06:45:00,17.29,2.61,,,,
3912,10/29/2023 06:50:00,17.37,8.28,,,,
3913,10/29/2023 06:55:00,17.37,22.53,,,,
3914,10/29/2023 07:00:00,17.41,57.80,,,,
3915,10/29/2023 07:05:00,17.46,174.48,,,,
3916,10/29/2023 07:10:00,17.50,189.92,,,,
3917,10/29/2023 07:15:00,17.54,436.32,,,,
3918,10/29/2023 07:20:00,17.63,709.44,,,,
3919,10/29/2023 07:25:00,17.63,1088.00,,,,
3920,10/29/2023 07:30:00,17.63,1415.04,,,,
3921,10/29/2023 07:35:00,17.67,1740.80,,,,
3922,10/29/2023 07:40:00,17.63,1841.28,,,,
3923,10/29/2023 07:45:00,17.72,2500.48,,,,
3924,10/29/2023 07:50:00,17.67,2662.40,,,,
3925,10/29/2023 07:55:00,17.72,3196.16,,,,
3926,10/29/2023 08:00:00,17.67,3985.92,,,,
3927,10/29/2023 08:05:00,17.72,3842.56,,,,
3928,10/29/2023 08:10:00,17.72,4028.16,,,,
3929,10/29/2023 08:15:00,17.67,3333.12,,,,
3930,10/29/2023 08:20:00,17.72,5463.04,,,,
3931,10/29/2023 08:25:00,17.67,6650.88,,,,
3932,10/29/2023 08:30:00,17.63,8558.08,,,,
3933,10/29/2023 08:35:00,17.54,6028.80,,,,
3934,10/29/2023 08:40:00,17.63,7009.28,,,,
3935,10/29/2023 08:45:00,17.54,7854.08,,,,
3936,10/29/2023 08:50:00,17.50,4501.76,,,,
3937,10/29/2023 08:55:00,17.41,8732.16,,,,
3938,10/29/2023 09:00:00,17.41,8486.40,,,,
3939,10/29/2023 09:05:00,17.37,9896.96,,,,
3940,10/29/2023 09:10:00,17.24,9213.44,,,,
3941,10/29/2023 09:15:00,17.29,12344.32,,,,
3942,10/29/2023 09:20:00,17.29,10900.48,,,,
3943,10/29/2023 09:25:00,17.20,14853.12,,,,
3944,10/29/2023 09:30:00,17.11,16906.24,,,,
3945,10/29/2023 09:35:00,17.16,12359.68,,,,
3946,10/29/2023 09:40:00,17.11,15595.52,,,,
3947,10/29/2023 09:45:00,17.07,18657.28,,,,
3948,10/29/2023 09:50:00,17.03,27842.56,,,,
3949,10/29/2023 09:55:00,16.90,12743.68,,,,
3950,10/29/2023 10:00:00,16.99,21309.44,,,,
3951,10/29/2023 10:05:00,16.90,19481.60,,,,
3952,10/29/2023 10:10:00,16.86,17950.72,,,,
3953,10/29/2023 10:15:00,16.86,21647.36,,,,
3954,10/29/2023 10:20:00,16.73,23971.84,,,,
3955,10/29/2023 10:25:00,16.64,19988.48,,,,
3956,10/29/2023 10:30:00,16.69,26992.64,,,,
3957,10/29/2023 10:35:00,16.73,37273.60,,,,
3958,10/29/2023 10:40:00,16.64,29552.64,,,,
3959,10/29/2023 10:45:00,16.60,25989.12,,,,
3960,10/29/2023 10:50:00,16.56,22691.84,,,,
3961,10/29/2023 10:55:00,16.64,24207.36,,,,
3962,10/29/2023 11:00:00,16.60,32890.88,,,,
3963,10/29/2023 11:05:00,16.69,25425.92,,,,
3964,10/29/2023 11:10:00,16.77,45424.64,,,,
3965,10/29/2023 11:15:00,16.86,43458.56,,,,
3966,10/29/2023 11:20:00,17.03,39362.56,,,,
3967,10/29/2023 11:25:00,17.20,24780.80,,,,
3968,10/29/2023 11:30:00,17.24,51793.92,,,,
3969,10/29/2023 11:35:00,17.37,56729.60,,,,
3970,10/29/2023 11:40:00,17.54,34232.32,,,,
3971,10/29/2023 11:45:00,17.63,36823.04,,,,
3972,10/29/2023 11:50:00,17.67,54108.16,,,,
3973,10/29/2023 11:55:00,17.76,59719.68,,,,
3974,10/29/2023 12:00:00,17.84,35747.84,,,,
3975,10/29/2023 12:05:00,17.97,66191.36,,,,
3976,10/29/2023 12:10:00,18.10,51097.60,,,,
3977,10/29/2023 12:15:00,18.10,49786.88,,,,
3978,10/29/2023 12:20:00,18.06,43622.40,,,,
3979,10/29/2023 12:25:00,18.14,83722.24,,,,
3980,10/29/2023 12:30:00,18.10,23531.52,,,,
3981,10/29/2023 12:35:00,18.10,17556.48,,,,
3982,10/29/2023 12:40:00,18.23,21647.36,,,,
3983,10/29/2023 12:45:00,18.19,17198.08,,,,
3984,10/29/2023 12:50:00,18.23,33751.04,,,,
3985,10/29/2023 12:55:00,18.32,45322.24,,,,
3986,10/29/2023 13:00:00,18.32,32389.12,,,,
3987,10/29/2023 13:05:00,18.44,37662.72,,,,
3988,10/29/2023 13:10:00,18.49,38973.44,,,,
3989,10/29/2023 13:15:00,18.53,19159.04,,,,
3990,10/29/2023 13:20:00,18.57,31283.20,,,,
3991,10/29/2023 13:25:00,19.35,54312.96,,,,
3992,10/29/2023 13:30:00,19.00,30095.36,,,,
3993,10/29/2023 13:35:00,19.26,63488.00,,,,
3994,10/29/2023 13:40:00,20.42,82554.88,,,,
3995,10/29/2023 13:45:00,21.83,83927.04,,,,
3996,10/29/2023 13:50:00,22.05,82165.76,,,,
3997,10/29/2023 13:55:00,22.56,81408.00,,,,
3998,10/29/2023 14:00:00,22.35,80158.72,,,,
3999,10/29/2023 14:05:00,23.68,79278.08,,,,
4000,10/29/2023 14:10:00,24.97,78499.84,,,,
4001,10/29/2023 14:15:00,24.49,77189.12,,,,
4002,10/29/2023 14:20:00,24.58,76390.40,,,,
4003,10/29/2023 14:25:00,27.58,74178.56,,,,
4004,10/29/2023 14:30:00,29.17,66232.32,,,,
4005,10/29/2023 14:35:00,30.67,55418.88,,,,
4006,10/29/2023 14:40:00,31.44,58859.52,,,,
4007,10/29/2023 14:45:00,31.49,65413.12,,,,
4008,10/29/2023 14:50:00,31.74,69468.16,,,,
4009,10/29/2023 14:55:00,31.79,69652.48,,,,
4010,10/29/2023 15:00:00,31.74,69201.92,,,,
4011,10/29/2023 15:05:00,31.66,68464.64,,,,
4012,10/29/2023 15:10:00,31.96,67420.16,,,,
4013,10/29/2023 15:15:00,32.00,65925.12,,,,
4014,10/29/2023 15:20:00,32.09,65085.44,,,,
4015,10/29/2023 15:25:00,32.13,63836.16,,,,
4016,10/29/2023 15:30:00,31.31,62320.64,,,,
4017,10/29/2023 15:35:00,31.01,60559.36,,,,
4018,10/29/2023 15:40:00,30.59,59269.12,,,,
4019,10/29/2023 15:45:00,30.41,56750.08,,,,
4020,10/29/2023 15:50:00,30.20,55726.08,,,,
4021,10/29/2023 15:55:00,29.77,53555.20,,,,
4022,10/29/2023 16:00:00,29.30,51937.28,,,,
4023,10/29/2023 16:05:00,29.17,50380.80,,,,
4024,10/29/2023 16:10:00,28.91,48476.16,,,,
4025,10/29/2023 16:15:00,28.40,46551.04,,,,
4026,10/29/2023 16:20:00,27.88,44851.20,,,,
4027,10/29/2023 16:25:00,27.24,42434.56,,,,
4028,10/29/2023 16:30:00,26.72,40734.72,,,,
4029,10/29/2023 16:35:00,26.12,39208.96,,,,
4030,10/29/2023 16:40:00,25.52,37437.44,,,,
4031,10/29/2023 16:45:00,24.88,35747.84,,,,
4032,10/29/2023 16:50:00,24.28,33966.08,,,,
4033,10/29/2023 16:55:00,23.68,31969.28,,,,
4034,10/29/2023 17:00:00,22.99,29777.92,,,,
4035,10/29/2023 17:05:00,22.26,27371.52,,,,
4036,10/29/2023 17:10:00,21.49,24207.36,,,,
4037,10/29/2023 17:15:00,20.76,20561.92,,,,
4038,10/29/2023 17:20:00,20.16,16768.00,,,,
4039,10/29/2023 17:25:00,19.69,12968.96,,,,
4040,10/29/2023 17:30:00,19.17,9827.84,,,,
4041,10/29/2023 17:35:00,18.66,7272.96,,,,
4042,10/29/2023 17:40:00,18.19,4954.88,,,,
4043,10/29/2023 17:45:00,17.67,2144.64,,,,
4044,10/29/2023 17:50:00,17.20,1617.28,,,,
4045,10/29/2023 17:55:00,16.90,1156.80,,,,
4046,10/29/2023 18:00:00,16.64,757.12,,,,
4047,10/29/2023 18:05:00,16.34,438.56,,,,
4048,10/29/2023 18:10:00,16.04,222.96,,,,
4049,10/29/2023 18:15:00,15.74,99.16,,,,
4050,10/29/2023 18:20:00,15.61,35.96,,,,
4051,10/29/2023 18:25:00,15.48,11.36,,,,
4052,10/29/2023 18:30:00,15.31,3.05,,,,
4053,10/29/2023 18:35:00,15.27,0.65,,,,
4054,10/29/2023 18:40:00,15.10,0.00,,,,
4055,10/29/2023 18:45:00,14.93,0.00,,,,
4056,10/29/2023 18:50:00,14.45,0.00,,,,
4057,10/29/2023 18:55:00,14.33,0.00,,,,
4058,10/29/2023 19:00:00,13.85,0.00,,,,
4059,10/29/2023 19:05:00,13.43,0.00,,,,
4060,10/29/2023 19:10:00,13.12,0.00,,,,
4061,10/29/2023 19:15:00,13.73,0.00,,,,
4062,10/29/2023 19:20:00,14.88,0.00,,,,
4063,10/29/2023 19:25:00,15.61,0.00,,,,
4064,10/29/2023 19:30:00,15.96,0.00,,,,
4065,10/29/2023 19:35:00,16.94,0.00,,,,
4066,10/29/2023 19:40:00,17.20,0.00,,,,
4067,10/29/2023 19:45:00,17.37,0.00,,,,
4068,10/29/2023 19:50:00,17.24,0.00,,,,
4069,10/29/2023 19:55:00,17.46,0.00,,,,
4070,10/29/2023 20:00:00,17.59,0.00,,,,
4071,10/29/2023 20:05:00,17.50,0.00,,,,
4072,10/29/2023 20:10:00,17.59,0.00,,,,
4073,10/29/2023 20:15:00,17.63,0.00,,,,
4074,10/29/2023 20:20:00,17.59,0.00,,,,
4075,10/29/2023 20:25:00,17.63,0.00,,,,
4076,10/29/2023 20:30:00,17.63,0.00,,,,
4077,10/29/2023 20:35:00,17.63,0.00,,,,
4078,10/29/2023 20:40:00,17.59,0.00,,,,
4079,10/29/2023 20:45:00,17.63,0.00,,,,
4080,10/29/2023 20:50:00,17.59,0.00,,,,
4081,10/29/2023 20:55:00,17.59,0.00,,,,
4082,10/29/2023 21:00:00,17.59,0.00,,,,
4083,10/29/2023 21:05:00,17.59,0.00,,,,
4084,10/29/2023 21:10:00,17.59,0.00,,,,
4085,10/29/2023 21:15:00,17.59,0.00,,,,
4086,10/29/2023 21:20:00,17.59,0.00,,,,
4087,10/29/2023 21:25:00,17.63,0.00,,,,
4088,10/29/2023 21:30:00,17.54,0.00,,,,
4089,10/29/2023 21:35:00,17.54,0.00,,,,
4090,10/29/2023 21:40:00,17.54,0.00,,,,
4091,10/29/2023 21:45:00,17.59,0.00,,,,
4092,10/29/2023 21:50:00,17.63,0.00,,,,
4093,10/29/2023 21:55:00,17.59,0.00,,,,
4094,10/29/2023 22:00:00,17.59,0.00,,,,
4095,10/29/2023 22:05:00,17.63,0.00,,,,
4096,10/29/2023 22:10:00,17.59,0.00,,,,
4097,10/29/2023 22:15:00,17.63,0.00,,,,
4098,10/29/2023 22:20:00,17.63,0.00,,,,
4099,10/29/2023 22:25:00,17.67,0.00,,,,
4100,10/29/2023 22:30:00,17.63,0.00,,,,
4101,10/29/2023 22:35:00,17.54,0.00,,,,
4102,10/29/2023 22:40:00,17.59,0.00,,,,
4103,10/29/2023 22:45:00,17.54,0.00,,,,
4104,10/29/2023 22:50:00,17.50,0.00,,,,
4105,10/29/2023 22:55:00,17.37,0.00,,,,
4106,10/29/2023 23:00:00,17.24,0.00,,,,
4107,10/29/2023 23:05:00,17.11,0.00,,,,
4108,10/29/2023 23:10:00,17.03,0.00,,,,
4109,10/29/2023 23:15:00,16.94,0.00,,,,
4110,10/29/2023 23:20:00,16.90,0.00,,,,
4111,10/29/2023 23:25:00,16.90,0.00,,,,
4112,10/29/2023 23:30:00,16.90,0.00,,,,
4113,10/29/2023 23:35:00,16.94,0.00,,,,
4114,10/29/2023 23:40:00,16.99,0.00,,,,
4115,10/29/2023 23:45:00,17.07,0.00,,,,
4116,10/29/2023 23:50:00,17.07,0.00,,,,
4117,10/29/2023 23:55:00,17.16,0.00,,,,
4118,10/30/2023 00:00:00,17.20,0.00,,,,
4119,10/30/2023 00:05:00,17.24,0.00,,,,
4120,10/30/2023 00:10:00,17.24,0.00,,,,
4121,10/30/2023 00:15:00,17.29,0.00,,,,
4122,10/30/2023 00:20:00,17.33,0.00,,,,
4123,10/30/2023 00:25:00,17.33,0.00,,,,
4124,10/30/2023 00:30:00,17.37,0.00,,,,
4125,10/30/2023 00:35:00,17.37,0.00,,,,
4126,10/30/2023 00:40:00,17.41,0.00,,,,
4127,10/30/2023 00:45:00,17.37,0.00,,,,
4128,10/30/2023 00:50:00,17.41,0.00,,,,
4129,10/30/2023 00:55:00,17.37,0.00,,,,
4130,10/30/2023 01:00:00,17.37,0.00,,,,
4131,10/30/2023 01:05:00,17.37,0.00,,,,
4132,10/30/2023 01:10:00,17.41,0.00,,,,
4133,10/30/2023 01:15:00,17.37,0.21,,,,
4134,10/30/2023 01:20:00,17.46,0.00,,,,
4135,10/30/2023 01:25:00,17.41,0.00,,,,
4136,10/30/2023 01:30:00,17.46,0.00,,,,
4137,10/30/2023 01:35:00,17.41,0.00,,,,
4138,10/30/2023 01:40:00,17.41,0.00,,,,
4139,10/30/2023 01:45:00,17.41,0.00,,,,
4140,10/30/2023 01:50:00,17.37,0.00,,,,
4141,10/30/2023 01:55:00,17.37,0.00,,,,
4142,10/30/2023 02:00:00,17.33,0.00,,,,
4143,10/30/2023 02:05:00,17.29,0.00,,,,
4144,10/30/2023 02:10:00,17.20,0.00,,,,
4145,10/30/2023 02:15:00,17.24,0.00,,,,
4146,10/30/2023 02:20:00,17.20,0.00,,,,
4147,10/30/2023 02:25:00,17.16,0.00,,,,
4148,10/30/2023 02:30:00,17.16,0.00,,,,
4149,10/30/2023 02:35:00,17.07,0.00,,,,
4150,10/30/2023 02:40:00,16.69,0.00,,,,
4151,10/30/2023 02:45:00,16.86,0.00,,,,
4152,10/30/2023 02:50:00,17.03,0.00,,,,
4153,10/30/2023 02:55:00,16.81,0.00,,,,
4154,10/30/2023 03:00:00,16.64,0.00,,,,
4155,10/30/2023 03:05:00,16.77,0.00,,,,
4156,10/30/2023 03:10:00,16.86,0.00,,,,
4157,10/30/2023 03:15:00,16.69,0.00,,,,
4158,10/30/2023 03:20:00,16.26,0.00,,,,
4159,10/30/2023 03:25:00,16.69,0.00,,,,
4160,10/30/2023 03:30:00,16.81,0.00,,,,
4161,10/30/2023 03:35:00,16.81,0.00,,,,
4162,10/30/2023 03:40:00,16.47,0.00,,,,
4163,10/30/2023 03:45:00,16.26,0.00,,,,
4164,10/30/2023 03:50:00,16.86,0.00,,,,
4165,10/30/2023 03:55:00,16.13,0.00,,,,
4166,10/30/2023 04:00:00,16.04,0.00,,,,
4167,10/30/2023 04:05:00,16.00,0.00,,,,
4168,10/30/2023 04:10:00,16.77,0.00,,,,
4169,10/30/2023 04:15:00,16.56,0.00,,,,
4170,10/30/2023 04:20:00,15.91,0.00,,,,
4171,10/30/2023 04:25:00,16.17,0.00,,,,
4172,10/30/2023 04:30:00,16.69,0.00,,,,
4173,10/30/2023 04:35:00,16.77,0.00,,,,
4174,10/30/2023 04:40:00,16.77,0.00,,,,
4175,10/30/2023 04:45:00,16.77,0.00,,,,
4176,10/30/2023 04:50:00,16.90,0.00,,,,
4177,10/30/2023 04:55:00,16.90,0.00,,,,
4178,10/30/2023 05:00:00,16.90,0.00,,,,
4179,10/30/2023 05:05:00,16.77,0.00,,,,
4180,10/30/2023 05:10:00,16.86,0.00,,,,
4181,10/30/2023 05:15:00,16.81,0.00,,,,
4182,10/30/2023 05:20:00,16.81,0.00,,,,
4183,10/30/2023 05:25:00,16.86,0.00,,,,
4184,10/30/2023 05:30:00,16.90,0.00,,,,
4185,10/30/2023 05:35:00,16.77,0.00,,,,
4186,10/30/2023 05:40:00,16.81,0.00,,,,
4187,10/30/2023 05:45:00,16.81,0.00,,,,
4188,10/30/2023 05:50:00,16.86,0.00,,,,
4189,10/30/2023 05:55:00,16.94,0.00,,,,
4190,10/30/2023 06:00:00,16.94,0.00,,,,
4191,10/30/2023 06:05:00,16.94,0.00,,,,
4192,10/30/2023 06:10:00,16.99,0.00,,,,
4193,10/30/2023 06:15:00,16.94,0.00,,,,
4194,10/30/2023 06:20:00,16.99,0.00,,,,
4195,10/30/2023 06:25:00,16.99,0.00,,,,
4196,10/30/2023 06:30:00,17.03,0.00,,,,
4197,10/30/2023 06:35:00,17.03,0.00,,,,
4198,10/30/2023 06:40:00,17.03,0.00,,,,
4199,10/30/2023 06:45:00,17.11,1.52,,,,
4200,10/30/2023 06:50:00,17.11,6.97,,,,
4201,10/30/2023 06:55:00,17.16,22.96,,,,
4202,10/30/2023 07:00:00,17.16,31.49,,,,
4203,10/30/2023 07:05:00,17.29,136.64,,,,
4204,10/30/2023 07:10:00,17.24,257.60,,,,
4205,10/30/2023 07:15:00,17.37,419.68,,,,
4206,10/30/2023 07:20:00,17.46,735.68,,,,
4207,10/30/2023 07:25:00,17.54,827.20,,,,
4208,10/30/2023 07:30:00,17.54,1358.72,,,,
4209,10/30/2023 07:35:00,17.63,1364.48,,,,
4210,10/30/2023 07:40:00,17.72,2111.36,,,,
4211,10/30/2023 07:45:00,17.76,2880.00,,,,
4212,10/30/2023 07:50:00,17.80,4000.00,,,,
4213,10/30/2023 07:55:00,17.89,3527.68,,,,
4214,10/30/2023 08:00:00,17.89,3769.60,,,,
4215,10/30/2023 08:05:00,17.93,5972.48,,,,
4216,10/30/2023 08:10:00,17.93,4871.68,,,,
4217,10/30/2023 08:15:00,17.97,5021.44,,,,
4218,10/30/2023 08:20:00,18.02,7523.84,,,,
4219,10/30/2023 08:25:00,18.02,5265.92,,,,
4220,10/30/2023 08:30:00,18.06,7575.04,,,,
4221,10/30/2023 08:35:00,18.06,9254.40,,,,
4222,10/30/2023 08:40:00,18.10,11883.52,,,,
4223,10/30/2023 08:45:00,18.10,13132.80,,,,
4224,10/30/2023 08:50:00,18.10,10496.00,,,,
4225,10/30/2023 08:55:00,18.14,11735.04,,,,
4226,10/30/2023 09:00:00,18.14,15636.48,,,,
4227,10/30/2023 09:05:00,18.14,14904.32,,,,
4228,10/30/2023 09:10:00,18.14,16440.32,,,,
4229,10/30/2023 09:15:00,18.23,13465.60,,,,
4230,10/30/2023 09:20:00,18.27,18984.96,,,,
4231,10/30/2023 09:25:00,18.27,12288.00,,,,
4232,10/30/2023 09:30:00,18.23,10196.48,,,,
4233,10/30/2023 09:35:00,18.27,18974.72,,,,
4234,10/30/2023 09:40:00,18.32,31385.60,,,,
4235,10/30/2023 09:45:00,18.36,28968.96,,,,
4236,10/30/2023 09:50:00,18.27,19118.08,,,,
4237,10/30/2023 09:55:00,18.36,35563.52,,,,
4238,10/30/2023 10:00:00,18.32,28221.44,,,,
4239,10/30/2023 10:05:00,18.36,32901.12,,,,
4240,10/30/2023 10:10:00,18.32,21964.80,,,,
4241,10/30/2023 10:15:00,18.40,26050.56,,,,
4242,10/30/2023 10:20:00,18.44,37079.04,,,,
4243,10/30/2023 10:25:00,18.40,29306.88,,,,
4244,10/30/2023 10:30:00,18.40,33280.00,,,,
4245,10/30/2023 10:35:00,18.49,29399.04,,,,
4246,10/30/2023 10:40:00,18.49,37754.88,,,,
4247,10/30/2023 10:45:00,18.53,29009.92,,,,
4248,10/30/2023 10:50:00,18.53,23152.64,,,,
4249,10/30/2023 10:55:00,18.53,49479.68,,,,
4250,10/30/2023 11:00:00,18.49,44441.60,,,,
4251,10/30/2023 11:05:00,18.62,29399.04,,,,
4252,10/30/2023 11:10:00,18.66,40130.56,,,,
4253,10/30/2023 11:15:00,18.66,49172.48,,,,
4254,10/30/2023 11:20:00,18.66,74403.84,,,,
4255,10/30/2023 11:25:00,18.70,50995.20,,,,
4256,10/30/2023 11:30:00,18.74,30904.32,,,,
4257,10/30/2023 11:35:00,18.79,29337.60,,,,
4258,10/30/2023 11:40:00,18.79,83333.12,,,,
4259,10/30/2023 11:45:00,18.87,45404.16,,,,
4260,10/30/2023 11:50:00,18.92,41902.08,,,,
4261,10/30/2023 11:55:00,18.87,51527.68,,,,
4262,10/30/2023 12:00:00,18.96,92078.08,,,,
4263,10/30/2023 12:05:00,18.92,32133.12,,,,
4264,10/30/2023 12:10:00,18.96,86630.40,,,,
4265,10/30/2023 12:15:00,18.96,56586.24,,,,
4266,10/30/2023 12:20:00,18.96,60641.28,,,,
4267,10/30/2023 12:25:00,19.00,50544.64,,,,
4268,10/30/2023 12:30:00,19.09,35860.48,,,,
4269,10/30/2023 12:35:00,19.09,40642.56,,,,
4270,10/30/2023 12:40:00,19.09,83415.04,,,,
4271,10/30/2023 12:45:00,19.05,20336.64,,,,
4272,10/30/2023 12:50:00,19.09,38973.44,,,,
4273,10/30/2023 12:55:00,19.13,20833.28,,,,
4274,10/30/2023 13:00:00,19.22,38891.52,,,,
4275,10/30/2023 13:05:00,19.22,101416.96,,,,
4276,10/30/2023 13:10:00,19.13,18693.12,,,,
4277,10/30/2023 13:15:00,19.22,58613.76,,,,
4278,10/30/2023 13:20:00,19.30,59678.72,,,,
4279,10/30/2023 13:25:00,19.30,42844.16,,,,
4280,10/30/2023 13:30:00,19.35,19471.36,,,,
4281,10/30/2023 13:35:00,19.39,37130.24,,,,
4282,10/30/2023 13:40:00,19.47,34539.52,,,,
4283,10/30/2023 13:45:00,19.56,25661.44,,,,
4284,10/30/2023 13:50:00,19.73,27822.08,,,,
4285,10/30/2023 13:55:00,19.56,29470.72,,,,
4286,10/30/2023 14:00:00,19.90,82042.88,,,,
4287,10/30/2023 14:05:00,19.95,16271.36,,,,
4288,10/30/2023 14:10:00,20.12,54538.24,,,,
4289,10/30/2023 14:15:00,20.20,57262.08,,,,
4290,10/30/2023 14:20:00,21.62,76574.72,,,,
4291,10/30/2023 14:25:00,22.22,69857.28,,,,
4292,10/30/2023 14:30:00,21.23,63959.04,,,,
4293,10/30/2023 14:35:00,24.02,49725.44,,,,
4294,10/30/2023 14:40:00,23.55,55480.32,,,,
4295,10/30/2023 14:45:00,24.62,57487.36,,,,
4296,10/30/2023 14:50:00,24.62,62689.28,,,,
4297,10/30/2023 14:55:00,25.22,65556.48,,,,
4298,10/30/2023 15:00:00,24.75,68198.40,,,,
4299,10/30/2023 15:05:00,27.50,67072.00,,,,
4300,10/30/2023 15:10:00,29.94,67563.52,,,,
4301,10/30/2023 15:15:00,31.70,66764.80,,,,
4302,10/30/2023 15:20:00,32.47,65781.76,,,,
4303,10/30/2023 15:25:00,32.99,64245.76,,,,
4304,10/30/2023 15:30:00,32.90,62832.64,,,,
4305,10/30/2023 15:35:00,32.09,61419.52,,,,
4306,10/30/2023 15:40:00,32.04,59924.48,,,,
4307,10/30/2023 15:45:00,31.83,58368.00,,,,
4308,10/30/2023 15:50:00,31.61,56750.08,,,,
4309,10/30/2023 15:55:00,31.19,55091.20,,,,
4310,10/30/2023 16:00:00,30.97,53350.40,,,,
4311,10/30/2023 16:05:00,30.46,51240.96,,,,
4312,10/30/2023 16:10:00,29.94,49459.20,,,,
4313,10/30/2023 16:15:00,29.47,47820.80,,,,
4314,10/30/2023 16:20:00,24.88,2399.36,,,,
4315,10/30/2023 16:25:00,22.99,2348.80,,,,
4316,10/30/2023 16:30:00,26.47,42905.60,,,,
4317,10/30/2023 16:35:00,26.98,41175.04,,,,
4318,10/30/2023 16:40:00,26.55,38983.68,,,,
4319,10/30/2023 16:45:00,25.95,37232.64,,,,
4320,10/30/2023 16:50:00,25.39,35512.32,,,,
4321,10/30/2023 16:55:00,24.79,34017.28,,,,
4322,10/30/2023 17:00:00,24.06,31774.72,,,,
4323,10/30/2023 17:05:00,23.34,29040.64,,,,
4324,10/30/2023 17:10:00,21.36,5463.04,,,,
4325,10/30/2023 17:15:00,21.32,22312.96,,,,
4326,10/30/2023 17:20:00,20.89,18928.64,,,,
4327,10/30/2023 17:25:00,20.16,14909.44,,,,
4328,10/30/2023 17:30:00,19.52,11223.04,,,,
4329,10/30/2023 17:35:00,19.05,8335.36,,,,
4330,10/30/2023 17:40:00,18.62,5419.52,,,,
4331,10/30/2023 17:45:00,18.02,2039.68,,,,
4332,10/30/2023 17:50:00,17.63,1553.28,,,,
4333,10/30/2023 17:55:00,17.29,1116.80,,,,
4334,10/30/2023 18:00:00,17.11,729.60,,,,
4335,10/30/2023 18:05:00,16.99,420.16,,,,
4336,10/30/2023 18:10:00,16.77,210.56,,,,
4337,10/30/2023 18:15:00,16.60,87.72,,,,
4338,10/30/2023 18:20:00,16.51,30.29,,,,
4339,10/30/2023 18:25:00,16.34,9.18,,,,
4340,10/30/2023 18:30:00,16.34,2.17,,,,
4341,10/30/2023 18:35:00,16.21,0.21,,,,
4342,10/30/2023 18:40:00,16.21,0.00,,,,
4343,10/30/2023 18:45:00,16.17,0.00,,,,
4344,10/30/2023 18:50:00,16.08,0.00,,,,
4345,10/30/2023 18:55:00,15.91,0.00,,,,
4346,10/30/2023 19:00:00,15.96,0.00,,,,
4347,10/30/2023 19:05:00,16.00,0.00,,,,
4348,10/30/2023 19:10:00,15.83,0.00,,,,
4349,10/30/2023 19:15:00,15.78,0.00,,,,
4350,10/30/2023 19:20:00,15.66,0.00,,,,
4351,10/30/2023 19:25:00,15.23,0.00,,,,
4352,10/30/2023 19:30:00,14.84,0.00,,,,
4353,10/30/2023 19:35:00,14.11,0.00,,,,
4354,10/30/2023 19:40:00,13.85,0.00,,,,
4355,10/30/2023 19:45:00,13.25,0.00,,,,
4356,10/30/2023 19:50:00,13.08,0.00,,,,
4357,10/30/2023 19:55:00,13.68,0.00,,,,
4358,10/30/2023 20:00:00,13.21,0.00,,,,
4359,10/30/2023 20:05:00,13.04,0.00,,,,
4360,10/30/2023 20:10:00,13.17,0.00,,,,
4361,10/30/2023 20:15:00,12.91,0.00,,,,
4362,10/30/2023 20:20:00,15.14,0.00,,,,
4363,10/30/2023 20:25:00,15.36,0.00,,,,
4364,10/30/2023 20:30:00,15.27,0.00,,,,
4365,10/30/2023 20:35:00,15.57,0.00,,,,
4366,10/30/2023 20:40:00,15.01,0.00,,,,
4367,10/30/2023 20:45:00,16.00,0.00,,,,
4368,10/30/2023 20:50:00,16.51,0.00,,,,
4369,10/30/2023 20:55:00,17.29,0.00,,,,
4370,10/30/2023 21:00:00,17.41,0.00,,,,
4371,10/30/2023 21:05:00,17.24,0.00,,,,
4372,10/30/2023 21:10:00,17.50,0.00,,,,
4373,10/30/2023 21:15:00,17.59,0.00,,,,
4374,10/30/2023 21:20:00,17.72,0.00,,,,
4375,10/30/2023 21:25:00,17.67,0.00,,,,
4376,10/30/2023 21:30:00,17.72,0.00,,,,
4377,10/30/2023 21:35:00,17.67,0.00,,,,
4378,10/30/2023 21:40:00,17.63,0.00,,,,
4379,10/30/2023 21:45:00,17.63,0.00,,,,
4380,10/30/2023 21:50:00,17.72,0.00,,,,
4381,10/30/2023 21:55:00,17.72,0.00,,,,
4382,10/30/2023 22:00:00,17.72,0.00,,,,
4383,10/30/2023 22:05:00,17.72,0.00,,,,
4384,10/30/2023 22:10:00,17.72,0.00,,,,
4385,10/30/2023 22:15:00,17.72,0.00,,,,
4386,10/30/2023 22:20:00,17.67,0.00,,,,
